# This is CartPole simulation from 09.01.2023 at time 06:32:20
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.0065869,1.3645438,88.1415,0.5347479,0.84501165,0.10664846,0.022918632,7.0971665,0.72757596,1.9528245,0.10664412,1.0,0.10250427,0.33450437
0.04,1.0498866,3.1243067,87.99262,0.4976694,0.8673668,0.108426936,0.1653962,7.243516,1.0,2.7701142,0.10664412,1.0,0.10250427,1.9528245
0.06,1.1261535,4.671251,79.29003,0.43013552,0.9027643,0.1124714,0.2517017,4.9091268,1.0,2.628334,0.10664412,1.0,0.10250427,2.7701142
0.08,1.233545,6.2161746,77.3876,0.3308946,0.9436677,0.11829636,0.3376282,4.5139103,1.0,3.138217,0.10664412,1.0,0.10250427,2.628334
0.1,1.370695,7.6356816,66.56057,0.19876865,0.98004645,0.12537481,0.37114492,-1.5254384,0.7919515,1.6783822,0.10664412,1.0,0.10250427,3.138217
0.12,1.5356677,9.011368,68.61398,0.035121445,0.99938303,0.13265723,0.3600004,-4.945497,0.5233402,0.85171556,0.10664412,1.0,0.10250427,1.6783822
0.14,1.7285255,10.43499,80.427155,-0.157076,0.9875865,0.13918418,0.2806153,-10.163714,0.23061398,-0.8116975,0.10664412,1.0,0.10250427,0.85171556
0.16,1.9513066,11.99313,74.75226,-0.37139428,0.92847526,0.14354688,0.15688354,-3.8892224,-0.093121335,0.95399237,0.10664412,1.0,0.10250427,-0.8116975
0.18,2.2062974,13.706003,93.63113,-0.59358084,0.80477434,0.14545329,0.012532251,-8.905576,-0.42080614,-0.91944635,0.10664412,1.0,0.10250427,0.95399237
0.2,2.4975696,15.501471,114.721176,-0.7996867,0.60041755,0.1440282,-0.15323965,-12.784608,-0.74283093,-2.6788893,0.10664412,1.0,0.10250427,-0.91944635
0.22,2.8250263,17.230053,59.71813,-0.95030993,0.3113054,0.13914335,-0.3291001,-5.883272,-1.0,-2.1045308,0.10664412,1.0,0.10250427,-2.6788893
0.24,-3.1016831,18.241486,-4.9268107,-0.99920374,-0.03989892,0.13119958,-0.44937378,-0.2296069,-1.0,-2.3785975,0.10664412,1.0,0.10250427,-2.1045308
