# This is CartPole simulation from 09.01.2023 at time 06:49:49
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.4839269,-0.017362839,25.15256,0.086760215,0.99622923,-0.1322423,0.021959135,0.8363258,0.22936636,0.31413028,-0.13301581,1.0,0.2935806,-0.4326725
0.04,1.4880902,0.48694858,26.135876,0.08261191,0.9965818,-0.13172445,0.045238253,5.5554457,0.3820615,1.9277508,-0.13301581,1.0,0.2935806,0.31413028
0.06,1.5024382,0.9968097,25.123121,0.06830491,0.9976645,-0.130263,0.097922064,0.8327743,0.55705637,0.71256715,-0.13301581,1.0,0.2935806,1.9277508
0.08,1.5269434,1.5039736,25.645725,0.043838825,0.99903864,-0.12783965,0.14716321,5.7696347,0.7557912,2.5599446,-0.13301581,1.0,0.2935806,0.71256715
0.1,1.561568,2.0083325,25.000963,0.009228174,0.99995744,-0.12440911,0.20774919,-0.3823478,0.924098,0.96688133,-0.13301581,1.0,0.2935806,2.5599446
0.12,1.6062335,2.507999,24.67414,-0.035429735,0.9993722,-0.11967163,0.25597098,3.4103475,1.0,2.484947,-0.13301581,1.0,0.2935806,0.96688133
0.14,1.6608046,2.9987693,24.615908,-0.08988682,0.995952,-0.11385353,0.3168153,1.1711025,1.0,2.167718,-0.13301581,1.0,0.2935806,2.484947
0.16,1.725139,3.481835,23.659504,-0.15373065,0.9881128,-0.10709572,0.36061442,2.589014,1.0,2.939711,-0.13301581,1.0,0.2935806,2.167718
0.18,1.7991388,3.9611187,22.052774,-0.22636332,0.97404295,-0.09972871,0.38333035,3.9062603,1.0,3.5846274,-0.13301581,1.0,0.2935806,2.939711
0.2,1.8826524,4.4384513,25.211576,-0.3068257,0.9517657,-0.09196103,0.39014003,-1.8755312,1.0,1.9428966,-0.13301581,1.0,0.2935806,3.5846274
0.22,1.9757837,4.9135466,23.821848,-0.39400715,0.9191074,-0.08431386,0.38098985,-0.90478826,1.0,2.3370008,-0.13301581,1.0,0.2935806,1.9428966
0.24,2.0784419,5.384578,21.060781,-0.48612106,0.8738915,-0.07699306,0.35957688,0.5680137,1.0,2.803892,-0.13301581,1.0,0.2935806,2.3370008
0.26,2.190013,5.813502,29.042334,-0.5803974,0.8143334,-0.06982098,0.35495675,-5.921196,0.8439468,0.9496048,-0.13301581,1.0,0.2935806,2.803892
0.28,2.3104546,6.247578,23.735765,-0.67403555,0.7386989,-0.06312886,0.32541534,-3.1239629,0.53262633,1.7070073,-0.13301581,1.0,0.2935806,0.9496048
0.3,2.4396625,6.7144823,31.58204,-0.76359725,0.6456928,-0.05721108,0.25965995,-7.9806123,0.15450247,0.068210356,-0.13301581,1.0,0.2935806,1.7070073
0.32,2.5792654,7.2851677,40.73193,-0.8460166,0.5331566,-0.053291485,0.12499966,-12.74819,-0.2530625,-1.8420327,-0.13301581,1.0,0.2935806,0.068210356
0.34,2.7303965,7.8342853,36.751064,-0.9166434,0.39970604,-0.052247584,-0.015999401,-11.500035,-0.6789805,-2.2348015,-0.13301581,1.0,0.2935806,-1.8420327
0.36,2.8922734,8.360455,45.471413,-0.9690806,0.24674429,-0.05408318,-0.16753148,-15.953922,-1.0,-4.290512,-0.13301581,1.0,0.2935806,-2.2348015
0.38,3.0643194,8.799447,7.1494136,-0.9970159,0.0771964,-0.05902188,-0.31013864,-2.133772,-1.0,-1.8210348,-0.13301581,1.0,0.2935806,-4.290512
0.4,-3.041561,8.999384,4.6244426,-0.995001,-0.09986502,-0.06570257,-0.39072508,-2.8924165,-1.0,-2.8697085,-0.13301581,1.0,0.2935806,-1.8210348
0.42,-2.8621247,8.855971,-22.405148,-0.9612023,-0.2758443,-0.07357598,-0.3708929,6.218851,-1.0,-0.9004068,-0.13301581,1.0,0.2935806,-2.8697085
0.44,-2.6873736,8.640309,-11.36278,-0.898604,-0.43876064,-0.08063542,-0.3566688,0.06570437,-1.0,-2.777906,-0.13301581,1.0,0.2935806,-0.9004068
0.46,-2.5169685,8.378103,-16.92157,-0.811183,-0.58479244,-0.08767858,-0.35512573,0.9923457,-1.0,-2.778402,-0.13301581,1.0,0.2935806,-2.777906
0.48,-2.3524194,8.0149145,-28.108065,-0.70443237,-0.70977116,-0.09469061,-0.3356704,5.6234474,-1.0,-1.4888053,-0.13301581,1.0,0.2935806,-2.778402
0.5,-2.1963205,7.556505,-29.566956,-0.5855223,-0.81065625,-0.1009238,-0.29137042,6.058203,-1.0,-1.0938575,-0.13301581,1.0,0.2935806,-1.4888053
0.52,-2.049343,7.1034727,-25.744398,-0.4604897,-0.88766503,-0.10650138,-0.2742289,2.8228316,-1.0,-1.8600589,-0.13301581,1.0,0.2935806,-1.0938575
0.54,-1.9114392,6.641635,-22.551199,-0.33409306,-0.9425401,-0.11193649,-0.27488223,-1.4483029,-1.0,-3.0246663,-0.13301581,1.0,0.2935806,-1.8600589
0.56,-1.782821,6.157676,-22.11463,-0.21043973,-0.97760683,-0.117570974,-0.27170125,-4.7235684,-1.0,-3.859021,-0.13301581,1.0,0.2935806,-3.0246663
0.58,-1.6641055,5.6605988,-24.355148,-0.09317387,-0.9956499,-0.12302171,-0.2729045,-3.103142,-1.0,-3.1582613,-0.13301581,1.0,0.2935806,-3.859021
0.6,-1.5553676,5.1612196,-25.191832,0.015428126,-0.99988097,-0.1287857,-0.30217206,-0.11402576,-0.99762493,-2.1478784,-0.13301581,1.0,0.2935806,-3.1582613
0.62,-1.4567157,4.649117,-24.625109,0.11383334,-0.9934999,-0.13519782,-0.355058,1.3393863,-0.71011025,-1.7459176,-0.13301581,1.0,0.2935806,-2.1478784
0.64,-1.3681289,4.160006,-24.582998,0.20128287,-0.97953314,-0.14203072,-0.3324444,0.13488455,-0.37475452,-1.8495843,-0.13301581,1.0,0.2935806,-1.7459176
0.66,-1.2891515,3.7015467,-22.591072,0.277936,-0.9605996,-0.14834963,-0.28394052,2.2186644,-0.009940531,-0.8268751,-0.13301581,1.0,0.2935806,-1.8495843
0.68,-1.2187244,3.303031,-18.79341,0.34484342,-0.9386602,-0.15307754,-0.18230978,5.463578,0.36941993,0.76630014,-0.13301581,1.0,0.2935806,-0.8268751
0.7,-1.1560032,2.9392233,-15.1058,0.4030006,-0.9151997,-0.15576966,-0.074014835,7.677042,0.64661646,2.0341167,-0.13301581,1.0,0.2935806,0.76630014
0.72,-1.0999552,2.635596,-19.689804,0.45363605,-0.891187,-0.15595794,0.06494928,2.338768,0.87502664,1.1212194,-0.13301581,1.0,0.2935806,2.0341167
0.74,-1.050338,2.2908003,-14.185907,0.4972778,-0.8675914,-0.15389977,0.14584315,5.9937353,1.0,2.6595757,-0.13301581,1.0,0.2935806,1.1212194
0.76,-1.0070609,2.0103433,-17.992157,0.53434736,-0.845265,-0.14993615,0.26033905,2.3746014,1.0,2.1528707,-0.13301581,1.0,0.2935806,2.6595757
0.78,-0.96974874,1.6895252,-15.6547985,0.56550676,-0.8247436,-0.14408123,0.33101574,3.500127,1.0,2.854471,-0.13301581,1.0,0.2935806,2.1528707
0.8,-0.93863815,1.3621325,-17.745005,0.59088725,-0.8067542,-0.13675693,0.38744518,1.6610141,1.0,2.6042335,-0.13301581,1.0,0.2935806,2.854471
0.82,-0.9142859,1.0305516,-17.432915,0.6103564,-0.79212695,-0.12852405,0.4331924,1.5677707,1.0,2.813593,-0.13301581,1.0,0.2935806,2.6042335
0.84,-0.89704865,0.6553342,-24.480991,0.6239191,-0.7814889,-0.119738966,0.44568154,-3.0613554,1.0,1.5370042,-0.13301581,1.0,0.2935806,2.813593
0.86,-0.88722754,0.28844193,-17.719866,0.631564,-0.77532375,-0.110679835,0.46032637,1.0647718,1.0,2.817483,-0.13301581,1.0,0.2935806,1.5370042
0.88,-0.8850322,-0.104494214,-18.478395,0.6332646,-0.7739354,-0.10152178,0.4573627,0.56545955,1.0,2.6595345,-0.13301581,1.0,0.2935806,2.817483
