# This is CartPole simulation from 09.01.2023 at time 06:32:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.627187,0.19194701,32.601273,-0.056360807,0.99841046,0.010409673,-0.01831659,-5.9078703,-0.44365653,-1.9221843,0.010154936,-1.0,0.23292828,-0.85114855
0.04,1.6368067,0.8335293,32.67744,-0.06596247,0.9978221,0.009464277,-0.07766024,-5.614025,-0.7093435,-2.092356,0.010154936,-1.0,0.23292828,-1.9221843
0.06,1.659384,1.4870644,32.670425,-0.08847186,0.99607867,0.006848512,-0.18110725,-4.445503,-0.9442432,-2.1698956,0.010154936,-1.0,0.23292828,-2.092356
0.08,1.69509,2.1479223,32.785595,-0.12397394,0.9922855,0.0021985765,-0.28471857,-3.8268826,-1.0,-2.3960905,0.010154936,-1.0,0.23292828,-2.1698956
0.1,1.7439896,2.8148122,32.726933,-0.17232871,0.9850395,-0.004230416,-0.3771345,-3.107582,-1.0,-2.5115871,0.010154936,-1.0,0.23292828,-2.3960905
0.12,1.8062037,3.4653995,33.079773,-0.23323916,0.9724194,-0.012367694,-0.4318589,-3.331074,-1.0,-2.7229173,0.010154936,-1.0,0.23292828,-2.5115871
0.14,1.8814056,4.117799,31.195833,-0.3056388,0.95214754,-0.021518657,-0.48652655,-1.3046627,-1.0,-2.2139204,0.010154936,-1.0,0.23292828,-2.7229173
0.16,1.9694788,4.7501564,33.37501,-0.38820451,0.9215733,-0.031605706,-0.52516246,-3.5632744,-1.0,-2.950633,0.010154936,-1.0,0.23292828,-2.2139204
0.18,2.0702667,5.392971,28.127132,-0.4789607,0.87783635,-0.04259215,-0.5803212,-0.3975881,-1.0,-2.103783,0.010154936,-1.0,0.23292828,-2.950633
0.2,2.1836095,5.9979544,21.59558,-0.575171,0.8180332,-0.054572944,-0.6225303,2.1627467,-1.0,-1.4357933,0.010154936,-1.0,0.23292828,-2.103783
0.22,2.308453,6.5634294,29.860582,-0.6725557,0.7400465,-0.06721673,-0.659002,-3.1149042,-1.0,-3.0778449,0.010154936,-1.0,0.23292828,-1.4357933
0.24,2.4442184,7.04143,20.941418,-0.7665311,0.6422072,-0.08061406,-0.677847,-0.3791268,-0.94593996,-2.3829532,0.010154936,-1.0,0.23292828,-3.0778449
0.26,2.5887609,7.4366755,16.768713,-0.85104096,0.52509934,-0.09428533,-0.6885925,-0.17436983,-0.6186417,-2.462174,0.010154936,-1.0,0.23292828,-2.3829532
0.28,2.7387636,7.587989,-6.6277056,-0.9199556,0.39202255,-0.10753668,-0.6400459,6.31607,-0.22832555,-0.7169725,0.010154936,-1.0,0.23292828,-2.462174
0.3,2.889513,7.435946,-29.321777,-0.9683958,0.24941841,-0.11934989,-0.5238578,11.835609,0.2054311,0.9571417,0.010154936,-1.0,0.23292828,-0.7169725
0.32,3.0339956,6.997857,-51.24171,-0.99421704,0.10738953,-0.12811318,-0.34989053,16.979546,0.6218482,2.7877114,0.010154936,-1.0,0.23292828,0.9571417
0.34,-3.1161807,6.254171,-36.00403,-0.9996771,-0.02540926,-0.13283534,-0.11094788,10.858893,1.0,2.1635299,0.010154936,-1.0,0.23292828,2.7877114
0.36,-2.9981046,5.459584,-31.403618,-0.98972327,-0.1429962,-0.13298978,0.11961599,8.368914,1.0,2.5072925,0.010154936,-1.0,0.23292828,2.1635299
0.38,-2.8947208,4.8447933,-21.811073,-0.9696816,-0.24437186,-0.12908547,0.2748157,4.4518023,1.0,2.17726,0.010154936,-1.0,0.23292828,2.5072925
0.4,-2.8016992,4.3840904,-23.972895,-0.94279015,-0.3333867,-0.12284321,0.3646123,4.3707266,1.0,2.536857,0.010154936,-1.0,0.23292828,2.17726
0.42,-2.717804,3.962089,-33.34864,-0.9115375,-0.41121694,-0.11497529,0.42657572,6.8831005,1.0,3.469874,0.010154936,-1.0,0.23292828,2.536857
0.44,-2.643737,3.412085,-23.228952,-0.87860864,-0.47754252,-0.105514064,0.51913744,2.8311284,1.0,2.8475006,0.010154936,-1.0,0.23292828,3.469874
0.46,-2.5797758,3.0152383,-23.045658,-0.8462886,-0.5327247,-0.09461454,0.546104,2.23811,1.0,2.8210185,0.010154936,-1.0,0.23292828,2.8475006
