# This is CartPole simulation from 09.01.2023 at time 06:41:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.02553204,0.22752695,8.235488,0.9996741,-0.025529267,0.060207125,-0.051973596,1.7292981,-0.1386115,0.20414868,0.061004367,1.0,0.13418329,-1.47023
0.04,-0.021488052,0.09358902,-3.7350407,0.99976915,-0.021486398,0.05912073,-0.071252525,-0.45555943,-0.18117079,-0.44069648,0.061004367,1.0,0.13418329,0.20414868
0.06,-0.021324836,-0.17029998,1.5808921,0.9997726,-0.021323219,0.057427395,-0.11435503,0.48848394,-0.14212902,-0.40908232,0.061004367,1.0,0.13418329,-0.44069648
0.08,-0.023236502,0.09043668,15.290006,0.99973005,-0.02323441,0.05544624,-0.06331617,2.9662182,-0.13934597,0.45982435,0.061004367,1.0,0.13418329,-0.40908232
0.1,-0.020878669,0.09667963,13.823172,0.999782,-0.020877153,0.0543186,-0.05778796,2.680578,-0.11691682,0.4127566,0.061004367,1.0,0.13418329,0.45982435
0.12,-0.017845524,0.17508064,-11.600338,0.9998408,-0.017844576,0.053395834,-0.03983623,-1.8969259,-0.1591418,-0.65595055,0.061004367,1.0,0.13418329,0.4127566
0.14,-0.01697377,-0.078498155,19.015966,0.99985594,-0.016972953,0.052159216,-0.08186478,3.5675044,-0.14539652,0.5184433,0.061004367,1.0,0.13418329,-0.65595055
0.16,-0.017657837,-0.048530523,28.066368,0.99984413,-0.017656919,0.05071073,-0.07310831,5.1943684,-0.111864276,0.97029346,0.061004367,1.0,0.13418329,0.5184433
0.18,-0.016630374,0.0570787,-16.8203,0.9998617,-0.016629606,0.049637325,-0.050762434,-2.845372,-0.1001776,-0.94778824,0.061004367,1.0,0.13418329,0.97029346
0.2,-0.016391903,0.045828275,-9.678991,0.99986565,-0.01639117,0.048489697,-0.049535915,-1.5701108,-0.11560126,-0.62103504,0.061004367,1.0,0.13418329,-0.94778824
0.22,-0.014992647,0.1543322,15.981813,0.9998876,-0.014992085,0.047614068,-0.026963634,3.010039,-0.1226088,0.6390118,0.061004367,1.0,0.13418329,-0.62103504
0.24,-0.010573322,0.20541164,-16.047434,0.9999441,-0.0105731245,0.04733865,-0.015163978,-2.7630963,-0.14161158,-0.76091254,0.061004367,1.0,0.13418329,0.6390118
0.26,-0.008910384,0.12786534,-6.4081907,0.9999603,-0.008910266,0.046615634,-0.027127905,-1.0563902,-0.12956998,-0.38947156,0.061004367,1.0,0.13418329,-0.76091254
0.28,-0.008409039,-0.04367379,-27.810835,0.99996465,-0.00840894,0.04572048,-0.056157958,-4.894283,-0.12959716,-1.4947106,0.061004367,1.0,0.13418329,-0.38947156
0.3,-0.01026178,-0.11657557,-17.601267,0.99994737,-0.0102616,0.044437405,-0.06744427,-3.0510523,-0.12011326,-1.083429,0.061004367,1.0,0.13418329,-1.4947106
0.32,-0.012856788,-0.063916594,4.858384,0.9999173,-0.012856434,0.04306024,-0.055836495,0.99405366,-0.11362725,-0.007937512,0.061004367,1.0,0.13418329,-1.083429
0.34,-0.014697724,-0.06231628,2.8426256,0.999892,-0.014697195,0.04186593,-0.05291548,0.65149254,-0.11919389,-0.07906545,0.061004367,1.0,0.13418329,-0.007937512
0.36,-0.017575273,-0.23126426,27.511126,0.99984556,-0.017574368,0.040542014,-0.08015367,5.090283,-0.10056075,0.9101619,0.061004367,1.0,0.13418329,-0.07906545
0.38,-0.021917962,-0.097523674,5.880488,0.9997598,-0.021916207,0.039021745,-0.052469227,1.2652978,-0.082434624,0.08218676,0.061004367,1.0,0.13418329,0.9101619
0.4,-0.025167901,-0.22463903,35.970444,0.9996833,-0.025165245,0.037779137,-0.07074396,6.6796856,-0.025200764,1.3602128,0.061004367,1.0,0.13418329,0.08218676
0.42,-0.02784633,-0.12861046,4.371898,0.99961233,-0.027842732,0.03673441,-0.04840325,1.0529721,0.020587409,0.051885746,0.061004367,1.0,0.13418329,1.3602128
0.44,-0.03116762,-0.19817154,3.5549412,0.99951434,-0.031162575,0.03568216,-0.055199564,0.93793476,0.056591555,-0.0074709035,0.061004367,1.0,0.13418329,0.051885746
0.46,-0.034144524,-0.06861115,23.982958,0.9994171,-0.03413789,0.034810815,-0.025664402,4.626937,0.084194764,1.0645052,0.061004367,1.0,0.13418329,-0.0074709035
