# This is CartPole simulation from 09.01.2023 at time 06:45:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4755071,-0.56798863,-44.79258,0.09514505,-0.99546343,0.1072757,0.024133027,-0.116753206,0.48260528,0.13416804,0.10695362,-1.0,0.16353083,2.443867
0.04,-1.4946603,-1.4355787,-43.12617,0.07606253,-0.99710304,0.108383104,0.091097586,4.6419244,0.8191223,1.9234592,0.10695362,-1.0,0.16353083,0.13416804
0.06,-1.5310837,-2.296729,-43.512146,0.039702184,-0.99921155,0.11130069,0.21251681,6.9132633,1.0,3.154799,0.10695362,-1.0,0.16353083,1.9234592
0.08,-1.5849609,-3.1842809,-45.26591,-0.014164137,-0.9998997,0.11647685,0.32239795,8.243852,1.0,3.9977732,0.10695362,-1.0,0.16353083,3.154799
0.1,-1.656793,-4.0927157,-44.45911,-0.08589072,-0.9963046,0.12371878,0.40279597,-0.09217565,1.0,1.6003596,0.10695362,-1.0,0.16353083,3.9977732
0.12,-1.746882,-5.0137734,-48.11957,-0.17517708,-0.98453695,0.13223758,0.46278352,5.262327,0.832623,3.4035962,0.10695362,-1.0,0.16353083,1.6003596
0.14,-1.8554573,-5.9127283,-41.645325,-0.28083208,-0.9597569,0.14199382,0.4974618,-0.82228595,0.62911546,1.4684654,0.10695362,-1.0,0.16353083,3.4035962
0.16,-1.9813976,-6.7733855,-34.28164,-0.3991607,-0.91688097,0.15198636,0.5111234,-3.5092964,0.26006895,0.53245723,0.10695362,-1.0,0.16353083,1.4684654
0.18,-2.1228065,-7.415792,-33.095135,-0.52439994,-0.8514721,0.16157508,0.44093773,-1.9193974,0.007236123,0.5817105,0.10695362,-1.0,0.16353083,0.53245723
0.2,-2.276228,-7.9815907,-26.994543,-0.6483625,-0.7613318,0.16980447,0.38262767,-2.224824,-0.4002581,0.18082108,0.10695362,-1.0,0.16353083,0.5817105
0.22,-2.4387262,-8.269841,1.4669207,-0.7629924,-0.6464075,0.17651185,0.2772649,-8.539783,-0.8344094,-1.9975889,0.10695362,-1.0,0.16353083,0.18082108
0.24,-2.6030877,-8.134156,9.414437,-0.85847634,-0.51285315,0.18043704,0.10135225,-8.085128,-0.9641999,-2.4473164,0.10695362,-1.0,0.16353083,-1.9975889
0.26,-2.7641587,-7.9890075,16.483116,-0.9296134,-0.36853623,0.18113911,-0.030093247,-7.604188,-1.0,-2.6707153,0.10695362,-1.0,0.16353083,-2.4473164
0.28,-2.9205515,-7.6445427,25.052303,-0.97566974,-0.21924552,0.17916393,-0.1684703,-7.6654015,-1.0,-3.0680695,0.10695362,-1.0,0.16353083,-2.6707153
