# This is CartPole simulation from 09.01.2023 at time 06:31:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.3053497,-0.8813575,-22.462677,0.26234028,-0.9649754,0.09757883,0.015206724,4.902522,0.21655795,1.7487125,0.0972365,-1.0,0.27281913,0.5817541
0.04,-1.3275292,-1.3892533,-25.121883,0.24087484,-0.9705562,0.098069586,0.034097377,1.5286583,0.3707463,0.7463959,0.0972365,-1.0,0.27281913,1.7487125
0.06,-1.3598915,-1.897816,-22.606422,0.20934473,-0.9778419,0.09896079,0.059340462,6.445608,0.5630281,2.3550465,0.0972365,-1.0,0.27281913,0.7463959
0.08,-1.4022951,-2.3890781,-26.211985,0.16770498,-0.9858372,0.100697346,0.13036393,0.6622257,0.7237848,0.80254394,0.0972365,-1.0,0.27281913,2.3550465
0.1,-1.4545987,-2.8952224,-25.706062,0.115936354,-0.9932566,0.10392758,0.19439256,3.1271064,0.9091039,1.7916678,0.0972365,-1.0,0.27281913,0.80254394
0.12,-1.517079,-3.4078345,-25.728657,0.0536915,-0.99855757,0.108685754,0.28578657,7.467257,1.0,3.4878623,0.0972365,-1.0,0.27281913,1.7916678
0.14,-1.5899495,-3.9372156,-27.11194,-0.01915199,-0.9998166,0.115453005,0.38031757,4.9852734,1.0,3.0142534,0.0972365,-1.0,0.27281913,3.4878623
0.16,-1.6736032,-4.483497,-28.263033,-0.10262585,-0.99472004,0.12373761,0.4509427,5.5536556,0.9201719,3.3680599,0.0972365,-1.0,0.27281913,3.0142534
0.18,-1.7682233,-5.0298367,-25.41325,-0.19614692,-0.9805745,0.1332523,0.49372643,-1.6424564,0.73225445,1.1272827,0.0972365,-1.0,0.27281913,3.3680599
0.2,-1.8735896,-5.560602,-21.884306,-0.29818758,-0.9545073,0.14322163,0.508914,-4.509035,0.47949788,0.14275388,0.0972365,-1.0,0.27281913,1.1272827
0.22,-1.9891772,-6.060532,-18.650028,-0.40628153,-0.91374797,0.15317595,0.5036753,-5.2080135,0.22179174,-0.2248582,0.0972365,-1.0,0.27281913,0.14275388
0.24,-2.1137207,-6.459575,-25.777048,-0.51664203,-0.8562015,0.16239545,0.4389594,2.0233152,-0.03882356,1.5711676,0.0972365,-1.0,0.27281913,-0.2248582
0.26,-2.2461238,-6.796732,-12.649351,-0.62515295,-0.78050226,0.17063287,0.37307194,-4.7729516,-0.52420837,-0.7769582,0.0972365,-1.0,0.27281913,1.5711676
0.28,-2.3838334,-6.9780297,-3.1202624,-0.72637784,-0.68729556,0.17705397,0.25726318,-7.618415,-1.0,-2.036022,0.0972365,-1.0,0.27281913,-0.7769582
0.3,-2.523848,-7.005795,-10.117176,-0.81518686,-0.57919806,0.18088329,0.10890573,-2.3650157,-1.0,-1.1007229,0.0972365,-1.0,0.27281913,-2.036022
0.32,-2.6640718,-6.9833922,4.743624,-0.888137,-0.45957878,0.18197055,-0.020163972,-6.936372,-0.9814357,-2.7269852,0.0972365,-1.0,0.27281913,-1.1007229
0.34,-2.8039255,-6.9894314,5.3013916,-0.9435301,-0.33128688,0.18082273,-0.10253661,-5.41025,-0.9939028,-2.469558,0.0972365,-1.0,0.27281913,-2.7269852
0.36,-2.9419446,-6.8040466,9.75574,-0.98013645,-0.19832438,0.17756389,-0.22672452,-5.532529,-1.0,-2.8262558,0.0972365,-1.0,0.27281913,-2.469558
0.38,-3.076478,-6.607536,18.001976,-0.9978808,-0.06506864,0.172181,-0.32488072,-7.1322193,-1.0,-3.451647,0.0972365,-1.0,0.27281913,-2.8262558
0.4,3.0764542,-6.430384,23.760033,-0.99787927,0.06509244,0.16495158,-0.38920942,-7.9535027,-1.0,-3.7511494,0.0972365,-1.0,0.27281913,-3.451647
0.42,2.9508996,-6.1614323,3.592326,-0.9818731,0.18953943,0.15623896,-0.4621955,0.6289397,-1.0,-1.7507917,0.0972365,-1.0,0.27281913,-3.7511494
0.44,2.8299742,-5.8727255,7.0658493,-0.9518386,0.30659956,0.14654785,-0.5201512,0.5245984,-1.0,-1.9042076,0.0972365,-1.0,0.27281913,-1.7507917
0.46,2.7137516,-5.70695,19.083876,-0.9098636,0.41490746,0.13630965,-0.50875264,-3.0901072,-1.0,-2.6734414,0.0972365,-1.0,0.27281913,-1.9042076
0.48,2.6029058,-5.3595967,10.63812,-0.85838306,0.5130093,0.1256829,-0.54782975,1.4205345,-1.0,-1.5963273,0.0972365,-1.0,0.27281913,-2.6734414
0.5,2.499467,-4.9541717,14.425204,-0.80082446,0.5988992,0.114243545,-0.5931262,0.8492335,-1.0,-1.9369227,0.0972365,-1.0,0.27281913,-1.5963273
0.52,2.404295,-4.5596504,22.672977,-0.740288,0.6722899,0.10197571,-0.6160337,-2.1671379,-1.0,-2.8953257,0.0972365,-1.0,0.27281913,-1.9369227
0.54,2.316869,-4.1503587,25.393599,-0.67875993,0.7343602,0.089459956,-0.6303444,-2.9308705,-1.0,-3.2264798,0.0972365,-1.0,0.27281913,-2.8953257
0.56,2.2383668,-3.6708236,15.835978,-0.6190799,0.78532803,0.076389715,-0.66790277,3.2019384,-1.0,-1.6870149,0.0972365,-1.0,0.27281913,-3.2264798
0.58,2.1686542,-3.254129,21.149683,-0.56287324,0.8265433,0.06313951,-0.65607846,0.79819113,-1.0,-2.3861647,0.0972365,-1.0,0.27281913,-1.6870149
0.6,2.1071537,-2.8369658,27.754093,-0.51100826,0.8595758,0.050342184,-0.6303578,-3.1965766,-1.0,-3.5192893,0.0972365,-1.0,0.27281913,-2.3861647
0.62,2.0545492,-2.3797147,26.485115,-0.4651047,0.8852557,0.037802834,-0.6194871,-1.9883077,-1.0,-3.173877,0.0972365,-1.0,0.27281913,-3.5192893
0.64,2.0113828,-1.9065207,28.799267,-0.42647,0.9045017,0.025345149,-0.61030567,-3.7112682,-1.0,-3.7180786,0.0972365,-1.0,0.27281913,-3.173877
0.66,1.9775046,-1.4317529,22.307938,-0.39558825,0.91842794,0.01328703,-0.59471756,2.3007507,-1.0,-1.8533204,0.0972365,-1.0,0.27281913,-3.7180786
0.68,1.9532449,-0.9359201,21.38385,-0.37319326,0.9277536,0.0014876032,-0.59239215,3.5706868,-1.0,-1.4850993,0.0972365,-1.0,0.27281913,-1.8533204
0.7,1.9390347,-0.44703886,29.665451,-0.35997245,0.93296295,-0.010353188,-0.5789356,-4.5392265,-1.0,-3.9425697,0.0972365,-1.0,0.27281913,-1.4850993
0.72,1.9350332,0.08544694,27.969385,-0.35623634,0.9343959,-0.022342926,-0.6079831,-2.831233,-1.0,-3.5609272,0.0972365,-1.0,0.27281913,-3.9425697
0.74,1.9413671,0.61254114,27.324165,-0.36214754,0.9321208,-0.034595728,-0.6319367,-2.2138858,-1.0,-3.4729695,0.0972365,-1.0,0.27281913,-3.5609272
0.76,1.958054,1.0892326,21.660116,-0.37765053,0.9259482,-0.047158718,-0.6082614,3.1590588,-1.0,-1.6797571,0.0972365,-1.0,0.27281913,-3.4729695
0.78,1.9841198,1.5833675,24.359444,-0.4016551,0.91579103,-0.059136022,-0.60563207,0.26457903,-1.0,-2.5182707,0.0972365,-1.0,0.27281913,-1.6797571
0.8,2.02028,2.0805895,24.355064,-0.43450043,0.9006716,-0.07131484,-0.6124308,-0.10516919,-1.0,-2.6109195,0.0972365,-1.0,0.27281913,-2.5182707
0.82,2.06627,2.5764692,16.598812,-0.4754485,0.8797436,-0.083595924,-0.6251068,5.395291,-1.0,-0.9455248,0.0972365,-1.0,0.27281913,-2.6109195
0.84,2.121769,3.0666742,20.662386,-0.5235162,0.85201573,-0.09589865,-0.6408406,1.5469393,-1.0,-2.119498,0.0972365,-1.0,0.27281913,-0.9455248
0.86,2.1872132,3.532102,22.388025,-0.5781152,0.81595516,-0.108736455,-0.6512028,-0.30534598,-1.0,-2.6542132,0.0972365,-1.0,0.27281913,-2.119498
0.88,2.261786,3.9512722,28.264244,-0.63730013,0.7706157,-0.12179072,-0.6466222,-4.335865,-0.9299791,-3.7457526,0.0972365,-1.0,0.27281913,-2.6542132
0.9,2.3448355,4.368126,25.84739,-0.6990293,0.71509296,-0.13493344,-0.6562793,-3.4807737,-0.6083589,-3.4811547,0.0972365,-1.0,0.27281913,-3.7457526
0.92,2.434947,4.609464,-0.3015543,-0.76054406,0.6492863,-0.1477532,-0.5942088,8.4553175,-0.27831334,0.16795589,0.0972365,-1.0,0.27281913,-3.4811547
0.94,2.5277424,4.704506,6.882553,-0.8174362,0.5760191,-0.15849593,-0.48496935,3.7894163,0.007300049,-0.67593,0.0972365,-1.0,0.27281913,0.16795589
0.96,2.6224985,4.789353,-7.2041645,-0.8682689,0.49609384,-0.1673184,-0.39649525,8.5651045,0.3695336,0.9454799,0.0972365,-1.0,0.27281913,-0.67593
0.98,2.7178674,4.741035,-7.1532593,-0.9115636,0.41115913,-0.1741339,-0.27656823,7.2245054,0.7577531,1.0355246,0.0972365,-1.0,0.27281913,0.9454799
1.0,2.811137,4.540893,-35.16333,-0.9458946,0.3244741,-0.17831998,-0.12058177,16.83722,0.9398086,4.131572,0.0972365,-1.0,0.27281913,1.0355246
1.02,2.8982456,4.194924,-6.2276325,-0.97053695,0.24095243,-0.17876232,0.06891848,4.724102,0.9698355,1.7834629,0.0972365,-1.0,0.27281913,4.131572
1.04,2.979555,3.9477544,3.8081937,-0.98690057,0.16132961,-0.17602865,0.20112862,0.15786615,1.0,1.1583087,0.0972365,-1.0,0.27281913,1.7834629
1.06,3.0562675,3.6794477,-5.5787206,-0.99636203,0.085221656,-0.17093922,0.3237603,2.836899,1.0,2.3390877,0.0972365,-1.0,0.27281913,1.1583087
1.08,3.1287196,3.5442297,-12.122739,-0.99991715,0.012872729,-0.16393979,0.38259482,4.4990773,1.0,2.9673102,0.0972365,-1.0,0.27281913,2.3390877
1.1,-3.085056,3.4082289,-12.066514,-0.99840224,-0.056506474,-0.15576832,0.42770576,3.8051538,1.0,2.9448667,0.0972365,-1.0,0.27281913,2.9673102
1.12,-3.0187733,3.2345328,-10.710402,-0.99246716,-0.12251079,-0.14666615,0.4733587,2.680294,1.0,2.8248527,0.0972365,-1.0,0.27281913,2.9448667
1.14,-2.956079,3.0298276,-5.4661984,-0.9828416,-0.18445139,-0.13672,0.518047,0.14956354,1.0,2.3507907,0.0972365,-1.0,0.27281913,2.8248527
1.16,-2.8966734,2.875572,-6.8871512,-0.9701569,-0.24247795,-0.12628321,0.5325194,0.0992269,1.0,2.3653924,0.0972365,-1.0,0.27281913,2.3507907
1.18,-2.8416073,2.5876005,-19.788774,-0.9553408,-0.29550618,-0.11518726,0.5863153,4.4718823,1.0,3.7186317,0.0972365,-1.0,0.27281913,2.3653924
1.2,-2.791515,2.422571,-22.897646,-0.93934613,-0.34297064,-0.10340474,0.5833758,5.258087,1.0,3.8912237,0.0972365,-1.0,0.27281913,3.7186317
1.22,-2.7450879,2.2344623,-9.709473,-0.92241645,-0.38619667,-0.09162501,0.5797629,-0.30378702,1.0,2.4108245,0.0972365,-1.0,0.27281913,3.8912237
1.24,-2.7023923,1.9824195,-3.1929994,-0.905092,-0.4252158,-0.0800071,0.5928974,-3.3485723,1.0,1.6583656,0.0972365,-1.0,0.27281913,2.4108245
1.26,-2.6649756,1.7075324,-13.22328,-0.888552,-0.45877585,-0.06810257,0.60758495,0.32807156,1.0,2.6915505,0.0972365,-1.0,0.27281913,1.6583656
