# This is CartPole simulation from 09.01.2023 at time 06:50:44
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.6543735,-0.7101052,-17.342247,-0.08347993,-0.99650943,0.07874362,0.014833104,-1.0450102,0.17012349,-0.3315698,0.07846798,-1.0,0.4187886,1.4297955
0.04,-1.671747,-1.0623755,-17.891945,-0.100779265,-0.9949088,0.079183795,0.030661292,2.3598683,0.28354174,0.7877237,0.07846798,-1.0,0.4187886,-0.3315698
0.06,-1.696178,-1.4162353,-18.115055,-0.12505338,-0.99215,0.080013655,0.055584535,3.1338446,0.40066302,1.1035259,0.07846798,-1.0,0.4187886,0.7877237
0.08,-1.727754,-1.7753425,-18.028137,-0.156314,-0.98770744,0.08163374,0.10297342,2.491205,0.52036095,1.0647961,0.07846798,-1.0,0.4187886,1.1035259
0.1,-1.7665099,-2.1371043,-17.1564,-0.19446653,-0.98090917,0.08414423,0.15504518,-0.14491968,0.63568324,0.40883964,0.07846798,-1.0,0.4187886,1.0647961
0.12,-1.8125751,-2.5067556,-18.339035,-0.23943004,-0.97091365,0.08787574,0.22550093,3.060504,0.78355235,1.6635485,0.07846798,-1.0,0.4187886,0.40883964
0.14,-1.866176,-2.8895736,-19.979189,-0.2911031,-0.9566917,0.09329477,0.32068345,6.151627,0.8972916,2.9767814,0.07846798,-1.0,0.4187886,1.6635485
0.16,-1.9274592,-3.278917,-17.568623,-0.3491491,-0.9370672,0.10059411,0.42081898,1.8328018,0.96041,1.9977452,0.07846798,-1.0,0.4187886,2.9767814
0.18,-1.9964713,-3.6571035,-16.171125,-0.41293558,-0.9107602,0.10977049,0.5006582,0.29120123,0.99924314,1.7933481,0.07846798,-1.0,0.4187886,1.9977452
0.2,-2.0728612,-4.0169573,-19.648317,-0.48123664,-0.8765907,0.120302804,0.5585055,4.9861736,0.9173791,3.3848274,0.07846798,-1.0,0.4187886,1.7933481
0.22,-2.1562219,-4.3423862,-17.548008,-0.55255413,-0.833477,0.13180512,0.5862698,2.9896226,0.7369067,2.8183215,0.07846798,-1.0,0.4187886,3.3848274
0.24,-2.2458057,-4.6352086,-11.264124,-0.6249047,-0.78070104,0.14369057,0.59545887,-2.139777,0.4794196,1.2944307,0.07846798,-1.0,0.4187886,2.8183215
0.26,-2.340368,-4.847448,-9.671517,-0.6958277,-0.71820873,0.1551218,0.5514172,-2.316576,0.112955675,1.0358301,0.07846798,-1.0,0.4187886,1.2944307
0.28,-2.4386227,-4.9716425,-0.38228452,-0.7629255,-0.6464864,0.16545133,0.46281672,-7.988272,-0.27532983,-0.91747427,0.07846798,-1.0,0.4187886,1.0358301
