# This is CartPole simulation from 09.01.2023 at time 06:32:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.0642154,0.5132004,11.68433,-0.99700785,0.07730004,0.15455504,-0.031118674,-4.345891,-0.0057970565,-1.1945922,0.15536904,1.0,0.3265068,0.23111503
0.04,3.0758114,0.59126556,4.9491673,-0.9978372,0.065733835,0.15348186,-0.051085826,-1.5182207,-0.034630023,-0.58402014,0.15536904,1.0,0.3265068,-1.1945922
0.06,3.0878851,0.60933816,14.491195,-0.9985581,0.053681698,0.15246135,-0.047222726,-5.795734,-0.07534152,-1.6508893,0.15536904,1.0,0.3265068,-0.58402014
0.08,3.1007478,0.66678435,7.320131,-0.99916595,0.040833477,0.15131031,-0.06295134,-2.7943857,-0.11690707,-0.9778196,0.15536904,1.0,0.3265068,-1.6508893
0.1,3.1141303,0.6997525,10.124398,-0.99962294,0.027458943,0.15009563,-0.07059214,-4.1459293,-0.18388131,-1.363116,0.15536904,1.0,0.3265068,-0.9778196
0.12,3.1287184,0.72696877,5.919808,-0.99991715,0.012873922,0.1484662,-0.07846294,-2.4574518,-0.25835466,-0.9849425,0.15536904,1.0,0.3265068,-1.363116
0.14,-3.1393712,0.78707814,-8.104033,-0.99999756,-0.0022214951,0.14666937,-0.10354642,3.4993181,-0.34679568,0.38512495,0.15536904,1.0,0.3265068,-0.9849425
0.16,-3.1243064,0.77493477,4.6796074,-0.9998506,-0.017285353,0.14488082,-0.10016696,-2.2139518,-0.4495077,-1.0470045,0.15536904,1.0,0.3265068,0.38512495
0.18,-3.1077962,0.8639038,-4.930191,-0.9994289,-0.03379003,0.1423977,-0.14386757,1.8082707,-0.58243513,-0.2537103,0.15536904,1.0,0.3265068,-1.0470045
0.2,-3.0900195,0.93552667,11.985134,-0.9986704,-0.051550332,0.13923372,-0.18340823,-5.73921,-0.69663006,-2.3554702,0.15536904,1.0,0.3265068,-0.2537103
0.22,-3.0696561,1.0644857,8.423584,-0.9974137,-0.07187449,0.13474286,-0.25170556,-4.392962,-0.8020324,-2.3568556,0.15536904,1.0,0.3265068,-2.3554702
0.24,-3.0472612,1.1240182,13.03324,-0.9955541,-0.09419157,0.12908696,-0.29399538,-6.637343,-0.9068957,-3.1411984,0.15536904,1.0,0.3265068,-2.3568556
0.26,-3.0240355,1.2033019,9.681738,-0.9930981,-0.117286615,0.12270122,-0.34952065,-5.413406,-0.9901418,-3.114965,0.15536904,1.0,0.3265068,-3.1411984
0.28,-2.9984708,1.3386204,7.7117004,-0.98977554,-0.14263375,0.11483099,-0.43455252,-4.817505,-1.0,-3.390405,0.15536904,1.0,0.3265068,-3.114965
0.3,-2.9716763,1.3290284,-12.258978,-0.9855989,-0.16909985,0.10586076,-0.46125093,3.719857,-1.0,-1.3726715,0.15536904,1.0,0.3265068,-3.390405
0.32,-2.9451993,1.31554,-2.3198245,-0.9807767,-0.19513334,0.096363254,-0.4915846,-0.93387014,-1.0,-2.715119,0.15536904,1.0,0.3265068,-1.3726715
0.34,-2.9191618,1.2803698,-13.222422,-0.9753641,-0.22060125,0.086286694,-0.51760036,3.671362,-1.0,-1.6817489,0.15536904,1.0,0.3265068,-2.715119
0.36,-2.8949099,1.1170273,-5.984444,-0.96972775,-0.24418852,0.076126784,-0.49138784,0.20620419,-1.0,-2.4520566,0.15536904,1.0,0.3265068,-1.6817489
0.38,-2.8734486,0.99440795,-3.74747,-0.9642643,-0.26494226,0.066237055,-0.48783627,-1.0125884,-1.0,-2.7580583,0.15536904,1.0,0.3265068,-2.4520566
0.4,-2.8542757,0.8975014,-15.747739,-0.9590076,-0.28338018,0.056307144,-0.49989942,4.2416763,-1.0,-1.4753876,0.15536904,1.0,0.3265068,-2.7580583
0.42,-2.8374028,0.7864886,-4.441166,-0.95408994,-0.2995203,0.04626659,-0.5091819,-1.0604749,-1.0,-2.8905954,0.15536904,1.0,0.3265068,-1.4753876
