# This is CartPole simulation from 09.01.2023 at time 06:49:19
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.0879867,-0.12263576,52.988514,-0.9985635,0.053580277,0.1160131,0.09521112,-6.711296,-0.028342893,-1.2021898,0.11449942,-1.0,0.1023437,-0.27745882
0.04,3.088267,0.123524435,10.484138,-0.99857855,0.0533003,0.11763924,0.07214869,-0.91253686,-0.028383907,0.14809933,0.11449942,-1.0,0.1023437,-1.2021898
0.06,3.0938094,0.35016513,-19.185728,-0.9988586,0.047765106,0.118753605,0.0510792,3.0803115,-0.023330506,1.0495257,0.11449942,-1.0,0.1023437,0.14809933
0.08,3.1004508,0.48255965,-24.811228,-0.9991538,0.041130297,0.11990467,0.04165031,3.778834,-0.028737566,1.1759177,0.11449942,-1.0,0.1023437,1.0495257
0.1,3.1126633,0.8369504,-2.25138,-0.9995816,0.02892535,0.12045299,2.9355615e-05,0.5677151,-0.0018694561,0.16024844,0.11449942,-1.0,0.1023437,1.1759177
0.12,3.1296213,0.8340432,-20.654402,-0.99992836,0.0119711,0.12046236,0.004110577,2.9126914,0.014190669,0.75911313,0.11449942,-1.0,0.1023437,0.16024844
0.14,-3.1373081,0.8250663,3.8907773,-0.9999908,-0.0042845197,0.1206116,0.0057559856,-0.59613127,0.03179485,-0.12690075,0.11449942,-1.0,0.1023437,0.75911313
0.16,-3.1199405,0.8421129,-38.84745,-0.9997656,-0.021650443,0.12058844,0.00057272194,5.066209,0.0610138,1.2627705,0.11449942,-1.0,0.1023437,-0.12690075
0.18,-3.1047647,0.6549556,20.778807,-0.99932194,-0.03681963,0.12077784,0.020084197,-3.2172117,0.09536903,-0.73930806,0.11449942,-1.0,0.1023437,1.2627705
0.2,-3.0936797,0.44278994,-10.080397,-0.9988524,-0.04789466,0.121380456,0.040454693,0.8943008,0.10996835,0.38672674,0.11449942,-1.0,0.1023437,-0.73930806
