# This is CartPole simulation from 09.01.2023 at time 06:37:28
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.978527,-0.03846472,21.448627,-0.396527,0.91802305,-0.02261416,-0.052267928,-0.4152456,-0.35025612,-0.14363316,-0.021629121,-1.0,0.32067809,-1.8307256
0.04,1.9819874,0.44392282,22.76926,-0.39970136,0.9166454,-0.024132488,-0.11827667,-1.8692883,-0.5152703,-0.8977984,-0.021629121,-1.0,0.32067809,-0.14363316
0.06,1.9951158,0.9087045,22.14872,-0.41170064,0.91131914,-0.026999047,-0.16636235,-1.3073727,-0.7036745,-0.9325902,-0.021629121,-1.0,0.32067809,-0.8977984
0.08,2.0178475,1.4212886,21.79236,-0.4323084,0.9017258,-0.031153778,-0.26460314,-1.1209173,-0.85929096,-1.3038316,-0.021629121,-1.0,0.32067809,-0.9325902
0.1,2.0506697,1.904684,29.003874,-0.46166682,0.88705343,-0.03711973,-0.335037,-8.0497055,-0.9765874,-3.6865308,-0.021629121,-1.0,0.32067809,-1.3038316
0.12,2.0935957,2.4041898,25.001102,-0.4993076,0.8664248,-0.04491508,-0.42331266,-4.429446,-1.0,-2.9353466,-0.021629121,-1.0,0.32067809,-3.6865308
0.14,2.1457272,2.8545358,25.624294,-0.54377675,0.8392299,-0.05380768,-0.472052,-5.0552626,-1.0,-3.2746813,-0.021629121,-1.0,0.32067809,-2.9353466
0.16,2.2070704,3.3075233,21.62992,-0.59420276,0.8043153,-0.06389329,-0.53005576,-2.3352747,-1.0,-2.6645923,-0.021629121,-1.0,0.32067809,-3.2746813
0.18,2.2768395,3.7037213,17.78022,-0.64882797,0.7609351,-0.07474476,-0.55585754,-0.2631172,-1.0,-2.121783,-0.021629121,-1.0,0.32067809,-2.6645923
0.2,2.354412,4.099761,26.579239,-0.7058453,0.708366,-0.08613003,-0.5929734,-6.307575,-1.0,-3.9724042,-0.021629121,-1.0,0.32067809,-2.121783
0.22,2.4403088,4.490173,19.555399,-0.7640145,0.6451991,-0.098623484,-0.6404084,-2.7121875,-1.0,-3.1347656,-0.021629121,-1.0,0.32067809,-3.9724042
0.24,2.5331187,4.788911,0.8850383,-0.8205213,0.571616,-0.11167632,-0.6514576,6.320645,-0.8957005,-0.71781373,-0.021629121,-1.0,0.32067809,-3.1347656
0.26,2.6310425,5.0370946,4.2690034,-0.8724758,0.48865736,-0.124645546,-0.6535853,3.3505695,-0.6900373,-1.6056566,-0.021629121,-1.0,0.32067809,-0.71781373
0.28,2.7330623,5.1697807,-6.0357027,-0.91770566,0.39726108,-0.13741559,-0.6197064,7.0082335,-0.4289703,-0.5927056,-0.021629121,-1.0,0.32067809,-1.6056566
0.3,2.8360872,5.1293607,-6.0253634,-0.95369506,0.30077523,-0.14894046,-0.5278029,5.7470264,-0.14297841,-0.6353514,-0.021629121,-1.0,0.32067809,-0.5927056
0.32,2.9379368,5.0378423,-9.278167,-0.9793337,0.20225099,-0.15867242,-0.43614802,6.0306425,0.1632242,-0.27900606,-0.021629121,-1.0,0.32067809,-0.6353514
0.34,3.0360165,4.7456775,-26.81102,-0.99443203,0.10538016,-0.16592473,-0.27896824,12.524599,0.46946776,1.9619966,-0.021629121,-1.0,0.32067809,-0.27900606
0.36,3.126726,4.358116,-26.606075,-0.9998895,0.014866194,-0.16956474,-0.10100912,11.484035,0.8054795,2.4243023,-0.021629121,-1.0,0.32067809,1.9619966
0.38,-3.07322,4.0111766,-29.931301,-0.9976635,-0.06831938,-0.16992824,0.04208006,12.119912,1.0,3.1789646,-0.021629121,-1.0,0.32067809,2.4243023
