# This is CartPole simulation from 09.01.2023 at time 06:38:01
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.1910691,-1.08695,-32.34635,-0.58125716,-0.8137199,-0.10639765,-0.10387956,-2.5533347,-0.7413001,-1.563153,-0.10457681,1.0,0.15019436,-1.3654613
0.04,-2.21785,-1.6658192,-6.337694,-0.6028382,-0.7978634,-0.10918316,-0.17503977,-10.825439,-1.0,-4.345458,-0.10457681,1.0,0.15019436,-1.563153
0.06,-2.2545536,-2.0787504,-33.735058,-0.6317101,-0.7752047,-0.11385771,-0.2911163,-1.2810204,-1.0,-2.116946,-0.10457681,1.0,0.15019436,-4.345458
0.08,-2.301262,-2.6744082,-23.058329,-0.6672165,-0.7448638,-0.12017957,-0.33677027,-3.9541972,-1.0,-3.130523,-0.10457681,1.0,0.15019436,-2.116946
0.1,-2.360411,-3.3283408,-41.059216,-0.71008193,-0.704119,-0.12714206,-0.3525456,1.9416844,-0.92298603,-1.5490232,-0.10457681,1.0,0.15019436,-3.130523
0.12,-2.4328704,-3.9664338,-32.777542,-0.75919414,-0.6508643,-0.13422889,-0.35860765,0.3357653,-0.64545494,-2.063087,-0.10457681,1.0,0.15019436,-1.5490232
0.14,-2.5187676,-4.6876016,-70.894135,-0.81223375,-0.5833321,-0.14113201,-0.32789356,10.54425,-0.11827643,0.85855746,-0.10457681,1.0,0.15019436,-2.063087
0.16,-2.6226661,-5.720142,-36.27918,-0.86835206,-0.4959483,-0.14640696,-0.20587306,2.8898695,0.34131742,-0.68961656,-0.10457681,1.0,0.15019436,0.85855746
0.18,-2.7448668,-6.563865,-79.95324,-0.9223311,-0.38640052,-0.14967026,-0.11255224,13.386038,0.70780706,2.525367,-0.10457681,1.0,0.15019436,-0.68961656
0.2,-2.8878214,-7.7722826,-48.129818,-0.9679725,-0.25105616,-0.15005808,0.07892946,7.5666165,1.0,1.968174,-0.10457681,1.0,0.15019436,2.525367
0.22,-3.0520604,-8.655616,-56.73233,-0.9959947,-0.08941272,-0.14702712,0.22636385,10.692457,1.0,3.6433852,-0.10457681,1.0,0.15019436,1.968174
0.24,3.0519142,-9.207843,19.14768,-0.9959816,0.08955828,-0.14132138,0.3385769,-2.7909796,0.8918423,1.0786858,-0.10457681,1.0,0.15019436,3.6433852
0.26,2.8677301,-9.206548,-2.7479815,-0.96273345,0.27045202,-0.13426572,0.37619188,3.510406,1.0,3.1722057,-0.10457681,1.0,0.15019436,1.0786858
0.28,2.6851,-8.967358,20.35207,-0.8976041,0.44080254,-0.12643664,0.40153918,0.46808,1.0,2.7656066,-0.10457681,1.0,0.15019436,3.1722057
0.3,2.51113,-8.375343,38.731533,-0.8077549,0.5895185,-0.11863029,0.38424018,-2.2444034,1.0,2.070506,-0.10457681,1.0,0.15019436,2.7656066
0.32,2.349246,-7.717346,34.046024,-0.70217645,0.71200293,-0.11093935,0.38171977,0.44771007,1.0,2.8292122,-0.10457681,1.0,0.15019436,2.070506
0.34,2.201212,-6.951189,35.352245,-0.5894805,0.8077826,-0.103212915,0.37750116,1.6586283,1.0,3.108791,-0.10457681,1.0,0.15019436,2.8292122
0.36,2.0695558,-6.1122184,44.09106,-0.47833645,0.8781766,-0.095648155,0.37649608,-0.20442681,1.0,2.4353678,-0.10457681,1.0,0.15019436,3.108791
0.38,1.9546263,-5.28574,47.02071,-0.3744745,0.9272372,-0.08783436,0.4081143,-0.5848242,1.0,2.3299117,-0.10457681,1.0,0.15019436,2.4353678
0.4,1.8572378,-4.353568,47.31581,-0.2825405,0.9592554,-0.07966229,0.40857455,0.06429283,1.0,2.3815415,-0.10457681,1.0,0.15019436,2.3299117
0.42,1.778557,-3.4226754,49.29515,-0.20626919,0.9784953,-0.07134279,0.43019998,-1.0049113,1.0,2.0161455,-0.10457681,1.0,0.15019436,2.3815415
0.44,1.71853,-2.489655,47.117767,-0.14719693,0.9891072,-0.06241887,0.47242874,2.1400623,1.0,3.102623,-0.10457681,1.0,0.15019436,2.0161455
0.46,1.6774,-1.521637,48.95719,-0.10640187,0.9943232,-0.05280581,0.4833429,-0.1945699,1.0,2.3420174,-0.10457681,1.0,0.15019436,3.102623
0.48,1.6556889,-0.55396646,46.70351,-0.084790625,0.9963988,-0.04298894,0.5041027,5.1003933,1.0,4.077135,-0.10457681,1.0,0.15019436,2.3420174
0.5,1.6534775,0.43374723,48.45604,-0.08258705,0.9965839,-0.03309631,0.47670567,0.7800746,1.0,2.5759113,-0.10457681,1.0,0.15019436,4.077135
0.52,1.6708126,1.3989381,47.279366,-0.09984962,0.99500257,-0.023301544,0.497854,2.664866,1.0,3.306657,-0.10457681,1.0,0.15019436,2.5759113
0.54,1.7073054,2.3545,49.977913,-0.13608553,0.9906971,-0.012915712,0.5254006,-2.4605327,1.0,1.8868082,-0.10457681,1.0,0.15019436,3.306657
0.56,1.7632103,3.335507,50.561356,-0.19122887,0.98154545,-0.002604436,0.50157064,-2.929624,1.0,1.7328368,-0.10457681,1.0,0.15019436,1.8868082
0.58,1.8386024,4.291483,49.297752,-0.26461637,0.96435374,0.007299814,0.49327594,-1.8673085,1.0,2.1635199,-0.10457681,1.0,0.15019436,1.7328368
0.6,1.9328259,5.2231627,43.76098,-0.35417297,0.93517995,0.01713436,0.48849162,0.87710965,1.0,3.144049,-0.10457681,1.0,0.15019436,2.1635199
0.62,2.0453432,6.091842,52.325756,-0.45693538,0.8894999,0.026902637,0.49663487,-4.0908813,1.0,1.8158984,-0.10457681,1.0,0.15019436,3.144049
0.64,2.176127,7.045098,47.25784,-0.569034,0.822314,0.03626927,0.4471277,-2.6917586,0.61756474,2.1642141,-0.10457681,1.0,0.15019436,1.8158984
0.66,2.326273,8.05632,67.99597,-0.68563575,0.7279448,0.044437286,0.36342913,-9.669584,0.047904983,-0.10514705,-0.10457681,1.0,0.15019436,2.1642141
0.68,2.497723,9.230756,89.51552,-0.7997789,0.6002947,0.050489053,0.2198306,-15.271741,-0.5210463,-2.1886928,-0.10457681,1.0,0.15019436,-0.10514705
0.7,2.6951044,10.557084,67.6095,-0.901969,0.43180075,0.052944414,0.023139222,-10.538541,-1.0,-1.8046556,-0.10457681,1.0,0.15019436,-2.1886928
0.72,2.9201615,12.039825,66.26101,-0.97558415,0.21962607,0.051077314,-0.22708297,-11.629126,-1.0,-3.5089285,-0.10457681,1.0,0.15019436,-1.8046556
0.74,-3.114197,12.773235,14.463533,-0.9996248,-0.02739221,0.045136582,-0.35861942,-3.4108336,-1.0,-2.6613247,-0.10457681,1.0,0.15019436,-3.5089285
0.76,-2.8586128,12.701267,-19.974724,-0.96022767,-0.27921826,0.037727926,-0.3770512,1.0601499,-1.0,-2.301681,-0.10457681,1.0,0.15019436,-2.6613247
0.78,-2.607954,12.249068,-47.751446,-0.8609619,-0.50866944,0.030213678,-0.3655142,5.038857,-1.0,-1.6806682,-0.10457681,1.0,0.15019436,-2.301681
0.8,-2.370028,11.48174,-45.938164,-0.7168206,-0.6972577,0.023352992,-0.32640904,2.9850795,-1.0,-2.2420933,-0.10457681,1.0,0.15019436,-1.6806682
0.82,-2.147741,10.676819,-42.29008,-0.54546577,-0.8381331,0.01701504,-0.31705642,0.078131735,-1.0,-3.0374618,-0.10457681,1.0,0.15019436,-2.2420933
0.84,-1.9421072,9.769536,-50.015797,-0.36283728,-0.9318525,0.010710588,-0.30665123,1.8954314,-1.0,-2.261173,-0.10457681,1.0,0.15019436,-3.0374618
0.86,-1.7557937,8.766185,-49.51259,-0.18394394,-0.98293674,0.0049112025,-0.27477893,0.5709484,-1.0,-2.235718,-0.10457681,1.0,0.15019436,-2.261173
0.88,-1.589137,7.797005,-49.827206,-0.018339602,-0.9998318,-0.00090416305,-0.31298116,1.1357204,-1.0,-1.9390843,-0.10457681,1.0,0.15019436,-2.235718
0.9,-1.4421602,6.796173,-48.073948,0.12828161,-0.9917378,-0.0073051816,-0.33785123,1.8063887,-0.91330904,-1.5568889,-0.10457681,1.0,0.15019436,-1.9390843
0.92,-1.315071,5.791427,-42.594902,0.25294724,-0.96748006,-0.014035146,-0.36243773,4.237109,-0.490087,-0.6688978,-0.10457681,1.0,0.15019436,-1.5568889
0.94,-1.2072532,4.9039464,-32.76247,0.35558802,-0.9346428,-0.020905085,-0.32415906,7.5977955,-0.018196903,0.72078717,-0.10457681,1.0,0.15019436,-0.6688978
0.96,-1.1156672,4.171895,-26.067892,0.4395783,-0.89820427,-0.026454601,-0.23336428,8.350885,0.53569126,1.4795402,-0.10457681,1.0,0.15019436,0.72078717
0.98,-1.0372531,3.6123717,-20.47998,0.50858724,-0.8610105,-0.029860418,-0.10058725,8.679578,1.0,2.2609143,-0.10457681,1.0,0.15019436,1.4795402
1.0,-0.96846247,3.2328823,-33.057564,0.5665671,-0.82401556,-0.030303279,0.06954673,2.6922958,1.0,1.317395,-0.10457681,1.0,0.15019436,2.2609143
1.02,-0.90776336,2.7708812,-23.314085,0.61551005,-0.78812903,-0.02778337,0.18383174,5.061981,1.0,2.5899673,-0.10457681,1.0,0.15019436,1.317395
1.04,-0.8558307,2.2959442,-23.369043,0.6555914,-0.7551158,-0.02300848,0.275436,4.227859,1.0,2.8022404,-0.10457681,1.0,0.15019436,2.5899673
1.06,-0.81464154,1.7491201,-22.894905,0.6861292,-0.7274797,-0.01692579,0.3306768,3.7676969,1.0,2.947872,-0.10457681,1.0,0.15019436,2.8022404
1.08,-0.78455853,1.2075605,-26.079218,0.70770025,-0.7065128,-0.009880999,0.37790623,2.4465048,1.0,2.805859,-0.10457681,1.0,0.15019436,2.947872
1.1,-0.7657349,0.61408925,-30.87206,0.72087324,-0.69306695,-0.0020740575,0.40424776,0.87161404,0.89394087,2.4919503,-0.10457681,1.0,0.15019436,2.805859
1.12,-0.75972295,-0.0809875,-36.742966,0.72502685,-0.6887206,0.0059642517,0.3992073,-0.83212775,0.71517235,1.9884729,-0.10457681,1.0,0.15019436,2.4919503
1.14,-0.76826835,-0.8564616,-29.298882,0.7191151,-0.69489104,0.013713161,0.37159508,1.2976032,0.48245782,2.4524984,-0.10457681,1.0,0.15019436,1.9884729
1.16,-0.79306626,-1.7020708,-46.20136,0.70166385,-0.71250814,0.02071696,0.32654956,-3.2709453,0.16679609,0.9173803,-0.10457681,1.0,0.15019436,2.4524984
1.18,-0.8361464,-2.7083788,-56.627388,0.6703274,-0.7420655,0.026459837,0.23926024,-6.1347737,-0.16673106,-0.37857333,-0.10457681,1.0,0.15019436,0.9173803
1.2,-0.9002817,-3.766094,-62.226185,0.62138927,-0.783502,0.03021746,0.14138018,-7.8006854,-0.4817015,-1.4383892,-0.10457681,1.0,0.15019436,-0.37857333
1.22,-0.98638695,-4.9504337,-49.682327,0.55170685,-0.8340381,0.031776205,0.00520237,-3.3752348,-0.7420014,-0.95405143,-0.10457681,1.0,0.15019436,-1.4383892
1.24,-1.0948266,-5.972512,-53.810585,0.45820063,-0.8888488,0.031112628,-0.06870394,-4.7374945,-0.97260714,-1.921625,-0.10457681,1.0,0.15019436,-0.95405143
1.26,-1.2239527,-7.0366917,-51.316208,0.33993116,-0.9404503,0.02889461,-0.15783915,-3.4870312,-1.0,-2.238822,-0.10457681,1.0,0.15019436,-1.921625
1.28,-1.3743149,-8.086541,-51.97171,0.19521967,-0.98075956,0.024840647,-0.24409163,-4.821609,-1.0,-3.3982244,-0.10457681,1.0,0.15019436,-2.238822
1.3,-1.5448469,-9.062399,-48.581436,0.025946524,-0.99966335,0.01965715,-0.28019702,-3.6831012,-0.9894484,-3.5603974,-0.10457681,1.0,0.15019436,-3.3982244
1.32,-1.7347217,-10.015501,-50.350082,-0.16319217,-0.9865943,0.013633061,-0.31554088,3.6533272,-0.9708036,-1.7475663,-0.10457681,1.0,0.15019436,-3.5603974
1.34,-1.9440554,-11.000361,-53.4506,-0.36465204,-0.9311439,0.007901232,-0.26429245,4.8811274,-0.772623,-1.4403677,-0.10457681,1.0,0.15019436,-1.7475663
1.36,-2.1728687,-11.97666,-58.6427,-0.5663517,-0.8241637,0.0030942098,-0.20836753,6.8646965,-0.46509743,-0.7965361,-0.10457681,1.0,0.15019436,-1.4403677
1.38,-2.4223948,-13.090848,-60.901295,-0.75233436,-0.65878147,-2.1727865e-06,-0.086340085,7.9537144,-0.16334446,0.035587393,-0.10457681,1.0,0.15019436,-0.7965361
1.4,-2.693106,-14.018585,-43.086086,-0.9011043,-0.4336024,-0.0007586819,0.012458697,5.1525126,0.1347841,0.07199521,-0.10457681,1.0,0.15019436,0.035587393
1.42,-2.980633,-14.609471,-22.642488,-0.98707396,-0.1602655,0.00040454193,0.079814926,3.2841246,0.3989333,0.68276805,-0.10457681,1.0,0.15019436,0.07199521
