# This is CartPole simulation from 09.01.2023 at time 06:42:28
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.9861717,0.32224807,4.337008,-0.98794645,0.15479597,0.039165072,-0.04527831,-0.7304886,-0.06485748,-0.30274224,0.040397566,-1.0,0.38699016,0.24336274
0.04,2.9930599,0.3879514,-0.29882252,-0.9889893,0.14798723,0.03830105,-0.049491055,1.62091,-0.08432251,0.26855597,0.040397566,-1.0,0.38699016,-0.30274224
0.06,3.001593,0.4719256,13.964381,-0.9902161,0.13954265,0.03716714,-0.064721026,-5.897732,-0.10425864,-1.711699,0.040397566,-1.0,0.38699016,0.26855597
0.08,3.0117812,0.55733305,-1.6931045,-0.9915863,0.12944716,0.035725784,-0.08251803,2.1575105,-0.10407044,0.23514953,0.040397566,-1.0,0.38699016,-1.711699
0.1,3.0228941,0.5761407,2.5825896,-0.9929636,0.118419975,0.03431756,-0.06774838,-0.17640176,-0.10166706,-0.29141653,0.040397566,-1.0,0.38699016,0.23514953
0.12,3.0346677,0.6001056,11.057019,-0.994289,0.1067213,0.033036444,-0.057932887,-4.68958,-0.090173215,-1.3914994,0.040397566,-1.0,0.38699016,-0.29141653
0.14,3.0472393,0.63066417,1.6147044,-0.995552,0.09421341,0.031765085,-0.05394892,0.086770274,-0.08784445,-0.17444625,0.040397566,-1.0,0.38699016,-1.3914994
0.16,3.0605311,0.6902719,-1.5596123,-0.9967163,0.08097277,0.030494481,-0.06751906,1.5992081,-0.07582231,0.13384518,0.040397566,-1.0,0.38699016,-0.17444625
0.18,3.0747669,0.74154085,2.388964,-0.997768,0.06677605,0.029057039,-0.07945899,-0.58441174,-0.060860854,-0.4827892,0.040397566,-1.0,0.38699016,0.13384518
0.2,3.0900269,0.77230835,-8.525484,-0.99867076,0.05154295,0.027355988,-0.083689176,4.905461,-0.03202468,0.87021303,0.040397566,-1.0,0.38699016,-0.4827892
0.22,3.1048205,0.75376683,-2.2791345,-0.99932396,0.03676388,0.026102528,-0.065405644,1.532096,-0.0041856314,0.097710416,0.040397566,-1.0,0.38699016,0.87021303
0.24,3.1201396,0.76296717,-11.82844,-0.99976987,0.02145141,0.024725506,-0.06439638,6.309545,0.034995127,1.2952254,0.040397566,-1.0,0.38699016,0.097710416
0.26,3.1347547,0.7293125,3.5596886,-0.99997663,0.0068379426,0.023800245,-0.04422375,-1.7751294,0.081518866,-0.6536955,0.040397566,-1.0,0.38699016,1.2952254
0.28,-3.133715,0.7150861,-0.23633662,-0.99996895,-0.007877658,0.022853129,-0.036944147,0.03935818,0.120396435,-0.17183942,0.040397566,-1.0,0.38699016,-0.6536955
0.3,-3.1207592,0.5665378,-10.333757,-0.999783,-0.020831898,0.022787806,0.03687751,5.124628,0.14980976,1.4523448,0.040397566,-1.0,0.38699016,-0.17183942
0.32,-3.1099265,0.53170264,13.929126,-0.99949867,-0.0316609,0.023739468,0.04972694,-7.505551,0.18451712,-1.6736307,0.040397566,-1.0,0.38699016,1.4523448
0.34,-3.09902,0.5307607,-5.6045694,-0.99909395,-0.04255979,0.0245317,0.04294318,2.4726722,0.22272329,0.7997479,0.040397566,-1.0,0.38699016,-1.6736307
0.36,-3.0887709,0.5239934,5.38983,-0.99860525,-0.052797228,0.025498578,0.037092198,-3.3075268,0.25942162,-0.6908318,0.040397566,-1.0,0.38699016,0.7997479
0.38,-3.0786707,0.49761713,-7.8253217,-0.99802107,-0.0628804,0.026337791,0.039351862,3.4239876,0.29219884,1.0096455,0.040397566,-1.0,0.38699016,-0.6908318
0.4,-3.0698411,0.362986,-8.215207,-0.997427,-0.071689956,0.027589018,0.095721066,3.5420792,0.31580424,1.3032315,0.040397566,-1.0,0.38699016,1.0096455
0.42,-3.0638213,0.25786138,-3.9197123,-0.9969773,-0.07769296,0.03001437,0.13539352,1.262253,0.33752847,0.9142168,0.040397566,-1.0,0.38699016,1.3032315
0.44,-3.0596108,0.17344931,-5.649873,-0.9966414,-0.08189,0.03307198,0.16336171,2.1177444,0.3458511,1.2608955,0.040397566,-1.0,0.38699016,0.9142168
0.46,-3.0569053,0.072763704,1.2570716,-0.99641615,-0.08458619,0.0365876,0.1990898,-1.4842829,0.3471095,0.5212972,0.040397566,-1.0,0.38699016,1.2608955
0.48,-3.055587,0.031289022,-5.10529,-0.9963038,-0.08589961,0.040489677,0.20378539,1.798001,0.33783513,1.3707695,0.040397566,-1.0,0.38699016,0.5212972
0.5,-3.054745,0.0550068,-0.8015474,-0.99623114,-0.08673856,0.044300698,0.17451532,-0.43938175,0.33736938,0.66626036,0.040397566,-1.0,0.38699016,1.3707695
0.52,-3.053784,0.016208284,4.6298504,-0.9961473,-0.08769596,0.047708463,0.1774231,-3.2619274,0.32944927,-0.032445524,0.040397566,-1.0,0.38699016,0.66626036
0.54,-3.0534298,0.0072986432,-3.2253106,-0.99611616,-0.088048644,0.051085882,0.16472869,0.8035274,0.3113608,0.93230534,0.040397566,-1.0,0.38699016,-0.032445524
0.56,-3.0544367,-0.121614076,-1.4959855,-0.9962043,-0.08704567,0.054821514,0.21420911,-0.081415154,0.2968527,0.9457496,0.040397566,-1.0,0.38699016,0.93230534
0.58,-3.057134,-0.123173855,5.4046555,-0.99643546,-0.084358364,0.059089977,0.19812545,-3.628306,0.272146,-0.023841426,0.040397566,-1.0,0.38699016,0.9457496
0.6,-3.0597532,-0.16425268,1.3683571,-0.996653,-0.08174815,0.06298489,0.2030241,-1.5118442,0.24536009,0.53501195,0.040397566,-1.0,0.38699016,-0.023841426
0.62,-3.0632718,-0.17646056,1.6479495,-0.9969345,-0.07824084,0.06702307,0.19357897,-1.6215235,0.221109,0.46458003,0.040397566,-1.0,0.38699016,0.53501195
0.64,-3.066981,-0.21573691,-7.9092784,-0.99721783,-0.074542366,0.07085125,0.19885528,3.360776,0.19939084,1.7482389,0.040397566,-1.0,0.38699016,0.46458003
0.66,-3.0711694,-0.19321465,0.25021717,-0.9975213,-0.07036508,0.07463321,0.17295133,-0.8199881,0.17230436,0.5733566,0.040397566,-1.0,0.38699016,1.7482389
0.68,-3.0749755,-0.18430175,-6.216114,-0.9977819,-0.0665679,0.07793958,0.15486813,2.5614524,0.14421888,1.3418044,0.040397566,-1.0,0.38699016,0.5733566
0.7,-3.0789552,-0.19276309,5.1897793,-0.9980389,-0.06259653,0.08107339,0.14653221,-3.2969644,0.1188969,-0.17186986,0.040397566,-1.0,0.38699016,1.3418044
0.72,-3.082455,-0.1472623,1.1019737,-0.99825186,-0.059103273,0.08371138,0.11105218,-1.1493227,0.09259159,0.20237698,0.040397566,-1.0,0.38699016,-0.17186986
0.74,-3.0849693,-0.12787236,-7.4746485,-0.99839735,-0.05659312,0.085606575,0.08966988,3.3078933,0.06776625,1.2250421,0.040397566,-1.0,0.38699016,0.20237698
0.76,-3.0882788,-0.1630143,-1.5802895,-0.99857914,-0.05328863,0.08769003,0.09701734,0.29427585,0.03771159,0.50288063,0.040397566,-1.0,0.38699016,1.2250421
0.78,-3.0910728,-0.09774499,-3.742772,-0.99872416,-0.05049837,0.08929678,0.053108692,1.4383934,0.020511894,0.5834315,0.040397566,-1.0,0.38699016,0.50288063
0.8,-3.0931332,-0.12882873,12.1636715,-0.9988261,-0.04844048,0.09032516,0.05943358,-6.758474,0.0029634014,-1.4499174,0.040397566,-1.0,0.38699016,0.5834315
0.82,-3.095481,-0.13146295,9.846164,-0.9989371,-0.046095397,0.091311246,0.05151125,-5.537597,-0.01774583,-1.1785866,0.040397566,-1.0,0.38699016,-1.4499174
0.84,-3.0977023,-0.109874986,-5.224669,-0.99903697,-0.0438763,0.092050284,0.031517655,2.2684348,-0.039992698,0.69367963,0.040397566,-1.0,0.38699016,-1.1785866
0.86,-3.0996723,-0.057937853,2.2664895,-0.9991215,-0.04190806,0.092486806,-0.003712575,-1.5815562,-0.051810127,-0.44282562,0.040397566,-1.0,0.38699016,0.69367963
0.88,-3.1011686,-0.09599643,-6.658524,-0.99918306,-0.040413015,0.09251345,0.007836272,3.042458,-0.071979605,0.77782863,0.040397566,-1.0,0.38699016,-0.44282562
0.9,-3.1032014,-0.09151782,4.9647665,-0.99926317,-0.038381837,0.09265825,-0.0022136455,-2.939767,-0.079580635,-0.7754447,0.040397566,-1.0,0.38699016,0.77782863
0.92,-3.1049452,-0.0821963,7.2432127,-0.99932855,-0.03663927,0.09250244,-0.01439115,-4.098976,-0.09069791,-1.1243278,0.040397566,-1.0,0.38699016,-0.7754447
0.94,-3.1066995,-0.07268101,3.4338758,-0.9993913,-0.034886107,0.09220789,-0.026330719,-2.1148152,-0.09528388,-0.6804583,0.040397566,-1.0,0.38699016,-1.1243278
0.96,-3.1083105,-0.09133348,12.293301,-0.9994462,-0.03327605,0.09170168,-0.02340019,-6.6726375,-0.09629797,-1.8131907,0.040397566,-1.0,0.38699016,-0.6804583
0.98,-3.1101313,-0.093366206,2.816407,-0.9995051,-0.031456202,0.09117286,-0.02871255,-1.7619933,-0.10391241,-0.60074365,0.040397566,-1.0,0.38699016,-1.8131907
1.0,-3.1116674,-0.0734444,1.7089506,-0.99955225,-0.029920792,0.09037307,-0.04501414,-1.1753,-0.10449318,-0.5297815,0.040397566,-1.0,0.38699016,-0.60074365
1.02,-3.11354,-0.12168175,-0.83689004,-0.99960655,-0.02804904,0.08962943,-0.025825962,0.1576288,-0.111040734,-0.10140094,0.040397566,-1.0,0.38699016,-0.5297815
1.04,-3.115874,-0.122652896,7.2021866,-0.9996693,-0.025715766,0.089013234,-0.030604552,-3.9689074,-0.12158709,-1.1617362,0.040397566,-1.0,0.38699016,-0.10140094
1.06,-3.1182194,-0.14582345,8.249674,-0.99972683,-0.023371149,0.0883012,-0.023479981,-4.4861374,-0.13382965,-1.2564464,0.040397566,-1.0,0.38699016,-1.1617362
1.08,-3.1207602,-0.14307114,5.701418,-0.99978304,-0.020830944,0.08759782,-0.029254226,-3.145829,-0.13930239,-0.94487023,0.040397566,-1.0,0.38699016,-1.2564464
1.1,-3.1232462,-0.10143051,2.837509,-0.99983174,-0.01834543,0.08678346,-0.05458948,-1.6436096,-0.14559065,-0.68590486,0.040397566,-1.0,0.38699016,-0.94487023
1.12,-3.1250281,-0.08782252,6.547728,-0.9998628,-0.016563762,0.085532986,-0.06502805,-3.5408661,-0.15319212,-1.212223,0.040397566,-1.0,0.38699016,-0.68590486
1.14,-3.1264858,-0.05288823,-0.65826595,-0.9998859,-0.015106254,0.0840498,-0.086163625,0.19187887,-0.16330212,-0.3723364,0.040397566,-1.0,0.38699016,-1.212223
1.16,-3.127857,-0.03302614,5.6771936,-0.99990565,-0.0137352515,0.08246219,-0.09925526,-3.0641446,-0.16484243,-1.2536594,0.040397566,-1.0,0.38699016,-0.3723364
1.18,-3.1281428,-0.031171303,-7.1461987,-0.9999096,-0.013449415,0.08025956,-0.10287946,3.5559595,-0.16802606,0.3959262,0.040397566,-1.0,0.38699016,-1.2536594
1.2,-3.1291013,-0.04820182,2.4420695,-0.999922,-0.012491052,0.0783517,-0.096645296,-1.3823631,-0.16690966,-0.81699455,0.040397566,-1.0,0.38699016,0.3959262
1.22,-3.129788,-0.043206327,-4.865754,-0.9999303,-0.011804458,0.07625411,-0.1016032,2.3953514,-0.15877484,0.1108689,0.040397566,-1.0,0.38699016,-0.81699455
1.24,-3.1308382,-0.067064166,0.47070062,-0.9999422,-0.01075429,0.074297965,-0.09150903,-0.34789708,-0.15717198,-0.53093636,0.040397566,-1.0,0.38699016,0.1108689
1.26,-3.1323256,-0.103484474,-7.4341044,-0.9999571,-0.009266872,0.07252512,-0.074689806,3.7459216,-0.15741035,0.5809016,0.040397566,-1.0,0.38699016,-0.53093636
1.28,-3.134673,-0.10985177,0.0776904,-0.99997604,-0.0069194795,0.071159676,-0.07299684,-0.1071542,-0.15800023,-0.37954998,0.040397566,-1.0,0.38699016,0.5809016
1.3,-3.1366987,-0.08856754,-6.755628,-0.999988,-0.004893911,0.06960013,-0.08513703,3.4385054,-0.15860364,0.4564545,0.040397566,-1.0,0.38699016,-0.37954998
1.32,-3.1386619,-0.10219658,-2.7236784,-0.9999957,-0.002930788,0.06798882,-0.07888119,1.3773962,-0.15722512,-0.031330474,0.040397566,-1.0,0.38699016,0.4564545
1.34,-3.140414,-0.07144861,-3.4389782,-0.9999993,-0.0011786538,0.06625652,-0.095142566,1.7634369,-0.1525557,-0.010604718,0.040397566,-1.0,0.38699016,-0.031330474
1.36,3.141485,-0.06482851,3.7297122,-1.0,0.0001076142,0.06427884,-0.09866153,-1.9229456,-0.15072578,-0.95461667,0.040397566,-1.0,0.38699016,-0.010604718
1.38,3.1402583,-0.0241992,3.3076303,-0.9999991,0.001334341,0.06227051,-0.119483836,-1.693426,-0.15417123,-0.99539226,0.040397566,-1.0,0.38699016,-0.95461667
1.4,3.139875,-0.03353826,1.8131175,-0.9999985,0.0017177176,0.059831318,-0.114368,-0.9184464,-0.15339565,-0.7756386,0.040397566,-1.0,0.38699016,-0.99539226
1.42,3.1388419,-0.033708893,10.542192,-0.99999624,0.0027507828,0.057734337,-0.11385272,-5.4124184,-0.15606838,-1.9038792,0.040397566,-1.0,0.38699016,-0.7756386
1.44,3.1377115,-0.09762648,5.406277,-0.9999925,0.003881119,0.055697884,-0.08024828,-2.75079,-0.16587077,-1.0727656,0.040397566,-1.0,0.38699016,-1.9038792
1.46,3.136387,-0.02411134,0.73125756,-0.99998647,0.0052055204,0.053776506,-0.117271945,-0.32607856,-0.16430078,-0.6381342,0.040397566,-1.0,0.38699016,-1.0727656
