# This is CartPole simulation from 09.01.2023 at time 06:51:11
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.3235373,-0.43219218,-33.38558,-0.6836418,-0.7298177,0.0036826239,-0.028186778,8.139159,0.41139978,1.8748895,0.004583218,-1.0,0.28573942,0.9941753
0.04,-2.3374214,-0.95817554,-27.731113,-0.6937084,-0.7202559,0.004158257,0.056462564,5.0584493,0.57153827,1.3781897,0.004583218,-1.0,0.28573942,1.8748895
0.06,-2.3612819,-1.4824003,-32.641533,-0.7106949,-0.70350033,0.0060419766,0.14206664,7.808602,0.72680175,2.5378623,0.004583218,-1.0,0.28573942,1.3781897
0.08,-2.3957987,-2.0296872,-34.90707,-0.7345494,-0.67855525,0.009758724,0.24311873,9.070713,0.8166778,3.3281834,0.004583218,-1.0,0.28573942,2.5378623
0.1,-2.4415529,-2.5676098,-23.197403,-0.7648165,-0.6442481,0.015683273,0.34392604,3.3258054,0.84944904,2.1481748,0.004583218,-1.0,0.28573942,3.3281834
0.12,-2.4977722,-3.0650263,-25.42784,-0.7998083,-0.6002554,0.02351971,0.43070063,4.788605,0.84973294,2.9266732,0.004583218,-1.0,0.28573942,2.1481748
0.14,-2.5630593,-3.5223217,-21.61252,-0.8372655,-0.54679656,0.032738343,0.50606424,3.4701228,0.801847,2.8954704,0.004583218,-1.0,0.28573942,2.9266732
0.16,-2.6363766,-3.8118463,-25.147404,-0.8750699,-0.4839965,0.0430557,0.5170358,5.5665674,0.71743023,3.50899,0.004583218,-1.0,0.28573942,2.8954704
0.18,-2.7152295,-4.0402265,-2.5454333,-0.91047585,-0.41356227,0.053603042,0.5162738,-3.3462071,0.60864234,1.1764462,0.004583218,-1.0,0.28573942,3.50899
0.2,-2.7963347,-4.082367,2.3578353,-0.9409882,-0.33843938,0.063303836,0.45378116,-4.4393096,0.45383278,0.6722152,0.004583218,-1.0,0.28573942,1.1764462
0.22,-2.8784587,-4.1259575,-6.1712418,-0.96557957,-0.26010787,0.07198696,0.40959108,-0.16467743,0.27367505,1.6433383,0.004583218,-1.0,0.28573942,0.6722152
0.24,-2.959981,-4.020168,16.65521,-0.9835539,-0.180615,0.07936134,0.32386988,-8.211858,0.070113055,-0.7236372,0.004583218,-1.0,0.28573942,1.6433383
0.26,-3.038631,-3.8831396,17.405476,-0.9947041,-0.102779865,0.08488312,0.2429269,-7.6409254,-0.14750011,-0.8715418,0.004583218,-1.0,0.28573942,-0.7236372
0.28,-3.1143723,-3.6206248,8.283731,-0.99962956,-0.027217038,0.088868156,0.12999125,-3.387828,-0.36534747,-0.25690106,0.004583218,-1.0,0.28573942,-0.8715418
0.3,3.0983965,-3.3791943,34.53142,-0.9990672,0.043182682,0.09069945,0.0396397,-12.710236,-0.58327514,-2.9701781,0.004583218,-1.0,0.28573942,-0.25690106
0.32,3.034465,-3.0063837,32.99993,-0.99426734,0.10692279,0.09021156,-0.08786281,-11.559629,-0.782575,-3.2438304,0.004583218,-1.0,0.28573942,-2.9701781
0.34,2.978786,-2.5512397,24.021128,-0.98677623,0.1620884,0.08696949,-0.23596613,-7.636957,-0.9694166,-2.9309945,0.004583218,-1.0,0.28573942,-3.2438304
0.36,2.9314697,-2.1713068,16.674261,-0.9780053,0.20858017,0.08113374,-0.34602803,-4.38101,-1.0,-2.6094942,0.004583218,-1.0,0.28573942,-2.9309945
0.38,2.8903463,-1.9672499,14.086035,-0.9686033,0.24861139,0.07371604,-0.37962022,-3.0021777,-1.0,-2.3993855,0.004583218,-1.0,0.28573942,-2.6094942
0.4,2.8534179,-1.671367,-1.1596564,-0.9587642,0.28420275,0.06564661,-0.44225192,3.3862865,-1.0,-1.0439923,0.004583218,-1.0,0.28573942,-2.3993855
0.42,2.821547,-1.4470936,9.843984,-0.9492211,0.31460986,0.056724202,-0.47020978,-0.68429106,-1.0,-2.2111547,0.004583218,-1.0,0.28573942,-1.0439923
0.44,2.7950373,-1.1961032,8.347506,-0.9405483,0.33966,0.04694395,-0.50332433,0.1741659,-1.0,-2.1383898,0.004583218,-1.0,0.28573942,-2.2111547
0.46,2.773069,-0.96380955,17.12869,-0.93286014,0.3602387,0.03673649,-0.5244263,-3.196788,-1.0,-3.109357,0.004583218,-1.0,0.28573942,-2.1383898
0.48,2.7561102,-0.7175967,23.870409,-0.92661715,0.37600625,0.02599355,-0.54752153,-5.8259783,-1.0,-3.9038424,0.004583218,-1.0,0.28573942,-3.109357
0.5,2.7443182,-0.425244,2.5396435,-0.92211896,0.38690645,0.014714406,-0.5869604,3.0714698,-1.0,-1.7661889,0.004583218,-1.0,0.28573942,-3.9038424
0.52,2.7371442,-0.24249303,10.706328,-0.91931957,0.39351174,0.0031707976,-0.57938755,-0.2351429,-1.0,-2.5929646,0.004583218,-1.0,0.28573942,-1.7661889
0.54,2.7347763,0.03360088,4.809325,-0.9183852,0.39568755,-0.008687776,-0.6095177,2.2311683,-1.0,-2.090309,0.004583218,-1.0,0.28573942,-2.5929646
0.56,2.7370038,0.191921,8.372194,-0.9192643,0.39364085,-0.02076351,-0.5908448,0.7288423,-1.0,-2.3956025,0.004583218,-1.0,0.28573942,-2.090309
0.58,2.742748,0.4072632,5.7947655,-0.9215103,0.3883539,-0.03261682,-0.59657395,1.7340362,-1.0,-2.16162,0.004583218,-1.0,0.28573942,-2.3956025
0.6,2.7528832,0.64263636,20.57873,-0.92539895,0.37899446,-0.044631694,-0.61209136,-4.461571,-1.0,-3.8566933,0.004583218,-1.0,0.28573942,-2.16162
0.62,2.7679949,0.8314455,11.773115,-0.9310203,0.36496738,-0.057088204,-0.61097234,-0.98109853,-0.95063406,-2.946591,0.004583218,-1.0,0.28573942,-3.8566933
0.64,2.7860267,0.9962401,5.247443,-0.93744963,0.34812096,-0.06919967,-0.6032557,1.4996496,-0.83588046,-2.2712634,0.004583218,-1.0,0.28573942,-2.946591
0.66,2.8066306,1.0793405,0.44430915,-0.9444228,0.32873333,-0.08089726,-0.5663028,3.2239206,-0.7319935,-1.6593297,0.004583218,-1.0,0.28573942,-2.2712634
0.68,2.828986,1.1607509,9.667689,-0.9515351,0.30754006,-0.091931626,-0.5331565,-0.7124893,-0.6240068,-2.5300303,0.004583218,-1.0,0.28573942,-1.6593297
0.7,2.8524303,1.2043468,5.458891,-0.9584831,0.28514943,-0.10213028,-0.48963362,0.7360003,-0.50544083,-1.9618883,0.004583218,-1.0,0.28573942,-2.5300303
0.72,2.8766758,1.2174896,0.45432684,-0.9651143,0.261829,-0.1114757,-0.4390546,2.4693518,-0.40723103,-1.2909578,0.004583218,-1.0,0.28573942,-1.9618883
0.74,2.9010484,1.2111714,-0.9833409,-0.97120845,0.23823123,-0.119801514,-0.38591227,2.7795343,-0.3043595,-0.97474295,0.004583218,-1.0,0.28573942,-1.2909578
0.76,2.9244075,1.1214153,-12.5562935,-0.97650784,0.21548177,-0.1267619,-0.30510128,7.0520372,-0.20658047,0.48209098,0.004583218,-1.0,0.28573942,-0.97474295
0.78,2.9456797,1.0415965,-8.00659,-0.98087037,0.19466214,-0.13203637,-0.23290811,5.0460887,-0.11257376,0.29865757,0.004583218,-1.0,0.28573942,0.48209098
0.8,2.9666605,1.0703508,5.404132,-0.98473835,0.17404133,-0.13641413,-0.20724182,-0.36793214,-0.02918106,-0.9679284,0.004583218,-1.0,0.28573942,0.29865757
0.82,2.9885254,1.1243575,5.376492,-0.9883081,0.15247025,-0.14043626,-0.19561504,-0.57061344,0.05585842,-0.97708327,0.004583218,-1.0,0.28573942,-0.9679284
0.84,3.0109327,1.1094785,-2.937454,-0.9914761,0.13028851,-0.14405799,-0.1618663,2.4066153,0.13654159,-0.07761909,0.004583218,-1.0,0.28573942,-0.97708327
0.86,3.0326433,1.0174441,-0.9127883,-0.9940709,0.10873392,-0.14689195,-0.10296797,1.4125828,0.20292887,-0.0631271,0.004583218,-1.0,0.28573942,-0.07761909
0.88,3.0526896,0.9486674,-26.137486,-0.9960507,0.088786036,-0.14865364,-0.057191286,10.862363,0.2698752,2.5253587,0.004583218,-1.0,0.28573942,-0.0631271
0.9,3.070084,0.83326447,-7.5372605,-0.99744433,0.071447626,-0.14904653,0.0026667442,3.5732434,0.33238277,0.95977926,0.004583218,-1.0,0.28573942,2.5253587
0.92,3.085698,0.69771624,-4.5464954,-0.9984383,0.055865668,-0.14847425,0.0668844,2.276732,0.3816516,0.9285923,0.004583218,-1.0,0.28573942,0.95977926
0.94,3.099703,0.65421385,2.904338,-0.99912274,0.041877333,-0.14706516,0.0930595,-0.7028909,0.43004704,0.29365954,0.004583218,-1.0,0.28573942,0.9285923
0.96,3.1119628,0.54797715,3.9098911,-0.9995611,0.029625524,-0.14482296,0.14053622,-1.2050267,0.45701888,0.38574,0.004583218,-1.0,0.28573942,0.29365954
0.98,3.122581,0.5364694,-8.899203,-0.9998193,0.019010503,-0.14183591,0.14968021,3.5722148,0.49150234,1.6253145,0.004583218,-1.0,0.28573942,0.38574
1.0,3.132508,0.4682344,-17.64014,-0.99995875,0.009084489,-0.13850875,0.1784143,6.805336,0.51932603,2.569873,0.004583218,-1.0,0.28573942,1.6253145
1.02,3.140948,0.4136956,7.5607204,-0.9999998,0.00064459635,-0.134577,0.20012407,-2.8783653,0.5406817,0.23010711,0.004583218,-1.0,0.28573942,2.569873
1.04,-3.134625,0.31442675,-12.84083,-0.99997574,-0.006967639,-0.13032588,0.23729025,4.8207774,0.5575164,2.340837,0.004583218,-1.0,0.28573942,0.23010711
1.06,-3.1284678,0.29451492,-10.957397,-0.9999139,-0.013124478,-0.12554584,0.24290796,4.043249,0.570663,2.1679823,0.004583218,-1.0,0.28573942,2.340837
1.08,-3.123362,0.23114939,0.3192468,-0.9998338,-0.01822958,-0.1204149,0.26395175,-0.30283564,0.5735935,1.1709617,0.004583218,-1.0,0.28573942,2.1679823
1.1,-3.1188,0.23156594,8.797372,-0.99974024,-0.022790756,-0.11514739,0.25977325,-3.5785105,0.5847252,0.32334033,0.004583218,-1.0,0.28573942,1.1709617
1.12,-3.1148102,0.17209747,-0.27332184,-0.99964136,-0.026779223,-0.10975009,0.27755144,-0.16036065,0.5863591,1.2662742,0.004583218,-1.0,0.28573942,0.32334033
1.14,-3.11162,0.11926693,-6.2507772,-0.9995509,-0.029968217,-0.10415233,0.29209366,2.0872078,0.58395404,1.8996007,0.004583218,-1.0,0.28573942,1.2662742
1.16,-3.1095529,0.08984418,-5.095983,-0.99948674,-0.032034315,-0.09824328,0.29721454,1.6271727,0.58721983,1.8069029,0.004583218,-1.0,0.28573942,1.8996007
1.18,-3.1081345,0.07166539,0.34554818,-0.9994403,-0.033451904,-0.09221225,0.29771295,-0.46079078,0.5788147,1.2826011,0.004583218,-1.0,0.28573942,1.8069029
1.2,-3.1071568,0.0706656,5.683606,-0.9994072,-0.034429096,-0.08614411,0.29142147,-2.505319,0.5590589,0.7370969,0.004583218,-1.0,0.28573942,1.2826011
1.22,-3.1054494,0.059657652,-4.581474,-0.9993469,-0.03613535,-0.08048953,0.28869152,1.3912978,0.54797256,1.7042787,0.004583218,-1.0,0.28573942,0.7370969
1.24,-3.1044762,0.039623454,-1.667795,-0.99931127,-0.037107922,-0.07469649,0.28913042,0.27116594,0.5402229,1.4236785,0.004583218,-1.0,0.28573942,1.7042787
1.26,-3.1041427,-0.004079777,9.268584,-0.9992988,-0.037441235,-0.068804935,0.2984712,-3.9011931,0.5374963,0.41727868,0.004583218,-1.0,0.28573942,1.4236785
1.28,-3.1039999,-0.014772865,2.4458153,-0.99929345,-0.037583947,-0.06298751,0.29517326,-1.3012906,0.52357155,1.0562254,0.004583218,-1.0,0.28573942,0.41727868
1.3,-3.1050727,-0.061503895,-0.7083905,-0.9993332,-0.0365118,-0.056853745,0.3057029,-0.08773397,0.50501,1.4127893,0.004583218,-1.0,0.28573942,1.0562254
1.32,-3.1067402,-0.1047078,-5.2449017,-0.9993927,-0.034845363,-0.050636593,0.31514928,1.6584609,0.48154938,1.898679,0.004583218,-1.0,0.28573942,1.4127893
1.34,-3.1088436,-0.13770668,10.931079,-0.9994638,-0.032743238,-0.044390336,0.3210936,-4.486819,0.45926526,0.38087308,0.004583218,-1.0,0.28573942,1.898679
1.36,-3.1107569,-0.11258129,-6.8131533,-0.9995246,-0.030830894,-0.038345687,0.305292,2.2954879,0.43099877,2.014613,0.004583218,-1.0,0.28573942,0.38087308
1.38,-3.1131952,-0.09966171,-3.39731,-0.99959683,-0.028393656,-0.03222185,0.29455265,1.0171978,0.4098127,1.6430401,0.004583218,-1.0,0.28573942,2.014613
1.4,-3.1154084,-0.120559625,5.787544,-0.9996572,-0.026181241,-0.026296053,0.2971455,-2.461442,0.39206025,0.7809224,0.004583218,-1.0,0.28573942,1.6430401
1.42,-3.1176586,-0.042982012,4.488241,-0.9997136,-0.023931753,-0.020459432,0.26267844,-1.9448521,0.37090626,0.7479997,0.004583218,-1.0,0.28573942,0.7809224
1.44,-3.11812,-0.013618373,18.995842,-0.9997245,-0.023470543,-0.015399632,0.24684373,-7.469315,0.3549967,-0.71823466,0.004583218,-1.0,0.28573942,0.7479997
1.46,-3.1172836,0.13239501,-4.5026107,-0.99970454,-0.024306677,-0.010926976,0.186543,1.4760873,0.34525433,1.2458204,0.004583218,-1.0,0.28573942,-0.71823466
1.48,-3.1150386,0.08092803,-13.07495,-0.99964744,-0.0265509,-0.007086766,0.20114996,4.7217584,0.3277196,2.1313584,0.004583218,-1.0,0.28573942,1.2458204
1.5,-3.1135118,0.12112071,-4.300731,-0.9996058,-0.028077163,-0.003076293,0.18047939,1.3624002,0.3133229,1.1858861,0.004583218,-1.0,0.28573942,2.1313584
,,,,,,,,,,,,,,1.1858861
