# This is CartPole simulation from 09.01.2023 at time 06:43:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.26661414,-0.4198436,-24.94619,0.9646685,-0.26346672,0.041051954,-0.092369445,-2.4270003,-0.26583156,-0.90101594,0.04287268,-1.0,0.14784922,-0.9774866
0.04,-0.27927208,-0.83864087,-2.4579687,0.9612563,-0.275656,0.038818732,-0.12366447,2.2921472,-0.3625694,0.16462897,0.04287268,-1.0,0.14784922,-0.90101594
0.06,-0.2992121,-1.2213188,-17.035069,0.955569,-0.2947674,0.03620699,-0.14471711,-0.51302516,-0.44214296,-0.64920086,0.04287268,-1.0,0.14784922,0.16462897
0.08,-0.32771453,-1.6835984,-46.71215,0.94678044,-0.32188004,0.03302301,-0.17791505,-6.425515,-0.54292977,-2.328403,0.04287268,-1.0,0.14784922,-0.64920086
0.1,-0.367082,-2.1556828,-50.888332,0.9333786,-0.35889336,0.028888753,-0.20696609,-7.0206094,-0.57646084,-2.6232514,0.04287268,-1.0,0.14784922,-2.328403
0.12,-0.41568205,-2.7843826,-27.958323,0.9148411,-0.403814,0.024279958,-0.26173273,-1.753517,-0.5935657,-1.5156002,0.04287268,-1.0,0.14784922,-2.6232514
0.14,-0.4756207,-3.2675772,-29.729643,0.8890087,-0.45789033,0.018923841,-0.27559933,-1.6110938,-0.45566207,-1.5482464,0.04287268,-1.0,0.14784922,-1.5156002
0.16,-0.54572934,-3.7670574,-17.674522,0.85474896,-0.51904166,0.013285763,-0.28080508,1.795105,-0.21121114,-0.67081136,0.04287268,-1.0,0.14784922,-1.5482464
0.18,-0.6256492,-4.321347,-3.8832617,0.8105831,-0.5856236,0.007705563,-0.284817,6.0394335,0.13474807,0.45574388,0.04287268,-1.0,0.14784922,-0.67081136
0.2,-0.713783,-4.5284333,14.711911,0.75589055,-0.654698,0.0029091574,-0.1850425,12.217069,0.5517062,2.6744218,0.04287268,-1.0,0.14784922,0.45574388
0.22,-0.80554146,-4.721904,13.282638,0.69272083,-0.72120583,0.00047142955,-0.055764697,13.860839,1.0,3.802696,0.04287268,-1.0,0.14784922,2.6744218
0.24,-0.90032315,-4.8176894,-21.52201,0.6213568,-0.78352773,0.0011617952,0.13487558,5.3915696,1.0,2.290576,0.04287268,-1.0,0.14784922,3.802696
0.26,-1.0007055,-5.260861,-29.28255,0.5397085,-0.84185195,0.004854741,0.25428012,4.4167957,1.0,2.5166254,0.04287268,-1.0,0.14784922,2.290576
0.28,-1.1104296,-5.8085856,-37.43427,0.44427666,-0.89588964,0.011116406,0.37361807,2.917734,1.0,2.532198,0.04287268,-1.0,0.14784922,2.5166254
0.3,-1.2332208,-6.576949,-41.64877,0.33120042,-0.9435604,0.019262828,0.43882093,2.7722895,1.0,2.6244261,0.04287268,-1.0,0.14784922,2.532198
0.32,-1.372403,-7.443195,-44.77532,0.1970944,-0.9803845,0.028558731,0.4937067,3.2788727,1.0,2.809258,0.04287268,-1.0,0.14784922,2.6244261
0.34,-1.5294383,-8.3634615,-48.697422,0.041346278,-0.99914485,0.039110247,0.5725522,0.9487302,1.0,2.1587636,0.04287268,-1.0,0.14784922,2.809258
