# This is CartPole simulation from 09.01.2023 at time 06:30:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.74916434,-1.1656544,-21.052786,0.7322582,-0.68102705,-0.082601696,-0.06569382,5.0738416,0.188476,1.4267955,-0.08178921,-1.0,0.104503796,-0.46270132
0.04,-0.7796089,-1.9658358,-27.760977,0.71118855,-0.7030013,-0.08362638,-0.033856835,4.1820383,0.54293776,1.3190112,-0.08178921,-1.0,0.104503796,1.4267955
0.06,-0.8235454,-2.5030344,-37.21361,0.67962474,-0.73355997,-0.08345076,0.058484755,2.8576238,0.7836619,1.3729981,-0.08178921,-1.0,0.104503796,1.3190112
0.08,-0.8777801,-3.0395236,-20.600344,0.6388605,-0.7693226,-0.081211545,0.1650323,7.189452,1.0,3.121295,-0.08178921,-1.0,0.104503796,1.3729981
0.1,-0.94433063,-3.7604103,-22.775833,0.58628523,-0.81010467,-0.07702224,0.24914432,7.96571,1.0,3.730802,-0.08178921,-1.0,0.104503796,3.121295
0.12,-1.0254987,-4.5338287,-38.130516,0.5186725,-0.854973,-0.07098841,0.34276792,5.68677,1.0,3.4577363,-0.08178921,-1.0,0.104503796,3.730802
0.14,-1.124979,-5.568662,-56.091946,0.43119547,-0.9022585,-0.06356974,0.3937296,2.0461051,1.0,2.4922252,-0.08178921,-1.0,0.104503796,3.4577363
0.16,-1.246156,-6.640258,-54.34908,0.31896797,-0.94776547,-0.05513494,0.46994326,4.8345823,1.0,3.5518582,-0.08178921,-1.0,0.104503796,2.4922252
0.18,-1.3895593,-7.8612347,-74.01617,0.1802465,-0.9836215,-0.0451219,0.52608323,-4.8829184,1.0,0.53016376,-0.08178921,-1.0,0.104503796,3.5518582
0.2,-1.5592126,-9.232943,-67.90202,0.011583502,-0.9999329,-0.034726363,0.5292722,8.123834,1.0,4.332033,-0.08178921,-1.0,0.104503796,0.53016376
0.22,-1.7561909,-10.598127,-77.80963,-0.18433435,-0.9828636,-0.023640499,0.56099343,8.090713,1.0,4.106593,-0.08178921,-1.0,0.104503796,4.332033
0.24,-1.9811076,-12.044762,-66.953476,-0.39889476,-0.9169967,-0.011768459,0.63218826,1.6662285,0.9819562,2.0913866,-0.08178921,-1.0,0.104503796,4.106593
0.26,-2.2339754,-13.397826,-47.312042,-0.6156252,-0.7880391,0.0012319125,0.6821596,-1.2505608,0.4852585,1.3065811,-0.08178921,-1.0,0.104503796,2.0913866
0.28,-2.510301,-14.177501,40.191822,-0.80726594,-0.5901879,0.014775623,0.65323275,-13.626446,-0.09356508,-1.9872258,-0.08178921,-1.0,0.104503796,1.3065811
0.3,-2.790416,-13.779641,85.936134,-0.9389686,-0.34400287,0.026256377,0.48934558,-15.942994,-0.6855666,-2.5799854,-0.08178921,-1.0,0.104503796,-1.9872258
0.32,-3.0548482,-12.674422,135.53793,-0.9962401,-0.08663571,0.033982445,0.2913905,-19.460194,-1.0,-3.6778276,-0.08178921,-1.0,0.104503796,-2.5799854
0.34,2.9946904,-10.521649,88.42566,-0.98922926,0.14637443,0.037062563,0.001378973,-10.711209,-1.0,-2.446256,-0.08178921,-1.0,0.104503796,-3.6778276
0.36,2.8001273,-8.743209,109.80468,-0.942265,0.33486822,0.035243243,-0.20095189,-12.495995,-1.0,-3.7463458,-0.08178921,-1.0,0.104503796,-2.446256
0.38,2.6387038,-7.3015423,94.61312,-0.87619394,0.48195875,0.029970266,-0.32888043,-9.420806,-1.0,-3.5678382,-0.08178921,-1.0,0.104503796,-3.7463458
0.4,2.5056655,-5.939445,100.871635,-0.8045214,0.5939237,0.022385884,-0.4244372,-10.025318,-1.0,-4.2742677,-0.08178921,-1.0,0.104503796,-3.5678382
0.42,2.4005203,-4.6174793,80.947235,-0.73774505,0.6750794,0.012912975,-0.4968814,-6.139738,-1.0,-3.6426086,-0.08178921,-1.0,0.104503796,-4.2742677
0.44,2.3194268,-3.4143178,83.05682,-0.68063605,0.7326217,0.0025261526,-0.5351793,-6.306016,-1.0,-3.9601886,-0.08178921,-1.0,0.104503796,-3.6426086
0.46,2.2620878,-2.2963758,62.103928,-0.6375327,0.7704233,-0.008466476,-0.5448607,-1.619471,-1.0,-2.715445,-0.08178921,-1.0,0.104503796,-3.9601886
0.48,2.2258453,-1.2058735,78.502914,-0.60919815,0.79301804,-0.019308796,-0.5409955,-5.1310167,-1.0,-3.7617905,-0.08178921,-1.0,0.104503796,-2.715445
0.5,2.2126505,-0.056040633,75.90421,-0.5986817,0.80098706,-0.03031212,-0.5463852,-4.538551,-1.0,-3.6318,-0.08178921,-1.0,0.104503796,-3.7617905
0.52,2.2223153,1.1499507,61.401417,-0.60639495,0.7951636,-0.041391585,-0.5653866,-1.2972422,-1.0,-2.7600389,-0.08178921,-1.0,0.104503796,-3.6318
0.54,2.2557821,2.342506,56.45361,-0.63266206,0.774428,-0.052812334,-0.58576256,-0.52702653,-1.0,-2.5977943,-0.08178921,-1.0,0.104503796,-2.7600389
0.56,2.3125186,3.457487,53.350758,-0.67555875,0.7373062,-0.064584054,-0.59786296,-0.43801764,-1.0,-2.5828395,-0.08178921,-1.0,0.104503796,-2.5977943
0.58,2.390778,4.476223,70.96554,-0.73113334,0.6822346,-0.07655199,-0.6034243,-4.5389624,-0.97809035,-3.721171,-0.08178921,-1.0,0.104503796,-2.5828395
0.6,2.4904466,5.422404,2.8208523,-0.79538965,0.6060984,-0.08898056,-0.6138869,6.7937417,-0.6014528,-0.5922018,-0.08178921,-1.0,0.104503796,-3.721171
0.62,2.6012964,5.77154,2.5272284,-0.85755634,0.51439005,-0.100434646,-0.54124796,5.2886615,-0.23725429,-0.72975737,-0.08178921,-1.0,0.104503796,-0.5922018
0.64,2.7178574,5.8285937,-52.39676,-0.91155946,0.41116825,-0.11048709,-0.44988978,12.258303,0.09606845,1.4326549,-0.08178921,-1.0,0.104503796,-0.72975737
0.66,2.828308,5.2356954,-4.833521,-0.95132643,0.30818498,-0.11785557,-0.2872357,3.7345989,0.35870537,-0.15124413,-0.08178921,-1.0,0.104503796,1.4326549
0.68,2.9284077,4.736356,-36.58837,-0.97736204,0.21157385,-0.12243683,-0.16408403,7.206611,0.584138,1.2198423,-0.08178921,-1.0,0.104503796,-0.15124413
0.7,3.0163848,3.9752343,-29.410595,-0.99217176,0.12488092,-0.12444621,-0.024678193,5.254936,0.75891125,1.3007388,-0.08178921,-1.0,0.104503796,1.2198423
0.72,3.088099,3.0767708,-48.909378,-0.99856955,0.05346814,-0.12368115,0.11707089,7.2652674,0.9071926,2.42208,-0.08178921,-1.0,0.104503796,1.3007388
0.74,3.1407285,2.119422,-55.628403,-0.99999964,0.0008641798,-0.1200445,0.25463247,7.7013755,0.9709545,3.1502042,-0.08178921,-1.0,0.104503796,2.42208
0.76,-3.108558,1.2856733,-35.053257,-0.9994544,-0.033028707,-0.11379494,0.36676702,4.527371,0.96764106,2.8656344,-0.08178921,-1.0,0.104503796,3.1502042
0.78,-3.0868528,0.9591075,-33.01191,-0.99850214,-0.054712534,-0.105975926,0.40318954,4.0427794,0.95990145,2.9046285,-0.08178921,-1.0,0.104503796,2.8656344
0.8,-3.0708935,0.5969706,-8.105762,-0.99750185,-0.07064024,-0.097571634,0.4410409,0.42109993,0.94108814,2.1635127,-0.08178921,-1.0,0.104503796,2.9046285
0.82,-3.0609581,0.37939975,-10.243874,-0.9967508,-0.080547154,-0.08860386,0.45630562,0.628808,0.9355573,2.2829716,-0.08178921,-1.0,0.104503796,2.1635127
0.84,-3.0540419,0.17312576,-29.844637,-0.99616987,-0.087438986,-0.079531826,0.4684543,3.3086395,0.92936134,3.0130389,-0.08178921,-1.0,0.104503796,2.2829716
0.86,-3.0517323,0.0701265,7.868153,-0.9959653,-0.089739464,-0.070158266,0.46535704,-1.9866236,0.92036486,1.6612365,-0.08178921,-1.0,0.104503796,3.0130389
