# This is CartPole simulation from 09.01.2023 at time 06:48:18
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.1422665,-0.24412575,18.195745,0.9898972,0.14178708,0.057406515,0.007875868,3.5078506,-0.15241592,0.835351,0.05748739,1.0,0.20060349,0.30299476
0.04,0.13764493,-0.22396111,-2.1983578,0.9905419,0.1372107,0.05738325,-0.014418525,-1.9557405,-0.21238738,-0.650622,0.05748739,1.0,0.20060349,0.835351
0.06,0.13293347,-0.23868336,10.132937,0.9911773,0.1325423,0.056789164,-0.045220453,1.4191316,-0.27592534,0.059010066,0.05748739,1.0,0.20060349,-0.650622
0.08,0.12888005,-0.19107021,-3.7593288,0.99170643,0.12852356,0.055844516,-0.05828876,-2.2880418,-0.31913537,-0.9381993,0.05748739,1.0,0.20060349,0.059010066
0.1,0.12395607,-0.2883808,-8.589762,0.9923273,0.12363888,0.054153975,-0.10963143,-3.541718,-0.3764348,-1.4967245,0.05748739,1.0,0.20060349,-0.9381993
0.12,0.11793152,-0.34102747,-1.978385,0.99305415,0.11765835,0.051674128,-0.14782941,-1.7000833,-0.4352191,-1.209546,0.05748739,1.0,0.20060349,-1.4967245
0.14,0.111492746,-0.30615538,-6.260263,0.9937911,0.111261904,0.04861346,-0.16119102,-2.7876136,-0.48600137,-1.5437937,0.05748739,1.0,0.20060349,-1.209546
0.16,0.10534474,-0.34976596,6.59268,0.99445635,0.10515001,0.045187343,-0.1944423,0.73087263,-0.5227139,-0.8099995,0.05748739,1.0,0.20060349,-1.5437937
0.18,0.09865658,-0.29903093,-6.2679935,0.9951374,0.098496616,0.041196726,-0.2010433,-2.6599782,-0.56382143,-1.6931757,0.05748739,1.0,0.20060349,-0.8099995
0.2,0.09173265,-0.32145172,0.97178936,0.9957955,0.091604054,0.03674979,-0.22599359,-0.6460309,-0.5912976,-1.2995049,0.05748739,1.0,0.20060349,-1.6931757
0.22,0.08534689,-0.34895837,-0.81889653,0.9963602,0.085243315,0.032081295,-0.25096196,-1.0641402,-0.6255238,-1.5200001,0.05748739,1.0,0.20060349,-1.2995049
0.24,0.07872554,-0.30042604,-17.220373,0.99690276,0.078644246,0.027009431,-0.25420478,-5.3984795,-0.6483731,-2.6241431,0.05748739,1.0,0.20060349,-1.5200001
0.26,0.07097657,-0.4748515,-9.150039,0.99748224,0.070916995,0.021321423,-0.31594932,-3.1578212,-0.663234,-2.3485394,0.05748739,1.0,0.20060349,-2.6241431
0.28,0.06173445,-0.48615125,9.135267,0.99809504,0.061695244,0.0149484975,-0.33222917,1.8347228,-0.663185,-1.1620011,0.05748739,1.0,0.20060349,-2.3485394
0.3,0.052890956,-0.42548403,-3.0231354,0.9986016,0.0528663,0.008433645,-0.32742667,-1.3351823,-0.67533857,-1.9322236,0.05748739,1.0,0.20060349,-1.1620011
0.32,0.044903856,-0.36032215,1.571757,0.99899197,0.04488877,0.001934458,-0.31975365,-0.02514574,-0.6684141,-1.5604979,0.05748739,1.0,0.20060349,-1.9322236
0.34,0.037394702,-0.3793603,-2.5873616,0.9993009,0.03738599,-0.004618456,-0.33310524,-1.0649803,-0.67628783,-1.8812925,0.05748739,1.0,0.20060349,-1.5604979
0.36,0.028994953,-0.45032963,-9.243224,0.99957967,0.02899089,-0.011561405,-0.35884985,-2.7643106,-0.67641336,-2.4266481,0.05748739,1.0,0.20060349,-1.8812925
0.38,0.01936354,-0.5704935,22.341923,0.99981254,0.019362329,-0.018953666,-0.39600888,5.7787905,-0.65489346,-0.44682518,0.05748739,1.0,0.20060349,-2.4266481
0.4,0.008895683,-0.48433384,10.510974,0.9999604,0.008895566,-0.026652284,-0.37595496,2.717288,-0.6250534,-1.115324,0.05748739,1.0,0.20060349,-0.44682518
0.42,0.0019754886,-0.26987848,33.015747,0.99999803,0.0019754872,-0.033444162,-0.31975237,8.807536,-0.60179716,0.69056666,0.05748739,1.0,0.20060349,-1.115324
0.44,-0.0022869986,-0.17081243,-8.635653,0.9999974,-0.0022869965,-0.03953752,-0.29331416,-2.2898068,-0.59835505,-1.9742651,0.05748739,1.0,0.20060349,0.69056666
0.46,-0.006346438,-0.22693907,-21.657427,0.99997985,-0.0063463957,-0.045570523,-0.30759236,-5.7338486,-0.57940936,-2.9068825,0.05748739,1.0,0.20060349,-1.9742651
0.48,-0.011252481,-0.24121824,23.317396,0.9999367,-0.011252243,-0.051807754,-0.309813,6.344065,-0.5640404,0.12632807,0.05748739,1.0,0.20060349,-2.9068825
0.5,-0.015704196,-0.2138022,4.3375683,0.9998767,-0.01570355,-0.057882976,-0.2999484,1.311326,-0.54664814,-1.0907681,0.05748739,1.0,0.20060349,0.12632807
0.52,-0.019535739,-0.18207733,17.263128,0.9998092,-0.019534497,-0.06373396,-0.28809768,4.8073344,-0.5246867,-0.15153967,0.05748739,1.0,0.20060349,-1.0907681
0.54,-0.022852272,-0.19436662,8.863523,0.9997389,-0.022850282,-0.06937335,-0.28731203,2.5927923,-0.5144219,-0.70322853,0.05748739,1.0,0.20060349,-0.15153967
0.56,-0.026218923,-0.13794461,4.5588436,0.9996563,-0.026215918,-0.074938655,-0.2674664,1.475069,-0.49843076,-0.88776237,0.05748739,1.0,0.20060349,-0.70322853
0.58,-0.028848885,-0.11802328,6.2877946,0.9995839,-0.028844884,-0.08020619,-0.25677603,1.9638995,-0.49017894,-0.7119647,0.05748739,1.0,0.20060349,-0.88776237
0.6,-0.031366304,-0.1604946,16.415344,0.99950814,-0.03136116,-0.08533197,-0.26231092,4.6982985,-0.46760663,-0.04822451,0.05748739,1.0,0.20060349,-0.7119647
0.62,-0.034026526,-0.09568183,-3.011418,0.9994212,-0.034019962,-0.0903747,-0.23859876,-0.47337675,-0.44239914,-1.2356557,0.05748739,1.0,0.20060349,-0.04822451
0.64,-0.036865145,-0.12226339,9.418692,0.99932057,-0.036856797,-0.09533342,-0.23886114,2.8810012,-0.42479438,-0.390368,0.05748739,1.0,0.20060349,-1.2356557
0.66,-0.040219918,-0.1845385,4.1313453,0.9991913,-0.040209074,-0.100288145,-0.24809523,1.4980354,-0.40388948,-0.7806049,0.05748739,1.0,0.20060349,-0.390368
0.68,-0.042180546,-0.09931124,-10.666132,0.9991105,-0.04216804,-0.10471475,-0.21718389,-2.4428113,-0.37929344,-1.6243604,0.05748739,1.0,0.20060349,-0.7806049
0.7,-0.04499754,-0.16890614,12.488225,0.9989878,-0.044982355,-0.10920553,-0.22735366,3.7829282,-0.35893965,-0.103041254,0.05748739,1.0,0.20060349,-1.6243604
0.72,-0.048949312,-0.16073377,-8.136743,0.99880224,-0.048929766,-0.1138255,-0.21605374,-1.7006838,-0.33072084,-1.4278787,0.05748739,1.0,0.20060349,-0.103041254
0.74,-0.051134072,-0.055817537,-4.6676474,0.9986929,-0.05111179,-0.11778318,-0.17814103,-0.7488333,-0.29032272,-1.00576,0.05748739,1.0,0.20060349,-1.4278787
0.76,-0.052485365,-0.026056603,-4.705767,0.99862295,-0.05246127,-0.121318035,-0.16000819,-0.74541223,-0.25431418,-0.91752106,0.05748739,1.0,0.20060349,-1.00576
0.78,-0.052921303,0.03399968,-8.593611,0.9986,-0.052896604,-0.124402404,-0.13357256,-1.781636,-0.21918055,-1.0521507,0.05748739,1.0,0.20060349,-0.91752106
