# This is CartPole simulation from 09.01.2023 at time 06:49:43
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.7129965,0.3722097,12.026446,-0.9095501,0.41559437,-0.06390035,-0.019264746,-2.181279,0.2249949,-0.42192692,-0.063173465,1.0,0.37780064,0.94864404
0.04,2.7219107,0.51487356,7.086668,-0.91321856,0.40747002,-0.06429766,-0.009483208,0.4638183,0.3126262,0.31806126,-0.063173465,1.0,0.37780064,-0.42192692
0.06,2.733232,0.59875876,-2.1594589,-0.91777307,0.3971053,-0.064270414,0.030597378,5.4249167,0.40267232,1.8051852,-0.063173465,1.0,0.37780064,0.31806126
0.08,2.7454457,0.6169819,14.031698,-0.9225546,0.38586655,-0.063032985,0.104125075,-3.5635705,0.48070037,-0.2026622,-0.063173465,1.0,0.37780064,1.8051852
0.1,2.7590039,0.75294423,-4.0645766,-0.9277013,0.37332332,-0.06088452,0.11066256,6.1485753,0.546587,2.359977,-0.063173465,1.0,0.37780064,-0.2026622
0.12,2.774006,0.77532214,-1.4927803,-0.9331973,0.35936445,-0.05793892,0.17588775,4.5772023,0.61807525,2.25127,-0.063173465,1.0,0.37780064,2.359977
0.14,2.789564,0.7800129,5.0943084,-0.9386751,0.34480286,-0.05377842,0.24722393,0.8633507,0.6467552,1.6170102,-0.063173465,1.0,0.37780064,2.25127
0.16,2.8053465,0.8218532,10.663235,-0.9439999,0.3299458,-0.048292343,0.295238,-2.2679229,0.6687675,1.0275376,-0.063173465,1.0,0.37780064,1.6170102
0.18,2.8230362,0.9749693,11.407906,-0.9496885,0.31319597,-0.042448044,0.2805091,-2.8235738,0.66587985,0.8088385,-0.063173465,1.0,0.37780064,1.0275376
0.2,2.8436766,1.0948808,4.5095735,-0.95595026,0.29352874,-0.03687167,0.27965003,0.6271906,0.6422104,1.68601,-0.063173465,1.0,0.37780064,0.8088385
0.22,2.8659842,1.1465598,6.299485,-0.96225977,0.2721325,-0.0309651,0.3104455,-0.5324629,0.5848984,1.5230341,-0.063173465,1.0,0.37780064,1.68601
0.24,2.889934,1.2492014,2.4808874,-0.96850073,0.24901065,-0.024802692,0.3099165,1.2220798,0.49297348,1.957448,-0.063173465,1.0,0.37780064,1.5230341
0.26,2.915637,1.3283428,10.410904,-0.97458047,0.22403781,-0.018537978,0.31672928,-3.136345,0.36717522,0.8630648,-0.063173465,1.0,0.37780064,1.957448
0.28,2.9437451,1.493068,8.412399,-0.98049194,0.1965593,-0.01260815,0.2741459,-2.3668969,0.22538728,0.8428823,-0.063173465,1.0,0.37780064,0.8630648
0.3,2.9754784,1.6765779,10.595802,-0.9862347,0.16535133,-0.007748609,0.21633421,-3.7801583,0.059875946,0.19235663,-0.063173465,1.0,0.37780064,0.8428823
0.32,3.0107143,1.8688027,19.558287,-0.9914476,0.13050504,-0.0040138722,0.1478967,-8.660203,-0.15702303,-1.3874795,-0.063173465,1.0,0.37780064,0.19235663
0.34,3.0502198,2.098269,-2.8196113,-0.9958284,0.091245785,-0.0019253122,0.053596385,2.3091292,-0.38503876,0.90856284,-0.063173465,1.0,0.37780064,-1.3874795
0.36,3.0937595,2.3070922,14.706445,-0.9988562,0.04781488,-0.001509884,-0.03800447,-6.9645896,-0.6191024,-1.8978628,-0.063173465,1.0,0.37780064,0.90856284
0.38,-3.1407905,2.528537,11.993659,-0.9999997,-0.00080212747,-0.0034679063,-0.1448162,-6.0687194,-0.8125807,-2.2205105,-0.063173465,1.0,0.37780064,-1.8978628
0.4,-3.0884101,2.692212,8.608523,-0.9985861,-0.05315745,-0.007305189,-0.23241477,-4.885267,-1.0,-2.3873613,-0.063173465,1.0,0.37780064,-2.2205105
0.42,-3.033027,2.8334916,-3.05411,-0.99411255,-0.10835257,-0.012854068,-0.31950164,0.45665786,-1.0,-1.5076491,-0.063173465,1.0,0.37780064,-2.3873613
0.44,-2.9758027,2.8865058,-1.9016236,-0.9862883,-0.16503154,-0.019749409,-0.3733589,-0.6924967,-1.0,-2.1072855,-0.063173465,1.0,0.37780064,-1.5076491
0.46,-2.9179869,2.8362427,-3.9376194,-0.9751042,-0.22174707,-0.027587492,-0.38596866,-0.21884598,-1.0,-2.0952778,-0.063173465,1.0,0.37780064,-2.1072855
0.48,-2.8614872,2.816179,-2.4411767,-0.96102625,-0.27645704,-0.035624474,-0.4259062,-1.5647434,-1.0,-2.676773,-0.063173465,1.0,0.37780064,-2.0952778
0.5,-2.8060856,2.7077453,-16.71416,-0.9442435,-0.329248,-0.044197015,-0.4308875,5.474198,-1.0,-0.9180988,-0.063173465,1.0,0.37780064,-2.676773
0.52,-2.7526054,2.634559,-4.241133,-0.9252936,-0.37925148,-0.053102333,-0.46572357,-1.7336028,-1.0,-2.9865613,-0.063173465,1.0,0.37780064,-0.9180988
0.54,-2.7009811,2.5130937,-0.15342663,-0.904491,-0.42649266,-0.0625898,-0.48519334,-4.5613737,-1.0,-3.853423,-0.063173465,1.0,0.37780064,-2.9865613
0.56,-2.6515484,2.3750293,0.89983666,-0.882312,-0.47066495,-0.07269341,-0.5055552,-5.7673097,-1.0,-4.300903,-0.063173465,1.0,0.37780064,-3.853423
0.58,-2.6054873,2.2046595,-8.484198,-0.85970455,-0.5107916,-0.082949564,-0.5175335,-0.8768753,-1.0,-3.0679483,-0.063173465,1.0,0.37780064,-4.300903
0.6,-2.5634477,1.958782,-13.634058,-0.8374778,-0.54647136,-0.09316825,-0.4937825,1.7817298,-1.0,-2.234752,-0.063173465,1.0,0.37780064,-3.0679483
0.62,-2.526422,1.7275964,-18.238667,-0.81667495,-0.5770979,-0.10292413,-0.486386,4.301552,-1.0,-1.5026629,-0.063173465,1.0,0.37780064,-2.234752
0.64,-2.4943998,1.4465625,-20.702145,-0.7977795,-0.6029493,-0.11235559,-0.45455208,5.6437182,-1.0,-0.9634756,-0.063173465,1.0,0.37780064,-1.5026629
0.66,-2.4679768,1.210488,-7.295694,-0.78157115,-0.62381613,-0.121213056,-0.45670196,-3.1395125,-0.95509636,-3.3911586,-0.063173465,1.0,0.37780064,-0.9634756
0.68,-2.445777,0.9945558,-20.1972,-0.76753104,-0.6410118,-0.13047443,-0.47657895,5.052736,-0.8670626,-1.201934,-0.063173465,1.0,0.37780064,-3.3911586
0.7,-2.4286687,0.6802996,-13.984382,-0.7564527,-0.6540484,-0.13966383,-0.4356615,0.8236108,-0.8075729,-2.1746716,-0.063173465,1.0,0.37780064,-1.201934
0.72,-2.4175787,0.40487787,-13.781645,-0.7491529,-0.6623971,-0.14823505,-0.4230244,0.5887868,-0.74359894,-2.1741045,-0.063173465,1.0,0.37780064,-2.1746716
0.74,-2.412065,0.11090677,-16.068953,-0.7454893,-0.66651756,-0.15652303,-0.3993996,2.086013,-0.65382695,-1.6378807,-0.063173465,1.0,0.37780064,-2.1741045
0.76,-2.4126983,-0.1844189,-17.537916,-0.74591124,-0.66604537,-0.16416381,-0.3752897,3.0860858,-0.42968035,-1.2425662,-0.063173465,1.0,0.37780064,-1.6378807
0.78,-2.4197123,-0.54825276,-19.95514,-0.7505645,-0.6607972,-0.17099865,-0.30435175,4.7615314,-0.14606395,-0.44117504,-0.063173465,1.0,0.37780064,-1.2425662
0.8,-2.4338703,-0.8808063,-25.047586,-0.75984454,-0.6501048,-0.17649126,-0.25279158,8.2207575,0.32740423,0.75802124,-0.063173465,1.0,0.37780064,-0.44117504
0.82,-2.455679,-1.3448776,-26.416391,-0.7738406,-0.63338035,-0.18027338,-0.11207228,9.179679,0.4455409,1.6658157,-0.063173465,1.0,0.37780064,0.75802124
0.84,-2.4868217,-1.8041104,-21.149416,-0.7931874,-0.6089777,-0.18118839,0.027789397,5.917058,1.0,1.3917269,-0.063173465,1.0,0.37780064,1.6658157
0.86,-2.5275576,-2.3421683,-24.827309,-0.81732976,-0.57617015,-0.17902555,0.21999498,8.407806,0.94256836,2.9437876,-0.063173465,1.0,0.37780064,1.3917269
0.88,-2.5782065,-2.7583168,-11.711611,-0.8454516,-0.5340521,-0.17350695,0.34122172,0.8060409,0.8932609,1.4241372,-0.063173465,1.0,0.37780064,2.9437876
0.9,-2.6360548,-3.0649998,-14.096768,-0.8749141,-0.48427814,-0.1661726,0.40450844,2.712916,0.87536705,2.234582,-0.063173465,1.0,0.37780064,1.4241372
0.92,-2.699872,-3.3256493,-7.297366,-0.90401745,-0.42749557,-0.15757985,0.45156372,-0.54479474,0.8735632,1.6090206,-0.063173465,1.0,0.37780064,2.234582
0.94,-2.7691886,-3.616787,-10.375631,-0.9314553,-0.36385572,-0.147791,0.5267524,1.8086165,0.8927785,2.61184,-0.063173465,1.0,0.37780064,1.6090206
0.96,-2.8433952,-3.779242,-5.305235,-0.95586765,-0.29379764,-0.13689601,0.54515,-0.18933748,0.9658864,2.2357411,-0.063173465,1.0,0.37780064,2.61184
0.98,-2.9203897,-3.918205,6.7544217,-0.9756342,-0.21940348,-0.12575291,0.5653513,-5.662962,1.0,1.0074528,-0.063173465,1.0,0.37780064,2.2357411
1.0,-2.9993737,-3.9864635,-1.1968817,-0.9899039,-0.14174004,-0.11448062,0.5640576,-0.7649615,1.0,2.3350818,-0.063173465,1.0,0.37780064,1.0074528
1.02,-3.0791152,-4.0171533,-13.111937,-0.9980489,-0.062436864,-0.10340246,0.55921733,6.0347548,1.0,4.117235,-0.063173465,1.0,0.37780064,2.3350818
1.04,3.123014,-4.057472,0.09333241,-0.99982744,0.018577611,-0.09192512,0.57505053,0.16612157,1.0,2.8087714,-0.063173465,1.0,0.37780064,4.117235
1.06,3.0417297,-4.0161247,-1.1494781,-0.9950178,0.09969706,-0.08027956,0.56558,1.5955558,1.0,3.2188683,-0.063173465,1.0,0.37780064,2.8087714
1.08,2.962052,-3.9347048,17.915995,-0.9839258,0.17857753,-0.06907501,0.551606,-7.361456,1.0,0.96786064,-0.063173465,1.0,0.37780064,3.2188683
1.1,2.8848443,-3.7997317,8.06334,-0.9672208,0.25393683,-0.058441784,0.52547425,-1.5940098,1.0,2.378062,-0.063173465,1.0,0.37780064,0.96786064
1.12,2.81024,-3.6548996,2.9771934,-0.9456032,0.32532236,-0.048153013,0.5086485,1.8184135,1.0,3.2380626,-0.063173465,1.0,0.37780064,2.378062
1.14,2.7387671,-3.483151,1.8489976,-0.91995704,0.39201924,-0.038200334,0.49143046,3.1966693,1.0,3.569704,-0.063173465,1.0,0.37780064,3.2380626
1.16,2.670594,-3.3004076,2.8135433,-0.89111555,0.45377645,-0.028399121,0.48132133,3.4331937,1.0,3.6290977,-0.063173465,1.0,0.37780064,3.569704
1.18,2.6060352,-3.1231954,7.592896,-0.8599843,0.51032054,-0.018657958,0.48729405,1.4014187,1.0,3.146882,-0.063173465,1.0,0.37780064,3.6290977
1.2,2.5451598,-2.9207242,9.370795,-0.8273445,0.5616948,-0.008760773,0.4908719,0.98151505,1.0,3.0649197,-0.063173465,1.0,0.37780064,3.146882
1.22,2.4888976,-2.653776,9.97154,-0.79444987,0.6073297,0.0009740237,0.4663331,1.202194,1.0,3.00647,-0.063173465,1.0,0.37780064,3.0649197
1.24,2.438074,-2.3947,12.105287,-0.76257074,0.6469048,0.010247569,0.45681685,0.34948015,1.0,2.7151506,-0.063173465,1.0,0.37780064,3.00647
1.26,2.3925545,-2.1242478,26.363098,-0.73234415,0.68093467,0.019339161,0.44891652,-8.990129,1.0,0.027045915,-0.063173465,1.0,0.37780064,2.7151506
1.28,2.35285,-1.8422519,12.695989,-0.7047379,0.70946777,0.02807229,0.4415525,0.82085484,1.0,2.7396467,-0.063173465,1.0,0.37780064,0.027045915
