# This is CartPole simulation from 09.01.2023 at time 06:48:51
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.1713014,0.6556821,32.96983,-0.56505924,0.82505035,0.029923404,-0.09677185,-9.27914,-0.39189354,-2.902223,0.03147726,-1.0,0.30324987,-0.029737093
0.04,2.1887865,1.1380249,22.426758,-0.5793983,0.8150446,0.02743044,-0.15652855,-1.8693156,-0.587056,-0.96854764,0.03147726,-1.0,0.30324987,-2.902223
0.06,2.2158914,1.6288581,27.396868,-0.6012744,0.79904264,0.023742048,-0.2245775,-5.4123187,-0.7375439,-2.2964044,0.03147726,-1.0,0.30324987,-0.96854764
0.08,2.2526107,2.0985153,28.638273,-0.6302028,0.77643055,0.018797671,-0.28204435,-6.3194027,-0.870239,-2.7822404,0.03147726,-1.0,0.30324987,-2.2964044
0.1,2.299257,2.5963533,24.12597,-0.66572183,0.7462,0.0123159215,-0.36279288,-3.6942015,-0.93726933,-2.3451362,0.03147726,-1.0,0.30324987,-2.7822404
0.12,2.355652,3.094874,16.940247,-0.70672315,0.7074902,0.004306381,-0.448971,0.08723148,-0.9694476,-1.6193006,0.03147726,-1.0,0.30324987,-2.3451362
0.14,2.4215121,3.5378852,21.134249,-0.7517526,0.6594452,-0.005200846,-0.51084,-2.8063004,-0.95799625,-2.6893783,0.03147726,-1.0,0.30324987,-1.6193006
0.16,2.4957826,3.9208925,18.94105,-0.7986125,0.60184556,-0.015794037,-0.55114406,-2.2433205,-0.9011409,-2.6969059,0.03147726,-1.0,0.30324987,-2.6893783
0.18,2.5770655,4.2422624,13.652514,-0.84484166,0.5350164,-0.026980527,-0.57347065,-0.36912534,-0.82118934,-2.2941353,0.03147726,-1.0,0.30324987,-2.6969059
0.2,2.6638463,4.427308,20.580019,-0.88803333,0.45977908,-0.03830957,-0.5473327,-4.3384676,-0.71726656,-3.2661417,0.03147726,-1.0,0.30324987,-2.2941353
0.22,2.7548642,4.6281753,-2.4987967,-0.92614794,0.3771605,-0.04951837,-0.5468407,5.0385413,-0.54098046,-0.8591287,0.03147726,-1.0,0.30324987,-3.2661417
0.24,2.8478634,4.644293,-7.3298736,-0.95717084,0.28952372,-0.059984133,-0.48436487,6.0176616,-0.31318095,-0.4231649,0.03147726,-1.0,0.30324987,-0.8591287
0.26,2.9401133,4.559942,-4.193457,-0.9797716,0.20011897,-0.06892504,-0.3995066,3.6901574,-0.06758013,-0.7344825,0.03147726,-1.0,0.30324987,-0.4231649
0.28,3.029221,4.370523,-10.431776,-0.99369293,0.11213525,-0.07574713,-0.29075387,5.310036,0.19157049,0.07941283,0.03147726,-1.0,0.30324987,-0.7344825
0.3,3.1148207,4.118578,-20.906988,-0.99964166,0.026768737,-0.08067649,-0.17499068,8.680074,0.46795714,1.3774714,0.03147726,-1.0,0.30324987,0.07941283
0.32,-3.0896318,3.7579613,-25.986536,-0.9986503,-0.05193748,-0.08270237,-0.03171218,9.975566,0.7133524,2.3069656,0.03147726,-1.0,0.30324987,1.3774714
0.34,-3.0184348,3.3425713,-14.464111,-0.9924256,-0.12284678,-0.08186322,0.119506866,4.6467147,0.9517438,1.6281326,0.03147726,-1.0,0.30324987,2.3069656
0.36,-2.9553707,2.902194,-14.072599,-0.9827107,-0.18514752,-0.07818141,0.2689873,3.9138885,1.0,2.117775,0.03147726,-1.0,0.30324987,1.6281326
0.38,-2.900138,2.599712,-20.093012,-0.97099113,-0.23911543,-0.07200722,0.3513849,5.925815,1.0,2.9972224,0.03147726,-1.0,0.30324987,2.117775
0.4,-2.8508606,2.3033917,-17.484142,-0.9580343,-0.28665364,-0.064309224,0.4219482,4.4210525,1.0,2.93212,0.03147726,-1.0,0.30324987,2.9972224
0.42,-2.8077714,2.0085905,-24.596142,-0.9447972,-0.32765567,-0.05516378,0.48362094,7.1038527,1.0,3.910826,0.03147726,-1.0,0.30324987,2.93212
0.44,-2.770441,1.701111,-2.1555288,-0.9319103,-0.36268887,-0.044907708,0.5437592,-2.9000063,1.0,1.5937431,0.03147726,-1.0,0.30324987,3.910826
0.46,-2.7381978,1.4810495,-14.392376,-0.9197337,-0.39254296,-0.033965595,0.5597863,2.1249998,1.0,2.9718566,0.03147726,-1.0,0.30324987,1.5937431
0.48,-2.7101018,1.3193163,-20.46031,-0.90834326,-0.41822544,-0.022869686,0.54421914,4.577002,1.0,3.5373065,0.03147726,-1.0,0.30324987,2.9718566
0.5,-2.6865098,1.0548366,-16.524626,-0.89822465,-0.4395367,-0.011567937,0.5692238,2.6269643,1.0,3.143448,0.03147726,-1.0,0.30324987,3.5373065
0.52,-2.6673121,0.8662502,-9.714909,-0.88962156,-0.45669848,-0.00020462749,0.5560471,-0.62988657,1.0,2.2156138,0.03147726,-1.0,0.30324987,3.143448
0.54,-2.6517437,0.644053,-14.248166,-0.8824039,-0.47049266,0.010798642,0.5547502,1.2912112,1.0,2.718623,0.03147726,-1.0,0.30324987,2.2156138
0.56,-2.6415722,0.35651925,-16.014118,-0.8775728,-0.4794435,0.022187607,0.5808473,2.0150125,1.0,3.0370219,0.03147726,-1.0,0.30324987,2.718623
0.58,-2.636743,0.0990731,-11.717247,-0.87524724,-0.4836758,0.03389669,0.59173334,-0.009284836,1.0,2.5489316,0.03147726,-1.0,0.30324987,3.0370219
0.6,-2.636964,-0.11960206,-11.170663,-0.8753541,-0.48348236,0.04577257,0.58427775,-0.25722048,1.0,2.4473057,0.03147726,-1.0,0.30324987,2.5489316
0.62,-2.64113,-0.31473655,-14.626489,-0.87736064,-0.47983155,0.057303995,0.56641483,1.3789196,1.0,2.7991002,0.03147726,-1.0,0.30324987,2.4473057
0.64,-2.6498935,-0.5729008,-19.633402,-0.88153195,-0.4721244,0.06880846,0.57886684,3.7574625,0.9991756,3.4916036,0.03147726,-1.0,0.30324987,2.7991002
0.66,-2.6636043,-0.80029833,-22.768719,-0.88792205,-0.45999396,0.08048095,0.57941633,5.294599,0.89251935,3.9010553,0.03147726,-1.0,0.30324987,3.4916036
0.68,-2.6816475,-0.975165,-8.184849,-0.89607686,-0.44389892,0.092092335,0.5593043,-1.1561533,0.7884893,2.0967464,0.03147726,-1.0,0.30324987,3.9010553
0.7,-2.7030566,-1.1855601,-1.106961,-0.9053742,-0.42461452,0.103274815,0.55909765,-4.0940566,0.6811256,1.3268932,0.03147726,-1.0,0.30324987,2.0967464
0.72,-2.7269444,-1.2466635,-16.678572,-0.9152581,-0.40286797,0.11372199,0.49692133,3.0629375,0.57899266,2.9220095,0.03147726,-1.0,0.30324987,1.3268932
0.74,-2.7528477,-1.3110338,-2.6066282,-0.9253855,-0.37902734,0.12332805,0.44191283,-2.8657126,0.46868774,1.1186668,0.03147726,-1.0,0.30324987,2.9220095
0.76,-2.7798498,-1.3844992,-5.971772,-0.93528146,-0.35390484,0.13180062,0.3965352,-1.1163504,0.3646507,1.3723371,0.03147726,-1.0,0.30324987,1.1186668
0.78,-2.808061,-1.4604453,12.723361,-0.944892,-0.3273822,0.13930513,0.35802934,-8.8287945,0.2604367,-0.7921716,0.03147726,-1.0,0.30324987,1.3723371
0.8,-2.8372085,-1.4400296,2.7934604,-0.9540317,-0.29970568,0.14584556,0.28453207,-4.2513847,0.15696065,0.063443646,0.03147726,-1.0,0.30324987,-0.7921716
0.82,-2.8667312,-1.4849092,-3.234266,-0.9624628,-0.27141362,0.15130432,0.24501103,-1.393068,0.061365247,0.62918544,0.03147726,-1.0,0.30324987,0.063443646
0.84,-2.8959734,-1.4886878,1.4081427,-0.9699869,-0.243157,0.15553313,0.19426483,-3.0316103,-0.027763873,-0.012558659,0.03147726,-1.0,0.30324987,0.62918544
