# This is CartPole simulation from 09.01.2023 at time 06:40:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.6264834,0.3765236,7.253736,-0.8702389,0.49262992,0.06915921,-0.006755183,1.7970148,0.28857514,0.72491753,0.069723636,1.0,0.33765322,0.50558555
0.04,2.6354327,0.55977803,4.3521104,-0.8746127,0.48482227,0.06928501,0.008679327,3.1922746,0.4239806,1.1696306,0.069723636,1.0,0.33765322,0.72491753
0.06,2.6472046,0.6411617,12.719435,-0.8802593,0.47449303,0.07013341,0.07425314,-1.2235309,0.54143786,0.30096176,0.069723636,1.0,0.33765322,1.1696306
0.08,2.6611094,0.75185335,7.707781,-0.8867717,0.46220773,0.072008654,0.12189754,1.192847,0.6110654,1.1680441,0.069723636,1.0,0.33765322,0.30096176
0.1,2.6773136,0.86902654,4.955815,-0.8941446,0.4477783,0.07476498,0.1629537,2.4092083,0.67556757,1.6811125,0.069723636,1.0,0.33765322,1.1680441
0.12,2.6951044,0.91067445,5.185831,-0.901969,0.43180075,0.07869037,0.2382051,2.0993319,0.7521549,1.9496504,0.069723636,1.0,0.33765322,1.6811125
0.14,2.7145228,1.0522215,3.832111,-0.91018337,0.41420558,0.08368773,0.25956208,2.5590107,0.77307904,2.1652498,0.069723636,1.0,0.33765322,1.9496504
0.16,2.7361243,1.1048993,9.555984,-0.9189178,0.3944492,0.08939406,0.32042196,-0.48100185,0.7375688,1.6480349,0.069723636,1.0,0.33765322,2.1652498
0.18,2.7592268,1.2368369,23.734344,-0.9277845,0.37311652,0.09605551,0.3377524,-7.583181,0.6714239,-0.12915604,0.069723636,1.0,0.33765322,1.6480349
0.2,2.78621,1.4627551,10.911169,-0.9375134,0.3479491,0.10241706,0.30457085,-1.612055,0.54521596,1.2641478,0.069723636,1.0,0.33765322,-0.12915604
0.22,2.81703,1.6807839,15.467833,-0.94779027,0.31889436,0.108396105,0.27001354,-4.0616956,0.3822266,0.45752874,0.069723636,1.0,0.33765322,1.2641478
0.24,2.8526058,1.8962669,4.0531907,-0.9585331,0.28498122,0.11344154,0.23047234,0.9960678,0.19914947,1.5593379,0.069723636,1.0,0.33765322,0.45752874
0.26,2.8918915,2.051235,5.8245544,-0.96898633,0.2471144,0.11791599,0.21233667,-0.2224014,-0.031600088,1.1386828,0.069723636,1.0,0.33765322,1.5593379
0.28,2.9350092,2.3148031,11.901284,-0.9787374,0.20511717,0.12161996,0.13622917,-3.438624,-0.27549988,-0.065767676,0.069723636,1.0,0.33765322,1.1386828
0.3,2.9845269,2.6528704,16.509583,-0.9876905,0.15642078,0.12320948,0.017608687,-5.9945645,-0.5414158,-1.3049325,0.069723636,1.0,0.33765322,-0.065767676
0.32,3.040955,3.0054455,14.074002,-0.99494034,0.10046779,0.12227756,-0.11694995,-5.403505,-0.8906634,-1.8327602,0.069723636,1.0,0.33765322,-1.3049325
0.34,3.1038928,3.292853,7.0043592,-0.99928945,0.037690923,0.11880482,-0.2329506,-2.8136675,-1.0,-1.7854891,0.069723636,1.0,0.33765322,-1.8327602
0.36,-3.1120188,3.442983,5.908116,-0.99956274,-0.02956952,0.113538,-0.29960817,-2.9805405,-1.0,-2.2107792,0.069723636,1.0,0.33765322,-1.7854891
0.38,-3.041581,3.5622957,8.798289,-0.995003,-0.0998451,0.10674408,-0.3659681,-4.9957886,-1.0,-3.1093872,0.069723636,1.0,0.33765322,-2.2107792
0.4,-2.96976,3.6213677,-6.3664694,-0.98527306,-0.17098835,0.098947175,-0.41952088,1.1753055,-1.0,-1.8786811,0.069723636,1.0,0.33765322,-3.1093872
0.42,-2.8976367,3.570246,-6.686457,-0.97039,-0.24154337,0.09034856,-0.43725556,0.62897086,-1.0,-2.167374,0.069723636,1.0,0.33765322,-1.8786811
0.44,-2.826496,3.5268648,-14.232953,-0.9507664,-0.30990848,0.081245,-0.47310883,3.5103467,-1.0,-1.6547096,0.069723636,1.0,0.33765322,-2.167374
0.46,-2.7580953,3.3242595,-13.970062,-0.9273617,-0.3741661,0.07218198,-0.44772956,2.7934322,-1.0,-1.7521878,0.069723636,1.0,0.33765322,-1.6547096
0.48,-2.6933296,3.148487,-3.9596212,-0.90120125,-0.43340087,0.06331256,-0.4479965,-2.769436,-1.0,-3.2458868,0.069723636,1.0,0.33765322,-1.7521878
0.5,-2.6318278,2.979811,-2.4322593,-0.8728593,-0.48797202,0.054201398,-0.46432373,-4.258821,-1.0,-3.7545166,0.069723636,1.0,0.33765322,-3.2458868
0.52,-2.5736427,2.7880313,-13.663828,-0.8430055,-0.537905,0.04462033,-0.48079583,1.009411,-1.0,-2.4346097,0.069723636,1.0,0.33765322,-3.7545166
