# This is CartPole simulation from 09.01.2023 at time 06:53:03
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2781427,-0.49027833,-26.058361,-0.6498191,-0.7600889,-0.034633946,0.0033000982,3.1855474,0.42833894,0.6174917,-0.033920847,-1.0,0.2740395,0.14200015
0.04,-2.2928946,-1.050655,-20.138767,-0.66096073,-0.7504205,-0.033847358,0.089640975,0.011823957,0.59847605,0.094234295,-0.033920847,-1.0,0.2740395,0.6174917
0.06,-2.3182635,-1.5733575,-31.665476,-0.67978334,-0.733413,-0.03164159,0.15725587,6.4606442,0.74838924,2.241647,-0.033920847,-1.0,0.2740395,0.094234295
0.08,-2.3552153,-2.1780367,-21.420485,-0.70641404,-0.70779884,-0.027443301,0.27238393,1.2826433,0.85325,1.265055,-0.033920847,-1.0,0.2740395,2.241647
0.1,-2.4035316,-2.716324,-24.765137,-0.7397745,-0.67285484,-0.021287244,0.35721987,3.347793,0.88833916,2.210036,-0.033920847,-1.0,0.2740395,1.265055
0.12,-2.46247,-3.2011077,-27.688581,-0.7781241,-0.6281106,-0.013445982,0.42293993,5.1262026,0.8943138,2.9753115,-0.033920847,-1.0,0.2740395,2.210036
0.14,-2.5303454,-3.610783,-22.4372,-0.8189329,-0.5738893,-0.0045693857,0.46301678,3.182492,0.8507594,2.600977,-0.033920847,-1.0,0.2740395,2.9753115
0.16,-2.605606,-3.93156,-22.561363,-0.8597652,-0.51068956,0.0048546926,0.4760792,3.8091424,0.778748,2.8277326,-0.033920847,-1.0,0.2740395,2.600977
0.18,-2.6870522,-4.2719507,-7.9955688,-0.8984629,-0.43904942,0.014567818,0.51137906,-1.4923383,0.65951806,1.6039081,-0.033920847,-1.0,0.2740395,2.8277326
0.2,-2.774075,-4.4345226,-1.6134541,-0.9332221,-0.35929993,0.024628535,0.4907666,-3.095403,0.4895275,1.1553608,-0.033920847,-1.0,0.2740395,1.6039081
0.22,-2.8630867,-4.4960227,6.045887,-0.96146727,-0.27491948,0.033945438,0.4486602,-5.053628,0.28844535,0.5442039,-0.033920847,-1.0,0.2740395,1.1553608
0.24,-2.9528134,-4.4898305,-1.7742982,-0.98223406,-0.18766,0.042393327,0.39957058,-1.1662809,0.06934573,1.4044993,-0.033920847,-1.0,0.2740395,0.5442039
