# This is CartPole simulation from 09.01.2023 at time 06:46:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.9223421,0.49368125,15.168746,-0.3443494,0.9388416,0.06088317,0.016017744,3.521078,0.28825012,1.3800695,0.06068519,1.0,0.39525178,0.11674602
0.04,1.9351718,0.8246639,17.125765,-0.35636586,0.9343465,0.06148511,0.04276786,0.37777096,0.42243117,0.5554708,0.06068519,1.0,0.39525178,1.3800695
0.06,1.9545527,1.1499357,14.8124695,-0.3744062,0.9272648,0.062683694,0.07364292,3.4238245,0.57625365,1.6694989,0.06068519,1.0,0.39525178,0.5554708
0.08,1.9801623,1.4539541,17.70757,-0.39802772,0.91737336,0.06483081,0.12802388,-0.86192364,0.71432626,0.6464935,0.06068519,1.0,0.39525178,1.6694989
0.1,2.0119112,1.7526578,17.323792,-0.42694783,0.90427625,0.06789727,0.17988476,-0.6358406,0.84144336,1.0063453,0.06068519,1.0,0.39525178,0.6464935
0.12,2.0497427,2.0469677,9.839037,-0.46084434,0.887481,0.0717717,0.22603689,7.6080165,0.9339641,3.7737277,0.06068519,1.0,0.39525178,1.0063453
0.14,2.0930948,2.337492,16.108545,-0.49887353,0.8666748,0.076902404,0.2666464,-0.008330449,0.97140956,1.7084357,0.06068519,1.0,0.39525178,3.7737277
0.16,2.142425,2.6254957,11.029477,-0.5410026,0.84102094,0.082540475,0.29714918,4.4708967,1.0,3.2392144,0.06068519,1.0,0.39525178,1.7084357
0.18,2.1971314,2.8736238,10.96012,-0.58617944,0.81018126,0.0890453,0.3530033,3.669486,1.0,3.2980316,0.06068519,1.0,0.39525178,3.2392144
0.2,2.2570193,3.130809,15.542883,-0.6336196,0.77364475,0.09633231,0.38544104,-0.9855169,0.9652629,2.1255608,0.06068519,1.0,0.39525178,3.2980316
0.22,2.3223867,3.428622,9.133196,-0.6828016,0.7306039,0.10387507,0.3710902,3.4110663,0.8790586,3.361185,0.06068519,1.0,0.39525178,2.1255608
0.24,2.3935587,3.7172394,19.79862,-0.73302764,0.6801989,0.111146204,0.35188958,-5.1678734,0.70167905,0.86255145,0.06068519,1.0,0.39525178,3.361185
0.26,2.4707582,4.0074143,18.216034,-0.7833032,0.62163985,0.11772996,0.3182147,-4.5075026,0.45783257,0.922951,0.06068519,1.0,0.39525178,0.86255145
0.28,2.5537834,4.315079,17.582258,-0.83215755,0.5545393,0.12352234,0.26025796,-4.635219,0.13534059,0.63024896,0.06068519,1.0,0.39525178,0.922951
0.3,2.6435723,4.644418,19.620487,-0.87852997,0.47768727,0.1276596,0.17501809,-6.4741077,-0.20699371,-0.27039936,0.06068519,1.0,0.39525178,0.63024896
0.32,2.740212,5.0258727,18.777122,-0.92052245,0.39068967,0.12983324,0.045976054,-6.626087,-0.50628346,-0.9474443,0.06068519,1.0,0.39525178,-0.27039936
0.34,2.845047,5.462323,20.26628,-0.95635164,0.2922184,0.12899144,-0.12791109,-8.211862,-0.89031696,-2.247003,0.06068519,1.0,0.39525178,-0.9474443
0.36,2.957569,5.8048935,9.113647,-0.9831154,0.18298687,0.1251175,-0.26576045,-3.1023986,-1.0,-1.731007,0.06068519,1.0,0.39525178,-2.247003
0.38,3.0762649,6.0389156,15.776309,-0.99786687,0.06528134,0.11867999,-0.36540937,-7.7341447,-1.0,-3.57152,0.06068519,1.0,0.39525178,-1.731007
0.4,-3.0848646,6.150175,8.474694,-0.9983914,-0.05669762,0.11074811,-0.42290437,-5.075265,-1.0,-3.4089081,0.06068519,1.0,0.39525178,-3.57152
0.42,-2.9614124,6.1485286,-14.088218,-0.98381144,-0.17920688,0.10188652,-0.44491377,5.71431,-1.0,-1.0203747,0.06068519,1.0,0.39525178,-3.4089081
0.44,-2.8392823,6.047204,-2.9328525,-0.9546512,-0.2977266,0.09305099,-0.43790254,-1.486451,-1.0,-3.0306647,0.06068519,1.0,0.39525178,-1.0203747
0.46,-2.7192452,5.921765,-8.573348,-0.9121292,-0.40990275,0.08417874,-0.44114178,0.49771053,-1.0,-2.7096615,0.06068519,1.0,0.39525178,-3.0306647
0.48,-2.6023233,5.728999,-13.187267,-0.8580841,-0.5135092,0.07537494,-0.42845953,2.1799083,-1.0,-2.3213964,0.06068519,1.0,0.39525178,-2.7096615
0.5,-2.4898887,5.4957356,-9.9817095,-0.7950514,-0.60654205,0.0670072,-0.4130734,-0.9178631,-1.0,-3.1641655,0.06068519,1.0,0.39525178,-2.3213964
0.52,-2.3822944,5.23372,-10.858417,-0.72531927,-0.6884126,0.058879726,-0.39885554,-1.4737874,-1.0,-3.2889862,0.06068519,1.0,0.39525178,-3.1641655
0.54,-2.2802758,4.9275727,-3.857853,-0.65143895,-0.758701,0.051108632,-0.37098062,-8.359316,-1.0,-5.139376,0.06068519,1.0,0.39525178,-3.2889862
0.56,-2.1840265,4.653891,-15.66318,-0.57551205,-0.81779325,0.04343841,-0.38772717,0.344297,-1.0,-2.6593647,0.06068519,1.0,0.39525178,-5.139376
0.58,-2.093807,4.322269,-14.436802,-0.4994906,-0.8663193,0.035743162,-0.37001213,-1.8454539,-1.0,-3.15447,0.06068519,1.0,0.39525178,-2.6593647
0.6,-2.0099645,4.014574,-16.747551,-0.42518666,-0.9051057,0.02796993,-0.39454392,-0.1935035,-1.0,-2.6897943,0.06068519,1.0,0.39525178,-3.15447
0.62,-1.9326162,3.673926,-18.231417,-0.35397688,-0.93525416,0.019913785,-0.39683688,1.1482254,-1.0,-2.1849341,0.06068519,1.0,0.39525178,-2.6897943
0.64,-1.8622539,3.3253255,-16.218956,-0.28734863,-0.9578261,0.011894437,-0.4040856,-3.038195,-1.0,-3.415063,0.06068519,1.0,0.39525178,-2.1849341
0.66,-1.7989931,2.971701,-17.0843,-0.22622143,-0.9740759,0.0038264801,-0.4195955,-2.5365536,-0.9626243,-3.2342563,0.06068519,1.0,0.39525178,-3.415063
0.68,-1.7427737,2.614588,-17.910465,-0.17113084,-0.9852483,-0.0047291876,-0.44189957,-1.4342045,-0.63405883,-2.8995044,0.06068519,1.0,0.39525178,-3.2342563
0.7,-1.6939175,2.233657,-19.222061,-0.122810364,-0.99243015,-0.013153192,-0.3993441,3.078671,-0.33982804,-1.1803739,0.06068519,1.0,0.39525178,-2.8995044
0.72,-1.6527176,1.8488055,-18.726519,-0.08182967,-0.99664634,-0.020487567,-0.3283864,0.9578124,-0.07266063,-1.4326136,0.06068519,1.0,0.39525178,-1.1803739
0.74,-1.6191788,1.467292,-19.18433,-0.048363574,-0.9988298,-0.026375117,-0.25162086,6.223664,0.12242374,0.6668186,0.06068519,1.0,0.39525178,-1.4326136
0.76,-1.5932761,1.0880003,-18.756224,-0.022477923,-0.99974734,-0.03025766,-0.16384058,3.076053,0.26757008,0.13839667,0.06068519,1.0,0.39525178,0.6668186
0.78,-1.5748998,0.71271044,-18.645382,-0.0041034543,-0.9999916,-0.03255153,-0.057347633,2.6954894,0.26792124,0.5608241,0.06068519,1.0,0.39525178,0.13839667
0.8,-1.5639983,0.3404643,-18.611858,0.006797933,-0.9999769,-0.03321612,0.00039614452,0.5522621,0.24842267,0.17732152,0.06068519,1.0,0.39525178,0.5608241
0.82,-1.5605348,-0.031364553,-18.572008,0.010261312,-0.99994737,-0.032878116,0.030458106,2.1209452,0.18632887,0.8241442,0.06068519,1.0,0.39525178,0.17732152
0.84,-1.5645049,-0.4027253,-18.559149,0.0062914235,-0.9999802,-0.031866457,0.082096964,4.158325,0.08367395,1.7082298,0.06068519,1.0,0.39525178,0.8241442
0.86,-1.5759084,-0.7748333,-18.571531,-0.0051120734,-0.99998695,-0.030303042,0.0627939,-3.324993,-0.10126298,-0.778405,0.06068519,1.0,0.39525178,1.7082298
0.88,-1.5947431,-1.1456796,-18.496258,-0.023944516,-0.9997133,-0.029636566,0.008552014,-2.1418865,-0.31271458,-0.698537,0.06068519,1.0,0.39525178,-0.778405
0.9,-1.6209803,-1.513554,-18.149569,-0.050162874,-0.99874103,-0.029843079,-0.044835284,-4.421212,-0.5444107,-1.7253714,0.06068519,1.0,0.39525178,-0.698537
0.92,-1.6545299,-1.8788496,-16.995426,-0.08363579,-0.9964964,-0.03132495,-0.09503616,-9.629128,-0.7586184,-3.6755974,0.06068519,1.0,0.39525178,-1.7253714
0.94,-1.6952915,-2.234855,-16.940123,-0.12417385,-0.99226046,-0.034070052,-0.17008005,-6.3648033,-0.92979205,-3.0716767,0.06068519,1.0,0.39525178,-3.6755974
0.96,-1.7430924,-2.582477,-16.43308,-0.1714449,-0.9851937,-0.03829073,-0.24530677,-5.74939,-1.0,-3.3154876,0.06068519,1.0,0.39525178,-3.0716767
0.98,-1.7977475,-2.9226918,-19.055964,-0.22500792,-0.97435695,-0.04400643,-0.31321412,2.2459,-1.0,-1.2157283,0.06068519,1.0,0.39525178,-3.3154876
1.0,-1.8593613,-3.2642553,-20.03747,-0.2845768,-0.9586533,-0.05043824,-0.34888723,4.1434774,-1.0,-0.8980461,0.06068519,1.0,0.39525178,-1.2157283
1.02,-1.9277167,-3.593603,-17.344162,-0.34939036,-0.93697727,-0.05759673,-0.38628224,-0.07214332,-1.0,-2.4899015,0.06068519,1.0,0.39525178,-0.8980461
1.04,-2.0025482,-3.917298,-12.065042,-0.41846254,-0.90823406,-0.065536246,-0.4130954,-6.029193,-1.0,-4.534583,0.06068519,1.0,0.39525178,-2.4899015
1.06,-2.0836198,-4.233545,-17.898333,-0.4906395,-0.8713626,-0.07413984,-0.43184608,1.8652704,-1.0,-2.3076203,0.06068519,1.0,0.39525178,-4.534583
1.08,-2.1711526,-4.545219,-19.3571,-0.56493646,-0.8251344,-0.08277983,-0.43572152,3.7875297,-0.84077346,-1.8399588,0.06068519,1.0,0.39525178,-2.3076203
