# This is CartPole simulation from 09.01.2023 at time 06:47:33
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.9603252,0.28277767,21.285694,-0.37975264,0.92508805,-0.13071369,0.025793219,-3.1456552,-0.24716744,-0.6173954,-0.13160242,-1.0,0.3617725,-1.2129984
0.04,1.9697393,0.6935738,23.551933,-0.38844454,0.9214721,-0.13067348,-0.018646352,-5.989161,-0.38352066,-1.68561,-0.13160242,-1.0,0.3617725,-0.6173954
0.06,1.987577,1.132099,21.734058,-0.40481877,0.91439694,-0.13178739,-0.09824484,-3.760872,-0.50708055,-1.3470173,-0.13160242,-1.0,0.3617725,-1.68561
0.08,2.0139751,1.5538611,23.550259,-0.42881334,0.9033931,-0.13424833,-0.15870836,-5.8529816,-0.5991477,-2.225934,-0.13160242,-1.0,0.3617725,-1.3470173
0.1,2.0489519,1.9863518,24.52488,-0.46014234,0.88784516,-0.13809775,-0.23320098,-6.8151064,-0.67220336,-2.8073165,-0.13160242,-1.0,0.3617725,-2.225934
0.12,2.092672,2.4121313,17.88879,-0.4985071,0.8668856,-0.14355437,-0.30363908,-0.2886771,-0.6148952,-1.1004401,-0.13160242,-1.0,0.3617725,-2.8073165
0.14,2.1442783,2.7707996,22.367428,-0.5425603,0.8400169,-0.14984031,-0.31494194,-4.738036,-0.5133667,-2.4192898,-0.13160242,-1.0,0.3617725,-1.1004401
0.16,2.202707,3.1045866,11.928178,-0.59068763,0.8069003,-0.15611884,-0.31396404,3.618354,-0.38595533,0.11595517,-0.13160242,-1.0,0.3617725,-2.4192898
0.18,2.26769,3.4217513,11.322953,-0.6418387,0.7668397,-0.16238192,-0.31171572,3.1686163,-0.24649219,0.028896265,-0.13160242,-1.0,0.3617725,0.11595517
0.2,2.338808,3.7269337,8.166996,-0.6947065,0.71929336,-0.1685618,-0.31352362,4.4438996,0.03337735,0.40624171,-0.13160242,-1.0,0.3617725,0.028896265
0.22,2.4149485,3.9160333,-5.5033135,-0.7474081,0.66436523,-0.17417394,-0.25115618,12.230153,0.49400452,2.8701499,-0.13160242,-1.0,0.3617725,0.40624171
