# This is CartPole simulation from 09.01.2023 at time 06:33:02
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2310668,0.22899693,27.5193,0.33323207,0.9428448,0.10764186,0.051621225,1.5575899,0.12116663,0.5287909,0.106459424,1.0,0.26615524,-0.7333747
0.04,1.2403681,0.74627274,29.22355,0.3244481,0.9459035,0.10870429,0.046899997,3.3885627,0.25236726,1.0905359,0.106459424,1.0,0.26615524,0.5287909
0.06,1.2604032,1.3036621,30.775488,0.30543306,0.9522135,0.110085,0.08423578,5.219701,0.42214692,1.8762646,0.106459424,1.0,0.26615524,1.0905359
0.08,1.2916663,1.8773718,23.562862,0.2755195,0.9612955,0.112302065,0.13988633,-3.8044534,0.60952497,-0.6106267,0.106459424,1.0,0.26615524,1.8762646
0.1,1.3341141,2.4300406,30.042892,0.23447867,0.97212124,0.115261674,0.1678437,4.9094386,0.7707937,2.3267128,0.106459424,1.0,0.26615524,-0.6106267
0.12,1.3879428,3.014545,27.12584,0.18183628,0.9833288,0.11924842,0.24557157,0.067847215,0.9178754,1.2855874,0.106459424,1.0,0.26615524,2.3267128
0.14,1.4532899,3.5785255,28.522226,0.11723623,0.99310404,0.12452784,0.29225484,3.5660627,1.0,2.7415502,0.106459424,1.0,0.26615524,1.2855874
0.16,1.5299792,4.142055,27.722237,0.040805764,0.9991671,0.1310408,0.34875998,1.979663,1.0,2.6618834,0.106459424,1.0,0.26615524,2.7415502
0.18,1.6177882,4.693932,27.027306,-0.046974577,0.99889606,0.1383386,0.36926252,3.3467762,1.0,3.3613305,0.106459424,1.0,0.26615524,2.6618834
0.2,1.7165973,5.2420225,26.591228,-0.14528497,0.98938984,0.1458016,0.3701781,1.4646537,1.0,2.9490361,0.106459424,1.0,0.26615524,3.3613305
0.22,1.8263004,5.77809,26.739796,-0.2527331,0.96753603,0.15321033,0.37441647,-0.23781829,1.0,2.6150439,0.106459424,1.0,0.26615524,2.9490361
0.24,1.9468106,6.3348575,35.061584,-0.3672161,0.93013567,0.16045338,0.3364632,-9.221266,0.7884771,-0.15576111,0.106459424,1.0,0.26615524,2.6150439
0.26,2.078626,6.8725796,34.440857,-0.4862819,0.873802,0.16664107,0.29930136,-7.6588397,0.46682227,0.34329054,0.106459424,1.0,0.26615524,-0.15576111
0.28,2.221849,7.474526,26.42797,-0.6060241,0.79544634,0.17155072,0.20386873,-2.7325008,0.10434805,1.5061499,0.106459424,1.0,0.26615524,0.34329054
0.3,2.3768296,8.094133,35.6775,-0.7215464,0.69236606,0.17468141,0.091790624,-8.254885,-0.295218,-0.53252375,0.106459424,1.0,0.26615524,1.5061499
0.32,2.5445552,8.754503,43.55733,-0.82700473,0.56219494,0.17528452,-0.052372422,-12.13625,-0.6884319,-2.265187,0.106459424,1.0,0.26615524,-0.53252375
0.34,2.7265158,9.483037,45.165638,-0.9150853,0.4032603,0.17243674,-0.24143368,-13.30422,-1.0,-3.5723295,0.106459424,1.0,0.26615524,-2.265187
0.36,2.9226544,10.14372,21.84875,-0.9761286,0.21719335,0.16579269,-0.42553118,-5.872583,-1.0,-2.8800688,0.106459424,1.0,0.26615524,-3.5723295
0.38,3.1293623,10.510971,9.942543,-0.9999252,0.012230004,0.15617399,-0.5345705,-3.5221162,-1.0,-3.4049175,0.106459424,1.0,0.26615524,-2.8800688
0.4,-2.9431274,10.430802,-7.1917315,-0.98037034,-0.19716495,0.14521596,-0.52414745,0.51546925,-1.0,-2.9967678,0.106459424,1.0,0.26615524,-3.4049175
0.42,-2.7365017,10.130697,-9.310497,-0.91906655,-0.39410236,0.1349849,-0.47333992,-0.7306009,-1.0,-3.6241465,0.106459424,1.0,0.26615524,-2.9967678
0.44,-2.5376115,9.712114,-14.999063,-0.82308114,-0.5679238,0.12610017,-0.41289175,-0.42938378,-1.0,-3.6319022,0.106459424,1.0,0.26615524,-3.6241465
0.46,-2.3474045,9.226305,-31.749296,-0.7008641,-0.7132948,0.118275754,-0.35284245,5.9497333,-1.0,-1.7182274,0.106459424,1.0,0.26615524,-3.6319022
