# This is CartPole simulation from 09.01.2023 at time 06:39:59
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.4987009,0.6913623,24.050789,-0.80036545,0.59951246,0.094864726,-0.012045191,-7.1480327,-0.29487225,-1.7087386,0.09438392,-1.0,0.3616335,0.051329363
0.04,2.5159478,1.0400447,21.255806,-0.8105857,0.5856201,0.09387957,-0.0764875,-5.566855,-0.4125136,-1.5675272,0.09438392,-1.0,0.3616335,-1.7087386
0.06,2.53978,1.3676277,11.17476,-0.82431066,0.5661377,0.091812216,-0.13147987,0.18769614,-0.50701815,-0.24453145,0.09438392,-1.0,0.3616335,-1.5675272
0.08,2.5699291,1.6972306,16.231539,-0.8410021,0.54103184,0.08874577,-0.19175638,-3.011235,-0.57968765,-1.3907243,0.09438392,-1.0,0.3616335,-0.24453145
0.1,2.6065514,1.995045,8.282829,-0.8602476,0.50987655,0.08449427,-0.2392978,1.1534327,-0.5967312,-0.48778617,0.09438392,-1.0,0.3616335,-1.3907243
0.12,2.6492407,2.3257303,11.051371,-0.88122356,0.47269976,0.07917443,-0.3115209,-0.8057249,-0.61496496,-1.3545249,0.09438392,-1.0,0.3616335,-0.48778617
0.14,2.6978378,2.5642352,13.54319,-0.90314597,0.42933363,0.072728395,-0.3410642,-2.5896606,-0.6072956,-1.974153,0.09438392,-1.0,0.3616335,-1.3545249
0.16,2.751601,2.803605,7.30933,-0.9249122,0.38018072,0.065396294,-0.3805286,0.19774535,-0.55653274,-1.4457188,0.09438392,-1.0,0.3616335,-1.974153
0.18,2.808988,2.9751835,-1.1840667,-0.94519514,0.32650596,0.057796028,-0.3945751,3.9677663,-0.4875572,-0.56862295,0.09438392,-1.0,0.3616335,-1.4457188
0.2,2.8691328,3.0646486,-0.7911748,-0.9631119,0.2691014,0.050154213,-0.3783047,3.111809,-0.39585894,-0.76252574,0.09438392,-1.0,0.3616335,-0.56862295
0.22,2.930436,3.0498161,12.948212,-0.9777891,0.2095911,0.043040916,-0.32244474,-4.307154,-0.28296536,-2.4437644,0.09438392,-1.0,0.3616335,-0.76252574
0.24,2.9920108,3.0453172,-5.4749207,-0.9888335,0.14902464,0.036650505,-0.28449145,4.1236672,-0.14484139,-0.17666863,0.09438392,-1.0,0.3616335,-2.4437644
0.26,3.0527692,3.0391138,-17.87787,-0.9960578,0.08870672,0.031265397,-0.2578377,9.503846,0.014814278,1.2483524,0.09438392,-1.0,0.3616335,-0.17666863
0.28,3.1121209,2.8956735,-13.920979,-0.9995657,0.029467521,0.02692514,-0.17682074,6.9814887,0.16130635,0.93967754,0.09438392,-1.0,0.3616335,1.2483524
0.3,-3.114992,2.676305,-2.0164297,-0.99964625,-0.026597613,0.024297584,-0.07071781,0.6903336,0.2983266,-0.1879007,0.09438392,-1.0,0.3616335,0.93967754
0.32,-3.062939,2.5030289,-13.194194,-0.99690837,-0.07857265,0.023518572,0.0026452697,5.588541,0.44626305,1.3548638,0.09438392,-1.0,0.3616335,-0.1879007
0.34,-3.0143013,2.3581064,-15.409946,-0.9919094,-0.12694788,0.024094457,0.05263655,6.216537,0.56035745,1.7186021,0.09438392,-1.0,0.3616335,1.3548638
0.36,-2.9694772,2.123332,-9.015076,-0.98522466,-0.17126694,0.026034264,0.1374662,2.6896105,0.67307436,1.2045838,0.09438392,-1.0,0.3616335,1.7186021
0.38,-2.9291277,1.849338,-18.280693,-0.9775141,-0.21087007,0.029491978,0.2338844,6.8860574,0.7824644,2.7136023,0.09438392,-1.0,0.3616335,1.2045838
0.4,-2.8948004,1.6058979,-17.341936,-0.96970105,-0.24429464,0.035082787,0.30841973,6.138602,0.88491154,2.8681948,0.09438392,-1.0,0.3616335,2.7136023
0.42,-2.8649945,1.3667965,-17.335972,-0.96199,-0.27308467,0.04194041,0.37514067,5.8932047,0.9479726,3.1168215,0.09438392,-1.0,0.3616335,2.8681948
0.44,-2.8399448,1.1066818,-5.015089,-0.95484823,-0.29709402,0.05007472,0.44758296,-0.52900606,0.97643536,1.8051668,0.09438392,-1.0,0.3616335,3.1168215
0.46,-2.8196235,0.91700983,-14.6732025,-0.9486141,-0.31643516,0.059381146,0.4803704,4.1782856,0.95225483,3.1695838,0.09438392,-1.0,0.3616335,1.8051668
0.48,-2.8032634,0.6913038,-8.821032,-0.94331056,-0.3319115,0.069396906,0.5281359,1.051364,0.9188193,2.5857046,0.09438392,-1.0,0.3616335,3.1695838
0.5,-2.791003,0.53854764,-15.550429,-0.93917036,-0.34345165,0.08013157,0.5359414,4.39168,0.875244,3.4859805,0.09438392,-1.0,0.3616335,2.5857046
0.52,-2.7819898,0.40399352,-5.80511,-0.93603665,-0.3519025,0.091101654,0.5322985,-0.7011238,0.80481184,2.144042,0.09438392,-1.0,0.3616335,3.4859805
0.54,-2.7746766,0.31943592,-15.543424,-0.9334381,-0.3587385,0.10147428,0.5013258,4.2562375,0.72147554,3.282921,0.09438392,-1.0,0.3616335,2.144042
0.56,-2.7695265,0.2151831,1.3037665,-0.9315782,-0.363541,0.1114588,0.479214,-4.50493,0.63805723,0.8954711,0.09438392,-1.0,0.3616335,3.282921
0.58,-2.7662175,0.1025029,-3.2497878,-0.93037015,-0.3666216,0.120866515,0.4605978,-2.182353,0.5373619,1.4099985,0.09438392,-1.0,0.3616335,0.8954711
