# This is CartPole simulation from 09.01.2023 at time 06:37:34
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.624305,-0.10871596,13.174501,-0.8691637,0.4945245,0.026194679,-0.03383368,-3.0890694,0.20008925,-0.7129626,0.027120803,1.0,0.42906293,0.5689983
0.04,2.6234252,0.017219419,9.222543,-0.8687283,0.49528897,0.02567149,-0.0049553816,-0.48047101,0.28353038,0.1231304,0.027120803,1.0,0.42906293,-0.7129626
0.06,2.6248548,0.13546921,-2.7651455,-0.8694354,0.49404657,0.02586389,0.028924711,7.392826,0.37794536,2.3920934,0.027120803,1.0,0.42906293,0.1231304
0.08,2.6282368,0.24335784,1.5417463,-0.8711013,0.49110335,0.027001712,0.06912583,4.516221,0.4562829,1.8125907,0.027120803,1.0,0.42906293,2.3920934
0.1,2.6341739,0.3660729,-1.5430586,-0.8740017,0.4859229,0.028674092,0.09857956,6.4613276,0.5171281,2.4705536,0.027120803,1.0,0.42906293,1.8125907
0.12,2.6420343,0.46917596,5.5650206,-0.8777942,0.4790379,0.031270154,0.13942644,1.7231385,0.56955624,1.3975828,0.027120803,1.0,0.42906293,2.4705536
0.14,2.6523302,0.5669112,14.764728,-0.8826797,0.46997502,0.034421794,0.18173629,-4.350395,0.60473716,-0.02007053,0.027120803,1.0,0.42906293,1.3975828
0.16,2.6649854,0.68277967,9.095101,-0.88855654,0.45876715,0.03813638,0.20978892,-0.7959295,0.63557315,1.0580375,0.027120803,1.0,0.42906293,-0.02007053
0.18,2.679594,0.77717775,8.529924,-0.8951634,0.44573808,0.0426221,0.24878909,-0.57235026,0.65734494,1.3003669,0.027120803,1.0,0.42906293,1.0580375
0.2,2.696179,0.89564395,12.315185,-0.9024325,0.43083128,0.047802754,0.26915926,-3.1302762,0.659432,0.7193476,0.027120803,1.0,0.42906293,1.3003669
