# This is CartPole simulation from 09.01.2023 at time 06:44:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.9015504,1.5131643,73.240845,-0.32475632,0.94579774,0.08546567,-0.13519552,-4.172489,-0.7537133,-1.7226497,0.087258205,-1.0,0.108476706,-1.4078132
0.04,1.9455614,3.0252318,73.55785,-0.3660539,0.93059367,0.081761576,-0.23947957,-4.343897,-0.91317886,-2.1848407,0.087258205,-1.0,0.108476706,-1.7226497
0.06,2.0193453,4.524231,67.89161,-0.43365848,0.90107733,0.0761769,-0.3364792,-2.5361505,-0.95921457,-1.957046,0.087258205,-1.0,0.108476706,-2.1848407
0.08,2.1229053,5.9464383,75.153496,-0.524484,0.8514203,0.068694,-0.4125677,-5.1001773,-0.879072,-2.9285815,0.087258205,-1.0,0.108476706,-1.957046
0.1,2.2542093,7.2707777,78.94557,-0.6314432,0.77542216,0.059803218,-0.47327355,-6.341115,-0.71713644,-3.4103317,0.087258205,-1.0,0.108476706,-2.9285815
0.12,2.4105895,8.45482,51.436253,-0.744505,0.6676169,0.049879476,-0.52076864,-1.4965131,-0.47539753,-2.1466641,0.087258205,-1.0,0.108476706,-3.4103317
0.14,2.5856974,9.124976,27.055553,-0.84942836,0.527704,0.03973205,-0.49822596,1.2029943,-0.17422353,-1.3636222,0.087258205,-1.0,0.108476706,-2.1466641
0.16,2.7679925,9.047501,-12.261772,-0.9310194,0.3649696,0.030725494,-0.39061376,5.493088,0.14272426,0.05229202,0.087258205,-1.0,0.108476706,-1.3636222
0.18,2.9448912,8.623956,-46.546814,-0.9807166,0.19543545,0.024084639,-0.27193332,8.58668,0.46547663,1.1312163,0.087258205,-1.0,0.108476706,0.05229202
0.2,3.1071942,7.5468297,-31.0563,-0.9994084,0.034391686,0.020365532,-0.09504294,4.6320534,0.779839,0.7405722,0.087258205,-1.0,0.108476706,1.1312163
0.22,-3.0337672,6.472936,-56.762775,-0.9941925,-0.10761661,0.019681595,0.05055977,7.02352,1.0,1.892486,0.087258205,-1.0,0.108476706,0.7405722
0.24,-2.9179409,4.9261866,-46.384434,-0.975094,-0.22179194,0.022405172,0.24212216,4.515018,1.0,2.1085389,0.087258205,-1.0,0.108476706,1.892486
0.26,-2.830556,3.8010683,-34.946827,-0.9520168,-0.3060458,0.028438887,0.35493347,2.0499175,1.0,1.9871416,0.087258205,-1.0,0.108476706,2.1085389
0.28,-2.7609863,2.9500527,-71.01861,-0.92843956,-0.37148347,0.035900865,0.41372475,7.0542226,1.0,3.556871,0.087258205,-1.0,0.108476706,1.9871416
0.3,-2.711014,1.9812913,-49.548355,-0.90872437,-0.41739666,0.04483865,0.48063925,3.3225825,1.0,2.9055147,0.087258205,-1.0,0.108476706,3.556871
0.32,-2.6794634,0.9613048,-35.894604,-0.8951052,-0.44585502,0.054901373,0.5495137,0.8851866,1.0,2.5946753,0.087258205,-1.0,0.108476706,2.9055147
0.34,-2.6660864,0.3073136,-10.367726,-0.8890611,-0.45778856,0.0659452,0.5556986,-3.373788,1.0,1.493793,0.087258205,-1.0,0.108476706,2.5946753
0.36,-2.6660793,-0.3806704,-55.617947,-0.8890578,-0.45779493,0.077146195,0.566368,4.0081215,1.0,3.5048635,0.087258205,-1.0,0.108476706,1.493793
0.38,-2.680783,-1.0428126,-27.45912,-0.89569277,-0.44467342,0.088725895,0.5746086,-0.40533504,0.92780846,2.3757143,0.087258205,-1.0,0.108476706,3.5048635
0.4,-2.7070022,-1.4836987,-9.520876,-0.90704256,-0.421039,0.10022494,0.5515776,-2.9921765,0.8115323,1.5922576,0.087258205,-1.0,0.108476706,2.3757143
0.42,-2.7416766,-2.000096,-2.7968712,-0.9210937,-0.38934106,0.11125729,0.54681283,-3.649928,0.6496553,1.4122583,0.087258205,-1.0,0.108476706,1.5922576
0.44,-2.7827952,-2.1478422,6.6485887,-0.93631977,-0.35114852,0.12165366,0.49221638,-4.645307,0.50585246,0.9187719,0.087258205,-1.0,0.108476706,1.4122583
0.46,-2.826237,-2.2635565,23.461826,-0.9506861,-0.31015465,0.13094373,0.44183427,-6.70681,0.36186633,0.17699467,0.087258205,-1.0,0.108476706,0.9187719
0.48,-2.8702276,-2.0824053,7.4512877,-0.9634059,-0.2680468,0.13904402,0.3559764,-3.7908194,0.24046017,0.55309594,0.087258205,-1.0,0.108476706,0.17699467
0.5,-2.909067,-1.8220389,26.892506,-0.9730875,-0.23043601,0.14528187,0.267275,-6.270685,0.13229613,-0.4731581,0.087258205,-1.0,0.108476706,0.55309594
0.52,-2.9431007,-1.7051383,-18.69898,-0.98036504,-0.19719112,0.149878,0.20757443,0.8315913,0.03675309,1.0753275,0.087258205,-1.0,0.108476706,-0.4731581
0.54,-2.9756644,-1.5183058,25.475302,-0.9862655,-0.16516793,0.15347272,0.14457843,-5.3380284,-0.047325395,-0.7689888,0.087258205,-1.0,0.108476706,1.0753275
0.56,-3.0046048,-1.4836361,-4.048133,-0.9906318,-0.1365598,0.15588059,0.110009775,-0.72160584,-0.1292385,0.25531447,0.087258205,-1.0,0.108476706,-0.7689888
0.58,-3.0331633,-1.3762653,7.20351,-0.9941273,-0.108217,0.15769581,0.07067653,-2.0792463,-0.2018858,-0.25634483,0.087258205,-1.0,0.108476706,0.25531447
0.6,-3.0572975,-0.9692189,1.9311324,-0.9964493,-0.08419539,0.1584426,-0.0069181644,-1.0834396,-0.2786376,-0.35903612,0.087258205,-1.0,0.108476706,-0.25634483
0.62,-3.075399,-0.81489515,3.8148425,-0.99781,-0.0661454,0.15798232,-0.04374619,-1.1816496,-0.32394072,-0.54774314,0.087258205,-1.0,0.108476706,-0.35903612
0.64,-3.0881176,-0.5212862,-5.068005,-0.99857056,-0.053449575,0.1564818,-0.097732164,0.22280118,-0.3503852,-0.4434523,0.087258205,-1.0,0.108476706,-0.54774314
0.66,-3.0966666,-0.1563868,-44.532516,-0.998991,-0.04491097,0.15416807,-0.15998852,6.0106187,-0.34728637,0.7223601,0.087258205,-1.0,0.108476706,-0.4434523
0.68,-3.1004915,-0.27257687,-29.029776,-0.99915546,-0.04108956,0.15099257,-0.15154748,3.806086,-0.32634133,0.2098826,0.087258205,-1.0,0.108476706,0.7223601
0.7,-3.1072655,-0.3645789,18.592514,-0.99941087,-0.03432044,0.14808497,-0.14553854,-3.0179436,-0.31386697,-1.475587,0.087258205,-1.0,0.108476706,0.2098826
0.72,-3.1131659,-0.37874278,-3.3969772,-0.999596,-0.02842297,0.14491673,-0.14952478,0.22261743,-0.30096507,-0.6747479,0.087258205,-1.0,0.108476706,-1.475587
0.74,-3.121125,-0.34988874,-21.158245,-0.99979055,-0.020466242,0.14193709,-0.1583776,2.8693318,-0.2972338,-0.0455452,0.087258205,-1.0,0.108476706,-0.6747479
0.76,-3.1283119,-0.3044107,-19.60881,-0.9999118,-0.013280391,0.138766,-0.16813537,2.714155,-0.29805633,-0.12667146,0.087258205,-1.0,0.108476706,-0.0455452
0.78,-3.1350098,-0.42086342,-22.063406,-0.9999783,-0.0065828403,0.13547246,-0.15316525,3.1377938,-0.31328645,0.055852972,0.087258205,-1.0,0.108476706,-0.12667146
0.8,3.1385627,-0.48563197,41.946922,-0.9999954,0.0030299698,0.13257708,-0.1440036,-6.0244584,-0.34260717,-2.2007725,0.087258205,-1.0,0.108476706,0.055852972
0.82,3.1287422,-0.47883457,26.09239,-0.99991745,0.012850082,0.12972471,-0.14328188,-3.6354454,-0.36826354,-1.589637,0.087258205,-1.0,0.108476706,-2.2007725
0.84,3.119656,-0.32279631,-20.842144,-0.9997594,0.021934807,0.12681751,-0.16225435,3.239027,-0.38094532,0.056189973,0.087258205,-1.0,0.108476706,-1.589637
0.86,3.1133628,-0.29422516,7.072101,-0.99960154,0.028226115,0.123592354,-0.16133943,-0.73847973,-0.39415443,-0.9369479,0.087258205,-1.0,0.108476706,0.056189973
0.88,3.1081903,-0.028671026,20.064253,-0.9994422,0.033396147,0.12031662,-0.19357476,-2.575066,-0.38960803,-1.550397,0.087258205,-1.0,0.108476706,-0.9369479
0.9,3.1076012,0.06201758,-35.268585,-0.9994224,0.033984944,0.116506666,-0.2000811,5.435983,-0.38389155,0.43616706,0.087258205,-1.0,0.108476706,-1.550397
0.92,3.1083677,0.11179336,-16.989481,-0.9994481,0.03321886,0.11263342,-0.20067129,2.781735,-0.37945792,-0.23563735,0.087258205,-1.0,0.108476706,0.43616706
0.94,3.1096227,-0.007209371,-12.011814,-0.999489,0.031964492,0.108819254,-0.17712472,2.0521474,-0.36218476,-0.30765745,0.087258205,-1.0,0.108476706,-0.23563735
0.96,3.1095786,0.12505575,-18.043638,-0.9994876,0.032008577,0.1053191,-0.18994679,2.9219413,-0.3511961,-0.14998513,0.087258205,-1.0,0.108476706,-0.30765745
0.98,3.111244,0.07684959,-6.5639973,-0.9995395,0.030344032,0.101696104,-0.17691092,1.2456006,-0.33108222,-0.5109271,0.087258205,-1.0,0.108476706,-0.14998513
1.0,3.1125665,0.060717363,20.726345,-0.9995788,0.029022107,0.09824162,-0.16876653,-2.7158132,-0.3136804,-1.4704062,0.087258205,-1.0,0.108476706,-0.5109271
1.02,3.1157475,0.2831343,-25.893084,-0.99966604,0.025842324,0.094631456,-0.19554703,3.9924083,-0.29511386,0.08856999,0.087258205,-1.0,0.108476706,-1.4704062
1.04,3.122447,0.41172817,-4.0861654,-0.9998167,0.01914447,0.09061221,-0.20977506,0.7680464,-0.27484864,-0.7956817,0.087258205,-1.0,0.108476706,0.08856999
1.06,3.1302958,0.41419905,-6.621546,-0.99993616,0.01129666,0.08650072,-0.20727652,1.0576268,-0.25148264,-0.7159097,0.087258205,-1.0,0.108476706,-0.7956817
1.08,3.1362023,0.23484334,4.273347,-0.99998546,0.005390292,0.08271386,-0.1798719,-0.5714287,-0.24780649,-0.99880004,0.087258205,-1.0,0.108476706,-0.7159097
1.1,3.1384416,-0.033775467,1.9042196,-0.99999505,0.003151086,0.0794788,-0.1403146,-0.2436123,-0.2461655,-0.7285547,0.087258205,-1.0,0.108476706,-0.99880004
1.12,3.13717,-0.091067,44.082493,-0.9999902,0.0044225627,0.07676522,-0.1312584,-6.3301625,-0.24226193,-2.2167406,0.087258205,-1.0,0.108476706,-0.7285547
1.14,3.1378686,0.13012269,-30.44137,-0.9999931,0.0037240023,0.07378366,-0.16239527,4.4360223,-0.24227822,0.34430662,0.087258205,-1.0,0.108476706,-2.2167406
1.16,3.1395576,-0.017898541,-1.5215756,-0.9999979,0.0020350523,0.070673205,-0.14046116,0.24051253,-0.23172401,-0.60811704,0.087258205,-1.0,0.108476706,0.34430662
1.18,3.1382565,-0.0063631856,-21.930744,-0.99999446,0.0033360976,0.0680049,-0.14157161,3.2048802,-0.23172157,0.13368063,0.087258205,-1.0,0.108476706,-0.60811704
1.2,3.1361938,-0.17612486,-39.13207,-0.9999854,0.005398875,0.065460086,-0.11619156,5.7176027,-0.23345672,0.88894546,0.087258205,-1.0,0.108476706,0.13368063
1.22,3.1331162,-0.10682904,-4.7328215,-0.99996406,0.008476307,0.06308423,-0.1247431,0.77054477,-0.23878367,-0.39542526,0.087258205,-1.0,0.108476706,0.88894546
1.24,3.1319191,-0.05167267,25.552473,-0.9999532,0.009673357,0.060469776,-0.13088115,-3.5997016,-0.23573592,-1.5242687,0.087258205,-1.0,0.108476706,-0.39542526
1.26,3.13076,-0.092586346,14.10917,-0.99994135,0.010832488,0.057888124,-0.12294468,-1.9320827,-0.2363633,-1.0657684,0.087258205,-1.0,0.108476706,-1.5242687
1.28,3.1291745,-0.09583534,11.586692,-0.9999229,0.012417863,0.05541112,-0.12014747,-1.5516101,-0.23514022,-0.9556221,0.087258205,-1.0,0.108476706,-1.0657684
1.3,3.1301324,0.16247602,-6.831517,-0.9999343,0.011459966,0.052614577,-0.15509117,1.0962709,-0.22291793,-0.45673212,0.087258205,-1.0,0.108476706,-0.9556221
1.32,3.1321297,0.14252315,-42.116352,-0.99995524,0.009462843,0.04971253,-0.15018822,6.180856,-0.21574906,0.84548116,0.087258205,-1.0,0.108476706,-0.45673212
1.34,3.1330233,-0.07201295,-22.097279,-0.9999633,0.008569286,0.047007322,-0.11745874,3.2821462,-0.21679005,0.27162772,0.087258205,-1.0,0.108476706,0.84548116
1.36,3.1294177,-0.30892408,23.577297,-0.9999259,0.012174695,0.04498807,-0.08117818,-3.282743,-0.21594594,-1.2053448,0.087258205,-1.0,0.108476706,0.27162772
1.38,3.126813,-0.0071529276,9.43743,-0.9998908,0.01477918,0.042872462,-0.121998295,-1.2199484,-0.21101029,-0.87959975,0.087258205,-1.0,0.108476706,-1.2053448
1.4,3.126206,-0.1413201,1.2409596,-0.9998816,0.015386125,0.04052568,-0.09966686,-0.024808412,-0.20350511,-0.47156218,0.087258205,-1.0,0.108476706,-0.87959975
1.42,3.1223106,-0.09419391,9.72963,-0.9998141,0.019280821,0.038716603,-0.10303387,-1.2158371,-0.19971624,-0.78508425,0.087258205,-1.0,0.108476706,-0.47156218
1.44,3.1227026,0.062310856,5.204147,-0.9998216,0.018888932,0.036361143,-0.12188179,-0.5691567,-0.19260162,-0.71269286,0.087258205,-1.0,0.108476706,-0.78508425
1.46,3.1243308,0.106623575,-10.155129,-0.999851,0.017261038,0.033900354,-0.12478818,1.6355433,-0.17922042,-0.17259505,0.087258205,-1.0,0.108476706,-0.71269286
1.48,3.1262267,0.13428986,-18.397219,-0.9998819,0.015365385,0.031468075,-0.12560618,2.8084018,-0.17137155,0.11752177,0.087258205,-1.0,0.108476706,-0.17259505
1.5,3.1260474,-0.17099279,3.0360618,-0.9998792,0.015544655,0.029396601,-0.07850223,-0.28213406,-0.171957,-0.43523854,0.087258205,-1.0,0.108476706,0.11752177
,,,,,,,,,,,,,,-0.43523854
