# This is CartPole simulation from 09.01.2023 at time 06:35:07
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.6394977,-0.45573977,-5.8062253,0.80239564,-0.59679246,0.08856709,0.046083678,3.3239315,0.2753826,1.435785,0.08764805,1.0,0.41131398,-0.46738
0.04,-0.6501902,-0.65871215,-14.753125,0.7959687,-0.6053378,0.08972759,0.05402927,-2.7100654,0.33418673,-0.19055393,0.08764805,1.0,0.41131398,1.435785
0.06,-0.66504115,-0.8430478,-13.321393,0.7868914,-0.61709154,0.09100225,0.07747771,-1.5985972,0.39764068,0.22222762,0.08764805,1.0,0.41131398,-0.19055393
0.08,-0.6834368,-1.0044037,-11.704064,0.7754071,-0.6314617,0.09287569,0.120607905,-0.29804334,0.42441368,0.78278154,0.08764805,1.0,0.41131398,0.22222762
0.1,-0.70581806,-1.2624353,-4.1454268,0.76108116,-0.64865667,0.09511057,0.099388674,5.362205,0.4277666,2.249809,0.08764805,1.0,0.41131398,0.78278154
0.12,-0.7330388,-1.5058671,-14.524144,0.74314445,-0.669131,0.09719125,0.0930144,-1.8995726,0.38833678,0.17345637,0.08764805,1.0,0.41131398,2.249809
0.14,-0.765272,-1.7313509,-11.794723,0.72119397,-0.6927332,0.09909339,0.10599443,0.437014,0.29618087,0.8742115,0.08764805,1.0,0.41131398,0.17345637
0.16,-0.8020359,-1.9786897,-12.826327,0.6952448,-0.71877307,0.101298586,0.10908876,0.0045218635,0.16408226,0.7401888,0.08764805,1.0,0.41131398,0.8742115
0.18,-0.84416395,-2.278635,-14.537114,0.66435635,-0.74741596,0.103302844,0.077638954,-0.9877118,-0.0024819858,0.26396298,0.08764805,1.0,0.41131398,0.7401888
0.2,-0.892465,-2.5819256,-16.267704,0.62749463,-0.7786209,0.10460499,0.0509735,-2.0737696,-0.20730785,-0.234699,0.08764805,1.0,0.41131398,0.26396298
0.22,-0.94734114,-2.941367,-20.26544,0.58384377,-0.81186604,0.10499553,-0.017754192,-5.4296856,-0.4107449,-1.6338513,0.08764805,1.0,0.41131398,-0.234699
0.24,-1.0095894,-3.300444,-20.963736,0.5322083,-0.8466134,0.10389038,-0.0792403,-6.0402727,-0.62108743,-2.223501,0.08764805,1.0,0.41131398,-1.6338513
0.26,-1.0788257,-3.654874,-16.877409,0.4723637,-0.8814037,0.10179818,-0.12966317,-1.3439848,-0.82689846,-1.1805744,0.08764805,1.0,0.41131398,-2.223501
0.28,-1.155183,-4.0242596,-20.912004,0.40375116,-0.91486883,0.09872062,-0.19173142,-6.245886,-1.0,-3.122549,0.08764805,1.0,0.41131398,-1.1805744
0.3,-1.2391624,-4.4070344,-20.715979,0.32558832,-0.94551164,0.09413106,-0.26742038,-6.5000706,-1.0,-3.7518883,0.08764805,1.0,0.41131398,-3.122549
0.32,-1.3305336,-4.7619348,-20.290064,0.23795779,-0.9712755,0.08849638,-0.29229018,-6.860473,-1.0,-4.1843586,0.08764805,1.0,0.41131398,-3.7518883
0.34,-1.4290515,-5.1258907,-18.655352,0.14127064,-0.98997104,0.08229286,-0.33330464,-3.9296033,-1.0,-3.672034,0.08764805,1.0,0.41131398,-4.1843586
0.36,-1.5348041,-5.4834294,-17.933655,0.03598445,-0.99935234,0.07543731,-0.3460004,-1.9400927,-1.0,-3.3176043,0.08764805,1.0,0.41131398,-3.672034
0.38,-1.6476828,-5.840451,-17.807518,-0.07681073,-0.9970457,0.06875342,-0.31759855,0.33537203,-1.0,-2.674606,0.08764805,1.0,0.41131398,-3.3176043
0.4,-1.7676452,-6.1936073,-17.88214,-0.19558008,-0.98068774,0.062247008,-0.32211387,1.1740508,-1.0,-2.6356645,0.08764805,1.0,0.41131398,-2.674606
0.42,-1.8947345,-6.5530095,-18.488071,-0.31830236,-0.9479892,0.056030117,-0.29082486,2.7810318,-1.0,-2.1729562,0.08764805,1.0,0.41131398,-2.6356645
0.44,-2.028981,-6.8977346,-19.58421,-0.4423207,-0.89685696,0.05051983,-0.2673396,4.499832,-0.8824531,-1.6857089,0.08764805,1.0,0.41131398,-2.1729562
0.46,-2.1700873,-7.218797,-17.991045,-0.5640572,-0.82573575,0.045582846,-0.25005123,3.220579,-0.5578597,-2.0747564,0.08764805,1.0,0.41131398,-1.6857089
0.48,-2.317627,-7.571364,-22.795956,-0.67931634,-0.73384553,0.041132268,-0.18524776,7.8838058,-0.16324574,-0.44398743,0.08764805,1.0,0.41131398,-2.0747564
0.5,-2.4729946,-8.008532,-25.359978,-0.78469145,-0.6198866,0.038734816,-0.038898855,10.045664,0.23145153,0.8641369,0.08764805,1.0,0.41131398,-0.44398743
0.52,-2.6374202,-8.447715,-20.955898,-0.8755745,-0.48308307,0.039582793,0.12183744,7.7806945,0.6002573,1.1574051,0.08764805,1.0,0.41131398,0.8641369
0.54,-2.8097858,-8.804139,-19.722235,-0.9454553,-0.3257518,0.04325,0.2492123,8.125106,0.92442894,2.193597,0.08764805,1.0,0.41131398,1.1574051
0.56,-2.989469,-9.170217,6.0866895,-0.9884515,-0.15153755,0.04979073,0.40795013,-4.816191,1.0,0.1784744,0.08764805,1.0,0.41131398,2.193597
0.58,3.1094997,-9.226682,2.8467731,-0.9994851,0.032087453,0.058225993,0.42671433,-1.1825942,1.0,1.8601129,0.08764805,1.0,0.41131398,0.1784744
0.6,2.9253678,-9.1473,3.2199883,-0.9767144,0.2145439,0.06669372,0.4066892,0.41228,0.96855044,2.825526,0.08764805,1.0,0.41131398,1.8601129
0.62,2.7433062,-9.00328,7.9413495,-0.9217269,0.38783953,0.074813984,0.38509122,-0.52898407,0.917741,3.0561132,0.08764805,1.0,0.41131398,2.825526
0.64,2.5657601,-8.687197,19.533472,-0.8387393,0.54453325,0.0818324,0.2920815,-6.3308797,0.84199035,1.4431505,0.08764805,1.0,0.41131398,3.0561132
0.66,2.3945568,-8.402099,22.921465,-0.73370606,0.67946696,0.08724236,0.24676783,-7.9681606,0.74096006,0.9694541,0.08764805,1.0,0.41131398,1.4431505
0.68,2.2299647,-8.029313,18.383692,-0.6124597,0.79050183,0.091293156,0.15978521,-3.7080657,0.64740396,1.8133197,0.08764805,1.0,0.41131398,0.9694541
0.7,2.0728128,-7.6495547,21.520529,-0.4811942,0.87661403,0.09374924,0.080534026,-6.544622,0.5585413,0.5156491,0.08764805,1.0,0.41131398,1.8133197
