# This is CartPole simulation from 09.01.2023 at time 06:40:37
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-3.0343008,0.6227802,21.558952,-0.99424976,-0.107086115,0.09233664,-0.009648488,-6.374143,-0.33574182,-1.7249309,0.09202104,1.0,0.18358594,-1.4611245
0.04,-3.0209963,0.7323145,37.409695,-0.99273705,-0.12030422,0.0917364,-0.059154995,-10.424552,-0.5737889,-2.9946156,0.09202104,1.0,0.18358594,-1.7249309
0.06,-3.004078,0.9351622,37.545826,-0.99055976,-0.13708174,0.089769065,-0.13471653,-10.650467,-0.9126246,-3.4266908,0.09202104,1.0,0.18358594,-2.9946156
0.08,-2.9819527,1.2649486,0.2976579,-0.9872846,-0.15896279,0.085971564,-0.24568523,-1.673363,-1.0,-1.7017434,0.09202104,1.0,0.18358594,-3.4266908
0.1,-2.954159,1.45206,4.2816267,-0.9824857,-0.1863381,0.08013784,-0.32658735,-2.9504418,-1.0,-2.4321985,0.09202104,1.0,0.18358594,-1.7017434
0.12,-2.9244723,1.522869,11.79609,-0.97652185,-0.21541844,0.073091485,-0.3846507,-5.1453567,-1.0,-3.2898579,0.09202104,1.0,0.18358594,-2.4321985
0.14,-2.894199,1.5045929,-4.8609276,-0.96955395,-0.2448779,0.065035604,-0.4266361,-1.2747501,-1.0,-2.523279,0.09202104,1.0,0.18358594,-3.2898579
0.16,-2.863862,1.5387615,1.5420474,-0.9616801,-0.27417395,0.055975407,-0.488202,-3.2143705,-1.0,-3.3343623,0.09202104,1.0,0.18358594,-2.523279
0.18,-2.8336685,1.3911744,-11.135222,-0.9529648,-0.3030811,0.045836724,-0.5097757,-0.2825992,-1.0,-2.700069,0.09202104,1.0,0.18358594,-3.3343623
0.2,-2.807712,1.2048599,-34.446537,-0.9447777,-0.32771176,0.035542276,-0.5271858,5.501987,-1.0,-1.2979419,0.09202104,1.0,0.18358594,-2.700069
0.22,-2.7868001,0.82653385,-7.4997897,-0.9377186,-0.3473958,0.025197558,-0.49939805,-1.6903604,-1.0,-3.0340896,0.09202104,1.0,0.18358594,-1.2979419
0.24,-2.772193,0.59373486,-23.079187,-0.93254423,-0.3610557,0.015047418,-0.5129355,2.2498693,-1.0,-2.0792816,0.09202104,1.0,0.18358594,-3.0340896
0.26,-2.762486,0.36619523,-3.1553345,-0.9289956,-0.37009072,0.004667046,-0.5302894,-3.0828512,-1.0,-3.5543556,0.09202104,1.0,0.18358594,-2.0792816
0.28,-2.7580497,-0.00019169685,-19.771458,-0.9273447,-0.37420833,-0.0058850497,-0.5124649,1.2602663,-1.0,-2.3377986,0.09202104,1.0,0.18358594,-3.5543556
0.3,-2.760986,-0.3298295,-29.210617,-0.9284395,-0.37148368,-0.016071917,-0.5044254,3.7817423,-1.0,-1.641107,0.09202104,1.0,0.18358594,-2.3377986
0.32,-2.77105,-0.7470612,-7.8254223,-0.932131,-0.36212134,-0.025947984,-0.47206032,-1.7435324,-1.0,-2.9241602,0.09202104,1.0,0.18358594,-1.641107
0.34,-2.7883143,-0.9856869,-28.502598,-0.93824357,-0.34597552,-0.035455164,-0.48383883,3.8351552,-1.0,-1.5246644,0.09202104,1.0,0.18358594,-2.9241602
0.36,-2.8094935,-1.1227723,-16.786537,-0.94536006,-0.32602817,-0.045387115,-0.51809496,0.98191977,-0.9024624,-2.4200733,0.09202104,1.0,0.18358594,-1.5246644
0.38,-2.834681,-1.4056774,-31.607718,-0.95327115,-0.302116,-0.055635802,-0.50995916,5.0302796,-0.50766975,-1.3286883,0.09202104,1.0,0.18358594,-2.4200733
0.4,-2.8681605,-2.0147994,-33.817677,-0.96284974,-0.27003768,-0.06500021,-0.4128521,5.8787994,-0.027572848,-0.6433027,0.09202104,1.0,0.18358594,-1.3286883
0.42,-2.91531,-2.713,-56.14578,-0.9745071,-0.22435659,-0.071987,-0.2862628,11.888021,0.4919066,1.5027559,0.09202104,1.0,0.18358594,-0.6433027
0.44,-2.978964,-3.699887,-40.994984,-0.9868051,-0.16191263,-0.0757291,-0.078311995,8.618068,1.0,1.6768469,0.09202104,1.0,0.18358594,1.5027559
