# This is CartPole simulation from 09.01.2023 at time 06:35:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.649587,-0.09365838,-10.643902,-0.8813871,-0.47239468,0.057687335,-0.008608593,1.1453072,-0.22868372,-0.0026742332,0.057149768,1.0,0.39762023,0.5410992
0.04,-2.6530006,-0.2499082,-7.923729,-0.8829946,-0.46938315,0.057496935,-0.01948387,-0.45526484,-0.3271946,-0.48030454,0.057149768,1.0,0.39762023,-0.0026742332
0.06,-2.6588626,-0.36527124,5.6442094,-0.8857309,-0.464199,0.056690488,-0.05395076,-8.516682,-0.42520943,-2.786337,0.057149768,1.0,0.39762023,-0.48030454
0.08,-2.6667314,-0.47128356,-7.8399353,-0.88935614,-0.4572151,0.05502743,-0.09257629,-0.36594105,-0.51718956,-0.8023044,0.057149768,1.0,0.39762023,-2.786337
0.1,-2.6778035,-0.630014,-5.858877,-0.8943639,-0.44734016,0.05325518,-0.09775953,-1.4286245,-0.5997866,-1.1065952,0.057149768,1.0,0.39762023,-0.8023044
0.12,-2.6911874,-0.68728775,-0.75172776,-0.90027076,-0.43533042,0.05088894,-0.16044264,-4.295473,-0.6564154,-2.1575007,0.057149768,1.0,0.39762023,-1.1065952
0.14,-2.705888,-0.780946,-1.0558475,-0.9065729,-0.42204928,0.047396585,-0.19864108,-3.9433029,-0.7107205,-2.2395616,0.057149768,1.0,0.39762023,-2.1575007
0.16,-2.7222877,-0.89117426,-1.2918811,-0.9133721,-0.40712574,0.043067235,-0.22393957,-3.6157873,-0.74371666,-2.2664,0.057149768,1.0,0.39762023,-2.2395616
0.18,-2.7409806,-0.9706202,-0.6608507,-0.9208225,-0.38998199,0.03831653,-0.2633294,-3.7665806,-0.7512179,-2.4838476,0.057149768,1.0,0.39762023,-2.2664
0.2,-2.760609,-1.0060679,-11.416968,-0.9282993,-0.37183386,0.032438483,-0.32393867,2.598735,-0.7232391,-1.1010367,0.057149768,1.0,0.39762023,-2.4838476
0.22,-2.782104,-1.174222,-2.8021574,-0.9360768,-0.3517956,0.026048299,-0.3045749,-2.0906794,-0.6867866,-2.2230856,0.057149768,1.0,0.39762023,-1.1010367
0.24,-2.806624,-1.300224,0.99700785,-0.9444206,-0.3287396,0.019892557,-0.30465713,-3.9644554,-0.61237675,-2.6965997,0.057149768,1.0,0.39762023,-2.2230856
0.26,-2.8335814,-1.4043067,-8.90493,-0.9529384,-0.30316404,0.01373424,-0.311938,1.8439283,-0.5268885,-1.2176515,0.057149768,1.0,0.39762023,-2.6965997
0.28,-2.863071,-1.5780029,-5.7330666,-0.9614629,-0.27493462,0.0077291657,-0.27513245,0.36791798,-0.38580644,-1.4101155,0.057149768,1.0,0.39762023,-1.2176515
0.3,-2.8962119,-1.7499052,5.0768256,-0.9700449,-0.24292572,0.0026099333,-0.23348187,-5.2183013,-0.24746752,-2.6232812,0.057149768,1.0,0.39762023,-1.4101155
0.32,-2.9320734,-1.8731337,-20.391838,-0.978131,-0.20798974,-0.0020120114,-0.21201569,8.980495,-0.09337481,1.1202706,0.057149768,1.0,0.39762023,-2.6232812
0.34,-2.9714987,-2.0773878,-16.166695,-0.9855689,-0.16927491,-0.0055445586,-0.13953923,7.0267706,0.109271094,0.98543036,0.057149768,1.0,0.39762023,1.1202706
0.36,-3.0147536,-2.2319303,-18.46104,-0.9919667,-0.12649925,-0.007698499,-0.08612187,8.6318245,0.3383277,1.670196,0.057149768,1.0,0.39762023,0.98543036
0.38,-3.0621383,-2.4824111,-8.010793,-0.9968452,-0.07937076,-0.008155045,0.026980985,3.497351,0.56487656,0.94419694,0.057149768,1.0,0.39762023,1.670196
0.4,-3.1131752,-2.6430612,-14.555518,-0.99959624,-0.028413676,-0.006990853,0.1015148,7.460133,0.7965508,2.3389063,0.057149768,1.0,0.39762023,0.94419694
0.42,3.1148489,-2.8668509,-13.817774,-0.99964243,0.026740614,-0.0037624338,0.219789,7.611401,1.0,2.9909835,0.057149768,1.0,0.39762023,2.3389063
0.44,3.0553527,-3.0466769,-6.2513285,-0.99628365,0.08613311,0.0018574628,0.32611117,4.196787,1.0,2.6981406,0.057149768,1.0,0.39762023,2.9909835
0.46,2.9938762,-3.1156507,8.106977,-0.98910975,0.14717981,0.0088550225,0.3858253,-2.862824,1.0,1.2596853,0.057149768,1.0,0.39762023,2.6981406
0.48,2.9317122,-3.119002,9.671862,-0.97805583,0.20834303,0.01678909,0.42297265,-3.1299353,1.0,1.4227393,0.057149768,1.0,0.39762023,1.2596853
0.5,2.8696423,-3.0556831,2.7883062,-0.96324885,0.26861066,0.025490269,0.43636668,1.2238834,1.0,2.6491127,0.057149768,1.0,0.39762023,1.4227393
