# This is CartPole simulation from 09.01.2023 at time 06:39:23
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.8916736,-0.57022595,-8.203231,-0.96893245,-0.24732555,0.0731753,0.009320561,-1.0073587,0.14515883,-0.36669102,0.073436834,-1.0,0.13144843,-0.26342404
0.04,-2.9072707,-1.0755968,-13.127625,-0.972672,-0.23218355,0.07367798,0.052147273,0.0479096,0.14796159,0.11483294,0.073436834,-1.0,0.13144843,-0.36669102
0.06,-2.931832,-1.3868064,-5.1756463,-0.9780808,-0.20822573,0.07486376,0.06397122,-1.13004,0.1312303,-0.115551054,0.073436834,-1.0,0.13144843,0.11483294
0.08,-2.9617696,-1.6274015,-31.99002,-0.98387533,-0.1788555,0.076180734,0.068526864,3.951437,0.093642786,1.2141223,0.073436834,-1.0,0.13144843,-0.115551054
0.1,-2.9976768,-1.8555297,43.031437,-0.989662,-0.14341952,0.07785218,0.077452265,-9.001325,0.03137076,-2.002599,0.073436834,-1.0,0.13144843,1.2141223
0.12,-3.033761,-1.9082465,-6.7433085,-0.9941918,-0.10762278,0.07898788,0.062303003,0.1687798,-0.032476664,0.2695381,0.073436834,-1.0,0.13144843,-2.002599
0.14,-3.0724251,-1.8900546,-1.6750501,-0.9976089,-0.06911238,0.08015702,0.04219099,-0.34391984,-0.09909412,0.07029492,0.073436834,-1.0,0.13144843,0.2695381
0.16,-3.110313,-1.8646784,-24.00787,-0.9995108,-0.031274617,0.08091919,0.028344095,3.9436178,-0.17724355,1.1096646,0.073436834,-1.0,0.13144843,0.07029492
0.18,3.1335847,-1.9448406,24.0864,-0.99996793,0.00800783,0.081806116,0.04054414,-4.100552,-0.26102325,-0.8306895,0.073436834,-1.0,0.13144843,1.1096646
0.2,3.0991518,-1.5851341,16.059914,-0.99909955,0.042428065,0.08187318,-0.017007487,-2.365993,-0.33267584,-0.6464303,0.073436834,-1.0,0.13144843,-0.8306895
0.22,3.0722482,-1.0572134,-10.182778,-0.9975966,0.06928887,0.08078553,-0.098212406,2.4935086,-0.3775063,0.2066842,0.073436834,-1.0,0.13144843,-0.6464303
0.24,3.0518672,-0.96881133,23.181576,-0.9959774,0.08960506,0.07882369,-0.09784755,-3.1754782,-0.41621262,-1.2083592,0.073436834,-1.0,0.13144843,0.2066842
0.26,3.0370336,-0.47477955,1.5435625,-0.99453866,0.10436868,0.076237604,-0.16538063,0.7678977,-0.42652106,-0.52761716,0.073436834,-1.0,0.13144843,-1.2083592
0.28,3.0306106,-0.10656869,10.756683,-0.9938478,0.1107544,0.072579324,-0.20886314,-0.80136526,-0.42243254,-1.1280388,0.073436834,-1.0,0.13144843,-0.52761716
0.3,3.031744,0.12519515,3.669259,-0.9939727,0.109627865,0.06802357,-0.22788118,0.43222654,-0.39832625,-0.90824896,0.073436834,-1.0,0.13144843,-1.1280388
0.32,3.0348043,0.22267246,-15.769272,-0.9943035,0.10658546,0.06356094,-0.2237185,3.826327,-0.37287334,-0.03344154,0.073436834,-1.0,0.13144843,-0.90824896
0.34,3.0389774,0.21649832,17.350325,-0.99473965,0.102435276,0.05932266,-0.20204104,-2.051532,-0.3491068,-1.4166416,0.073436834,-1.0,0.13144843,-0.03344154
0.36,3.0445607,0.33188328,2.269694,-0.99529606,0.09687979,0.055239484,-0.2027448,0.54791594,-0.31865236,-0.7674472,0.073436834,-1.0,0.13144843,-1.4166416
0.38,3.051019,0.3383184,9.290985,-0.995901,0.090449914,0.051383678,-0.18550181,-0.75154346,-0.29045874,-1.0171483,0.073436834,-1.0,0.13144843,-0.7674472
0.4,3.0583777,0.42523095,-17.041616,-0.99653965,0.0831189,0.04772515,-0.18375267,3.8060627,-0.26706988,0.13597979,0.073436834,-1.0,0.13144843,-1.0171483
0.42,3.066817,0.48094207,-13.916808,-0.9972056,0.07470594,0.04420322,-0.17811216,3.1703343,-0.2304904,-0.0031094628,0.073436834,-1.0,0.13144843,0.13597979
0.44,3.0765147,0.49151325,-18.528769,-0.9978832,0.065032005,0.040752925,-0.16634297,3.8828752,-0.19314536,0.22614835,0.073436834,-1.0,0.13144843,-0.0031094628
0.46,3.0855315,0.4822832,28.894695,-0.998429,0.056031823,0.037677858,-0.15293925,-4.5322075,-0.16513218,-1.8361601,0.073436834,-1.0,0.13144843,0.22614835
0.48,3.094306,0.301753,-29.026493,-0.9988822,0.047269043,0.034864314,-0.11130349,5.5506334,-0.13953999,0.89710605,0.073436834,-1.0,0.13144843,-1.8361601
0.5,3.0983877,0.21334065,0.8416309,-0.9990668,0.043191496,0.03306137,-0.08698495,0.27179033,-0.11958642,-0.31912225,0.073436834,-1.0,0.13144843,0.89710605
0.52,3.101788,0.13669233,22.953867,-0.9992079,0.039794102,0.031547353,-0.065476246,-3.6384897,-0.09660627,-1.2034216,0.073436834,-1.0,0.13144843,-0.31912225
0.54,3.1048381,0.16182259,6.685108,-0.9993246,0.03674625,0.030250527,-0.062425643,-0.8152701,-0.07100532,-0.47980058,0.073436834,-1.0,0.13144843,-1.2034216
0.56,3.108876,0.19526975,-14.434349,-0.99946487,0.032710828,0.028923934,-0.06149812,2.8479786,-0.05390131,0.44449434,0.073436834,-1.0,0.13144843,-0.47980058
0.58,3.1127543,0.2569148,2.6843076,-0.9995842,0.028834311,0.027754204,-0.066277534,-0.1932962,-0.03467716,-0.34671196,0.073436834,-1.0,0.13144843,0.44449434
0.6,3.1173353,0.12061541,-8.601034,-0.9997058,0.024254955,0.02657386,-0.03727038,1.7432739,-0.02233006,0.27650952,0.073436834,-1.0,0.13144843,-0.34671196
0.62,3.1202264,0.18107808,-22.640596,-0.9997718,0.021364644,0.025785834,-0.04338757,4.174676,-0.011485413,0.85756236,0.073436834,-1.0,0.13144843,0.27650952
0.64,3.1224396,0.13617669,-7.63754,-0.9998166,0.019151859,0.025200933,-0.031590603,1.5237725,-0.0108867865,0.24502578,0.073436834,-1.0,0.13144843,0.85756236
0.66,3.1254249,0.1195446,5.8441205,-0.9998693,0.016167087,0.024555165,-0.025238233,-0.868395,-0.006285876,-0.3288402,0.073436834,-1.0,0.13144843,0.24502578
0.68,3.1283216,0.2174105,-37.46845,-0.99991196,0.0132706165,0.023988603,-0.039506704,6.6929135,0.0024033035,1.5047618,0.073436834,-1.0,0.13144843,-0.3288402
0.7,3.1310134,0.057435296,12.377803,-0.99994403,0.010579063,0.023510257,-0.009172028,-2.066981,0.0036322037,-0.5574384,0.073436834,-1.0,0.13144843,1.5047618
0.72,3.1336493,0.07177954,6.1841,-0.99996847,0.00794322,0.023083277,-0.009879931,-1.0075316,0.0016538566,-0.29579508,0.073436834,-1.0,0.13144843,-0.5574384
0.74,3.1356792,0.12508349,-4.7188444,-0.99998254,0.005913374,0.02279442,-0.017875925,0.88233757,0.00079546846,0.14047004,0.073436834,-1.0,0.13144843,-0.29579508
0.76,3.1369333,-0.040592387,28.181284,-0.99998915,0.00465931,0.022664664,0.012137213,-4.8926387,0.006742346,-1.1707939,0.073436834,-1.0,0.13144843,0.14047004
0.78,3.1376843,0.11950088,-28.820448,-0.9999924,0.0039082984,0.022641666,-0.015044464,5.0869703,0.0101760635,1.2112195,0.073436834,-1.0,0.13144843,-1.1707939
0.8,3.138959,0.06864718,18.384476,-0.99999654,0.0026337197,0.022542054,-0.00552437,-3.1978223,0.013715526,-0.8298164,0.073436834,-1.0,0.13144843,1.2112195
0.82,-3.141495,0.08710485,22.313616,-1.0,-9.760062e-05,0.02219668,-0.008506913,-3.9136484,0.01680307,-1.0260255,0.073436834,-1.0,0.13144843,-0.8298164
0.84,-3.1394343,0.19059844,-14.514033,-0.9999977,-0.0021583145,0.021969276,-0.026875563,2.5184624,0.018157985,0.504173,0.073436834,-1.0,0.13144843,-1.0260255
0.86,-3.1364942,0.054393806,10.590553,-0.999987,-0.005098472,0.021578394,-0.003792853,-1.9073788,0.031944722,-0.501619,0.073436834,-1.0,0.13144843,0.504173
0.88,-3.1352122,0.03817042,6.414292,-0.9999796,-0.006380427,0.02145852,-0.002104799,-1.1876488,0.038440254,-0.31317225,0.073436834,-1.0,0.13144843,-0.501619
0.9,-3.1340497,-0.038215593,2.71593,-0.99997157,-0.0075429277,0.021334574,0.009912121,-0.54918265,0.035631366,-0.09575169,0.073436834,-1.0,0.13144843,-0.31317225
0.92,-3.134801,-0.007428557,-40.69124,-0.99997693,-0.0067916904,0.0215176,0.003100896,7.065432,0.039325878,1.7891983,0.073436834,-1.0,0.13144843,-0.09575169
0.94,-3.136689,-0.08391448,-16.036226,-0.99998796,-0.0049036862,0.021873564,0.015368227,2.764345,0.036299028,0.7662151,0.073436834,-1.0,0.13144843,1.7891983
0.96,-3.1383412,-0.038960114,-8.501516,-0.9999947,-0.0032514594,0.022169046,0.0067427265,1.4589773,0.03250921,0.39743564,0.073436834,-1.0,0.13144843,0.7662151
0.98,-3.1381707,0.01608566,17.109745,-0.99999416,-0.0034219278,0.022131983,-0.0035313573,-3.0326707,0.028732192,-0.782535,0.073436834,-1.0,0.13144843,0.39743564
1.0,-3.1386907,-0.17963424,6.6722875,-0.99999577,-0.0029019397,0.022202663,0.030110093,-1.1939619,0.022531532,-0.15855777,0.073436834,-1.0,0.13144843,-0.782535
1.02,3.1413023,-0.20615214,8.294853,-0.99999994,0.0002903064,0.022731993,0.034580696,-1.4464396,0.018999923,-0.19871125,0.073436834,-1.0,0.13144843,-0.15855777
1.04,3.1389432,-0.16896778,5.7548504,-0.9999965,0.0026494553,0.023117103,0.028427785,-0.97894,0.0141984355,-0.108910255,0.073436834,-1.0,0.13144843,-0.19871125
1.06,3.1373725,0.024117447,33.39785,-0.9999911,0.004220147,0.023375208,-0.004639877,-5.812639,0.015136123,-1.4828038,0.073436834,-1.0,0.13144843,-0.108910255
