# This is CartPole simulation from 09.01.2023 at time 06:32:35
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.5956594,-1.206616,-37.215206,-0.024860486,-0.99969095,-0.14377595,0.024165122,7.155081,0.7928902,2.341823,-0.14378497,-1.0,0.20087728,1.0646546
0.04,-1.626505,-1.9527572,-39.17279,-0.05567988,-0.99844867,-0.14212398,0.14157207,13.021779,1.0,4.698546,-0.14378497,-1.0,0.20087728,2.341823
0.06,-1.6724945,-2.7224765,-37.674637,-0.10152299,-0.9948332,-0.13772792,0.29575956,3.6471596,1.0,2.3712153,-0.14378497,-1.0,0.20087728,4.698546
0.08,-1.733863,-3.4879963,-38.969276,-0.16234495,-0.9867341,-0.1309005,0.3869089,4.9735146,1.0,3.1017978,-0.14378497,-1.0,0.20087728,2.3712153
0.1,-1.8103229,-4.2362323,-35.767494,-0.23724273,-0.9714504,-0.12277924,0.43298283,0.46579653,1.0,1.7600185,-0.14378497,-1.0,0.20087728,3.1017978
0.12,-1.9018438,-4.997036,-32.71208,-0.32503378,-0.94570243,-0.11363789,0.49221873,-1.3671592,1.0,1.3159811,-0.14378497,-1.0,0.20087728,1.7600185
0.14,-2.0084083,-5.7315874,-36.43489,-0.42377767,-0.90576625,-0.10342303,0.5353602,2.2535725,1.0,2.478196,-0.14378497,-1.0,0.20087728,1.3159811
0.16,-2.1296885,-6.4917884,-32.71586,-0.5302473,-0.84784305,-0.092233144,0.60277206,1.0146636,1.0,2.2692554,-0.14378497,-1.0,0.20087728,2.478196
0.18,-2.2656357,-7.1516666,-26.246372,-0.6402621,-0.7681565,-0.07984016,0.63592064,-0.6303313,1.0,1.853228,-0.14378497,-1.0,0.20087728,2.2692554
0.2,-2.4143007,-7.786309,-18.42454,-0.74697757,-0.6648493,-0.066801846,0.67910886,-1.9759972,0.9130925,1.6680084,-0.14378497,-1.0,0.20087728,1.853228
0.22,-2.573756,-8.1896925,-16.683,-0.8430664,-0.5378095,-0.053350836,0.6672389,-0.81896585,0.5896559,2.0469186,-0.14378497,-1.0,0.20087728,1.6680084
0.24,-2.7381737,-8.227189,-2.9193602,-0.9197242,-0.3925651,-0.04079877,0.57592744,-3.209073,0.19007316,1.218603,-0.14378497,-1.0,0.20087728,2.0469186
0.26,-2.9018984,-8.115263,27.558813,-0.97141063,-0.23740564,-0.030152986,0.479614,-9.876475,-0.23362423,-0.64846784,-0.14378497,-1.0,0.20087728,1.218603
0.28,-3.0594044,-7.6183066,56.989536,-0.99662447,-0.08209578,-0.022204679,0.31329325,-16.014309,-0.6350585,-2.6727908,-0.14378497,-1.0,0.20087728,-0.64846784
0.3,3.078638,-6.9098015,77.17688,-0.99801904,0.062913,-0.017932806,0.12228621,-19.994362,-0.97070473,-4.3563156,-0.14378497,-1.0,0.20087728,-2.6727908
0.32,2.949451,-6.015509,37.693077,-0.9815975,0.1909616,-0.017719647,-0.092951715,-8.288726,-1.0,-2.3035266,-0.14378497,-1.0,0.20087728,-4.3563156
0.34,2.8356597,-5.33113,23.28687,-0.9535664,0.3011829,-0.020953078,-0.23114054,-3.3623292,-1.0,-1.6307313,-0.14378497,-1.0,0.20087728,-2.3035266
0.36,2.73479,-4.6652637,21.624512,-0.91839063,0.39567485,-0.026581805,-0.3476216,-2.0073414,-1.0,-1.7969053,-0.14378497,-1.0,0.20087728,-1.6307313
0.38,2.6466434,-4.0778885,30.320366,-0.87999284,0.474987,-0.034230534,-0.4266531,-3.8670087,-1.0,-2.6566398,-0.14378497,-1.0,0.20087728,-1.7969053
0.4,2.5712292,-3.4570093,12.224613,-0.8417048,0.53993803,-0.043640297,-0.5028114,2.4617288,-1.0,-1.325449,-0.14378497,-1.0,0.20087728,-2.6566398
0.42,2.5068932,-2.898278,30.67278,-0.80524987,0.59293556,-0.054057684,-0.54889345,-2.9272013,-1.0,-3.0274487,-0.14378497,-1.0,0.20087728,-1.325449
0.44,2.4536037,-2.359421,31.127108,-0.7725246,0.63498485,-0.065258354,-0.5785401,-2.684729,-1.0,-3.128675,-0.14378497,-1.0,0.20087728,-3.0274487
0.46,2.4108467,-1.8588408,20.433372,-0.7446767,0.66742533,-0.07688585,-0.58629596,1.4788067,-1.0,-2.021623,-0.14378497,-1.0,0.20087728,-3.128675
0.48,2.378279,-1.3733386,31.587793,-0.72254914,0.6913196,-0.0886633,-0.5812225,-2.2958572,-1.0,-3.078556,-0.14378497,-1.0,0.20087728,-2.021623
0.5,2.3556628,-0.8255599,28.886555,-0.7067307,0.70748264,-0.10038042,-0.5941129,-1.1102614,-1.0,-2.820665,-0.14378497,-1.0,0.20087728,-3.078556
0.52,2.3442435,-0.2662168,28.801943,-0.6986059,0.7155067,-0.11241597,-0.60833895,-0.98951316,-1.0,-2.8629215,-0.14378497,-1.0,0.20087728,-2.820665
0.54,2.3443856,0.28782985,29.923006,-0.6987076,0.71540743,-0.12486829,-0.6196456,-1.4318451,-0.8859708,-3.0431836,-0.14378497,-1.0,0.20087728,-2.8629215
0.56,2.354709,0.7760974,11.919202,-0.7060556,0.70815647,-0.13720918,-0.6069706,5.302015,-0.59884036,-1.0599827,-0.14378497,-1.0,0.20087728,-3.0431836
0.58,2.3731067,1.0767798,6.8797703,-0.7189638,0.6950475,-0.14868313,-0.52683145,6.899318,-0.35054952,-0.22537495,-0.14378497,-1.0,0.20087728,-1.0599827
0.6,2.396896,1.3666524,21.855762,-0.73529345,0.6777489,-0.15837017,-0.4482481,1.0545439,-0.08806866,-1.5008789,-0.14378497,-1.0,0.20087728,-0.22537495
0.62,2.4268527,1.6509906,4.8822684,-0.7552637,0.6554211,-0.16668698,-0.37502232,6.750509,0.13453177,0.44671872,-0.14378497,-1.0,0.20087728,-1.5008789
0.64,2.4603078,1.7511258,1.9278108,-0.77676415,0.62979156,-0.1728417,-0.24529076,7.2568583,0.285197,1.1903079,-0.14378497,-1.0,0.20087728,0.44671872
0.66,2.4970045,1.9675877,0.9287804,-0.7993473,0.6008693,-0.17692047,-0.16559307,7.0277596,0.52136827,1.4915494,-0.14378497,-1.0,0.20087728,1.1903079
0.68,2.5365133,2.0296054,-23.289215,-0.82245696,0.56882733,-0.17899148,-0.044471372,14.333714,0.92092466,4.0378604,-0.14378497,-1.0,0.20087728,1.4915494
0.7,2.576456,1.97073,3.2365775,-0.84451544,0.53553116,-0.17848203,0.10439828,5.160943,0.6371382,2.2181163,-0.14378497,-1.0,0.20087728,4.0378604
