# This is CartPole simulation from 09.01.2023 at time 06:44:01
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.5376517,-0.8175741,-23.64625,0.0331386,-0.99945074,0.017385442,0.0681554,0.95508736,0.30227923,0.63097745,0.016380772,-1.0,0.30973333,0.2769774
0.04,-1.5582424,-1.2891654,-23.576078,0.012553557,-0.9999212,0.01920679,0.11450455,4.848839,0.500438,2.046463,0.016380772,-1.0,0.30973333,0.63097745
0.06,-1.5882885,-1.7634073,-23.94612,-0.017491326,-0.999847,0.021912815,0.15516552,5.549968,0.7399718,2.4044116,0.016380772,-1.0,0.30973333,2.046463
0.08,-1.6278728,-2.2437701,-23.97021,-0.057045516,-0.9983716,0.02581905,0.23656034,2.2079778,0.9382959,1.656032,0.016380772,-1.0,0.30973333,2.4044116
0.1,-1.6771209,-2.7301147,-25.31414,-0.10612438,-0.9943529,0.031251915,0.31074488,6.8307056,1.0,3.375481,0.016380772,-1.0,0.30973333,1.656032
0.12,-1.7361372,-3.2213662,-23.77943,-0.16458851,-0.98636234,0.03810506,0.37921208,1.0574703,1.0,1.762776,0.016380772,-1.0,0.30973333,3.375481
0.14,-1.8050262,-3.7182148,-23.840603,-0.23209393,-0.9726934,0.046306685,0.44815028,1.4563606,1.0,2.0878696,0.016380772,-1.0,0.30973333,1.762776
0.16,-1.8838738,-4.210482,-23.509535,-0.307988,-0.95139027,0.055862475,0.5054555,1.3469347,1.0,2.188393,0.016380772,-1.0,0.30973333,2.0878696
0.18,-1.972439,-4.687012,-25.807966,-0.39093086,-0.92042005,0.06638701,0.545352,4.2776856,1.0,3.1406248,0.016380772,-1.0,0.30973333,2.188393
0.2,-2.0707016,-5.1787186,-19.482693,-0.4793424,-0.87762797,0.077949256,0.6088511,-1.0755664,1.0,1.6773595,0.016380772,-1.0,0.30973333,3.1406248
