# This is CartPole simulation from 09.01.2023 at time 06:51:39
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.7428645,-0.7824265,-18.839386,-0.17122033,-0.9852328,-0.09133638,0.09005001,3.791574,0.22957438,1.4947604,-0.09302056,-1.0,0.4103975,1.0446808
0.04,-1.7617799,-1.1465003,-18.139978,-0.18982469,-0.981818,-0.089246295,0.12521347,1.5937247,0.38126472,0.9334543,-0.09302056,-1.0,0.4103975,1.4947604
0.06,-1.7880017,-1.5121902,-16.485437,-0.21550146,-0.9765035,-0.086378604,0.16550761,-2.543526,0.5347768,-0.2233997,-0.09302056,-1.0,0.4103975,0.9334543
0.08,-1.8215133,-1.8759325,-20.363768,-0.24809857,-0.9687348,-0.08276412,0.20163862,6.6619973,0.7039658,2.7715619,-0.09302056,-1.0,0.4103975,-0.2233997
0.1,-1.8625026,-2.2556133,-21.145535,-0.2875868,-0.95775455,-0.077967316,0.2736941,7.618527,0.858966,3.3294847,-0.09302056,-1.0,0.4103975,2.7715619
0.12,-1.9111085,-2.6333573,-20.204962,-0.33378136,-0.9426505,-0.07171537,0.34118682,5.474017,0.97644264,2.8885348,-0.09302056,-1.0,0.4103975,3.3294847
0.14,-1.9672472,-3.016891,-19.90537,-0.38614696,-0.92243725,-0.064176455,0.4170933,4.8276105,1.0,2.9456835,-0.09302056,-1.0,0.4103975,2.8885348
0.16,-2.0309222,-3.3920343,-16.72063,-0.44406086,-0.89599663,-0.055303603,0.48218715,0.86361223,1.0,1.9406046,-0.09302056,-1.0,0.4103975,2.9456835
0.18,-2.1020274,-3.7573247,-12.582957,-0.5065952,-0.86218405,-0.04517724,0.5400999,-3.052467,1.0,0.94645524,-0.09302056,-1.0,0.4103975,1.9406046
0.2,-2.1802874,-4.1038623,-13.839133,-0.5724502,-0.8199395,-0.033989478,0.5858332,-0.77237076,1.0,1.7736729,-0.09302056,-1.0,0.4103975,0.94645524
0.22,-2.2651808,-4.437908,-14.967702,-0.6399126,-0.7684477,-0.022070872,0.6294006,1.0671426,1.0,2.4581714,-0.09302056,-1.0,0.4103975,1.7736729
0.24,-2.3566709,-4.727164,-16.85907,-0.70744354,-0.7067699,-0.009218226,0.64984626,3.286359,1.0,3.1517982,-0.09302056,-1.0,0.4103975,2.4581714
0.26,-2.4538183,-5.018876,-5.251106,-0.7726608,-0.6348191,0.004076329,0.6874093,-4.295606,0.89120317,1.2014349,-0.09302056,-1.0,0.4103975,3.1517982
0.28,-2.5556989,-5.184105,1.5976521,-0.8332182,-0.55294436,0.017499212,0.6543873,-7.515817,0.69960785,0.25586045,-0.09302056,-1.0,0.4103975,1.2014349
0.3,-2.6603434,-5.2934794,-3.7934263,-0.8864173,-0.4628869,0.030108742,0.60747564,-2.7392354,0.47318232,1.4461555,-0.09302056,-1.0,0.4103975,0.25586045
0.32,-2.7666817,-5.3615184,8.77787,-0.9305402,-0.3661897,0.041688733,0.55820954,-8.981881,0.17831932,-0.26879838,-0.09302056,-1.0,0.4103975,1.4461555
0.34,-2.8726478,-5.231017,9.576602,-0.9640518,-0.2657144,0.05148529,0.41682488,-8.101553,-0.14952272,-0.5099046,-0.09302056,-1.0,0.4103975,-0.26879838
0.36,-2.9762049,-5.0631356,19.705406,-0.9863546,-0.16463484,0.058795042,0.2792719,-12.533373,-0.49893716,-2.0976694,-0.09302056,-1.0,0.4103975,-0.5099046
0.38,-3.0750155,-4.8064837,14.822078,-0.99778455,-0.06652793,0.06278471,0.11462014,-8.748959,-0.844162,-1.7535143,-0.09302056,-1.0,0.4103975,-2.0976694
0.4,3.1151834,-4.45898,21.171883,-0.9996513,0.02640623,0.063288406,-0.07973595,-11.298858,-1.0,-3.187663,-0.09302056,-1.0,0.4103975,-1.7535143
0.42,3.0292475,-4.1279736,16.571188,-0.9936959,0.11210895,0.06000992,-0.24776648,-7.9893727,-1.0,-3.0583313,-0.09302056,-1.0,0.4103975,-3.187663
0.44,2.9488864,-3.892352,12.558828,-0.98148954,0.19151576,0.054084152,-0.3481375,-5.059785,-1.0,-2.7208617,-0.09302056,-1.0,0.4103975,-3.0583313
0.46,2.8730986,-3.6985395,4.6960826,-0.96417147,0.26527974,0.046356343,-0.41094267,0.060788073,-1.0,-1.6496972,-0.09302056,-1.0,0.4103975,-2.7208617
0.48,2.801,-3.4851506,7.774375,-0.9425569,0.33404565,0.03759676,-0.47175387,-1.010784,-1.0,-2.1641805,-0.09302056,-1.0,0.4103975,-1.6496972
0.5,2.7332206,-3.2758882,16.399761,-0.91776854,0.3971158,0.027704095,-0.517665,-5.5081987,-1.0,-3.5258052,-0.09302056,-1.0,0.4103975,-2.1641805
0.52,2.6693237,-3.0761387,9.418208,-0.8905384,0.45490807,0.017183004,-0.5462485,-0.751708,-1.0,-2.3907378,-0.09302056,-1.0,0.4103975,-3.5258052
0.54,2.610292,-2.8117282,11.521533,-0.86214876,0.5066552,0.0056565795,-0.60345906,-1.5247592,-1.0,-2.8641694,-0.09302056,-1.0,0.4103975,-2.3907378
0.56,2.555841,-2.62147,8.510367,-0.8332968,0.5528259,-0.006476888,-0.6035476,0.9417211,-1.0,-2.1915472,-0.09302056,-1.0,0.4103975,-2.8641694
0.58,2.5055318,-2.4095862,14.896244,-0.8044419,0.5940313,-0.01874154,-0.6074189,-2.8676493,-1.0,-3.2554338,-0.09302056,-1.0,0.4103975,-2.1915472
0.6,2.4600613,-2.1144614,13.27228,-0.7766089,0.62998307,-0.031415492,-0.65954983,-1.3747044,-1.0,-3.1132472,-0.09302056,-1.0,0.4103975,-3.2554338
