# This is CartPole simulation from 09.01.2023 at time 06:52:33
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.80210364,0.87607116,22.241377,0.6951961,0.71882015,0.043008134,0.0008960429,2.189414,0.061255008,0.3236601,0.043334734,-1.0,0.2888192,-0.72313136
0.04,0.823481,1.2711184,18.325583,0.67967194,0.7335162,0.04333082,0.015362344,-0.18554257,0.020101335,-0.26872823,0.043334734,-1.0,0.2888192,0.3236601
0.06,0.85247207,1.6619059,23.393145,0.6581239,0.75290966,0.04374577,0.023094302,2.4904275,-0.04442892,0.565028,0.043334734,-1.0,0.2888192,-0.26872823
0.08,0.88969254,2.0832503,17.319767,0.6296509,0.7768782,0.04450831,0.04273629,-1.478184,-0.18181247,-0.4540363,0.043334734,-1.0,0.2888192,0.565028
0.1,0.93440974,2.449008,17.338564,0.59429324,0.80424845,0.04503434,0.021144735,-1.999627,-0.33803955,-0.6707338,0.043334734,-1.0,0.2888192,-0.4540363
0.12,0.9864918,2.8225746,10.458628,0.5516194,0.83409595,0.045054797,-0.0061004376,-7.481358,-0.52558446,-2.378678,0.043334734,-1.0,0.2888192,-0.6707338
0.14,1.0456761,3.1412694,9.033304,0.501317,0.8652637,0.0441377,-0.087140545,-9.930499,-0.7307025,-3.4628806,0.043334734,-1.0,0.2888192,-2.378678
0.16,1.1111327,3.4726398,15.628548,0.44364664,0.8962018,0.04133067,-0.17866203,-6.173282,-0.96126926,-2.7118065,0.043334734,-1.0,0.2888192,-3.4628806
0.18,1.1836494,3.844197,16.025116,0.37754804,0.92599,0.0368014,-0.26058924,-7.6137786,-1.0,-3.4647598,0.043334734,-1.0,0.2888192,-2.7118065
0.2,1.2639155,4.2427373,21.974554,0.30208665,0.95328045,0.030655729,-0.34548542,-2.8046207,-1.0,-2.2726507,0.043334734,-1.0,0.2888192,-3.4647598
0.22,1.3526328,4.685999,24.374943,0.21643709,0.97629654,0.023041988,-0.40994853,-0.66645837,-1.0,-1.7606035,0.043334734,-1.0,0.2888192,-2.2726507
0.24,1.4506212,5.1616197,24.506344,0.119886026,0.99278766,0.014414205,-0.46304873,-2.0910628,-1.0,-2.280812,0.043334734,-1.0,0.2888192,-1.7606035
0.26,1.5583142,5.6581807,25.369726,0.012481798,0.9999221,0.0047723614,-0.51473016,1.3414664,-1.0,-1.2335876,0.043334734,-1.0,0.2888192,-2.280812
0.28,1.6760839,6.173899,25.484718,-0.10509317,0.9944624,-0.005988806,-0.5859922,-1.1391592,-1.0,-2.1365259,0.043334734,-1.0,0.2888192,-1.2335876
0.3,1.8041545,6.692378,25.63406,-0.231246,0.9728953,-0.01789511,-0.6255149,-1.7036364,-1.0,-2.2799156,0.043334734,-1.0,0.2888192,-2.1365259
0.32,1.9426895,7.2137694,26.70256,-0.36337987,0.93164104,-0.030829752,-0.6752025,-3.3444998,-1.0,-2.8189085,0.043334734,-1.0,0.2888192,-2.2799156
0.34,2.0915754,7.7232423,24.874298,-0.4975561,0.8674318,-0.044765703,-0.72282964,-2.3037286,-1.0,-2.5670857,0.043334734,-1.0,0.2888192,-2.8189085
0.36,2.2507753,8.23251,21.636984,-0.6287767,0.7775859,-0.05986756,-0.78651756,-1.2500862,-1.0,-2.4818997,0.043334734,-1.0,0.2888192,-2.5670857
0.38,2.419319,8.637731,10.875217,-0.7503045,0.6610924,-0.075891115,-0.80924636,2.9473562,-0.5968635,-1.4813751,0.043334734,-1.0,0.2888192,-2.4818997
0.4,2.5940475,8.8392,1.8223346,-0.85380507,0.5205928,-0.0916482,-0.7612452,5.0565453,-0.046292342,-0.9670754,0.043334734,-1.0,0.2888192,-1.4813751
0.42,2.7693608,8.68286,-20.703207,-0.93151796,0.36369535,-0.10527961,-0.5959417,12.296174,0.5286958,1.2596389,0.043334734,-1.0,0.2888192,-0.9670754
0.44,2.9391298,8.249618,-31.463474,-0.9795743,0.20108245,-0.11503428,-0.36330032,14.298947,1.0,2.3692448,0.043334734,-1.0,0.2888192,1.2596389
0.46,3.0984657,7.6083465,-40.136154,-0.99907017,0.043113608,-0.11982444,-0.090002544,15.818077,1.0,3.6401548,0.043334734,-1.0,0.2888192,2.3692448
0.48,-3.0381305,7.03756,-27.399231,-0.99465257,-0.103277646,-0.11948302,0.12391289,9.518961,1.0,2.7952614,0.043334734,-1.0,0.2888192,3.6401548
0.5,-2.9017155,6.5862203,-12.447351,-0.9713672,-0.23758328,-0.115580894,0.26594114,2.4678185,1.0,1.4880645,0.043334734,-1.0,0.2888192,2.7952614
0.52,-2.7735486,6.1916285,-32.817436,-0.9330329,-0.35979116,-0.10934666,0.3632774,9.695893,1.0,3.690459,0.043334734,-1.0,0.2888192,1.4880645
