# This is CartPole simulation from 09.01.2023 at time 06:38:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.70689,-0.28670087,-18.468208,0.7603854,-0.6494721,-0.08338459,-0.08264556,-1.5492302,-0.17440629,-0.51232076,-0.08179864,-1.0,0.30647174,-0.3875811
0.04,-0.71600366,-0.63005847,-25.674587,0.7544348,-0.65637493,-0.08534344,-0.09899601,-5.379193,-0.20322257,-1.6679046,-0.08179864,-1.0,0.30647174,-0.51232076
0.06,-0.73204535,-0.9752194,-17.821468,0.74380887,-0.66839236,-0.08764551,-0.114111185,-0.9875972,-0.18991578,-0.5208887,-0.08179864,-1.0,0.30647174,-1.6679046
0.08,-0.75444615,-1.3034884,-11.780364,0.728651,-0.6848852,-0.089924835,-0.11661571,2.5975451,-0.15792581,0.4650073,-0.08179864,-1.0,0.30647174,-0.5208887
0.1,-0.7834101,-1.6315861,-17.75294,0.7085112,-0.7056996,-0.092210904,-0.11414317,-0.48940733,-0.09550086,-0.41432297,-0.08179864,-1.0,0.30647174,0.4650073
0.12,-0.8189066,-1.9525708,-19.92822,0.68302023,-0.7303995,-0.09437412,-0.10112207,-1.4587226,0.02083484,-0.65609443,-0.08179864,-1.0,0.30647174,-0.41432297
0.14,-0.8611503,-2.284796,-13.721881,0.65156525,-0.7585926,-0.09640342,-0.08647336,2.7828557,0.17568421,0.60248595,-0.08179864,-1.0,0.30647174,-0.65609443
0.16,-0.9095879,-2.585494,-18.091238,0.614071,-0.7892508,-0.09777548,-0.041979633,0.5304006,0.35226497,0.12342864,-0.08179864,-1.0,0.30647174,0.60248595
0.18,-0.9642039,-2.9016738,-11.678347,0.5700711,-0.8215954,-0.098255016,0.005286198,5.7195206,0.56633615,1.8313679,-0.08179864,-1.0,0.30647174,0.12342864
0.2,-1.0247413,-3.1912818,-14.644261,0.51931995,-0.85457987,-0.09736606,0.08760368,4.5625744,0.81686455,1.8349236,-0.08179864,-1.0,0.30647174,1.8313679
0.22,-1.091098,-3.5079167,-18.059013,0.46151164,-0.88713413,-0.094658434,0.16836661,2.796157,1.0,1.6206418,-0.08179864,-1.0,0.30647174,1.8349236
0.24,-1.1639465,-3.828323,-21.792551,0.39571828,-0.918372,-0.090221494,0.2719008,0.17251235,1.0,1.2227107,-0.08179864,-1.0,0.30647174,1.6206418
0.26,-1.2440914,-4.208642,-18.834015,0.320924,-0.94710493,-0.08433077,0.34759173,4.846983,1.0,2.9083726,-0.08179864,-1.0,0.30647174,1.2227107
0.28,-1.3317122,-4.604921,-21.152203,0.23681286,-0.9715553,-0.07648716,0.4352346,3.5655925,1.0,2.790605,-0.08179864,-1.0,0.30647174,2.9083726
0.3,-1.427632,-5.0412507,-23.314552,0.1426758,-0.98976946,-0.06705824,0.49892625,0.94878304,1.0,2.0986474,-0.08179864,-1.0,0.30647174,2.790605
0.32,-1.5326492,-5.507357,-23.869556,0.038137916,-0.99927247,-0.056791272,0.54423535,-0.067351684,1.0,1.7907966,-0.08179864,-1.0,0.30647174,2.0986474
0.34,-1.6470963,-5.9867334,-23.931438,-0.07622594,-0.9970906,-0.04573372,0.57346267,0.70519114,1.0,1.9574747,-0.08179864,-1.0,0.30647174,1.7907966
0.36,-1.771245,-6.4758883,-23.772331,-0.19910905,-0.97997737,-0.03375139,0.6261985,0.8096297,1.0,2.021633,-0.08179864,-1.0,0.30647174,1.9574747
0.38,-1.9053026,-6.9846244,-25.001661,-0.3283029,-0.9445725,-0.020618316,0.7011696,3.0935981,1.0,2.8777382,-0.08179864,-1.0,0.30647174,2.021633
0.4,-2.0494723,-7.4976063,-20.402292,-0.46060437,-0.88760555,-0.0060602203,0.7768229,-0.6516298,1.0,1.9179382,-0.08179864,-1.0,0.30647174,2.8777382
0.42,-2.2032006,-7.920403,-23.838974,-0.5910858,-0.80660874,0.009527591,0.78919184,3.2190382,1.0,3.060003,-0.08179864,-1.0,0.30647174,1.9179382
0.44,-2.3655977,-8.344087,-9.475104,-0.7137245,-0.7004266,0.025750998,0.8291616,-4.0928197,0.7168166,1.1771059,-0.08179864,-1.0,0.30647174,3.060003
0.46,-2.5345602,-8.589983,3.2927728,-0.82134444,-0.5704326,0.04190125,0.79641455,-8.353285,0.24456707,0.10074334,-0.08179864,-1.0,0.30647174,1.1771059
0.48,-2.706147,-8.590873,11.86,-0.90668213,-0.42181456,0.056627493,0.68288106,-9.820189,-0.27551,-0.39899635,-0.08179864,-1.0,0.30647174,0.10074334
0.5,-2.8754086,-8.253241,25.784557,-0.9647817,-0.26305175,0.06844669,0.46389377,-13.515462,-0.8011512,-1.8860947,-0.08179864,-1.0,0.30647174,-0.39899635
0.52,-3.0354402,-7.700506,26.010118,-0.9943711,-0.105953194,0.075225994,0.1964484,-11.661327,-1.0,-2.237495,-0.08179864,-1.0,0.30647174,-1.8860947
0.54,3.098796,-7.160594,25.615637,-0.99908435,0.0427837,0.07697816,-0.030653792,-9.989591,-1.0,-2.572063,-0.08179864,-1.0,0.30647174,-2.237495
0.56,2.960372,-6.671492,22.891287,-0.9836244,0.1802304,0.074556,-0.20947464,-7.6486816,-1.0,-2.609583,-0.08179864,-1.0,0.30647174,-2.572063
0.58,2.8313417,-6.1910486,26.684357,-0.952257,0.30529758,0.06892391,-0.362328,-8.244606,-1.0,-3.352322,-0.08179864,-1.0,0.30647174,-2.609583
0.6,2.711295,-5.7671485,18.80603,-0.9088416,0.41714144,0.060681943,-0.47168753,-3.8933709,-1.0,-2.6585047,-0.08179864,-1.0,0.30647174,-3.352322
0.62,2.5991502,-5.406619,14.029807,-0.8564503,0.5162294,0.050674453,-0.5342736,-0.7216783,-1.0,-2.0545287,-0.08179864,-1.0,0.30647174,-2.6585047
0.64,2.4945931,-5.031149,22.142902,-0.797896,0.60279506,0.039399873,-0.5860042,-3.869726,-1.0,-3.1440368,-0.08179864,-1.0,0.30647174,-2.0545287
0.66,2.3976755,-4.644935,20.755642,-0.7358216,0.67717546,0.027162686,-0.62678796,-2.4390607,-1.0,-2.9661946,-0.08179864,-1.0,0.30647174,-3.1440368
0.68,2.3083305,-4.2565084,16.335022,-0.67246497,0.74012893,0.014324861,-0.65378624,0.9303258,-1.0,-2.1732213,-0.08179864,-1.0,0.30647174,-2.9661946
0.7,2.2266133,-3.8817103,19.765652,-0.60980695,0.79254997,0.0011635261,-0.65721846,-0.43539435,-1.0,-2.6331692,-0.08179864,-1.0,0.30647174,-2.1732213
0.72,2.1523387,-3.4887335,13.107524,-0.5493135,0.83561635,-0.011891241,-0.65850013,5.231972,-1.0,-1.0193563,-0.08179864,-1.0,0.30647174,-2.6331692
0.74,2.0861893,-3.0702581,23.934856,-0.4928768,0.8700991,-0.025038624,-0.6651807,-2.4671807,-1.0,-3.4217763,-0.08179864,-1.0,0.30647174,-1.0193563
0.76,2.0285668,-2.6383584,22.745117,-0.44194925,0.89704007,-0.038321555,-0.67143613,-1.0625949,-1.0,-3.1050808,-0.08179864,-1.0,0.30647174,-3.4217763
0.78,1.9795941,-2.2123067,18.51242,-0.39750645,0.9175994,-0.051639616,-0.6614164,3.6670637,-1.0,-1.676545,-0.08179864,-1.0,0.30647174,-3.1050808
0.8,1.9389914,-1.7987331,20.262775,-0.35993207,0.9329785,-0.06449932,-0.6279397,2.4710977,-1.0,-1.93699,-0.08179864,-1.0,0.30647174,-1.676545
0.82,1.907036,-1.3521551,21.5454,-0.3299396,0.94400203,-0.077022664,-0.62239057,1.4222682,-0.8448819,-2.282386,-0.08179864,-1.0,0.30647174,-1.93699
0.84,1.883998,-0.90960044,20.918798,-0.30810615,0.951352,-0.08935789,-0.60569656,2.5746467,-0.698832,-1.8801736,-0.08179864,-1.0,0.30647174,-2.282386
0.86,1.8694016,-0.5064189,21.821638,-0.29418746,0.9557477,-0.10076663,-0.53117955,1.5761399,-0.5964502,-1.8563873,-0.08179864,-1.0,0.30647174,-1.8801736
0.88,1.8631717,-0.08124915,22.566181,-0.2882276,0.9575619,-0.111058444,-0.48277023,0.60108095,-0.5272232,-1.9386811,-0.08179864,-1.0,0.30647174,-1.8563873
0.9,1.8654925,0.35081545,19.582657,-0.29044908,0.95689046,-0.12044166,-0.4436968,4.757339,-0.49091434,-0.4535643,-0.08179864,-1.0,0.30647174,-1.9386811
0.92,1.8763521,0.78152543,18.868322,-0.3008232,0.9536799,-0.12891358,-0.4049103,5.445485,-0.4886246,-0.038332213,-0.08179864,-1.0,0.30647174,-0.4535643
0.94,1.8958772,1.2281309,19.76056,-0.31938544,0.94762486,-0.13671911,-0.39160022,3.7883625,-0.47566104,-0.46063578,-0.08179864,-1.0,0.30647174,-0.038332213
0.96,1.924345,1.6695037,20.6058,-0.34622917,0.93815,-0.14432845,-0.37755927,2.2166533,-0.44068763,-0.8383358,-0.08179864,-1.0,0.30647174,-0.46063578
0.98,1.9614615,2.0908492,20.73967,-0.38080359,0.924656,-0.15152402,-0.34827346,1.5137457,-0.35328287,-0.86305,-0.08179864,-1.0,0.30647174,-0.8383358
1.0,2.0071983,2.5414436,22.06823,-0.42268142,0.9062783,-0.1584357,-0.35918853,-0.35714155,-0.16223715,-1.4217602,-0.08179864,-1.0,0.30647174,-0.86305
1.02,2.061384,2.899819,18.97568,-0.4711443,0.8820562,-0.16513233,-0.29479346,1.8503221,0.014281288,-0.38347337,-0.08179864,-1.0,0.30647174,-1.4217602
1.04,2.122445,3.2252514,26.017908,-0.52409214,0.85166156,-0.1704399,-0.22056547,-4.402113,0.13095015,-1.8477825,-0.08179864,-1.0,0.30647174,-0.38347337
1.06,2.190452,3.5984547,8.6269045,-0.580755,0.8140784,-0.17476456,-0.20140192,7.6231217,0.48021096,1.8704933,-0.08179864,-1.0,0.30647174,-1.8477825
1.08,2.2645726,3.8394513,3.0124483,-0.6394451,0.76883674,-0.17789689,-0.10779467,9.813688,0.6219279,2.9503107,-0.08179864,-1.0,0.30647174,1.8704933
1.1,2.3429465,4.0340366,3.0804856,-0.6976773,0.7164122,-0.1790097,-0.007897621,8.214978,0.77359164,2.9346316,-0.08179864,-1.0,0.30647174,2.9503107
