# This is CartPole simulation from 09.01.2023 at time 06:37:31
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.15481156,-0.34433025,7.435236,0.9880406,0.15419392,0.06760929,0.011815859,2.7950447,-0.03510485,0.66736895,0.067098714,1.0,0.43138045,0.7512108
0.04,0.14894542,-0.26363242,4.1598663,0.98892814,0.14839531,0.06816668,0.028681327,0.945602,-0.055233985,0.28256118,0.067098714,1.0,0.43138045,0.66736895
0.06,0.1440583,-0.21038367,6.4368834,0.98964155,0.14356054,0.06870168,0.03061975,2.3165936,-0.078945085,0.64158034,0.067098714,1.0,0.43138045,0.28256118
0.08,0.13974684,-0.23089792,-4.1294584,0.9902513,0.13929243,0.06899934,-0.009410012,-3.7800043,-0.0990054,-1.0894002,0.067098714,1.0,0.43138045,0.64158034
0.1,0.13534454,-0.20629159,-0.7582502,0.9908549,0.1349317,0.06868993,-0.02234317,-1.7774347,-0.12662323,-0.6416112,0.067098714,1.0,0.43138045,-1.0894002
0.12,0.13144448,-0.1742439,-3.6975372,0.9913736,0.1310663,0.06813536,-0.030124882,-3.4433522,-0.15181218,-1.097517,0.067098714,1.0,0.43138045,-0.6416112
0.14,0.12825052,-0.13528806,3.2892368,0.9917872,0.12789923,0.06746961,-0.033188872,0.64155966,-0.1784479,-0.077280216,0.067098714,1.0,0.43138045,-1.097517
0.16,0.12616274,-0.0752427,2.073568,0.992052,0.12582831,0.066937506,-0.023477297,-0.042552963,-0.2018223,-0.20265195,0.067098714,1.0,0.43138045,-0.077280216
0.18,0.124648735,-0.06138266,4.569791,0.9922414,0.1243262,0.06623932,-0.040204234,1.4193882,-0.22769272,0.08801537,0.067098714,1.0,0.43138045,-0.20265195
0.2,0.12342616,-0.09353076,3.5890558,0.99239266,0.12311302,0.06521742,-0.083322614,0.86253136,-0.25786638,-0.25765896,0.067098714,1.0,0.43138045,0.08801537
0.22,0.121518835,-0.09684304,-7.7594905,0.99262565,0.121219985,0.06331139,-0.10942826,-5.694866,-0.2858398,-2.0381358,0.067098714,1.0,0.43138045,-0.25765896
