# This is CartPole simulation from 09.01.2023 at time 06:45:20
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.0110922,-1.0017914,-29.944178,-0.42620713,-0.9046256,0.054457925,0.032980155,2.1695185,0.5271735,0.5535056,0.05449935,-1.0,0.24513859,-0.08455715
0.04,-2.0367675,-1.6297772,-32.838253,-0.4492906,-0.89338565,0.05570351,0.09942913,4.425248,0.7774267,1.511814,0.05449935,-1.0,0.24513859,0.5535056
0.06,-2.0754194,-2.2767622,-34.661232,-0.48347756,-0.87535673,0.05859913,0.1821883,5.726249,0.9709643,2.2300894,0.05449935,-1.0,0.24513859,1.511814
0.08,-2.1274047,-3.0165982,-26.939768,-0.5283096,-0.84905183,0.063410595,0.3265107,0.96811616,1.0,1.3960323,0.05449935,-1.0,0.24513859,2.2300894
0.1,-2.1935658,-3.6791344,-32.37506,-0.583287,-0.8122662,0.07072666,0.42351428,4.554588,1.0,2.8267403,0.05449935,-1.0,0.24513859,1.3960323
0.12,-2.272771,-4.281341,-30.832613,-0.6457267,-0.76356864,0.07992009,0.49354452,4.0841775,1.0,2.9257858,0.05449935,-1.0,0.24513859,2.8267403
0.14,-2.3631723,-4.8276577,-22.18027,-0.71202356,-0.7021556,0.090164125,0.54495627,0.5871962,0.98290265,2.0997574,0.05449935,-1.0,0.24513859,2.9257858
0.16,-2.4641745,-5.3202906,-20.04142,-0.7791936,-0.6267834,0.10141611,0.5864394,0.59572905,0.8537011,2.2747433,0.05449935,-1.0,0.24513859,2.0997574
0.18,-2.5736225,-5.6821065,-23.72782,-0.8429946,-0.5379221,0.11306689,0.5911698,3.0190742,0.69076896,2.9799352,0.05449935,-1.0,0.24513859,2.2747433
0.2,-2.6903365,-5.9708385,-2.934392,-0.8999,-0.4360963,0.12502235,0.5904625,-3.6104043,0.46965137,1.2841139,0.05449935,-1.0,0.24513859,2.9799352
0.22,-2.8110037,-6.0029254,8.910768,-0.9458513,-0.32460016,0.13650882,0.5218322,-6.371464,0.19169706,0.39967313,0.05449935,-1.0,0.24513859,1.2841139
0.24,-2.9298723,-5.8573318,22.630203,-0.97767085,-0.21014217,0.14600791,0.41802356,-9.603998,-0.12032081,-0.73239636,0.05449935,-1.0,0.24513859,0.39967313
0.26,-3.04432,-5.576076,34.310524,-0.99527276,-0.09711922,0.1531606,0.2945244,-12.159301,-0.4336434,-1.7857345,0.05449935,-1.0,0.24513859,-0.73239636
0.28,3.1312883,-5.1217766,33.52371,-0.9999469,0.010304118,0.15764944,0.1375943,-10.796724,-0.73816335,-2.0455477,0.05449935,-1.0,0.24513859,-1.7857345
0.3,3.033742,-4.5897818,36.989136,-0.99418974,0.10764174,0.15887791,-0.024642605,-11.044355,-1.0,-2.7859588,0.05449935,-1.0,0.24513859,-2.0455477
0.32,2.9481432,-3.877831,33.637886,-0.98134696,0.1922451,0.15658477,-0.2298343,-9.23548,-1.0,-3.2582872,0.05449935,-1.0,0.24513859,-2.7859588
