# This is CartPole simulation from 09.01.2023 at time 06:50:35
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.72079015,-0.6996241,-27.12906,0.7512845,-0.6599785,0.04335121,-0.067475796,0.7246153,0.025268551,0.19333939,0.04427882,-1.0,0.16359879,0.18076214
0.04,-0.7402476,-1.2779479,-17.393368,0.7383016,-0.6744707,0.041969493,-0.0618626,3.792578,0.08075744,1.0742596,0.04427882,-1.0,0.16359879,0.19333939
0.06,-0.7701109,-1.8073928,-23.24872,0.71783346,-0.69621485,0.04108131,-0.037199143,2.4056253,0.20519835,0.7903049,0.04427882,-1.0,0.16359879,1.0742596
0.08,-0.81096005,-2.3680184,-26.624771,0.6888027,-0.7249488,0.040632255,-0.014678227,1.8328141,0.35042664,0.7141509,0.04427882,-1.0,0.16359879,0.7903049
0.1,-0.8627373,-2.8350883,-20.642769,0.6503606,-0.7596257,0.040819384,0.048702903,4.4579697,0.5425971,1.7496696,0.04427882,-1.0,0.16359879,0.7141509
0.12,-0.9237802,-3.3413846,-23.289558,0.6028083,-0.7978861,0.04242355,0.11338709,4.45976,0.7810894,2.0276282,0.04427882,-1.0,0.16359879,1.7496696
0.14,-0.99515104,-3.865411,-34.868904,0.5443762,-0.8388412,0.045413934,0.1904282,1.019743,1.0,1.3233807,0.04427882,-1.0,0.16359879,2.0276282
0.16,-1.0772988,-4.4296784,-25.312021,0.47370905,-0.8806814,0.050046496,0.27517775,6.418126,1.0,3.2718472,0.04427882,-1.0,0.16359879,1.3233807
0.18,-1.1711649,-5.028,-39.49045,0.3890789,-0.92120445,0.056461535,0.37647015,0.8599283,1.0,1.9555787,0.04427882,-1.0,0.16359879,3.2718472
0.2,-1.2781956,-5.7664447,-39.40346,0.2884434,-0.95749694,0.06459089,0.4366583,2.4150825,1.0,2.5570483,0.04427882,-1.0,0.16359879,1.9555787
0.22,-1.4008834,-6.59098,-42.197407,0.1690965,-0.9855995,0.07364125,0.47285724,2.0601866,1.0,2.4007711,0.04427882,-1.0,0.16359879,2.5570483
0.24,-1.5402566,-7.435794,-44.230213,0.03053496,-0.9995337,0.08373943,0.55358523,0.87790984,1.0,2.1515265,0.04427882,-1.0,0.16359879,2.4007711
0.26,-1.6969992,-8.33946,-45.146194,-0.12586813,-0.992047,0.095357604,0.62975645,2.0840564,1.0,2.601714,0.04427882,-1.0,0.16359879,2.1515265
0.28,-1.8719765,-9.253825,-48.28759,-0.29664746,-0.95498705,0.10837525,0.6807975,4.4739046,1.0,3.297788,0.04427882,-1.0,0.16359879,2.601714
0.3,-2.0652359,-10.155578,-41.961624,-0.47453836,-0.88023484,0.12244907,0.73058355,1.4676101,1.0,2.374568,0.04427882,-1.0,0.16359879,3.297788
0.32,-2.2762713,-11.018807,-33.470848,-0.64839554,-0.7613036,0.13755998,0.7834364,0.040418465,0.69351315,2.1253052,0.04427882,-1.0,0.16359879,2.374568
0.34,-2.5023582,-11.594004,-1.618665,-0.8025527,-0.5965813,0.1532478,0.7759283,-6.5986137,0.03874909,0.4495333,0.04427882,-1.0,0.16359879,2.1253052
0.36,-2.733018,-11.475772,57.892895,-0.917688,-0.3973018,0.16733807,0.63329774,-17.788443,-0.80366015,-2.60664,0.04427882,-1.0,0.16359879,0.4495333
0.38,-2.9540515,-10.538705,77.24479,-0.9824656,-0.18644373,0.17742689,0.35973585,-18.823502,-1.0,-3.4656832,0.04427882,-1.0,0.16359879,-2.60664
0.4,3.1304998,-9.276932,49.05237,-0.9999385,0.011092523,0.1817418,0.06710906,-10.428756,-1.0,-2.2740939,0.04427882,-1.0,0.16359879,-3.4656832
0.42,2.9552019,-8.112712,52.173294,-0.9826795,0.1853134,0.18097843,-0.16710171,-9.586268,-1.0,-2.9326015,0.04427882,-1.0,0.16359879,-2.2740939
0.44,2.800818,-7.279931,28.435421,-0.94249606,0.33421734,0.1763098,-0.3004232,-2.9667237,-1.0,-1.7399133,0.04427882,-1.0,0.16359879,-2.9326015
0.46,2.6631768,-6.363341,28.256395,-0.88772535,0.4603735,0.16915837,-0.43160567,-1.7297944,-1.0,-1.9847558,0.04427882,-1.0,0.16359879,-1.7399133
0.48,2.542544,-5.567597,23.593426,-0.82587236,0.56385714,0.15987824,-0.5152826,0.5845427,-1.0,-1.7464904,0.04427882,-1.0,0.16359879,-1.9847558
0.5,2.4366305,-4.888239,32.400925,-0.761636,0.648005,0.14940691,-0.5510315,-0.82044446,-1.0,-2.3168755,0.04427882,-1.0,0.16359879,-1.7464904
0.52,2.3460712,-4.1324487,34.0568,-0.6999125,0.71422863,0.13787785,-0.59133124,-0.49963382,-1.0,-2.4661622,0.04427882,-1.0,0.16359879,-2.3168755
0.54,2.269704,-3.3988934,24.58889,-0.64338195,0.76554537,0.1259487,-0.61213875,3.4288867,-1.0,-1.4818999,0.04427882,-1.0,0.16359879,-2.4661622
0.56,2.2076533,-2.6815472,35.25143,-0.5946715,0.8039688,0.113843165,-0.61538166,0.41128582,-1.0,-2.4243414,0.04427882,-1.0,0.16359879,-1.4818999
0.58,2.1604242,-1.9663893,31.560244,-0.5560518,0.8311476,0.10161365,-0.60647047,2.3447595,-1.0,-1.8540549,0.04427882,-1.0,0.16359879,-2.4243414
