# This is CartPole simulation from 09.01.2023 at time 06:43:40
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.6815767,0.11931262,-15.629545,-0.89604545,-0.44396237,0.14168674,-0.07648457,-1.2147977,-0.5989083,-0.9411336,0.14281057,1.0,0.15686363,-0.72213346
0.04,-2.680831,-0.034589853,3.6202588,-0.8957141,-0.4446305,0.13966393,-0.13791408,-5.7142944,-0.9077512,-2.4250348,0.14281057,1.0,0.15686363,-0.9411336
0.06,-2.6812027,-0.06482944,5.470695,-0.89587927,-0.44429752,0.1359546,-0.22820315,-6.1409783,-1.0,-2.9683588,0.14281057,1.0,0.15686363,-2.4250348
0.08,-2.6815708,-0.038004704,4.9916773,-0.89604276,-0.44396773,0.13029893,-0.33167067,-6.0249853,-1.0,-3.4309578,0.14281057,1.0,0.15686363,-2.9683588
0.1,-2.6826143,-0.103449166,-1.6309856,-0.8965056,-0.4430324,0.122857384,-0.41349253,-4.4652596,-1.0,-3.407866,0.14281057,1.0,0.15686363,-3.4309578
0.12,-2.6867871,-0.43689656,-17.376894,-0.8983465,-0.4392876,0.11420764,-0.4323044,-0.7424806,-1.0,-2.511641,0.14281057,1.0,0.15686363,-3.407866
0.14,-2.698723,-0.72933507,-12.992034,-0.90352565,-0.42853397,0.10544947,-0.45887598,-1.6305618,-1.0,-2.8690362,0.14281057,1.0,0.15686363,-2.511641
0.16,-2.7148347,-0.9851799,-18.405535,-0.9103125,-0.4139217,0.09579786,-0.49099493,-0.21199249,-1.0,-2.643385,0.14281057,1.0,0.15686363,-2.8690362
0.18,-2.7379022,-1.430786,0.8601542,-0.9196176,-0.39281484,0.08596118,-0.47560462,-4.35747,-1.0,-3.6501315,0.14281057,1.0,0.15686363,-2.643385
0.2,-2.768595,-1.6437016,-25.412691,-0.9312391,-0.3644086,0.07618676,-0.50754935,1.9010851,-1.0,-2.1547658,0.14281057,1.0,0.15686363,-3.6501315
0.22,-2.8052227,-2.0099196,-30.482904,-0.94395906,-0.3300626,0.06621058,-0.4982128,3.362911,-1.0,-1.7213202,0.14281057,1.0,0.15686363,-2.1547658
0.24,-2.8474264,-2.240025,-9.066499,-0.95704424,-0.289942,0.05610124,-0.51125497,-0.9477351,-0.91906476,-2.8773894,0.14281057,1.0,0.15686363,-1.7213202
0.26,-2.895122,-2.5422683,-10.13714,-0.96977955,-0.24398275,0.046002883,-0.49966356,-0.23376541,-0.52545375,-2.613181,0.14281057,1.0,0.15686363,-2.8773894
0.28,-2.9497778,-2.9579604,-33.737698,-0.9816599,-0.19064073,0.036419183,-0.45389855,5.338195,-0.07496355,-0.9476307,0.14281057,1.0,0.15686363,-2.613181
0.3,-3.0163605,-3.7256997,-45.365803,-0.9921687,-0.12490505,0.028616484,-0.3221428,8.3970175,0.37564227,0.48730722,0.14281057,1.0,0.15686363,-0.9476307
0.32,-3.101142,-4.7706757,-52.060726,-0.999182,-0.040439695,0.024162276,-0.1185073,10.58792,0.8100716,2.0686316,0.14281057,1.0,0.15686363,0.48730722
0.34,3.0779638,-5.662926,-44.753754,-0.99797636,0.0635859,0.023597093,0.07105645,10.108287,1.0,2.96157,0.14281057,1.0,0.15686363,2.0686316
0.36,2.959156,-6.1770697,-8.310156,-0.9834046,0.18142629,0.026370442,0.20440847,3.692306,1.0,2.1284344,0.14281057,1.0,0.15686363,2.96157
0.38,2.8340604,-6.3610997,-6.121625,-0.9530835,0.30270755,0.031199416,0.2941986,4.5813785,1.0,2.94316,0.14281057,1.0,0.15686363,2.1284344
0.4,2.70803,-6.2230525,1.243411,-0.9074748,0.4201065,0.037468,0.34069693,4.3804884,1.0,3.251166,0.14281057,1.0,0.15686363,2.94316
0.42,2.5854886,-5.916241,28.451843,-0.84931815,0.5278814,0.04474292,0.3744157,-0.7816281,1.0,2.1201215,0.14281057,1.0,0.15686363,3.251166
0.44,2.470587,-5.446221,14.07227,-0.78319675,0.62177396,0.052567,0.39312276,4.1574926,1.0,3.5952199,0.14281057,1.0,0.15686363,2.1201215
0.46,2.3661776,-4.901942,37.32574,-0.7141305,0.70001256,0.060699712,0.41572368,-1.1899973,1.0,2.1990967,0.14281057,1.0,0.15686363,3.5952199
0.48,2.2740073,-4.271741,32.475594,-0.6466703,0.76276964,0.06909812,0.43519947,1.1887112,1.0,2.9292789,0.14281057,1.0,0.15686363,2.1990967
0.5,2.1949675,-3.5450273,43.331413,-0.5844249,0.81144774,0.07787598,0.4409634,-1.7753961,1.0,2.025363,0.14281057,1.0,0.15686363,2.9292789
0.52,2.130882,-2.8178866,30.75115,-0.5312588,0.8472096,0.086764656,0.4623581,3.6349475,1.0,3.672485,0.14281057,1.0,0.15686363,2.025363
0.54,2.0816987,-2.0366755,31.943243,-0.48896456,0.87230366,0.09604546,0.47462958,3.9136412,1.0,3.7671437,0.14281057,1.0,0.15686363,3.672485
0.56,2.0478895,-1.2431558,41.818985,-0.45919886,0.8883335,0.105758466,0.48985347,-0.019989932,1.0,2.611069,0.14281057,1.0,0.15686363,3.7671437
0.58,2.0308125,-0.3523134,37.432266,-0.4439626,0.8960453,0.115440205,0.465492,2.1795607,1.0,3.1396308,0.14281057,1.0,0.15686363,2.611069
0.6,2.031501,0.49095848,34.288445,-0.44457945,0.89573944,0.124672614,0.4643819,3.614044,1.0,3.5717363,0.14281057,1.0,0.15686363,3.1396308
0.62,2.048333,1.2698983,37.357952,-0.45959273,0.8881298,0.13420622,0.4909679,1.9056385,1.0,3.1998637,0.14281057,1.0,0.15686363,3.5717363
0.64,2.0814438,2.1126857,41.770515,-0.48874223,0.87242824,0.14390673,0.48261356,-0.44306907,1.0,2.4933627,0.14281057,1.0,0.15686363,3.1998637
0.66,2.1301947,2.8641787,41.579258,-0.53067636,0.84757453,0.15388794,0.5049735,-0.8180616,1.0,2.5454135,0.14281057,1.0,0.15686363,2.4933627
0.68,2.1944375,3.6241915,44.091923,-0.5839948,0.8117574,0.16401201,0.51061535,-2.2687588,0.6403593,2.2133539,0.14281057,1.0,0.15686363,2.5454135
0.7,2.275719,4.610706,68.28259,-0.6479749,0.7616617,0.17348698,0.42468715,-10.639253,-0.4471545,-0.5220894,0.14281057,1.0,0.15686363,2.2133539
0.72,2.3803675,6.021855,81.86823,-0.7239914,0.68980896,0.18003094,0.1996998,-14.4561825,-0.96573865,-2.4797757,0.14281057,1.0,0.15686363,-0.5220894
0.74,2.5158353,7.6715665,77.05721,-0.81051975,0.5857113,0.18135297,-0.09024306,-12.968639,-0.97415024,-3.2187393,0.14281057,1.0,0.15686363,-2.4797757
0.76,2.681384,8.927187,62.224327,-0.8959599,0.44413498,0.17764018,-0.28252673,-9.845177,-1.0,-3.2246962,0.14281057,1.0,0.15686363,-3.2187393
0.78,2.8704622,9.970868,18.510891,-0.96346873,0.26782078,0.17031609,-0.4445144,-1.4810174,-1.0,-1.9830519,0.14281057,1.0,0.15686363,-3.2246962
0.8,3.0737362,10.319399,14.134496,-0.9976986,0.067804396,0.16095476,-0.4869112,-2.4858506,-1.0,-2.8195906,0.14281057,1.0,0.15686363,-1.9830519
0.82,-3.0043364,10.151076,0.95477146,-0.99059516,-0.13682573,0.15147212,-0.4602936,-1.7443136,-1.0,-2.9280531,0.14281057,1.0,0.15686363,-2.8195906
0.84,-2.8039055,9.8014765,-6.572887,-0.94352347,-0.33130577,0.14244454,-0.4343164,-2.1779346,-1.0,-3.2810931,0.14281057,1.0,0.15686363,-2.9280531
0.86,-2.6106732,9.34566,-30.803566,-0.8623419,-0.5063265,0.13363793,-0.4212405,1.5125644,-1.0,-2.4958665,0.14281057,1.0,0.15686363,-3.2810931
0.88,-2.4291818,8.697334,-30.74221,-0.7567882,-0.6536602,0.12537667,-0.3970619,-0.18757178,-1.0,-2.9457364,0.14281057,1.0,0.15686363,-2.4958665
0.9,-2.2614431,7.9708457,-40.15612,-0.6370359,-0.7708341,0.117524125,-0.38284388,1.0844193,-1.0,-2.4998715,0.14281057,1.0,0.15686363,-2.9457364
