# This is CartPole simulation from 09.01.2023 at time 06:34:54
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.13758,-0.035770897,-25.55627,0.41979215,-0.90762025,-0.06579353,-0.035979133,-2.3948648,0.0050128647,-0.65940714,-0.06514999,-1.0,0.29079205,0.14619298
0.04,-1.1425719,-0.504994,-21.065092,0.4152562,-0.9097045,-0.0666446,-0.045002196,1.8104403,0.08419725,0.57467985,-0.06514999,-1.0,0.29079205,-0.65940714
0.06,-1.1564462,-0.93354654,-19.335428,0.40259513,-0.91537815,-0.06719589,-0.014308564,3.6608748,0.20666811,1.2689985,-0.06514999,-1.0,0.29079205,0.57467985
0.08,-1.1789572,-1.362015,-24.757956,0.38188878,-0.9242083,-0.06715923,0.021191524,-1.4302529,0.35113487,-0.15648547,-0.06514999,-1.0,0.29079205,1.2689985
0.1,-1.2100675,-1.7870805,-20.629477,0.35295624,-0.93563986,-0.06637567,0.067929335,3.2934697,0.53359,1.4766657,-0.06514999,-1.0,0.29079205,-0.15648547
0.12,-1.2495123,-2.204695,-20.962122,0.31578514,-0.9488307,-0.0643775,0.1341843,3.669434,0.71154445,1.8540589,-0.06514999,-1.0,0.29079205,1.4766657
0.14,-1.2973108,-2.6221855,-18.492352,0.27008903,-0.9628354,-0.060894094,0.21849266,8.329098,0.9050305,3.6414042,-0.06514999,-1.0,0.29079205,1.8540589
0.16,-1.3536167,-3.0561557,-21.568377,0.21547635,-0.97650903,-0.055736654,0.3049799,5.507815,1.0,3.0875642,-0.06514999,-1.0,0.29079205,3.6414042
0.18,-1.4187038,-3.5044627,-23.628529,0.15150684,-0.9884562,-0.04869671,0.40086672,3.305509,1.0,2.743432,-0.06514999,-1.0,0.29079205,3.0875642
0.2,-1.4930818,-3.9869514,-24.831408,0.07763632,-0.99698174,-0.04007254,0.45568633,1.4592749,1.0,2.2840536,-0.06514999,-1.0,0.29079205,2.743432
0.22,-1.5772731,-4.4842243,-25.20803,-0.0064767585,-0.999979,-0.030441903,0.5185072,1.2729344,1.0,2.3639624,-0.06514999,-1.0,0.29079205,2.2840536
0.24,-1.6715254,-4.9955745,-26.546165,-0.10055878,-0.9949311,-0.019737085,0.572411,5.7840986,1.0,3.8682725,-0.06514999,-1.0,0.29079205,2.3639624
0.26,-1.7760743,-5.5126085,-26.115562,-0.2038393,-0.9790044,-0.007829654,0.62358075,2.8259437,1.0,2.9829655,-0.06514999,-1.0,0.29079205,3.8682725
0.28,-1.890925,-6.0193934,-25.149754,-0.31468874,-0.9491949,0.0049800826,0.65591973,1.5857276,1.0,2.5611017,-0.06514999,-1.0,0.29079205,2.9829655
0.3,-2.0158653,-6.5231423,-20.719671,-0.43052015,-0.902581,0.01845067,0.6945595,-1.7568773,1.0,1.5588149,-0.06514999,-1.0,0.29079205,2.5611017
0.32,-2.150646,-7.0059056,-35.53031,-0.5478982,-0.83654505,0.032592703,0.7288604,10.2913885,1.0,5.20777,-0.06514999,-1.0,0.29079205,1.5588149
0.34,-2.295221,-7.4938107,-24.759966,-0.66270477,-0.74888074,0.047700536,0.7854855,3.512173,1.0,3.3810596,-0.06514999,-1.0,0.29079205,5.20777
0.36,-2.448475,-7.8764544,-15.826318,-0.76925766,-0.63893867,0.06348151,0.8021806,-0.070107885,0.68174595,2.4933567,-0.06514999,-1.0,0.29079205,3.3810596
0.38,-2.6081257,-8.101607,-1.1990232,-0.86104923,-0.5085217,0.07923279,0.771001,-5.160739,0.21729851,1.171191,-0.06514999,-1.0,0.29079205,2.4933567
0.4,-2.7693636,-8.014872,34.938084,-0.931519,-0.3636927,0.09337865,0.637542,-18.287241,-0.30900964,-2.523672,-0.06514999,-1.0,0.29079205,1.171191
0.42,-2.925313,-7.6035433,19.980871,-0.9767026,-0.21459745,0.10374929,0.4101491,-10.010316,-0.8285661,-1.0370177,-0.06514999,-1.0,0.29079205,-2.523672
0.44,-3.0721154,-7.0067315,28.612736,-0.99758744,-0.06942135,0.10957572,0.14790438,-11.733901,-1.0,-2.3782415,-0.06514999,-1.0,0.29079205,-1.0370177
0.46,3.0769582,-6.377875,22.154417,-0.99791193,0.06458948,0.110150486,-0.09637726,-7.909639,-1.0,-2.3412943,-0.06514999,-1.0,0.29079205,-2.3782415
0.48,2.9537318,-5.9265947,23.940983,-0.98240596,0.18675783,0.10672029,-0.24758042,-7.524184,-1.0,-2.8051453,-0.06514999,-1.0,0.29079205,-2.3412943
0.5,2.8390458,-5.5263443,29.208517,-0.9545807,0.29795238,0.10064518,-0.35804376,-8.744449,-1.0,-3.5442674,-0.06514999,-1.0,0.29079205,-2.8051453
0.52,2.7318687,-5.199388,31.893988,-0.91723084,0.3983561,0.09273083,-0.41969368,-9.165381,-1.0,-3.8948224,-0.06514999,-1.0,0.29079205,-3.5442674
0.54,2.6321287,-4.7954574,18.68447,-0.87300605,0.48770934,0.08335746,-0.49627617,-2.7635272,-1.0,-2.546867,-0.06514999,-1.0,0.29079205,-3.8948224
0.56,2.5398335,-4.380806,21.252327,-0.82434106,0.5660935,0.072857864,-0.56338793,-3.2066123,-1.0,-2.9857895,-0.06514999,-1.0,0.29079205,-2.546867
0.58,2.4561644,-3.973453,9.525823,-0.774148,0.63300467,0.06098798,-0.6127337,3.301259,-1.0,-1.4368371,-0.06514999,-1.0,0.29079205,-2.9857895
0.6,2.3796017,-3.616173,18.963808,-0.72346294,0.69036317,0.048761696,-0.62430346,-0.7526334,-1.0,-2.6410306,-0.06514999,-1.0,0.29079205,-1.4368371
0.62,2.3106482,-3.2491484,13.616919,-0.67417854,0.7385684,0.03619732,-0.6266412,2.963422,-1.0,-1.6201673,-0.06514999,-1.0,0.29079205,-2.6410306
0.64,2.2484353,-2.881065,22.092272,-0.6269554,0.7790552,0.024046203,-0.6177753,-1.4270148,-1.0,-2.8851428,-0.06514999,-1.0,0.29079205,-1.6201673
0.66,2.1947582,-2.4286146,24.617567,-0.58425504,0.8115701,0.011474728,-0.6493832,-2.6688483,-1.0,-3.4586098,-0.06514999,-1.0,0.29079205,-2.8851428
0.68,2.1498148,-2.0304072,23.883093,-0.5472027,0.83700013,-0.0014348334,-0.63578963,-1.8804407,-1.0,-3.2108917,-0.06514999,-1.0,0.29079205,-3.4586098
0.7,2.1125495,-1.6401951,22.159212,-0.51563895,0.856806,-0.013787028,-0.60771084,-0.32999024,-1.0,-2.656004,-0.06514999,-1.0,0.29079205,-3.2108917
0.72,2.0838017,-1.2093917,22.190159,-0.49079803,0.8712734,-0.026036521,-0.6019499,-0.09063748,-1.0,-2.5922658,-0.06514999,-1.0,0.29079205,-2.656004
0.74,2.0638616,-0.7409596,26.148603,-0.47332826,0.88088614,-0.03828471,-0.62170726,-3.1470575,-1.0,-3.6378043,-0.06514999,-1.0,0.29079205,-2.5922658
