# This is CartPole simulation from 09.01.2023 at time 04:11:33
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.509467,0.2216563,-5.4671474,0.87300456,-0.48771203,-0.054077055,0.047809713,1.8122438,0.39063954,0.98411757,-0.054849803,1.0,0.4395081,1.0934451
0.04,-0.50569874,0.12804523,-7.402838,0.8748362,-0.48441884,-0.052582685,0.0942222,0.47419542,0.5842265,0.84709066,-0.054849803,1.0,0.4395081,0.98411757
0.06,-0.50410515,0.04038056,0.13975221,0.8756071,-0.4830241,-0.05036941,0.14394835,5.5054684,0.8153643,2.4271579,-0.054849803,1.0,0.4395081,0.84709066
0.08,-0.5039809,-0.06338134,-5.2380495,0.8756671,-0.48291528,-0.046973955,0.18269047,1.9041839,0.95463014,1.6503716,-0.054849803,1.0,0.4395081,2.4271579
0.1,-0.50603795,-0.105754055,-2.115988,0.8746718,-0.48471558,-0.04287388,0.26272723,4.0179377,1.0,2.5974572,-0.054849803,1.0,0.4395081,1.6503716
0.12,-0.50854164,-0.16789435,-9.926858,0.8734555,-0.48690397,-0.036899928,0.33003932,-1.192752,1.0,1.5272025,-0.054849803,1.0,0.4395081,2.5974572
0.14,-0.5131731,-0.27285868,-4.185721,0.8711911,-0.4909441,-0.030167459,0.36939386,2.710657,1.0,2.7593236,-0.054849803,1.0,0.4395081,1.5272025
0.16,-0.5193406,-0.38747144,-5.96182,0.86814666,-0.49630776,-0.022259833,0.40333763,1.5810171,1.0,2.6201594,-0.054849803,1.0,0.4395081,2.7593236
0.18,-0.52857363,-0.5411865,-6.181011,0.86352724,-0.50430214,-0.014181921,0.41247073,1.530382,1.0,2.6510587,-0.054849803,1.0,0.4395081,2.6201594
0.2,-0.54064745,-0.6955948,0.30447933,0.8573756,-0.51469123,-0.0057450146,0.4231903,6.0918474,1.0,3.9302287,-0.054849803,1.0,0.4395081,2.6510587
0.22,-0.555659,-0.81726384,-3.5572445,0.849553,-0.52750325,0.0030335907,0.4591237,3.63118,1.0,3.4431875,-0.054849803,1.0,0.4395081,3.9302287
0.24,-0.57338876,-0.98625815,-15.219082,0.84006745,-0.54248196,0.012364271,0.46573052,-4.289235,1.0,1.3305349,-0.054849803,1.0,0.4395081,3.4431875
0.26,-0.59498197,-1.1812313,-10.080135,0.8281586,-0.5604938,0.0215238,0.45809966,-0.50273794,1.0,2.3150659,-0.054849803,1.0,0.4395081,1.3305349
0.28,-0.62000895,-1.3647686,-9.09944,0.81387323,-0.58104247,0.03089917,0.46285212,0.44077328,1.0,2.5893245,-0.054849803,1.0,0.4395081,2.3150659
0.3,-0.64887756,-1.5437592,-10.166226,0.7967626,-0.60429245,0.040296186,0.47639522,-0.049578723,1.0,2.5113456,-0.054849803,1.0,0.4395081,2.5893245
0.32,-0.6815222,-1.7271577,-7.875214,0.77661467,-0.6299759,0.049876265,0.49315518,2.000749,1.0,3.1485887,-0.054849803,1.0,0.4395081,2.5113456
0.34,-0.71791416,-1.9349937,-12.705628,0.75317943,-0.6578151,0.059789483,0.4983561,-1.3345039,0.9127902,2.2258584,-0.054849803,1.0,0.4395081,3.1485887
0.36,-0.7588268,-2.186379,-8.674415,0.72564375,-0.6880706,0.06959164,0.47686487,2.2771196,0.68198955,3.1114097,-0.054849803,1.0,0.4395081,2.2258584
0.38,-0.804526,-2.419114,-18.046465,0.69345284,-0.720502,0.0792281,0.4782871,-5.0805397,0.39537984,0.98818743,-0.054849803,1.0,0.4395081,3.1114097
0.4,-0.85582244,-2.737966,-17.367762,0.6555977,-0.7551104,0.08817452,0.41520396,-4.2525535,0.08588117,0.8513949,-0.054849803,1.0,0.4395081,0.98818743
0.42,-0.91399676,-3.1052094,-23.646778,0.6105854,-0.7919504,0.09546385,0.3146222,-10.004393,-0.24345586,-1.4105504,-0.054849803,1.0,0.4395081,0.8513949
0.44,-0.9800331,-3.5235622,-19.414583,0.55699503,-0.8305158,0.10026477,0.16753234,-5.8399663,-0.5614056,-1.0329232,-0.054849803,1.0,0.4395081,-1.4105504
0.46,-1.0538734,-3.8914318,-20.656252,0.4942074,-0.86934406,0.102709696,0.07408836,-7.288365,-0.87381625,-2.0700476,-0.054849803,1.0,0.4395081,-1.0329232
0.48,-1.1353178,-4.2838645,-17.77657,0.42184433,-0.9066683,0.102993265,-0.047491215,-3.6763647,-1.0,-1.74142,-0.054849803,1.0,0.4395081,-2.0700476
