# This is CartPole simulation from 09.01.2023 at time 03:32:16
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.1244762,0.4114934,18.20523,-0.52582085,0.85059536,-0.065063186,0.03642857,-0.24597532,0.37360668,0.3907767,-0.066129744,1.0,0.34895018,-0.9599196
0.04,2.1353858,0.7011301,19.199837,-0.53506905,0.84480834,-0.06385809,0.096010715,-1.2171382,0.5365739,0.39662784,-0.066129744,1.0,0.34895018,0.3907767
0.06,2.152071,0.9924218,15.368499,-0.5490897,0.8357634,-0.061478965,0.15021387,1.8944317,0.6997189,1.5982318,-0.066129744,1.0,0.34895018,0.39662784
0.08,2.1745431,1.2947503,15.307903,-0.5677309,0.8232142,-0.058026247,0.19000001,1.6606604,0.88343596,1.7384651,-0.066129744,1.0,0.34895018,1.5982318
0.1,2.2028244,1.5705762,17.660898,-0.5907823,0.80683106,-0.053644057,0.24480651,-0.5331111,0.97384995,1.3759059,-0.066129744,1.0,0.34895018,1.7384651
0.12,2.2365208,1.8174486,11.776369,-0.61762905,0.7864696,-0.04816533,0.31347147,3.5962448,1.0,2.9349458,-0.066129744,1.0,0.34895018,1.3759059
0.14,2.2752178,2.1007483,17.720535,-0.6475931,0.7619864,-0.041442707,0.34570333,-1.2152559,1.0,1.7142445,-0.066129744,1.0,0.34895018,2.9349458
0.16,2.3197606,2.3643203,13.416989,-0.68088055,0.7323945,-0.034296393,0.38166857,1.3553622,1.0,2.6518376,-0.066129744,1.0,0.34895018,1.7142445
0.18,2.3696334,2.6443021,24.813618,-0.7165454,0.69754046,-0.026560932,0.39600208,-6.5925465,1.0,0.48694468,-0.066129744,1.0,0.34895018,2.6518376
0.2,2.425453,2.9330423,17.071655,-0.75434554,0.6564776,-0.018858677,0.3935027,-2.0242503,1.0,1.7977281,-0.066129744,1.0,0.34895018,0.48694468
0.22,2.4865055,3.1803524,12.493464,-0.7929948,0.6092284,-0.01096196,0.40518147,0.1734505,0.90446496,2.4755442,-0.066129744,1.0,0.34895018,1.7977281
0.24,2.5525157,3.4269652,20.537535,-0.83145386,0.5555938,-0.002946678,0.4045218,-4.9711485,0.71466374,1.0702083,-0.066129744,1.0,0.34895018,2.4755442
0.26,2.623617,3.679282,17.973475,-0.86882323,0.49512243,0.004851615,0.387477,-4.069424,0.499485,1.2358117,-0.066129744,1.0,0.34895018,1.0702083
0.28,2.6999378,3.9455733,17.243052,-0.9040456,0.42743608,0.012104599,0.34960648,-4.271869,0.16967188,0.9886971,-0.066129744,1.0,0.34895018,1.2358117
0.3,2.782362,4.3003707,28.00304,-0.93616754,0.35155413,0.018087287,0.25309852,-10.27119,-0.16495506,-1.055446,-0.066129744,1.0,0.34895018,0.9886971
0.32,2.8726768,4.722788,28.054482,-0.96405953,0.26568636,0.02163271,0.109768175,-10.876227,-0.5617423,-1.9231763,-0.066129744,1.0,0.34895018,-1.055446
0.34,2.9711468,5.140894,24.81707,-0.9855092,0.16962174,0.022333391,-0.045855798,-10.070841,-0.9342312,-2.5325985,-0.066129744,1.0,0.34895018,-1.9231763
0.36,3.077744,5.551996,20.35261,-0.99796236,0.063805275,0.019885294,-0.21527123,-8.907336,-1.0,-3.1741416,-0.066129744,1.0,0.34895018,-2.5325985
0.38,-3.0909412,5.849869,5.330449,-0.9987175,-0.05062981,0.014019817,-0.352363,-3.0288177,-1.0,-2.5318882,-0.066129744,1.0,0.34895018,-3.1741416
