# This is CartPole simulation from 09.01.2023 at time 04:19:37
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.4548407,-0.7752068,-26.69954,-0.7733094,-0.63402885,-0.07583847,0.03132423,4.631851,0.4186466,1.1144254,-0.075644575,-1.0,0.2751053,1.0019262
0.04,-2.4743633,-1.24758,-21.583345,-0.7855392,-0.6188119,-0.074745074,0.09585909,2.3670487,0.5497239,0.7787568,-0.075644575,-1.0,0.2751053,1.1144254
0.06,-2.5038254,-1.7252008,-7.398225,-0.80342716,-0.5954031,-0.07210051,0.16659608,-3.8698752,0.6551671,-0.6167641,-0.075644575,-1.0,0.2751053,0.7787568
0.08,-2.5424993,-2.198557,-26.878252,-0.8258472,-0.563894,-0.06815821,0.2401384,5.267678,0.721232,2.218803,-0.075644575,-1.0,0.2751053,-0.6167641
0.1,-2.5908487,-2.6587622,-24.140842,-0.8521354,-0.5233214,-0.062594466,0.3144524,4.3995595,0.7322767,2.3137012,-0.075644575,-1.0,0.2751053,2.218803
0.12,-2.6476638,-3.0348418,-5.0366797,-0.8804771,-0.4740888,-0.055794418,0.3609495,-3.1478631,0.7075215,0.5132079,-0.075644575,-1.0,0.2751053,2.3137012
0.14,-2.7110605,-3.3045866,-6.2144594,-0.9087438,-0.41735443,-0.04836938,0.3739328,-1.9589928,0.6402835,0.91841114,-0.075644575,-1.0,0.2751053,0.5132079
0.16,-2.7791848,-3.5294704,-9.986181,-0.9350459,-0.3545267,-0.04084411,0.3812445,0.23737971,0.54118794,1.5645968,-0.075644575,-1.0,0.2751053,0.91841114
0.18,-2.85061,-3.6551824,-1.0253198,-0.95796245,-0.2868937,-0.033518746,0.36332527,-2.5054772,0.41536084,0.8235769,-0.075644575,-1.0,0.2751053,1.5645968
0.2,-2.9236143,-3.656604,9.425111,-0.97633666,-0.21625629,-0.02677455,0.31279308,-5.6747613,0.26572096,-0.15583794,-0.075644575,-1.0,0.2751053,0.8235769
