# This is CartPole simulation from 09.01.2023 at time 06:12:25
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-3.0021753,0.33530983,3.2171245,-0.99029714,-0.13896611,-0.118431084,0.0023759229,-2.0198677,0.14632182,-0.5884266,-0.11823707,-1.0,0.14697656,-0.21599162
0.04,-2.997949,-0.037142873,23.786606,-0.989701,-0.1431503,-0.11814439,0.047999244,-6.1281233,0.18021429,-1.4126352,-0.11823707,-1.0,0.14697656,-0.5884266
0.06,-3.0001118,-0.23044889,6.9827337,-0.9900083,-0.1410093,-0.11715799,0.058053862,-2.7749195,0.19914174,-0.5144325,-0.11823707,-1.0,0.14697656,-1.4126352
0.08,-3.004449,-0.3273837,-25.727736,-0.99061054,-0.13671425,-0.11629955,0.04973638,3.7422028,0.20886034,1.0974427,-0.11823707,-1.0,0.14697656,-0.5144325
0.1,-3.0127563,-0.54275817,-1.7259674,-0.9917121,-0.12848018,-0.115195625,0.066086024,-0.9191614,0.19519947,0.0014852383,-0.11823707,-1.0,0.14697656,1.0974427
0.12,-3.0270503,-0.87551665,-4.0477023,-0.9934472,-0.11429209,-0.11341541,0.10781266,-0.31291538,0.16458374,0.3625333,-0.11823707,-1.0,0.14697656,0.0014852383
0.14,-3.044567,-0.86686057,-37.744537,-0.9952967,-0.09687338,-0.111449316,0.085467435,6.493913,0.14640194,1.9849515,-0.11823707,-1.0,0.14697656,0.3625333
0.16,-3.064109,-0.9785226,-22.176756,-0.9969996,-0.077406056,-0.109465644,0.090433896,3.6165798,0.10622011,1.2941552,-0.11823707,-1.0,0.14697656,1.9849515
0.18,-3.0839095,-1.0061094,-7.6611056,-0.9983368,-0.057651162,-0.10773595,0.082767576,0.9570417,0.06476538,0.59963804,-0.11823707,-1.0,0.14697656,1.2941552
0.2,-3.1044722,-1.0155566,5.4523964,-0.9993111,-0.03711197,-0.10608285,0.07551264,-1.4136864,0.020635923,-0.018761173,-0.11823707,-1.0,0.14697656,0.59963804
0.22,-3.1246746,-0.907271,10.717671,-0.9998569,-0.016917288,-0.10464642,0.049190305,-2.2488708,-0.010618127,-0.34140554,-0.11823707,-1.0,0.14697656,-0.018761173
0.24,-3.141493,-0.77126354,16.12315,-1.0,-9.9571545e-05,-0.10394099,0.021093223,-3.1455312,-0.044699814,-0.69035333,-0.11823707,-1.0,0.14697656,-0.34140554
0.26,3.126745,-0.5994226,8.939872,-0.9998898,0.014847122,-0.10360314,-0.010973044,-1.5947415,-0.0698119,-0.44350508,-0.11823707,-1.0,0.14697656,-0.69035333
0.28,3.116595,-0.41788334,-22.922403,-0.99968755,0.02499502,-0.10414953,-0.042485796,4.7469287,-0.08668008,1.0091586,-0.11823707,-1.0,0.14697656,-0.44350508
0.3,3.106542,-0.5089914,11.149864,-0.9993858,0.03504337,-0.10461662,-0.018668946,-1.8324237,-0.09776098,-0.5273278,-0.11823707,-1.0,0.14697656,1.0091586
0.32,3.0974813,-0.31980938,-5.4929757,-0.99902725,0.0440971,-0.10514111,-0.047849767,1.5167723,-0.10830092,0.1824609,-0.11823707,-1.0,0.14697656,-0.5273278
0.34,3.0916317,-0.2676614,9.099972,-0.99875224,0.04994022,-0.106123276,-0.04875374,-1.2897727,-0.11494651,-0.5251517,-0.11823707,-1.0,0.14697656,0.1824609
0.36,3.086094,-0.29740223,24.21339,-0.99846035,0.055470265,-0.10697042,-0.03252705,-4.2015586,-0.123299874,-1.1778464,-0.11823707,-1.0,0.14697656,-0.5251517
0.38,3.0808864,-0.2464581,-4.4472756,-0.9981579,0.060669012,-0.10766478,-0.03105556,1.4742242,-0.12996338,0.26247877,-0.11823707,-1.0,0.14697656,-1.1778464
0.4,3.0772123,-0.16224094,6.4578533,-0.9979283,0.06433585,-0.10842236,-0.03525066,-0.63254106,-0.1362541,-0.28623426,-0.11823707,-1.0,0.14697656,0.26247877
0.42,3.0754707,-0.015788008,7.5585537,-0.9978147,0.0660738,-0.109307006,-0.051106468,-0.8345713,-0.1277479,-0.41189703,-0.11823707,-1.0,0.14697656,-0.28623426
0.44,3.076055,0.059731696,3.3732424,-0.99785316,0.06549069,-0.110389,-0.05298062,-0.019796675,-0.10501524,-0.2159492,-0.11823707,-1.0,0.14697656,-0.41189703
0.46,3.0770237,0.12767832,8.2172165,-0.99791616,0.06452405,-0.11128879,-0.053532034,-0.98187906,-0.08934045,-0.46173573,-0.11823707,-1.0,0.14697656,-0.2159492
0.48,3.0808377,0.1927646,4.4025517,-0.998155,0.06071756,-0.112495065,-0.05402879,-0.27139276,-0.07363403,-0.2875286,-0.11823707,-1.0,0.14697656,-0.46173573
0.5,3.0854063,0.2653497,35.316917,-0.99842197,0.056156795,-0.11361114,-0.056829028,-6.385378,-0.056841828,-1.8443052,-0.11823707,-1.0,0.14697656,-0.2875286
0.52,3.0920014,0.29171702,-1.0734981,-0.9987706,0.049570892,-0.11490536,-0.051669374,0.69180965,-0.035098873,-0.040815223,-0.11823707,-1.0,0.14697656,-1.8443052
0.54,3.0986483,0.35041833,-11.928501,-0.99907804,0.042931147,-0.1160147,-0.054149352,2.7544563,-0.00657452,0.462549,-0.11823707,-1.0,0.14697656,-0.040815223
0.56,3.1055799,0.3994832,-8.947613,-0.9993516,0.03600502,-0.11701103,-0.05606784,2.1002133,0.018801745,0.28405884,-0.11823707,-1.0,0.14697656,0.462549
0.58,3.1124926,0.27859908,5.5786448,-0.9995766,0.029095985,-0.11786235,-0.02606881,-0.81359977,0.047967006,-0.31092677,-0.11823707,-1.0,0.14697656,0.28405884
0.6,3.1170185,0.21043874,-31.834198,-0.99969804,0.024571719,-0.11813065,-0.0075179944,6.477398,0.062051337,1.6105485,-0.11823707,-1.0,0.14697656,-0.31092677
0.62,3.1202848,0.08435869,-22.900219,-0.999773,0.021306245,-0.118055165,0.021650935,4.696158,0.07769938,1.2992013,-0.11823707,-1.0,0.14697656,1.6105485
0.64,3.1199157,0.013464289,-15.593064,-0.99976504,0.021675233,-0.117181614,0.039732087,3.268892,0.08441562,1.0264198,-0.11823707,-1.0,0.14697656,1.2992013
0.66,3.1197739,-0.01628949,-19.181028,-0.999762,0.021817058,-0.11626809,0.049826857,3.9741716,0.0887086,1.252278,-0.11823707,-1.0,0.14697656,1.0264198
0.68,3.119565,0.021150358,10.992912,-0.9997574,0.022025863,-0.115255676,0.0468063,-1.9390774,0.08587643,-0.25088954,-0.11823707,-1.0,0.14697656,1.252278
0.7,3.120363,0.0438243,-2.0841498,-0.99977463,0.021228062,-0.11435444,0.04662431,0.61595756,0.09126395,0.39101306,-0.11823707,-1.0,0.14697656,-0.25088954
0.72,3.120613,0.07845944,16.74826,-0.99977994,0.020978017,-0.11326193,0.043965288,-3.0785527,0.090783104,-0.55207294,-0.11823707,-1.0,0.14697656,0.39101306
0.74,3.1239314,0.19676438,29.25542,-0.999844,0.017660327,-0.11269021,0.024567418,-5.5646152,0.100801006,-1.2727581,-0.11823707,-1.0,0.14697656,-0.55207294
0.76,3.128257,0.13139747,-7.352737,-0.99991107,0.013335222,-0.11224711,0.040356707,1.5692958,0.10376383,0.5959604,-0.11823707,-1.0,0.14697656,-1.2727581
0.78,3.1307194,0.1132646,0.41821504,-0.9999409,0.010873016,-0.11138544,0.046283763,0.022494087,0.103341706,0.23325334,-0.11823707,-1.0,0.14697656,0.5959604
0.8,3.1327746,0.028294357,-18.20448,-0.99996114,0.0088179475,-0.11040074,0.06484144,3.653602,0.108553,1.2347147,-0.11823707,-1.0,0.14697656,0.23325334
0.82,3.1329298,0.011508759,-8.928778,-0.99996245,0.0086627435,-0.10900785,0.069857895,1.8345869,0.111586936,0.8006185,-0.11823707,-1.0,0.14697656,1.2347147
0.84,3.1324716,0.0029345495,31.912094,-0.9999584,0.009120965,-0.10746019,0.073292404,-6.1646104,0.12147556,-1.1965351,-0.11823707,-1.0,0.14697656,0.8006185
0.86,3.1338499,0.09781855,-6.538817,-0.99997,0.007742717,-0.10623738,0.05636252,1.3554881,0.12386635,0.6149308,-0.11823707,-1.0,0.14697656,-1.1965351
0.88,3.1352258,0.024401328,6.341244,-0.99997973,0.006366838,-0.104983866,0.07209067,-1.1807281,0.13072391,0.050665334,-0.11823707,-1.0,0.14697656,0.6149308
0.9,3.135168,-0.05840426,17.1499,-0.9999794,0.0064245337,-0.10342411,0.0895443,-3.296746,0.12540367,-0.39865133,-0.11823707,-1.0,0.14697656,0.050665334
0.92,3.1343813,0.07699012,2.621553,-0.999974,0.007211297,-0.101695955,0.06438073,-0.44451645,0.13291104,0.19970573,-0.11823707,-1.0,0.14697656,-0.39865133
0.94,3.1362507,0.105457194,4.553444,-0.99998575,0.0053418935,-0.100461446,0.06001027,-0.8420026,0.1401307,0.07755883,-0.11823707,-1.0,0.14697656,0.19970573
0.96,3.1390123,0.1254873,-0.7640437,-0.99999666,0.0025803142,-0.09938143,0.056825873,0.17258872,0.1420206,0.3160008,-0.11823707,-1.0,0.14697656,0.07755883
0.98,-3.1407025,0.23401849,6.4824963,-0.9999996,-0.00089016743,-0.098430365,0.035731826,-1.2836751,0.15232886,-0.15359342,-0.11823707,-1.0,0.14697656,0.3160008
1.0,-3.137496,0.1363193,39.02972,-0.9999916,-0.0040966473,-0.09743097,0.05431377,-7.6915236,0.15287556,-1.6800699,-0.11823707,-1.0,0.14697656,-0.15359342
1.02,-3.1337466,0.07360692,10.587534,-0.99996924,-0.007845949,-0.09655481,0.065387234,-2.1532998,0.15275581,-0.23532131,-0.11823707,-1.0,0.14697656,-1.6800699
1.04,-3.1337988,-0.11750494,-2.8122044,-0.9999696,-0.007793737,-0.09496285,0.10123333,0.47695944,0.1443161,0.5981193,-0.11823707,-1.0,0.14697656,-0.23532131
1.06,-3.1356041,-0.14201972,2.0070431,-0.99998206,-0.0059884745,-0.09305746,0.10470528,-0.44929606,0.14130777,0.3826793,-0.11823707,-1.0,0.14697656,0.5981193
1.08,-3.138248,-0.09143624,-2.0665538,-0.9999944,-0.0033446806,-0.09101066,0.093915395,0.37395844,0.1357402,0.5400961,-0.11823707,-1.0,0.14697656,0.3826793
1.1,-3.1407912,-0.16623354,19.055367,-0.9999997,-0.0008014758,-0.0889968,0.108166486,-3.73887,0.13414213,-0.4256077,-0.11823707,-1.0,0.14697656,0.5400961
1.12,3.1401467,0.0004475256,-0.23620966,-0.9999989,0.0014459208,-0.08704411,0.07563213,0.06046551,0.12909347,0.37691244,-0.11823707,-1.0,0.14697656,-0.4256077
1.14,3.1384523,-0.17070831,33.006935,-0.99999505,0.003140357,-0.08519485,0.109553814,-6.4342155,0.12367189,-1.0950172,-0.11823707,-1.0,0.14697656,0.37691244
1.16,3.1353652,-0.12759057,-13.508887,-0.9999806,0.0062273657,-0.08306044,0.10204385,2.7109573,0.123589806,1.1733897,-0.11823707,-1.0,0.14697656,-1.0950172
1.18,3.1311917,-0.1781839,-5.2184663,-0.99994594,0.010400736,-0.08068842,0.11360415,1.1282322,0.11695266,0.83282095,-0.11823707,-1.0,0.14697656,1.1733897
1.2,3.1288683,-0.05961239,-2.9410288,-0.99991906,0.012723968,-0.07863889,0.09271593,0.70239425,0.107173316,0.62731075,-0.11823707,-1.0,0.14697656,0.83282095
1.22,3.1282363,-0.004497815,0.6961381,-0.99991083,0.013355963,-0.07687118,0.08450527,-0.00531185,0.106247045,0.41030696,-0.11823707,-1.0,0.14697656,0.62731075
1.24,3.1292436,0.100021034,27.6687,-0.99992377,0.012348727,-0.07537278,0.066578485,-5.303419,0.10423497,-1.0098314,-0.11823707,-1.0,0.14697656,0.41030696
1.26,3.1333034,0.26446912,-9.639879,-0.99996567,0.008289155,-0.07442514,0.036381036,1.9653285,0.10816732,0.67329353,-0.11823707,-1.0,0.14697656,-1.0098314
1.28,3.1377807,0.16218755,-4.703596,-0.9999927,0.003811978,-0.07352694,0.057540085,0.95598936,0.11180528,0.5173719,-0.11823707,-1.0,0.14697656,0.67329353
1.3,3.1397746,0.106955335,-27.925095,-0.99999833,0.0018180916,-0.0721262,0.06884895,5.488199,0.11055021,1.7110922,-0.11823707,-1.0,0.14697656,0.5173719
1.32,3.1406841,0.046323672,-33.804993,-0.9999996,0.00090852566,-0.07050603,0.080950916,6.632732,0.109268025,2.056449,-0.11823707,-1.0,0.14697656,1.7110922
1.34,3.139678,-0.11405087,-26.24601,-0.99999815,0.001914651,-0.068506435,0.11262632,5.16442,0.09592836,1.8387431,-0.11823707,-1.0,0.14697656,2.056449
1.36,3.137093,-0.069219634,-18.631811,-0.99998987,0.004499571,-0.066189095,0.104517326,3.6967843,0.08908617,1.4321867,-0.11823707,-1.0,0.14697656,1.8387431
1.38,3.1363008,0.073718764,25.548216,-0.999986,0.0052918266,-0.06420604,0.0775087,-4.95625,0.09427525,-0.8747348,-0.11823707,-1.0,0.14697656,1.4321867
1.4,3.139562,0.24741662,-9.0359,-0.9999979,0.0020307607,-0.06299819,0.04420991,1.7858422,0.09606679,0.6614534,-0.11823707,-1.0,0.14697656,-0.8747348
1.42,-3.13971,0.23767625,2.7365441,-0.9999982,-0.0018827029,-0.061910566,0.04605018,-0.5593943,0.09935493,0.07732201,-0.11823707,-1.0,0.14697656,0.6614534
1.44,-3.134713,0.25377977,-7.8036942,-0.99997634,-0.0068796645,-0.061043553,0.04201027,1.4568634,0.10824129,0.56242585,-0.11823707,-1.0,0.14697656,0.07732201
1.46,-3.1296923,0.2832216,4.4018936,-0.9999292,-0.011900056,-0.060208075,0.03434156,-0.98498017,0.119079605,-0.09215884,-0.11823707,-1.0,0.14697656,0.56242585
1.48,-3.1254086,0.17883232,-11.8113785,-0.99986905,-0.016183298,-0.059274953,0.0519552,2.1526883,0.1225868,0.77921,-0.11823707,-1.0,0.14697656,-0.09215884
1.5,-3.1216195,0.19897066,-8.253751,-0.99980056,-0.019971862,-0.05830835,0.044445883,1.4179459,0.1260814,0.55596626,-0.11823707,-1.0,0.14697656,0.77921
,,,,,,,,,,,,,,0.55596626
