# This is CartPole simulation from 09.01.2023 at time 05:20:49
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.1083267,0.26218098,17.539045,0.4461597,0.89495337,0.008168096,0.004690243,1.7125859,-0.067490436,0.28966776,0.008060264,1.0,0.40802106,0.745826
0.04,1.1167172,0.6073082,15.266738,0.43863493,0.8986653,0.008555609,0.031609073,-1.1537974,-0.04575432,-0.44092485,0.008060264,1.0,0.40802106,0.28966776
0.06,1.1316849,0.92479867,17.108002,0.42513537,0.9051298,0.009064018,0.02239738,1.0218455,0.02865522,0.20005648,0.008060264,1.0,0.40802106,-0.44092485
0.08,1.1530563,1.2465558,16.844355,0.40569592,0.91400814,0.00942345,0.014927525,0.5081679,0.14937627,0.04012927,0.008060264,1.0,0.40802106,0.20005648
0.1,1.1813618,1.6159856,17.881376,0.37966537,0.9251239,0.010271676,0.067638345,1.7486107,0.3086151,0.72171026,0.008060264,1.0,0.40802106,0.04012927
0.12,1.2169505,1.9749953,17.064169,0.3465079,0.93804705,0.012006795,0.10272394,0.27432135,0.49389893,0.4969439,0.008060264,1.0,0.40802106,0.72171026
0.14,1.259671,2.333489,20.113535,0.30613017,0.95198965,0.014337476,0.1333023,5.2910295,0.67193884,2.278547,0.008060264,1.0,0.40802106,0.4969439
0.16,1.3098115,2.715262,19.011,0.2580322,0.96613634,0.01769366,0.20296441,3.4253216,0.8462741,2.1326847,0.008060264,1.0,0.40802106,2.278547
0.18,1.3674303,3.083242,18.512178,0.2019671,0.9793923,0.022138001,0.24506527,2.4014852,0.99187243,2.1280127,0.008060264,1.0,0.40802106,2.1326847
0.2,1.4324958,3.4630108,18.024364,0.13786003,0.9904517,0.027694328,0.32632717,0.82560855,1.0,2.1517332,0.008060264,1.0,0.40802106,2.1280127
0.22,1.505061,3.8298755,18.088364,0.06568796,0.9978402,0.034639698,0.37434644,1.198674,1.0,2.6429896,0.008060264,1.0,0.40802106,2.1517332
0.24,1.5849111,4.190916,18.103823,-0.014114313,0.9999004,0.04239056,0.3990796,-4.9226975,1.0,0.97559905,0.008060264,1.0,0.40802106,2.6429896
0.26,1.6719661,4.548266,18.33908,-0.100997254,0.9948867,0.050179724,0.39922994,-2.467077,1.0,1.9185914,0.008060264,1.0,0.40802106,0.97559905
0.28,1.7661605,4.9107733,18.405573,-0.19412379,0.98097706,0.058080953,0.3767906,-2.1859682,1.0,2.0709417,0.008060264,1.0,0.40802106,1.9185914
0.3,1.8675462,5.2626553,19.252394,-0.29241368,0.9562919,0.06556693,0.37001246,-3.8633063,1.0,1.680293,0.008060264,1.0,0.40802106,2.0709417
0.32,1.9759498,5.617424,19.963484,-0.39415976,0.91904193,0.07281661,0.34400865,-4.780943,0.9290474,1.4341526,0.008060264,1.0,0.40802106,1.680293
0.34,2.0916076,5.972618,15.693354,-0.497584,0.8674158,0.079193845,0.30162817,-0.14136405,0.6722695,2.7695434,0.008060264,1.0,0.40802106,1.4341526
0.36,2.2140446,6.3155136,28.014893,-0.5997977,0.8001517,0.08498137,0.2606819,-12.397309,0.34181446,-0.9571152,0.008060264,1.0,0.40802106,2.7695434
0.38,2.3440213,6.69814,20.455063,-0.69844687,0.7156619,0.08917573,0.16736417,-5.948425,-0.01339322,0.5595984,0.008060264,1.0,0.40802106,-0.9571152
