# This is CartPole simulation from 09.01.2023 at time 03:14:45
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.460281,0.8036079,24.185421,-0.7767472,0.6298125,-0.043494336,-0.008325833,-4.943019,-0.34374565,-1.0883069,-0.043594204,-1.0,0.31042972,-0.102270156
0.04,2.4806528,1.2459931,24.2509,-0.7894156,0.61385906,-0.04452783,-0.0864803,-5.101466,-0.4769907,-1.4869069,-0.043594204,-1.0,0.31042972,-1.0883069
0.06,2.5097044,1.7098185,29.031229,-0.80691355,0.5906695,-0.047061566,-0.17897218,-7.7301564,-0.56388885,-2.6248534,-0.043594204,-1.0,0.31042972,-1.4869069
0.08,2.5474563,2.063835,28.589485,-0.82863224,0.55979335,-0.051191557,-0.22037342,-7.6763844,-0.60062313,-2.7803893,-0.043594204,-1.0,0.31042972,-2.6248534
0.1,2.5923662,2.3967407,26.613989,-0.8529286,0.5220276,-0.056243405,-0.25845277,-6.9370317,-0.6144581,-2.7378082,-0.043594204,-1.0,0.31042972,-2.7803893
0.12,2.6437032,2.7362816,1.4037197,-0.8785925,0.47757226,-0.062008653,-0.30773342,4.642251,-0.5847318,0.13358346,-0.043594204,-1.0,0.31042972,-2.7378082
0.14,2.7003071,2.9391603,7.934742,-0.90420336,0.42710218,-0.068119474,-0.30230984,0.9714917,-0.5212985,-0.8406411,-0.043594204,-1.0,0.31042972,0.13358346
0.16,2.7610588,3.1783533,3.9574678,-0.9284665,0.37141618,-0.07426395,-0.32466364,2.128403,-0.42963773,-0.67337424,-0.043594204,-1.0,0.31042972,-0.8406411
0.18,2.8262484,3.3227022,6.0191455,-0.9506897,0.31014377,-0.08081067,-0.31715706,0.54738235,-0.31648037,-1.0922977,-0.043594204,-1.0,0.31042972,-0.67337424
0.2,2.8928988,3.358334,7.793059,-0.96923476,0.2461382,-0.086702585,-0.27552947,-0.86879617,-0.18225725,-1.3107152,-0.043594204,-1.0,0.31042972,-1.0922977
0.22,2.9604635,3.4109697,-5.0373054,-0.9836409,0.18014035,-0.09197368,-0.254921,3.8841157,-0.026313094,-0.06192319,-0.043594204,-1.0,0.31042972,-1.3107152
0.24,3.02765,3.2959466,-0.6702496,-0.99351555,0.11369614,-0.096353665,-0.17756869,1.3711612,0.145192,-0.39697173,-0.043594204,-1.0,0.31042972,-0.06192319
0.26,3.0918627,3.063701,-7.2157927,-0.99876374,0.04970948,-0.09903042,-0.06506968,3.4502177,0.31482738,0.60129917,-0.043594204,-1.0,0.31042972,-0.39697173
0.28,-3.1314876,2.8843265,-5.0846686,-0.9999489,-0.010104873,-0.09968154,0.01307307,1.9788492,0.48774335,0.55006677,-0.043594204,-1.0,0.31042972,0.60129917
0.3,-3.0758686,2.6564445,-19.754774,-0.99784094,-0.06567674,-0.098613456,0.09997601,7.5239916,0.65227133,2.3171008,-0.043594204,-1.0,0.31042972,0.55006677
0.32,-3.0250893,2.4171276,-18.526417,-0.99322116,-0.11624002,-0.0957837,0.18144695,6.549912,0.797554,2.4265242,-0.043594204,-1.0,0.31042972,2.3171008
0.34,-2.979915,2.1008172,1.8600795,-0.9869586,-0.1609743,-0.09106552,0.28603214,-2.3998,0.9393341,0.6340301,-0.043594204,-1.0,0.31042972,2.4265242
0.36,-2.9394922,1.8845339,-7.7560625,-0.9796471,-0.20072745,-0.08498603,0.34094217,1.2491255,1.0,1.7978064,-0.043594204,-1.0,0.31042972,0.6340301
0.38,-2.9043467,1.5940757,-16.62044,-0.9719889,-0.23502661,-0.07747261,0.42022553,4.690319,1.0,3.0388765,-0.043594204,-1.0,0.31042972,1.7978064
0.4,-2.8745887,1.3569795,-26.127771,-0.9645657,-0.2638427,-0.06860699,0.47093803,8.5153265,1.0,4.2519727,-0.043594204,-1.0,0.31042972,3.0388765
0.42,-2.8502154,1.0956026,-3.9353256,-0.95784914,-0.28727165,-0.05849757,0.5270788,-1.2522019,1.0,2.006102,-0.043594204,-1.0,0.31042972,4.2519727
0.44,-2.8303983,0.86998934,-5.5567794,-0.95196855,-0.30619583,-0.047591303,0.5638079,-0.74776447,1.0,2.3031976,-0.043594204,-1.0,0.31042972,2.006102
0.46,-2.8145483,0.70622927,2.9004605,-0.946996,-0.3212455,-0.036218673,0.57030714,-4.6024218,1.0,1.3312519,-0.043594204,-1.0,0.31042972,2.3031976
0.48,-2.8018606,0.5191704,-9.736825,-0.942844,-0.3332345,-0.024790742,0.58424985,0.80214405,1.0,2.7907898,-0.043594204,-1.0,0.31042972,1.3312519
0.5,-2.793214,0.3221807,-14.501591,-0.93992746,-0.34137422,-0.012972514,0.6005018,2.8198307,1.0,3.3892002,-0.043594204,-1.0,0.31042972,2.7907898
0.52,-2.7883356,0.16229355,-13.904331,-0.9382509,-0.3459556,-0.0009178687,0.5991215,2.5150664,1.0,3.3025079,-0.043594204,-1.0,0.31042972,3.3892002
