# This is CartPole simulation from 09.01.2023 at time 03:23:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.1409647,-0.3275497,-19.846695,0.4167177,-0.9090359,0.117833935,-0.024339536,0.5929066,-0.087078094,0.3047543,0.118527256,1.0,0.32754925,-0.2685709
0.04,-1.1512754,-0.74046683,-21.224998,0.40732297,-0.9132842,0.11726026,-0.028515482,-0.77781624,-0.21524718,-0.15048927,0.118527256,1.0,0.32754925,0.3047543
0.06,-1.1700724,-1.18,-19.735262,0.390085,-0.9207789,0.11637342,-0.059207834,1.0342902,-0.38306904,0.22829358,0.118527256,1.0,0.32754925,-0.15048927
0.08,-1.1976144,-1.6273437,-26.202293,0.36458018,-0.931172,0.1149456,-0.09663834,-6.3713493,-0.5577595,-2.27873,0.118527256,1.0,0.32754925,0.22829358
0.1,-1.2345389,-2.0994394,-26.25037,0.32995644,-0.94399613,0.1122739,-0.16077296,-6.7348356,-0.73109055,-2.7735748,0.118527256,1.0,0.32754925,-2.27873
0.12,-1.2809606,-2.5812747,-27.221275,0.28579485,-0.9582908,0.10822915,-0.23827149,-8.783304,-0.8842526,-3.8811197,0.118527256,1.0,0.32754925,-2.7735748
0.14,-1.3369687,-3.0642898,-23.951565,0.23170272,-0.97278666,0.10266509,-0.32225066,-4.0753474,-1.0,-2.9311733,0.118527256,1.0,0.32754925,-3.8811197
0.16,-1.4024658,-3.529236,-21.355854,0.16753669,-0.98586583,0.09566695,-0.37835488,1.8717631,-1.0,-1.4593705,0.118527256,1.0,0.32754925,-2.9311733
0.18,-1.4770905,-3.9782734,-22.985357,0.09356877,-0.9956128,0.08793065,-0.3958135,-3.2744718,-1.0,-3.3137798,0.118527256,1.0,0.32754925,-1.4593705
0.2,-1.5606964,-4.4270306,-22.361275,0.010099792,-0.999949,0.07988714,-0.41484913,0.47220805,-1.0,-2.3811731,0.118527256,1.0,0.32754925,-3.3137798
0.22,-1.6532754,-4.876541,-22.593456,-0.08238556,-0.9966005,0.07165956,-0.3952665,1.6195014,-1.0,-2.1004508,0.118527256,1.0,0.32754925,-2.3811731
0.24,-1.7548221,-5.320535,-22.530283,-0.18298888,-0.98311496,0.063845776,-0.39104548,1.3226076,-1.0,-2.3565753,0.118527256,1.0,0.32754925,-2.1004508
