# This is CartPole simulation from 09.01.2023 at time 05:16:46
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.026417576,0.14982028,-9.032255,0.9996511,-0.026414502,-0.04353195,-0.013279226,-1.2705754,0.10845178,-0.36615092,-0.043145236,-1.0,0.127264,0.5433188
0.04,-0.021980423,0.27585155,33.366436,0.9997584,-0.021978654,-0.04350724,0.013052176,5.885056,0.28466552,1.5584602,-0.043145236,-1.0,0.127264,-0.36615092
0.06,-0.013767112,0.49095127,18.533802,0.9999052,-0.013766677,-0.0427515,0.053415835,3.2913628,0.4491874,1.0929326,-0.043145236,-1.0,0.127264,1.5584602
0.08,-0.00078449683,0.8344278,30.99588,0.9999997,-0.0007844968,-0.041124865,0.113656364,5.2860847,0.573568,1.8746383,-0.043145236,-1.0,0.127264,1.0929326
0.1,0.020603336,1.3103689,32.37697,0.99978775,0.020601878,-0.038057737,0.19332777,5.3225093,0.6696186,2.2514,-0.043145236,-1.0,0.127264,1.8746383
0.12,0.050208233,1.5460857,0.5366945,0.99873984,0.05018714,-0.033658303,0.22742292,-0.36681902,0.7525405,0.9639193,-0.043145236,-1.0,0.127264,2.2514
0.14,0.08426374,1.9404542,36.308666,0.9964519,0.08416406,-0.028674297,0.2825135,5.3983674,0.80203545,2.6617985,-0.043145236,-1.0,0.127264,0.9639193
0.16,0.12599206,2.2697043,6.9949245,0.9920735,0.12565899,-0.022686444,0.319432,0.005513962,0.9170829,1.4557722,-0.043145236,-1.0,0.127264,2.6617985
0.18,0.17472878,2.6014504,25.711252,0.9847737,0.17384106,-0.015961217,0.34832853,2.7581782,0.9450362,2.2685559,-0.043145236,-1.0,0.127264,1.4557722
0.2,0.23273592,3.2805097,-15.9802,0.97303903,0.23064053,-0.008287828,0.42754927,-5.035889,0.95220006,0.6426769,-0.043145236,-1.0,0.127264,2.2685559
