# This is CartPole simulation from 09.01.2023 at time 06:14:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.5017825,0.67674214,18.55647,0.06895902,0.9976195,0.1122901,0.01602249,0.5218057,-0.13940033,0.21343683,0.112084,-1.0,0.39680484,-0.07061563
0.04,1.5186005,1.0409179,18.682098,0.052172165,0.9986381,0.11223597,-0.033692256,1.8226856,-0.27052602,0.42078513,0.112084,-1.0,0.39680484,0.21343683
0.06,1.5427291,1.4076067,18.228443,0.028063504,0.99960613,0.111294806,-0.08242958,-5.407853,-0.4587025,-2.0567648,0.112084,-1.0,0.39680484,0.42078513
0.08,1.5741991,1.7767946,18.540876,-0.0034027472,0.9999942,0.10926313,-0.12925553,-3.6449447,-0.67674184,-1.660833,0.112084,-1.0,0.39680484,-2.0567648
0.1,1.6130799,2.1489413,18.965038,-0.04227098,0.99910617,0.10610915,-0.18563299,-5.8721423,-0.85132325,-2.5599847,0.112084,-1.0,0.39680484,-1.660833
0.12,1.6594745,2.5291789,19.775002,-0.08856199,0.9960707,0.10152758,-0.27831805,-8.0088825,-0.9823832,-3.585973,0.112084,-1.0,0.39680484,-2.5599847
0.14,1.7135279,2.9126234,19.654852,-0.14224745,0.98983115,0.0951245,-0.35582417,-4.9892135,-1.0,-2.8924582,0.112084,-1.0,0.39680484,-3.585973
0.16,1.775286,3.3008823,20.182943,-0.20306745,0.9791648,0.08727153,-0.43095803,-5.3999295,-1.0,-3.2576501,0.112084,-1.0,0.39680484,-2.8924582
0.18,1.8448296,3.6878648,19.7718,-0.27061635,0.96268725,0.077977225,-0.4946137,-3.8559089,-1.0,-2.944925,0.112084,-1.0,0.39680484,-3.2576501
0.2,1.922015,4.081219,18.910873,-0.34404227,0.9389542,0.06765195,-0.5640572,-2.3940356,-1.0,-2.684948,0.112084,-1.0,0.39680484,-2.944925
0.22,2.007137,4.4672008,19.362776,-0.42262587,0.90630424,0.055791013,-0.6258606,-3.2790933,-1.0,-3.1179578,0.112084,-1.0,0.39680484,-2.684948
0.24,2.0997505,4.820514,12.946607,-0.50463074,0.8633353,0.04292313,-0.655761,3.140333,-1.0,-1.2143853,0.112084,-1.0,0.39680484,-3.1179578
0.26,2.1992588,5.1685653,19.68272,-0.5879017,0.80893236,0.029540606,-0.69233817,-4.2786074,-1.0,-3.5132833,0.112084,-1.0,0.39680484,-1.2143853
0.28,2.3057163,5.508258,18.399391,-0.67052776,0.7418844,0.0152980825,-0.73630387,-3.7233748,-1.0,-3.489499,0.112084,-1.0,0.39680484,-3.5132833
0.3,2.4185886,5.7996273,12.452949,-0.74982154,0.66164017,0.00032920085,-0.7595499,-0.18648365,-0.932526,-2.5915418,0.112084,-1.0,0.39680484,-3.489499
0.32,2.5367057,6.022112,-2.1610096,-0.8225664,0.5686691,-0.014867865,-0.7556032,8.1189375,-0.67095727,-0.37993303,0.112084,-1.0,0.39680484,-2.5915418
0.34,2.657823,6.118454,4.1148953,-0.88524795,0.46511948,-0.029272841,-0.6954308,2.6449466,-0.34588844,-1.7519072,0.112084,-1.0,0.39680484,-0.37993303
0.36,2.7799969,6.072974,-13.769325,-0.9353335,0.35376728,-0.04222182,-0.5804676,11.452021,0.043710906,0.8672729,0.112084,-1.0,0.39680484,-1.7519072
0.38,2.9001226,5.949654,-18.985853,-0.9709875,0.23913024,-0.05248635,-0.45026523,12.716628,0.46102706,1.5392144,0.112084,-1.0,0.39680484,0.8672729
0.4,3.0160058,5.617451,-28.400263,-0.9921243,0.12525703,-0.059439454,-0.23447818,16.342617,0.88088316,3.2258868,0.112084,-1.0,0.39680484,1.5392144
0.42,3.1243138,5.1827054,-24.064915,-0.99985075,0.017277962,-0.06181665,0.010553238,12.865985,1.0,3.3142323,0.112084,-1.0,0.39680484,3.2258868
0.44,-3.0584824,4.852509,-18.089941,-0.99654835,-0.0830146,-0.05990187,0.17907266,8.7515955,1.0,2.9386053,0.112084,-1.0,0.39680484,3.3142323
0.46,-2.9646034,4.5193405,-7.110182,-0.9843783,-0.17606664,-0.054831643,0.33122587,2.0336332,1.0,1.8588424,0.112084,-1.0,0.39680484,2.9386053
0.48,-2.876704,4.236705,-7.1932445,-0.9651216,-0.26180184,-0.04722855,0.44048268,1.2504071,1.0,2.0955894,0.112084,-1.0,0.39680484,1.8588424
0.5,-2.7938142,4.056376,0.6265689,-0.94013214,-0.34081012,-0.037928943,0.4783936,-3.9401093,1.0,0.8596675,0.112084,-1.0,0.39680484,2.0955894
0.52,-2.7143006,3.8157403,-4.0008006,-0.9100913,-0.41440782,-0.02813166,0.53632563,-2.1714938,1.0,1.5359155,0.112084,-1.0,0.39680484,0.8596675
0.54,-2.6394198,3.624807,-16.147818,-0.87653875,-0.4813313,-0.017414076,0.55129313,4.3298326,1.0,3.2952657,0.112084,-1.0,0.39680484,1.5359155
0.56,-2.5694764,3.3564813,-9.478377,-0.8407571,-0.5414126,-0.0058510574,0.59941614,-0.38157275,1.0,2.2525816,0.112084,-1.0,0.39680484,3.2952657
0.58,-2.5045774,3.0965378,-14.778012,-0.8038746,-0.59479874,0.006372079,0.6310871,2.4397454,1.0,3.1766868,0.112084,-1.0,0.39680484,2.2525816
0.6,-2.4447532,2.8586621,-11.834095,-0.7668744,-0.6417972,0.019042151,0.6367761,-0.07254194,1.0,2.5200708,0.112084,-1.0,0.39680484,3.1766868
0.62,-2.389943,2.596557,-9.933433,-0.7305633,-0.682845,0.03189986,0.6482387,-2.0011964,1.0,2.0482602,0.112084,-1.0,0.39680484,2.5200708
0.64,-2.3401299,2.3410792,-22.419662,-0.6956566,-0.71837443,0.044719853,0.6451788,6.896267,1.0,4.589282,0.112084,-1.0,0.39680484,2.0482602
0.66,-2.2960687,2.0616171,-13.785889,-0.66333926,-0.7483188,0.05787382,0.6503656,-0.093759716,1.0,2.6470287,0.112084,-1.0,0.39680484,4.589282
0.68,-2.2573075,1.7847091,-12.633953,-0.6338426,-0.77346206,0.070836835,0.6459241,-1.4456302,1.0,2.2612936,0.112084,-1.0,0.39680484,2.6470287
0.7,-2.2241385,1.4814682,-10.170604,-0.6078437,-0.7940567,0.08368919,0.65680474,-3.980352,0.88306135,1.5976039,0.112084,-1.0,0.39680484,2.2612936
0.72,-2.1967869,1.2159177,-12.3809805,-0.5859003,-0.81038314,0.09648273,0.6285273,-2.403515,0.70511824,1.9443762,0.112084,-1.0,0.39680484,1.5976039
0.74,-2.1746747,0.97167176,-7.2311606,-0.5678392,-0.8231395,0.108585775,0.5746234,-7.4954705,0.54697376,0.1963081,0.112084,-1.0,0.39680484,1.9443762
0.76,-2.1574028,0.7279605,-9.774962,-0.55353796,-0.83282393,0.11951928,0.5147908,-5.426195,0.41838217,0.5334199,0.112084,-1.0,0.39680484,0.1963081
0.78,-2.144823,0.4984345,-12.270256,-0.5430178,-0.8397212,0.12903874,0.43700463,-3.221648,0.30639428,0.8260285,0.112084,-1.0,0.39680484,0.5334199
0.8,-2.1370378,0.25859725,-10.193994,-0.5364639,-0.8439233,0.1371679,0.36596698,-5.3822684,0.22161236,-0.15125585,0.112084,-1.0,0.39680484,0.8260285
0.82,-2.1342218,-0.0021854131,-12.336809,-0.53408533,-0.84543055,0.14402927,0.31399733,-3.3076816,0.1673577,0.22176965,0.112084,-1.0,0.39680484,-0.15125585
0.84,-2.1366894,-0.28324625,-17.752562,-0.5361699,-0.8441101,0.14991578,0.28202423,2.077205,0.13034469,1.6727977,0.112084,-1.0,0.39680484,0.22176965
0.86,-2.14469,-0.5471301,-17.596632,-0.5429061,-0.83979344,0.15508662,0.23447266,1.9809943,0.11484982,1.4079313,0.112084,-1.0,0.39680484,1.6727977
0.88,-2.1581383,-0.8204587,-13.3673525,-0.5541504,-0.8324166,0.15949523,0.19897462,-1.9629302,0.114018425,0.051793307,0.112084,-1.0,0.39680484,1.4079313
0.9,-2.176959,-1.1025693,-19.363483,-0.56971806,-0.8218402,0.16313636,0.17553209,3.8447604,0.13478059,1.6407493,0.112084,-1.0,0.39680484,0.051793307
0.92,-2.2019472,-1.4189788,-12.789478,-0.5900743,-0.8073489,0.16684002,0.18871328,-1.9374645,0.07366311,-0.030661564,0.112084,-1.0,0.39680484,1.6407493
0.94,-2.2329178,-1.709937,-18.255737,-0.6147914,-0.78868973,0.17053872,0.18421389,3.1457114,-0.003969129,1.4088248,0.112084,-1.0,0.39680484,-0.030661564
0.96,-2.2694488,-1.9610063,-14.577915,-0.64318645,-0.7657096,0.17398848,0.15294445,0.33485252,-0.1494914,0.4103513,0.112084,-1.0,0.39680484,1.4088248
0.98,-2.3107576,-2.1936207,-6.6633945,-0.67425936,-0.73849463,0.17669179,0.11556182,-5.4924326,-0.33113986,-1.4676516,0.112084,-1.0,0.39680484,0.4103513
1.0,-2.3563921,-2.4025016,-3.255879,-0.7072465,-0.706967,0.17848189,0.06981749,-7.3458834,-0.45402572,-2.215981,0.112084,-1.0,0.39680484,-1.4676516
