# This is CartPole simulation from 09.01.2023 at time 04:11:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.0211067,-0.2123484,-28.330904,0.52242255,-0.8526867,-0.10707421,-0.04659799,-1.3509247,-0.0931014,-0.34220564,-0.10612412,1.0,0.24005768,1.1988832
0.04,-1.0300503,-0.7485762,-35.348965,0.51477575,-0.8573249,-0.10800016,-0.05458945,-5.658756,-0.18810725,-1.6842105,-0.10612412,1.0,0.24005768,-0.34220564
0.06,-1.0500311,-1.3230927,-29.537409,0.49754408,-0.8674387,-0.109262004,-0.08453999,-1.9304948,-0.3326561,-0.74000716,-0.10612412,1.0,0.24005768,-1.6842105
0.08,-1.0816938,-1.897808,-33.879036,0.46983388,-0.88275486,-0.111216895,-0.11093258,-4.6969547,-0.48071644,-1.7520472,-0.10612412,1.0,0.24005768,-0.74000716
0.1,-1.1255739,-2.5447197,-33.291557,0.43065867,-0.9025149,-0.11415645,-0.18280268,-4.255456,-0.64139473,-2.0435724,-0.10612412,1.0,0.24005768,-1.7520472
0.12,-1.1822863,-3.1743348,-30.404505,0.37880996,-0.92547446,-0.11844187,-0.23865837,-1.8237981,-0.79202735,-1.6707628,-0.10612412,1.0,0.24005768,-2.0435724
0.14,-1.2513587,-3.8007188,-30.357399,0.31403264,-0.94941217,-0.12362717,-0.28931648,-1.4280808,-0.92511064,-1.9200716,-0.10612412,1.0,0.24005768,-1.6707628
0.16,-1.333232,-4.4321046,-34.51038,0.23533602,-0.97191405,-0.13007158,-0.33913645,-6.6481643,-1.0,-3.954264,-0.10612412,1.0,0.24005768,-1.9200716
0.18,-1.4275957,-5.0548034,-31.60053,0.14271167,-0.98976433,-0.13736355,-0.3765889,-3.2619598,-1.0,-3.2643557,-0.10612412,1.0,0.24005768,-3.954264
0.2,-1.534232,-5.664669,-30.398792,0.03655616,-0.9993316,-0.14512157,-0.378278,0.15545565,-1.0,-2.4016182,-0.10612412,1.0,0.24005768,-3.2643557
0.22,-1.6529907,-6.2726774,-30.274023,-0.08210185,-0.99662393,-0.15258835,-0.37034196,-0.14348042,-1.0,-2.6829028,-0.10612412,1.0,0.24005768,-2.4016182
0.24,-1.783961,-6.8774915,-35.124966,-0.21155405,-0.97736627,-0.15975249,-0.35726076,8.21092,-0.817329,-0.22196518,-0.10612412,1.0,0.24005768,-2.6829028
0.26,-1.927112,-7.4939375,-33.496113,-0.34882367,-0.9371884,-0.16648819,-0.3176736,4.6362076,-0.53221345,-1.3888638,-0.10612412,1.0,0.24005768,-0.22196518
0.28,-2.0831182,-8.169118,-35.147827,-0.49020234,-0.8716087,-0.17191952,-0.22110002,5.7064476,-0.21245205,-0.82034785,-0.10612412,1.0,0.24005768,-1.3888638
0.3,-2.253069,-8.901964,-42.900593,-0.63055855,-0.7761417,-0.17516552,-0.088569105,9.87077,0.16003492,0.857052,-0.10612412,1.0,0.24005768,-0.82034785
0.32,-2.4383624,-9.686962,-39.81761,-0.7627572,-0.646685,-0.17539774,0.07426497,8.543576,0.5385877,1.1608869,-0.10612412,1.0,0.24005768,0.857052
