# This is CartPole simulation from 09.01.2023 at time 04:22:31
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.9985058,0.42104563,-0.5054075,-0.98978055,0.14259906,-0.13949426,0.0018962108,1.7096977,0.092870146,0.5328635,-0.13924651,1.0,0.43937194,0.27631226
0.04,3.0074716,0.4557937,6.507994,-0.99101925,0.13371934,-0.1395289,0.008747568,-2.526457,0.12763283,-0.5115628,-0.13924651,1.0,0.43937194,0.5328635
0.06,3.0171194,0.50093836,-4.99152,-0.9922632,0.12415207,-0.13943517,0.007627954,4.171105,0.15019307,1.17049,-0.13924651,1.0,0.43937194,-0.5115628
0.08,3.027411,0.5426228,3.084324,-0.9934884,0.11393372,-0.13922797,0.0066070836,-0.69728667,0.18421179,-0.07111009,-0.13924651,1.0,0.43937194,1.17049
0.1,3.0380068,0.48034245,4.683385,-0.99463975,0.10340072,-0.13874766,0.064766236,-1.7417805,0.20409329,-0.064233094,-0.13924651,1.0,0.43937194,-0.07111009
0.12,3.0473092,0.44336927,0.41157934,-0.9955586,0.09414387,-0.1370946,0.106024384,0.682568,0.21694817,0.7384806,-0.13924651,1.0,0.43937194,-0.064233094
0.14,3.0565455,0.4686854,1.9882892,-0.9963857,0.084944665,-0.13502891,0.108815745,-0.33576962,0.22437017,0.48905373,-0.13924651,1.0,0.43937194,0.7384806
0.16,3.0661223,0.5028068,-2.9479356,-0.99715346,0.075398736,-0.1328265,0.1045852,2.4703922,0.2241913,1.1703492,-0.13924651,1.0,0.43937194,0.48905373
0.18,3.0759459,0.45556146,-2.9864688,-0.997846,0.06559966,-0.13046995,0.14621736,2.3952734,0.21992011,1.343366,-0.13924651,1.0,0.43937194,1.1703492
0.2,3.0850115,0.47412458,3.4394913,-0.99839973,0.056550987,-0.12740752,0.14736588,-1.4656358,0.19904569,0.37008005,-0.13924651,1.0,0.43937194,1.343366
0.22,3.0951712,0.52587277,11.8493,-0.9989227,0.04640477,-0.12476273,0.1271749,-6.4968743,0.17291398,-0.9999385,-0.13924651,1.0,0.43937194,0.37008005
0.24,3.1061988,0.54488397,-5.322794,-0.9993737,0.035386477,-0.12244219,0.12409668,3.4639957,0.14706182,1.4870911,-0.13924651,1.0,0.43937194,-0.9999385
0.26,3.1169024,0.54713386,7.1085567,-0.9996952,0.024687793,-0.11978942,0.12871289,-3.9269886,0.11024986,-0.35896808,-0.13924651,1.0,0.43937194,1.4870911
0.28,3.1284113,0.59612,-4.281831,-0.99991316,0.013180979,-0.11750935,0.10377243,2.634057,0.06383954,1.1665094,-0.13924651,1.0,0.43937194,-0.35896808
0.3,3.14025,0.5928427,3.1480985,-0.9999991,0.0013426857,-0.11536794,0.10715013,-1.8349553,0.014192582,0.04978039,-0.13924651,1.0,0.43937194,1.1665094
0.32,-3.13059,0.6210342,5.046633,-0.99993944,-0.01100247,-0.11351511,0.089738645,-3.0686467,-0.04187622,-0.35197225,-0.13924651,1.0,0.43937194,0.04978039
0.34,-3.1175756,0.656399,3.224756,-0.99971163,-0.024014698,-0.11209436,0.06564595,-2.1296477,-0.103304185,-0.23913075,-0.13924651,1.0,0.43937194,-0.35197225
0.36,-3.1040668,0.72529054,1.288523,-0.999296,-0.037517,-0.111054204,0.01928483,-1.1284342,-0.15754515,-0.21725978,-0.13924651,1.0,0.43937194,-0.23913075
