# This is CartPole simulation from 09.01.2023 at time 05:33:56
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.2269027,1.6716499,62.057,-0.6100363,0.7923735,-0.094457015,-0.016459733,-3.0679696,-0.57041585,-0.6464403,-0.094894566,-1.0,0.116063096,-1.472439
0.04,2.2725437,3.0256934,65.36089,-0.6455532,0.7637153,-0.09561229,-0.10843348,-4.1786094,-0.6530466,-1.3451958,-0.094894566,-1.0,0.116063096,-0.6464403
0.06,2.346515,4.5105834,51.614307,-0.7002293,0.71391803,-0.09894959,-0.23678802,-1.5644803,-0.59340924,-1.1138119,-0.094894566,-1.0,0.116063096,-1.3451958
0.08,2.4466867,5.6129036,34.97036,-0.7681139,0.6403132,-0.10415061,-0.29029197,0.9514389,-0.44568634,-0.6081603,-0.094894566,-1.0,0.116063096,-1.1138119
0.1,2.566886,6.545929,11.931882,-0.8393518,0.54358864,-0.11016458,-0.32709727,3.9602802,-0.24275433,0.03147563,-0.094894566,-1.0,0.116063096,-0.6081603
0.12,2.7013252,6.9857883,-19.505169,-0.9046377,0.42618144,-0.11631536,-0.29768512,7.767001,-0.013428753,1.0740193,-0.094894566,-1.0,0.116063096,0.03147563
0.14,2.8406024,6.9681125,-42.778675,-0.9550434,0.29646608,-0.12147045,-0.22029462,9.796252,0.22274895,1.7874199,-0.094894566,-1.0,0.116063096,1.0740193
0.16,2.975822,6.5549855,-38.93803,-0.98629147,0.1650125,-0.12476238,-0.10973345,7.5861664,0.47663486,1.5651933,-0.094894566,-1.0,0.116063096,1.7874199
0.18,3.100415,5.812877,-49.01671,-0.9991523,0.04116603,-0.125736,0.024134267,7.851951,0.7288499,2.1237082,-0.094894566,-1.0,0.116063096,1.5651933
0.2,-3.0770667,4.67818,-86.80747,-0.9979189,-0.06448122,-0.12362371,0.1956216,12.711593,0.9681154,4.073727,-0.094894566,-1.0,0.116063096,2.1237082
0.22,-2.9928074,3.80772,-58.004898,-0.98895186,-0.14823693,-0.11844201,0.30840334,7.5108066,1.0,3.2510746,-0.094894566,-1.0,0.116063096,4.073727
0.24,-2.926554,2.747365,-43.39392,-0.97696817,-0.21338522,-0.1110354,0.43774801,4.661271,1.0,3.1213396,-0.094894566,-1.0,0.116063096,3.2510746
0.26,-2.8760316,2.180844,-9.379631,-0.96494544,-0.26245067,-0.10200128,0.47904027,-1.2198935,1.0,1.7943212,-0.094894566,-1.0,0.116063096,3.1213396
0.28,-2.838104,1.5661441,-37.789955,-0.9542997,-0.29885122,-0.09201556,0.519909,3.0153205,1.0,3.0642757,-0.094894566,-1.0,0.116063096,1.7943212
0.3,-2.8125632,1.0419563,-6.634373,-0.9463564,-0.3231247,-0.081252255,0.54038954,-2.2919233,1.0,1.7841793,-0.094894566,-1.0,0.116063096,3.0642757
0.32,-2.795107,0.57802147,-31.116259,-0.94057196,-0.3395945,-0.070507966,0.5471908,1.5623814,1.0,2.8087053,-0.094894566,-1.0,0.116063096,1.7841793
0.34,-2.7901838,-0.00032897352,-35.254597,-0.93888867,-0.3442209,-0.059115045,0.5707695,2.2141898,1.0,3.0902402,-0.094894566,-1.0,0.116063096,2.8087053
0.36,-2.7944827,-0.3786065,-13.928369,-0.9403598,-0.34018153,-0.04763787,0.5615705,-1.2467368,1.0,2.15073,-0.094894566,-1.0,0.116063096,3.0902402
0.38,-2.8069756,-0.8066951,-40.280415,-0.94453615,-0.3284075,-0.036228336,0.5623567,3.209746,0.9452498,3.3136008,-0.094894566,-1.0,0.116063096,2.15073
0.4,-2.827012,-1.2500824,-29.617708,-0.95092624,-0.30941767,-0.024942923,0.5689277,1.6604093,0.85544264,2.9508643,-0.094894566,-1.0,0.116063096,3.3136008
0.42,-2.8546922,-1.5299329,-31.43584,-0.9591256,-0.2829807,-0.013683928,0.55378,2.217186,0.74181724,3.0332417,-0.094894566,-1.0,0.116063096,2.9508643
0.44,-2.8853402,-1.5075935,4.356399,-0.9673466,-0.25345716,-0.003097684,0.4960748,-3.2286723,0.62476236,1.3795232,-0.094894566,-1.0,0.116063096,3.0332417
0.46,-2.9159107,-1.5558695,-3.9869359,-0.97464174,-0.22377105,0.00644972,0.45597762,-1.5797509,0.5122667,1.6295254,-0.094894566,-1.0,0.116063096,1.3795232
0.48,-2.9472024,-1.4333882,-25.768223,-0.98116565,-0.19316827,0.015215082,0.3953555,2.169013,0.41316143,2.3141215,-0.094894566,-1.0,0.116063096,1.6295254
0.5,-2.9757562,-1.2475736,-0.27331257,-0.9862806,-0.1650774,0.022778118,0.33095074,-1.5677342,0.3216718,1.076347,-0.094894566,-1.0,0.116063096,2.3141215
0.52,-2.9984264,-1.0988355,-5.8696437,-0.9897692,-0.14267765,0.028760672,0.27747202,-0.46892765,0.23922405,1.1144897,-0.094894566,-1.0,0.116063096,1.076347
0.54,-3.0200715,-1.0117903,16.743658,-0.9926254,-0.12122227,0.034019083,0.23810415,-3.7831333,0.17580585,0.10307256,-0.094894566,-1.0,0.116063096,1.1144897
0.56,-3.0394394,-0.7586114,18.156248,-0.9947869,-0.101975635,0.03844436,0.17700188,-3.8111606,0.10798925,-0.18205477,-0.094894566,-1.0,0.116063096,0.10307256
0.58,-3.0519004,-0.5836513,-3.8970869,-0.9959803,-0.08957206,0.041391414,0.13118415,-0.2622283,0.049108732,0.5031213,-0.094894566,-1.0,0.116063096,-0.18205477
0.6,-3.0655944,-0.7113618,23.019258,-0.9971135,-0.07592508,0.044179335,0.13489768,-4.3018785,-0.021596871,-0.4888556,-0.094894566,-1.0,0.116063096,0.5031213
0.62,-3.076856,-0.50914735,-20.547867,-0.9979053,-0.06469154,0.046291407,0.089937806,2.5631492,-0.06243305,1.0343052,-0.094894566,-1.0,0.116063096,-0.4888556
0.64,-3.085439,-0.21802823,-0.13391043,-0.9984238,-0.05612418,0.047734607,0.033157203,-0.52528536,-0.069448605,-0.00973258,-0.094894566,-1.0,0.116063096,1.0343052
0.66,-3.0897617,-0.25210738,1.80713,-0.9986571,-0.051807716,0.048295654,0.027903412,-0.78269774,-0.08074789,-0.096826196,-0.094894566,-1.0,0.116063096,-0.00973258
0.68,-3.0951002,-0.21024947,4.550672,-0.9989194,-0.046475742,0.048811622,0.01183418,-1.156191,-0.07754265,-0.26418355,-0.094894566,-1.0,0.116063096,-0.096826196
0.7,-3.0996518,-0.21965837,38.19892,-0.9991206,-0.04192855,0.049022753,0.004654926,-6.3227544,-0.07335618,-1.5967555,-0.094894566,-1.0,0.116063096,-0.26418355
0.72,-3.1037805,-0.35639402,26.919956,-0.9992852,-0.037803136,0.049003307,0.018024486,-4.531148,-0.07823062,-1.0788159,-0.094894566,-1.0,0.116063096,-1.5967555
0.74,-3.1099517,-0.4369237,16.535402,-0.99949944,-0.031635642,0.049153075,0.02375577,-2.8598258,-0.08570142,-0.62642825,-0.094894566,-1.0,0.116063096,-1.0788159
0.76,-3.118494,-0.4113402,-36.23782,-0.9997332,-0.023096565,0.04954769,0.014535443,5.392877,-0.09527865,1.4130234,-0.094894566,-1.0,0.116063096,-0.62642825
0.78,-3.1268241,-0.31149122,-14.808518,-0.9998909,-0.0147679765,0.04981957,-0.0044834036,2.1547034,-0.10931592,0.51212806,-0.094894566,-1.0,0.116063096,1.4130234
0.8,-3.1327887,-0.24574032,27.19235,-0.99996126,-0.008803882,0.049667165,-0.016858114,-4.2884855,-0.12648536,-1.1653047,-0.094894566,-1.0,0.116063096,0.51212806
0.82,-3.1350126,-0.005544324,5.937313,-0.99997836,-0.0065799793,0.048900582,-0.05541682,-0.98323756,-0.13000077,-0.5160739,-0.094894566,-1.0,0.116063096,-1.1653047
0.84,-3.1353726,-0.07274149,-18.353907,-0.9999806,-0.0062199747,0.047818962,-0.04631062,2.7811184,-0.13967714,0.47538784,-0.094894566,-1.0,0.116063096,-0.5160739
0.86,-3.1375446,-0.051373072,-16.897516,-0.99999183,-0.0040480103,0.046994247,-0.050593425,2.576486,-0.14719917,0.4047942,-0.094894566,-1.0,0.116063096,0.47538784
0.88,-3.141518,-0.3452226,28.618923,-1.0,-7.4537595e-05,0.04643266,-0.0055827466,-4.420985,-0.16936749,-1.1391028,-0.094894566,-1.0,0.116063096,0.4047942
0.9,3.1382458,-0.0019186422,30.131168,-0.9999944,0.0033468264,0.045785625,-0.058207866,-4.629968,-0.17720304,-1.4411039,-0.094894566,-1.0,0.116063096,-1.1391028
