# This is CartPole simulation from 09.01.2023 at time 03:15:19
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.35874084,-0.55891883,-15.202762,0.9363397,-0.3510955,-0.0020622304,0.0019781075,0.93242663,-0.02133514,0.46012217,-0.0018307505,1.0,0.12621658,-0.1979868
0.04,-0.3735093,-0.9143725,-50.163296,0.93105257,-0.364885,-0.002002828,0.012516201,-5.244832,-0.04618289,-1.0934029,-0.0018307505,1.0,0.12621658,0.46012217
0.06,-0.39739293,-1.492731,-58.8279,0.9220731,-0.38701576,-0.002067764,-0.013874738,-6.656126,-0.16494894,-1.5900033,-0.0018307505,1.0,0.12621658,-1.0934029
0.08,-0.43285334,-2.0520213,-37.42306,0.9077726,-0.41946268,-0.002619426,-0.031558357,-2.4561992,-0.29011214,-0.5755065,-0.0018307505,1.0,0.12621658,-1.5900033
0.1,-0.4817985,-2.8535674,-19.06824,0.886163,-0.4633737,-0.0038924033,-0.08707678,1.4351295,-0.43091288,0.18369661,-0.0018307505,1.0,0.12621658,-0.5755065
0.12,-0.5463977,-3.6972337,-48.644257,0.8544019,-0.5196128,-0.0061305035,-0.14180385,-3.713774,-0.56210303,-1.4752831,-0.0018307505,1.0,0.12621658,0.18369661
0.14,-0.62990993,-4.696083,-37.908936,0.80808055,-0.589072,-0.009768223,-0.21584275,-0.8758622,-0.69310874,-1.1134882,-0.0018307505,1.0,0.12621658,-1.4752831
0.16,-0.73303735,-5.7208023,-27.23642,0.74314547,-0.6691299,-0.014707079,-0.2827625,2.4898708,-0.7864697,-0.5776985,-0.0018307505,1.0,0.12621658,-1.1134882
0.18,-0.85592306,-6.6368523,-58.302223,0.6555217,-0.7551763,-0.02067914,-0.30785775,-3.896789,-0.84801906,-2.6493587,-0.0018307505,1.0,0.12621658,-0.5776985
0.2,-0.99848914,-7.7402835,-51.09379,0.54157305,-0.8406537,-0.027325666,-0.36259013,-0.9747904,-0.9102034,-2.287765,-0.0018307505,1.0,0.12621658,-2.6493587
0.22,-1.1627198,-8.76434,-57.318764,0.3968445,-0.91788584,-0.034759138,-0.36932844,-2.1196728,-0.9033378,-2.958073,-0.0018307505,1.0,0.12621658,-2.287765
0.24,-1.347792,-9.85429,-50.884834,0.22116052,-0.9752374,-0.0422251,-0.37508965,3.5240564,-0.81157726,-1.5883888,-0.0018307505,1.0,0.12621658,-2.958073
0.26,-1.5543122,-10.924148,-56.28379,0.016483352,-0.99986416,-0.04909018,-0.30076674,5.3404856,-0.6539087,-1.0417787,-0.0018307505,1.0,0.12621658,-1.5883888
0.28,-1.7831618,-12.088562,-59.17393,-0.21077278,-0.97753507,-0.05439211,-0.22469671,3.0549836,-0.45409048,-1.8089477,-0.0018307505,1.0,0.12621658,-1.0417787
0.3,-2.0356805,-13.321167,-63.803032,-0.4483193,-0.8938735,-0.058310624,-0.14339317,5.067181,-0.27342245,-1.1335783,-0.0018307505,1.0,0.12621658,-1.8089477
0.32,-2.3139951,-14.665827,-81.620926,-0.67664665,-0.73630786,-0.060119152,-0.01835332,10.118428,-0.090169095,0.7745062,-0.0018307505,1.0,0.12621658,-1.1335783
0.34,-2.6182494,-15.732128,-53.32702,-0.8661531,-0.49977872,-0.05949537,0.06507705,5.1142006,0.074952915,0.066144064,-0.0018307505,1.0,0.12621658,0.7745062
