# This is CartPole simulation from 09.01.2023 at time 03:23:49
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.7873547,0.11238577,4.7492976,-0.9379111,0.34687573,0.064407006,0.06100949,2.6465783,0.412309,1.1862389,0.063021705,1.0,0.14502709,0.19573382
0.04,2.791859,0.3255665,14.434545,-0.939464,0.34264767,0.0658129,0.08919386,0.6000479,0.5094378,0.7872287,0.063021705,1.0,0.14502709,1.1862389
0.06,2.800387,0.5566656,6.8065004,-0.9423519,0.33462358,0.0678207,0.112303615,2.075083,0.5697823,1.275727,0.063021705,1.0,0.14502709,0.7872287
0.08,2.8129056,0.7825402,11.93125,-0.946467,0.3228007,0.07040163,0.1343066,0.89176947,0.46749237,1.0683094,0.063021705,1.0,0.14502709,1.275727
0.1,2.830768,1.0465697,17.35488,-0.95208174,0.30584377,0.07322699,0.14538826,-0.39525256,0.2680628,0.7809136,0.063021705,1.0,0.14502709,1.0683094
0.12,2.8550851,1.5070343,43.41946,-0.95923674,0.28260383,0.07600012,0.11253846,-5.893763,0.0061853305,-0.797909,0.063021705,1.0,0.14502709,0.7809136
0.14,2.8905568,1.9631788,45.13102,-0.96865565,0.24840747,0.07767533,0.07471178,-6.5337787,-0.28062248,-1.1511674,0.063021705,1.0,0.14502709,-0.797909
0.16,2.934959,2.4917803,55.883373,-0.9787271,0.2051664,0.078570366,0.015070446,-9.035028,-0.65704584,-2.086044,0.063021705,1.0,0.14502709,-1.1511674
0.18,2.9919233,3.2977507,53.89553,-0.98882043,0.14911115,0.07780202,-0.10837505,-9.126339,-0.91867256,-2.7171211,0.063021705,1.0,0.14502709,-2.086044
0.2,3.0641725,3.9099286,29.596918,-0.99700457,0.07734283,0.07462677,-0.20582004,-5.057026,-1.0,-2.197604,0.063021705,1.0,0.14502709,-2.7171211
