# This is CartPole simulation from 09.01.2023 at time 05:25:22
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.5986247,-0.012159554,12.62459,-0.85617894,0.5166794,0.101246096,-0.097739816,-2.4080057,-0.18930015,-0.83120984,0.10296506,-1.0,0.42360133,-0.7514807
0.04,2.6005583,0.19501765,18.07024,-0.85717636,0.51502293,0.09892045,-0.11612871,-6.0139923,-0.27093136,-1.8888125,0.10296506,-1.0,0.42360133,-0.83120984
0.06,2.6068888,0.4474947,12.134123,-0.8604196,0.5095863,0.096055396,-0.16507767,-2.1586773,-0.34401247,-1.0831958,0.10296506,-1.0,0.42360133,-1.8888125
0.08,2.6175108,0.61774623,15.904214,-0.86578375,0.5004183,0.0926967,-0.16163974,-4.70997,-0.4076314,-1.7495886,0.10296506,-1.0,0.42360133,-1.0831958
0.1,2.6320643,0.87635815,8.258993,-0.8729747,0.48776555,0.08904421,-0.21803057,0.13097866,-0.46249765,-0.71897167,0.10296506,-1.0,0.42360133,-1.7495886
0.12,2.6517866,1.1365154,2.9709172,-0.8824241,0.47045478,0.08424133,-0.278206,3.3198009,-0.4996645,-0.15565608,0.10296506,-1.0,0.42360133,-0.71897167
0.14,2.6757247,1.2825531,-0.28614274,-0.893432,0.4491984,0.07883283,-0.269334,5.10341,-0.5192026,0.35086745,0.10296506,-1.0,0.42360133,-0.15565608
0.16,2.7029016,1.4601727,1.278191,-0.9053084,0.42475483,0.07335619,-0.28539887,3.7943037,-0.5321377,-0.08253807,0.10296506,-1.0,0.42360133,0.35086745
0.18,2.7335627,1.6249157,4.869028,-0.9179043,0.39680177,0.06755201,-0.29891717,1.2327724,-0.52708745,-0.83172643,0.10296506,-1.0,0.42360133,-0.08253807
0.2,2.767066,1.7445745,8.058705,-0.9306809,0.36583203,0.061700575,-0.29092416,-1.0471836,-0.51198804,-1.4022291,0.10296506,-1.0,0.42360133,-0.83172643
0.22,2.8038173,1.9451348,5.818689,-0.9434942,0.331389,0.055429615,-0.33870065,-0.05158999,-0.4827084,-1.3834275,0.10296506,-1.0,0.42360133,-1.4022291
0.24,2.8438687,2.0853913,1.7845837,-0.95600665,0.29334503,0.048568368,-0.3573715,1.9410243,-0.42424908,-0.9794686,0.10296506,-1.0,0.42360133,-1.3834275
0.26,2.8860445,2.1488206,-5.536791,-0.9675249,0.2527758,0.04166283,-0.33872503,5.780051,-0.34844318,0.062149353,0.10296506,-1.0,0.42360133,-0.9794686
0.28,2.9293852,2.1608465,-1.4916166,-0.9775684,0.21061836,0.035112903,-0.29888737,2.9603815,-0.24494064,-0.50474703,0.10296506,-1.0,0.42360133,0.062149353
0.3,2.9725552,2.175582,-12.526453,-0.98574716,0.16823363,0.0295188,-0.26931486,8.836522,-0.13974558,1.0908294,0.10296506,-1.0,0.42360133,-0.50474703
0.32,3.0153174,2.1325037,-7.9690056,-0.9920379,0.12593989,0.024839506,-0.21532664,5.767837,-0.03738516,0.53105694,0.10296506,-1.0,0.42360133,1.0908294
0.34,3.0571365,2.0547118,-7.109952,-0.9964357,0.08435575,0.021207144,-0.15025291,4.84658,0.09521487,0.5716929,0.10296506,-1.0,0.42360133,0.53105694
0.36,3.0977151,1.9959114,-13.03224,-0.99903756,0.043863438,0.018621612,-0.10425364,7.7848864,0.23395759,1.4971396,0.10296506,-1.0,0.42360133,0.5716929
0.38,3.1366317,1.900211,-9.679324,-0.9999877,0.0049609058,0.017159188,-0.045286298,5.5027437,0.35400063,1.1723033,0.10296506,-1.0,0.42360133,1.4971396
