# This is CartPole simulation from 09.01.2023 at time 04:21:30
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.73485845,1.5883801,30.085052,0.74192566,0.67048216,0.053116813,0.0022755594,-3.1383986,0.4081083,-1.1721768,0.05376829,1.0,0.10483864,0.99499995
0.04,0.77784187,3.037267,99.22854,0.71242964,0.70174354,0.053684514,0.09836954,9.923496,0.8096367,3.0292249,0.05376829,1.0,0.10483864,-1.1721768
0.06,0.8532079,4.6139216,74.04683,0.6575697,0.75339365,0.056791555,0.2147034,4.693494,0.96190774,2.2141504,0.05376829,1.0,0.10483864,3.0292249
0.08,0.9592868,6.1561556,66.29391,0.5741041,0.8187823,0.06201488,0.31931746,2.4444451,0.9062703,2.2339203,0.05376829,1.0,0.10483864,2.2141504
0.1,1.0943793,7.4657707,52.00332,0.45859814,0.88864374,0.0688123,0.3564437,-2.7119317,0.76161695,1.0748019,0.05376829,1.0,0.10483864,2.2339203
0.12,1.2538935,8.65806,58.860245,0.31162512,0.95020515,0.07563867,0.33580023,-2.7482715,0.5888416,1.2129447,0.05376829,1.0,0.10483864,1.0748019
0.14,1.4382497,9.931662,64.338356,0.13215885,0.9912285,0.08203255,0.30607468,-3.4670725,0.41562513,1.1751407,0.05376829,1.0,0.10483864,1.2129447
0.16,1.6486844,11.271622,68.3757,-0.07780933,0.99696827,0.08745458,0.21975091,-1.1126857,0.20771024,1.8993163,0.05376829,1.0,0.10483864,1.1751407
0.18,1.887046,12.719804,76.36871,-0.31100437,0.95040846,0.091067925,0.13027343,-5.4672074,-0.022292659,0.50746006,0.05376829,1.0,0.10483864,1.8993163
0.2,2.156263,14.35965,89.86999,-0.5525885,0.83345425,0.092346,-0.012014318,-8.649956,-0.25944507,-0.77887815,0.05376829,1.0,0.10483864,0.50746006
0.22,2.4596148,16.054144,56.437492,-0.7763275,0.6303298,0.09056112,-0.16446824,-2.763789,-0.5233969,0.22076772,0.05376829,1.0,0.10483864,-0.77887815
0.24,2.7931085,17.267174,61.21903,-0.9398914,0.3414735,0.08626217,-0.25858194,-6.044231,-0.76910245,-1.6960192,0.05376829,1.0,0.10483864,0.22076772
0.26,-3.1353486,18.027431,28.240267,-0.9999805,-0.006243991,0.08009711,-0.340402,-4.503024,-0.89710206,-2.8121111,0.05376829,1.0,0.10483864,-1.6960192
0.28,-2.7725484,17.95142,-46.316666,-0.93267256,-0.36072415,0.072702914,-0.37231648,2.6200266,-0.92818105,-2.3996737,0.05376829,1.0,0.10483864,-2.8121111
0.3,-2.4215248,16.926294,-103.880325,-0.75176096,-0.65943575,0.06553521,-0.33028764,10.093491,-0.7467616,-0.81132513,0.05376829,1.0,0.10483864,-2.3996737
0.32,-2.0985022,15.225547,-80.03675,-0.5035526,-0.86396456,0.0600854,-0.20705944,4.557837,-0.70557785,-1.7372023,0.05376829,1.0,0.10483864,-0.81132513
0.34,-1.8078853,13.705622,-69.80754,-0.23487402,-0.9720258,0.05657396,-0.14776129,-0.65226215,-0.6866665,-2.7265253,0.05376829,1.0,0.10483864,-1.7372023
0.36,-1.5469534,12.248403,-71.81026,0.023840629,-0.99971575,0.053790744,-0.1344545,4.4019914,-0.7206356,-0.59827006,0.05376829,1.0,0.10483864,-2.7265253
0.38,-1.3150194,10.80547,-68.171715,0.2529972,-0.967467,0.05122103,-0.13374306,1.0183872,-0.7712295,-1.1881152,0.05376829,1.0,0.10483864,-0.59827006
0.4,-1.1114583,9.41175,-61.4302,0.44335485,-0.89634615,0.04848526,-0.14730161,1.046825,-0.8454464,-0.84656996,0.05376829,1.0,0.10483864,-1.1881152
0.42,-0.9366847,7.87893,-80.03917,0.59246206,-0.8055984,0.044952065,-0.22611634,-5.1807323,-0.9682547,-2.744485,0.05376829,1.0,0.10483864,-0.84656996
