# This is CartPole simulation from 09.01.2023 at time 03:51:57
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.1085026,0.8016406,15.205263,0.44600222,0.89503187,0.020570686,0.029392283,-0.8634234,0.0035292697,-0.356948,0.019663703,1.0,0.41381758,-1.4353007
0.04,1.1274791,1.1184704,19.4177,0.42893842,0.9033337,0.021251593,0.02606547,4.33608,0.068418816,1.2396922,0.019663703,1.0,0.41381758,-0.356948
0.06,1.1529292,1.4542307,15.344103,0.40581205,0.9139566,0.022008935,0.043277573,-1.2064767,0.1672643,-0.3306122,0.019663703,1.0,0.41381758,1.2396922
0.08,1.1850507,1.7886887,17.192047,0.37625006,0.92651814,0.023021229,0.054183606,1.0873227,0.31969622,0.47697845,0.019663703,1.0,0.41381758,-0.3306122
0.1,1.2240807,2.149639,18.518023,0.33981073,0.9404938,0.024530321,0.09968752,2.9608428,0.49756736,1.3440131,0.019663703,1.0,0.41381758,0.47697845
0.12,1.2703944,2.5230448,17.142365,0.29590413,0.95521766,0.02703825,0.1641465,0.355692,0.6752106,0.93202996,0.019663703,1.0,0.41381758,1.3440131
0.14,1.3241544,2.882876,20.316439,0.24414891,0.96973777,0.03077943,0.20020917,7.0310507,0.84305096,3.2954195,0.019663703,1.0,0.41381758,0.93202996
0.16,1.3851507,3.2498765,18.621735,0.18458113,0.9828173,0.035321973,0.2518614,3.5528932,0.9832883,2.5776086,0.019663703,1.0,0.41381758,3.2954195
0.18,1.4533936,3.609215,18.756247,0.11713323,0.9931162,0.040673833,0.2830872,5.391113,1.0,3.4459636,0.019663703,1.0,0.41381758,2.5776086
0.2,1.5288793,3.9722834,17.928993,0.041904766,0.9991216,0.047007047,0.3403253,2.8312967,1.0,3.0614038,0.019663703,1.0,0.41381758,3.4459636
0.22,1.6115366,4.328061,17.525953,-0.040729027,0.99917024,0.054168012,0.36304116,2.498039,1.0,3.22312,0.019663703,1.0,0.41381758,3.0614038
0.24,1.7012757,4.6819906,16.721926,-0.13010946,0.99149966,0.06151981,0.36301622,3.5943885,1.0,3.7318332,0.019663703,1.0,0.41381758,3.22312
0.26,1.7980076,5.0334096,18.633848,-0.22526136,0.97429836,0.06902411,0.3619528,-3.366919,1.0,1.6989986,0.019663703,1.0,0.41381758,3.7318332
0.28,1.9018885,5.380993,16.676983,-0.32507604,0.9456879,0.075968735,0.34562147,0.11749305,1.0,2.866865,0.019663703,1.0,0.41381758,1.6989986
0.3,2.0127726,5.74225,12.668993,-0.42772663,0.90390813,0.08244526,0.29709125,4.2954125,0.8420592,4.0469036,0.019663703,1.0,0.41381758,2.866865
0.32,2.1305118,6.084189,15.212248,-0.53094506,0.8474062,0.08834538,0.26426917,-0.23101322,0.5744085,2.6074586,0.019663703,1.0,0.41381758,4.0469036
0.34,2.2553709,6.444577,23.76335,-0.6323435,0.7746881,0.09310651,0.19638282,-8.787392,0.2359502,-0.14950657,0.019663703,1.0,0.41381758,2.6074586
0.36,2.3879848,6.8197627,20.791117,-0.7292248,0.6842742,0.095908135,0.10043366,-6.5909257,-0.121500626,0.08135634,0.019663703,1.0,0.41381758,-0.14950657
0.38,2.5283744,7.234834,32.06536,-0.81780016,0.57550234,0.09651607,-0.03693809,-14.79193,-0.5058227,-2.8366432,0.019663703,1.0,0.41381758,0.08135634
0.4,2.6773221,7.7008433,21.511316,-0.89414847,0.44777066,0.09410809,-0.22011076,-8.421263,-0.8806636,-2.0709867,0.019663703,1.0,0.41381758,-2.8366432
0.42,2.8352714,8.128692,5.7860513,-0.95344937,0.30155322,0.08810875,-0.39571586,-0.30489498,-1.0,-1.0682492,0.019663703,1.0,0.41381758,-2.0709867
0.44,3.0000153,8.345261,4.666493,-0.98999465,0.1411049,0.079417534,-0.47350582,-1.2610976,-1.0,-2.1382744,0.019663703,1.0,0.41381758,-1.0682492
0.46,-3.1149354,8.526801,4.6275077,-0.9996447,-0.026654098,0.06937178,-0.5620649,-2.8749673,-1.0,-3.4956427,0.019663703,1.0,0.41381758,-2.1382744
0.48,-2.9447522,8.423277,-4.724476,-0.9806894,-0.19557177,0.05818919,-0.5259065,0.6421107,-1.0,-2.9714017,0.019663703,1.0,0.41381758,-3.4956427
0.5,-2.7775729,8.255683,-5.550539,-0.9344732,-0.35603347,0.047956795,-0.48560303,-0.52165043,-1.0,-3.5420516,0.019663703,1.0,0.41381758,-2.9714017
0.52,-2.614529,8.024945,-21.296268,-0.8642877,-0.50299776,0.038715873,-0.43814945,7.8217316,-1.0,-1.4393573,0.019663703,1.0,0.41381758,-3.5420516
0.54,-2.4570675,7.7249317,-15.647868,-0.77471936,-0.63230526,0.030794138,-0.3741137,3.0685449,-1.0,-2.606689,0.019663703,1.0,0.41381758,-1.4393573
0.56,-2.3052073,7.414582,-14.808469,-0.67015004,-0.74222565,0.02368308,-0.32401636,1.2503955,-1.0,-2.9755173,0.019663703,1.0,0.41381758,-2.606689
0.58,-2.1597118,7.091131,-17.899012,-0.55545956,-0.83154356,0.017487843,-0.2853068,3.0051103,-1.0,-2.2716064,0.019663703,1.0,0.41381758,-2.9755173
0.6,-2.0208015,6.767015,-16.434534,-0.43497023,-0.90044487,0.011960488,-0.26913053,0.43109065,-1.0,-2.888957,0.019663703,1.0,0.41381758,-2.2716064
0.62,-1.8886789,6.410704,-17.737555,-0.3125559,-0.9498994,0.0069585536,-0.23215207,1.3558766,-1.0,-2.2826035,0.019663703,1.0,0.41381758,-2.888957
0.64,-1.7635541,6.066349,-16.493063,-0.19156632,-0.98147964,0.0023150458,-0.23362073,-2.9769402,-0.9963772,-3.472172,0.019663703,1.0,0.41381758,-2.2826035
0.66,-1.6453158,5.7169313,-17.43077,-0.07445049,-0.9972247,-0.002604204,-0.2426517,-2.752527,-0.767781,-3.2501235,0.019663703,1.0,0.41381758,-3.472172
0.68,-1.5341771,5.3606052,-17.713696,0.036611076,-0.99932957,-0.007449804,-0.23324849,1.8299363,-0.5387083,-1.5430242,0.019663703,1.0,0.41381758,-3.2501235
0.7,-1.4301182,5.009617,-17.146318,0.14021458,-0.9901211,-0.01171661,-0.1984771,2.0488484,-0.31371805,-1.105289,0.019663703,1.0,0.41381758,-1.5430242
0.72,-1.3329458,4.6714396,-15.714087,0.2356142,-0.9718467,-0.015177138,-0.15749736,3.8024063,-0.10989368,-0.17613557,0.019663703,1.0,0.41381758,-1.105289
0.74,-1.2422736,4.3674207,-15.556935,0.32264516,-0.94652,-0.01758937,-0.07918705,2.2688842,0.05388862,-0.12776999,0.019663703,1.0,0.41381758,-0.17613557
0.76,-1.1577806,4.057965,-12.975838,0.40137327,-0.9159146,-0.018921185,-0.043898728,4.6186295,0.19763821,0.89921325,0.019663703,1.0,0.41381758,-0.12776999
0.78,-1.0790932,3.7845495,-12.783776,0.4721279,-0.88153005,-0.019221237,0.01719635,3.4324484,0.30997106,0.9328437,0.019663703,1.0,0.41381758,0.89921325
0.8,-1.0056782,3.5229647,-15.615066,0.5355156,-0.84452534,-0.018282777,0.06965001,-0.5722741,0.40677878,0.07451209,0.019663703,1.0,0.41381758,0.9328437
0.82,-0.93740374,3.279529,-7.38525,0.59188265,-0.80602413,-0.016394755,0.12054976,6.513129,0.48780796,2.4849527,0.019663703,1.0,0.41381758,0.07451209
0.84,-0.8738597,3.053995,-15.064771,0.64187163,-0.7668121,-0.013522266,0.17050643,-1.1972113,0.5546381,0.5244416,0.019663703,1.0,0.41381758,2.4849527
0.86,-0.8150992,2.8174698,-4.326249,0.6857962,-0.72779363,-0.010024626,0.19556394,6.958603,0.61497045,3.0375366,0.019663703,1.0,0.41381758,0.5244416
0.88,-0.7606399,2.6051433,-7.9144382,0.72439504,-0.6893851,-0.0057835393,0.22781521,3.3325927,0.67140937,2.181074,0.019663703,1.0,0.41381758,3.0375366
0.9,-0.7101612,2.4241455,-5.3246093,0.7582568,-0.651956,-0.00080839766,0.27168304,4.582396,0.70616895,2.755972,0.019663703,1.0,0.41381758,2.181074
0.92,-0.66351587,2.2152414,-21.506098,0.7878317,-0.61589056,0.0047866176,0.2844164,-7.373232,0.7339935,-0.47946864,0.019663703,1.0,0.41381758,2.755972
0.94,-0.62115115,2.0250237,-4.1107087,0.81320906,-0.58197165,0.010476066,0.3006338,4.248714,0.7718444,2.8152966,0.019663703,1.0,0.41381758,-0.47946864
0.96,-0.581976,1.8394133,-3.568595,0.8353781,-0.5496757,0.01683746,0.31208852,4.1132216,0.8193041,2.832924,0.019663703,1.0,0.41381758,2.8152966
