# This is CartPole simulation from 09.01.2023 at time 03:04:50
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.31730482,0.12953901,-10.712392,0.9500798,-0.31200707,-0.029837629,-0.0023032224,-2.8646543,-0.42319107,-0.5607402,-0.030769538,-1.0,0.4049067,-0.30425504
0.04,-0.3169122,-0.12768768,-12.930538,0.9502022,-0.31163403,-0.030553494,-0.08413857,-4.13034,-0.640644,-1.2780182,-0.030769538,-1.0,0.4049067,-0.5607402
0.06,-0.32172763,-0.38457504,-22.939352,0.94869053,-0.316206,-0.0329411,-0.16549309,-9.787328,-0.812245,-3.1270127,-0.030769538,-1.0,0.4049067,-1.2780182
0.08,-0.33201656,-0.668765,-10.724243,0.94538695,-0.32595012,-0.037137624,-0.2612117,-2.7469523,-0.8719362,-1.7647492,-0.030769538,-1.0,0.4049067,-3.1270127
0.1,-0.3475711,-0.9329848,-8.268809,0.94020283,-0.34061515,-0.04299287,-0.34350032,-1.20114,-0.9196415,-1.755836,-0.030769538,-1.0,0.4049067,-1.7647492
0.12,-0.36809137,-1.1505526,-16.56351,0.9330158,-0.3598353,-0.05028481,-0.3959606,-5.8095665,-0.94142133,-3.2027476,-0.030769538,-1.0,0.4049067,-1.755836
0.14,-0.3931694,-1.3581644,-17.614813,0.92369944,-0.3831179,-0.05871062,-0.4386004,-6.2369423,-0.9570219,-3.52096,-0.030769538,-1.0,0.4049067,-3.2027476
0.16,-0.42260477,-1.6079153,-8.362998,0.9120237,-0.41013744,-0.068068616,-0.5012395,-0.55145675,-0.9346236,-2.334393,-0.030769538,-1.0,0.4049067,-3.52096
0.18,-0.45645863,-1.8254071,-13.746368,0.89761907,-0.4407721,-0.078291126,-0.53948534,-3.4650667,-0.8899468,-3.2888443,-0.030769538,-1.0,0.4049067,-2.334393
0.2,-0.49503583,-2.0505457,-9.848775,0.8799517,-0.47506317,-0.08944543,-0.57581985,-0.76287854,-0.82839614,-2.7535675,-0.030769538,-1.0,0.4049067,-3.2888443
0.22,-0.53714454,-2.1787279,-8.707909,0.85917324,-0.5116848,-0.100663275,-0.54493046,0.3526395,-0.74092376,-2.3095405,-0.030769538,-1.0,0.4049067,-2.7535675
0.24,-0.58204186,-2.325121,-10.26701,0.83534193,-0.5497307,-0.11132188,-0.5161822,-0.19938019,-0.6264237,-2.3279629,-0.030769538,-1.0,0.4049067,-2.3095405
0.26,-0.62955606,-2.4526472,-15.15789,0.80828893,-0.588786,-0.12111396,-0.46516028,-2.9999058,-0.49578494,-2.8629541,-0.030769538,-1.0,0.4049067,-2.3279629
0.28,-0.67993575,-2.6038423,-6.5360403,0.7776131,-0.62874305,-0.1299931,-0.41855237,3.3703675,-0.35379916,-0.89921504,-0.030769538,-1.0,0.4049067,-2.8629541
0.3,-0.7333963,-2.782947,-8.74668,0.7429052,-0.66939664,-0.13787179,-0.37970325,2.4564536,-0.17378429,-0.98621416,-0.030769538,-1.0,0.4049067,-0.89921504
0.32,-0.79052687,-2.9321268,-7.3274684,0.70347095,-0.71072406,-0.14491488,-0.304888,4.258133,0.02659364,-0.13815387,-0.030769538,-1.0,0.4049067,-0.98621416
0.34,-0.850656,-3.0894556,-3.6450093,0.65949017,-0.75171316,-0.15033568,-0.22026101,8.164684,0.25179487,1.3694906,-0.030769538,-1.0,0.4049067,-0.13815387
0.36,-0.9135622,-3.231743,-9.638347,0.6109295,-0.791685,-0.1536003,-0.10502564,4.157576,0.48737273,0.7331346,-0.030769538,-1.0,0.4049067,1.3694906
0.38,-0.9798365,-3.4115045,-4.766464,0.5571583,-0.8304063,-0.15481892,-0.00043920067,9.959067,0.74330807,2.908028,-0.030769538,-1.0,0.4049067,0.7331346
0.4,-1.0495284,-3.585851,-5.5688176,0.4979801,-0.86718845,-0.15355736,0.13405772,10.9948225,1.0,3.829703,-0.030769538,-1.0,0.4049067,2.908028
