# This is CartPole simulation from 09.01.2023 at time 05:44:32
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.7397337,0.37775087,23.3218,-0.9203355,0.39112988,0.1008416,0.02854426,-0.4317433,0.19824827,0.25375354,0.10070878,1.0,0.13591403,-0.110030144
0.04,2.7513378,0.7499567,19.241283,-0.92481214,0.38042414,0.10135935,0.03743708,0.24786027,0.099580705,0.47008887,0.10070878,1.0,0.13591403,0.25375354
0.06,2.7692373,1.2060374,35.666355,-0.931473,0.3638104,0.10225498,0.027012914,-3.134745,-0.06252858,-0.46576813,0.10070878,1.0,0.13591403,0.47008887
0.08,2.7979012,1.7590947,2.6115847,-0.9415172,0.336965,0.10258408,-0.006766521,2.9687903,-0.28904086,0.9502344,0.10070878,1.0,0.13591403,-0.46576813
0.1,2.8390572,2.461583,38.925823,-0.9545841,0.29794145,0.10190851,-0.07561857,-4.3823543,-0.51867145,-1.2891843,0.10070878,1.0,0.13591403,0.9502344
0.12,2.8947108,3.1276276,58.085155,-0.9696791,0.24438156,0.09969609,-0.14631546,-8.451105,-0.7875659,-2.682654,0.10070878,1.0,0.13591403,-1.2891843
0.14,2.9655948,4.0598164,38.000004,-0.9845523,0.17509069,0.09561824,-0.27767518,-5.336951,-1.0,-2.5398092,0.10070878,1.0,0.13591403,-2.682654
0.16,3.0536435,4.723221,21.678297,-0.99613494,0.08783585,0.08906444,-0.37388846,-3.1789908,-1.0,-2.5126731,0.10070878,1.0,0.13591403,-2.5398092
0.18,-3.13181,5.039242,13.0712385,-0.99995214,-0.009782484,0.08108493,-0.42458478,-2.5713844,-1.0,-2.6887817,0.10070878,1.0,0.13591403,-2.5126731
0.2,-3.0290325,5.244701,4.574911,-0.9936718,-0.11232265,0.07214716,-0.47500607,-2.0548341,-1.0,-2.8999412,0.10070878,1.0,0.13591403,-2.6887817
