# This is CartPole simulation from 09.01.2023 at time 04:56:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.4205673,0.6500489,0.11841258,-0.7511292,0.66015524,-0.045092683,-0.065302126,8.5236435,0.23634055,2.4045982,-0.043677963,1.0,0.44034895,0.23203316
0.04,2.43486,0.82461834,6.8462305,-0.76048756,0.6493525,-0.045863863,-0.030701835,3.0837145,0.345873,1.0474677,-0.043677963,1.0,0.44034895,2.4045982
0.06,2.45273,0.9749899,2.8214228,-0.77196944,0.63565964,-0.04604498,0.01870752,5.9236946,0.4405494,2.0736375,-0.043677963,1.0,0.44034895,1.0474677
0.08,2.4736366,1.1400193,6.867613,-0.7850893,0.6193826,-0.045299314,0.052571654,2.5939846,0.5247387,1.3104564,-0.043677963,1.0,0.44034895,2.0736375
0.1,2.4980097,1.3238215,3.085934,-0.79995084,0.6000655,-0.044044275,0.067535356,5.083004,0.59840757,2.0683165,-0.043677963,1.0,0.44034895,1.3104564
0.12,2.5252373,1.4150342,5.3427925,-0.8159907,0.57806504,-0.041938324,0.14452426,3.0939815,0.63332206,1.8815364,-0.043677963,1.0,0.44034895,2.0683165
0.14,2.5547788,1.554384,3.562902,-0.8327091,0.5537107,-0.038707532,0.18012579,3.9988341,0.6548219,2.2917445,-0.043677963,1.0,0.44034895,1.8815364
0.16,2.5872228,1.7004404,9.3713875,-0.8502323,0.52640766,-0.03490566,0.204271,-0.4108035,0.6504268,1.2077118,-0.043677963,1.0,0.44034895,2.2917445
0.18,2.6225045,1.8306859,18.352531,-0.8682719,0.49608865,-0.030625658,0.2321197,-6.8189178,0.65039986,-0.38021615,-0.043677963,1.0,0.44034895,1.2077118
0.2,2.6605504,1.9694499,0.9192633,-0.8865131,0.46270344,-0.025964763,0.24650343,4.4968767,0.6122214,2.7013073,-0.043677963,1.0,0.44034895,-0.38021615
0.22,2.7010314,2.1155448,8.11791,-0.90451247,0.42644715,-0.020857526,0.24844791,-0.65963,0.54533887,1.3304155,-0.043677963,1.0,0.44034895,2.7013073
0.24,2.7448428,2.2677398,10.06204,-0.9223218,0.38642272,-0.016052626,0.23802374,-2.3112726,0.41220462,0.8343684,-0.043677963,1.0,0.44034895,1.3304155
0.26,2.7915883,2.4016788,17.32163,-0.9393712,0.3429019,-0.011461868,0.23049666,-7.2621856,0.256964,-0.50350565,-0.043677963,1.0,0.44034895,0.8343684
0.28,2.8416636,2.614015,10.655134,-0.95535743,0.29545242,-0.0075077047,0.16511941,-3.5323324,0.080337666,0.13519195,-0.043677963,1.0,0.44034895,-0.50350565
0.3,2.8957386,2.7937748,10.498197,-0.9699298,0.24338478,-0.0047883242,0.11052734,-3.9120908,-0.12313225,-0.25004485,-0.043677963,1.0,0.44034895,0.13519195
0.32,2.9532826,2.9553773,13.484103,-0.982322,0.1871991,-0.0031731103,0.05675003,-6.209584,-0.33796853,-1.1276526,-0.043677963,1.0,0.44034895,-0.25004485
0.34,3.0143833,3.1522226,8.116421,-0.9919198,0.12686652,-0.0029223182,-0.028919643,-3.5702686,-0.56801206,-0.9129969,-0.043677963,1.0,0.44034895,-1.1276526
0.36,3.0796392,3.3827498,14.721571,-0.9980815,0.061913833,-0.0046152906,-0.14605224,-8.073694,-0.8089498,-2.6659813,-0.043677963,1.0,0.44034895,-0.9129969
0.38,-3.1343539,3.5430975,0.25178,-0.9999738,-0.007238714,-0.008366699,-0.2346216,-0.24196725,-1.0,-1.1896844,-0.043677963,1.0,0.44034895,-2.6659813
0.4,-3.061887,3.6941187,9.103213,-0.99682516,-0.079621255,-0.014052519,-0.33159763,-6.169566,-1.0,-3.2314591,-0.043677963,1.0,0.44034895,-1.1896844
0.42,-2.986704,3.7975998,4.39156,-0.9880287,-0.15426998,-0.02163213,-0.41551203,-4.166474,-1.0,-3.221771,-0.043677963,1.0,0.44034895,-3.2314591
0.44,-2.9103365,3.827668,14.754596,-0.97337925,-0.22920042,-0.03050689,-0.47153533,-11.235425,-1.0,-5.389294,-0.043677963,1.0,0.44034895,-3.221771
0.46,-2.8338153,3.7873528,-12.828919,-0.95300925,-0.30294114,-0.040374067,-0.50076795,4.7593465,-1.0,-1.5148096,-0.043677963,1.0,0.44034895,-5.389294
0.48,-2.759366,3.6637847,-7.5083714,-0.9278364,-0.37298733,-0.050191276,-0.494181,0.7819164,-1.0,-2.568076,-0.043677963,1.0,0.44034895,-1.5148096
0.5,-2.6874187,3.481484,-3.8693972,-0.89862376,-0.43872017,-0.059980866,-0.4638422,-2.2865155,-1.0,-3.2742825,-0.043677963,1.0,0.44034895,-2.568076
0.52,-2.6187298,3.369569,-16.403715,-0.86639315,-0.49936253,-0.06954488,-0.4934698,5.436804,-1.0,-1.3920639,-0.043677963,1.0,0.44034895,-3.2742825
0.54,-2.5531926,3.1386094,-11.719039,-0.8318297,-0.5550309,-0.079209626,-0.45535332,1.7014147,-1.0,-2.2156088,-0.043677963,1.0,0.44034895,-1.3920639
0.56,-2.4920774,2.947763,-9.819444,-0.796377,-0.6048005,-0.08835911,-0.45741203,-0.23483881,-1.0,-2.757218,-0.043677963,1.0,0.44034895,-2.2156088
0.58,-2.434969,2.7430155,-14.016597,-0.7605583,-0.64926964,-0.09751797,-0.46109366,2.4223745,-1.0,-2.027083,-0.043677963,1.0,0.44034895,-2.757218
0.6,-2.3823338,2.5048282,-6.9978647,-0.7253463,-0.6883841,-0.10655919,-0.44976,-3.6682115,-1.0,-3.6681006,-0.043677963,1.0,0.44034895,-2.027083
0.62,-2.3343122,2.2640877,-11.898016,-0.6914656,-0.72240937,-0.11557474,-0.4455564,-0.16762339,-0.8498439,-2.6354911,-0.043677963,1.0,0.44034895,-3.6681006
0.64,-2.2909775,2.0324736,-11.192007,-0.65952086,-0.7516863,-0.124703266,-0.45814502,-1.2374448,-0.6902367,-2.9793649,-0.043677963,1.0,0.44034895,-2.6354911
0.66,-2.2528899,1.7338948,-15.108617,-0.63041955,-0.7762546,-0.13361488,-0.4187109,1.9738916,-0.5422317,-1.8258305,-0.043677963,1.0,0.44034895,-2.9793649
0.68,-2.221518,1.3966589,-11.935249,-0.6057608,-0.7956468,-0.1410949,-0.34862536,-1.3319504,-0.42305633,-2.4216106,-0.043677963,1.0,0.44034895,-1.8258305
0.7,-2.196538,1.0663656,-20.533495,-0.58569854,-0.81052893,-0.14753263,-0.28777188,6.9961295,-0.3397783,0.34905383,-0.043677963,1.0,0.44034895,-2.4216106
0.72,-2.1784492,0.71759206,-17.320398,-0.57094204,-0.8209904,-0.15249173,-0.21075924,3.6969788,-0.29619098,-0.22842437,-0.043677963,1.0,0.44034895,0.34905383
0.74,-2.1669626,0.40884516,-14.157516,-0.56147426,-0.8274942,-0.156306,-0.17642544,0.34185627,-0.28262445,-1.0430121,-0.043677963,1.0,0.44034895,-0.22842437
0.76,-2.1613233,0.116794795,-11.825795,-0.5567989,-0.83064735,-0.15978739,-0.16073698,-2.1661508,-0.30791044,-1.7060772,-0.043677963,1.0,0.44034895,-1.0430121
0.78,-2.1613624,-0.14973055,-16.143377,-0.5568313,-0.8306256,-0.1631329,-0.17247497,2.390012,-0.34303,-0.41016233,-0.043677963,1.0,0.44034895,-1.7060772
0.8,-2.166803,-0.41705164,-19.60429,-0.56134206,-0.8275839,-0.166635,-0.18277659,6.046987,-0.36623305,0.6179416,-0.043677963,1.0,0.44034895,-0.41016233
0.82,-2.177828,-0.71207726,-15.422931,-0.570432,-0.8213448,-0.1700805,-0.16255975,1.7575257,-0.3812681,-0.5712737,-0.043677963,1.0,0.44034895,0.6179416
0.84,-2.1948602,-0.99686664,-10.051451,-0.5843379,-0.81151044,-0.17299405,-0.15017213,-3.5131812,-0.32459632,-2.085908,-0.043677963,1.0,0.44034895,-0.5712737
0.86,-2.217115,-1.2745124,-12.020158,-0.60225165,-0.79830635,-0.17611064,-0.14192224,-1.2713125,-0.08951004,-1.4069891,-0.043677963,1.0,0.44034895,-2.085908
0.88,-2.2456481,-1.6129789,-19.364567,-0.6247816,-0.7807995,-0.17831491,-0.07044442,5.954782,0.3723927,1.0103195,-0.043677963,1.0,0.44034895,-1.4069891
0.9,-2.281739,-2.0134165,-12.08981,-0.6525484,-0.75774705,-0.17832711,0.062050276,-0.49352014,0.1609444,-0.28038496,-0.043677963,1.0,0.44034895,1.0103195
0.92,-2.3243558,-2.2734005,-16.0249,-0.6842389,-0.72925794,-0.17700234,0.07207146,3.3168905,0.018600017,0.8307734,-0.043677963,1.0,0.44034895,-0.28038496
