# This is CartPole simulation from 09.01.2023 at time 05:54:07
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.17964208,-0.06459766,17.609982,0.9839077,-0.17867742,0.056059103,0.120689146,8.540811,0.87125313,2.856099,0.054112162,1.0,0.28327107,2.3205814
0.04,-0.17865078,0.14499371,-1.2167213,0.98408437,-0.177702,0.059670165,0.23676653,1.3059634,1.0,1.5727831,0.054112162,1.0,0.28327107,2.856099
0.06,-0.17493142,0.25963062,-1.0412313,0.98473847,-0.1740406,0.0650376,0.31592053,1.3371108,1.0,1.955785,0.054112162,1.0,0.28327107,1.5727831
0.08,-0.16928492,0.32113647,5.6224756,0.9857055,-0.16847754,0.07184005,0.3737389,3.834413,1.0,2.8612325,0.054112162,1.0,0.28327107,1.955785
0.1,-0.16238965,0.3799914,12.722345,0.98684376,-0.16167688,0.07979506,0.42927417,6.480325,1.0,3.7919137,0.054112162,1.0,0.28327107,2.8612325
0.12,-0.15399218,0.437867,3.6165776,0.98816663,-0.15338428,0.08897193,0.48290303,2.9095337,1.0,3.1369705,0.054112162,1.0,0.28327107,3.7919137
0.14,-0.14575054,0.3213211,-0.80327654,0.98939717,-0.14523505,0.0987037,0.46815845,1.1366739,1.0,2.6126585,0.054112162,1.0,0.28327107,3.1369705
0.16,-0.13968295,0.31845394,-0.39535233,0.9902602,-0.13922916,0.10818667,0.49535054,1.2317431,0.95247775,2.762585,0.054112162,1.0,0.28327107,2.6126585
0.18,-0.1337011,0.2842192,-6.6209683,0.99107534,-0.13330312,0.11819186,0.5093881,-1.2008353,0.81446815,2.2105658,0.054112162,1.0,0.28327107,2.762585
0.2,-0.12889713,0.22607207,-12.297321,0.9917043,-0.1285405,0.12827958,0.51322055,-3.4096441,0.6487105,1.6675912,0.054112162,1.0,0.28327107,2.2105658
0.22,-0.12668721,-0.020779708,-11.726369,0.9919859,-0.1263486,0.13789119,0.44438812,-3.2154887,0.51575905,1.3870957,0.054112162,1.0,0.28327107,1.6675912
0.24,-0.1290794,-0.2501389,-13.207856,0.9916808,-0.12872125,0.14625171,0.38215962,-3.759597,0.3652454,0.95370483,0.054112162,1.0,0.28327107,1.3870957
0.26,-0.13670026,-0.52930135,-14.667627,0.99067104,-0.1362749,0.15312901,0.3017737,-4.2480283,0.2563436,0.45000005,0.054112162,1.0,0.28327107,0.95370483
0.28,-0.15002474,-0.8030041,-5.946997,0.9887674,-0.1494626,0.15836751,0.22531602,-0.79702,0.15997818,0.964642,0.054112162,1.0,0.28327107,0.45000005
0.3,-0.16761594,-0.99367803,1.9018734,0.9859853,-0.16683218,0.16256194,0.18339553,2.378201,0.09963062,1.5784128,0.054112162,1.0,0.28327107,0.964642
0.32,-0.1890365,-1.1644377,-12.041249,0.9821857,-0.18791264,0.16594343,0.15274462,-2.7655728,0.056697667,0.13709114,0.054112162,1.0,0.28327107,1.5784128
0.34,-0.21412683,-1.3568666,-24.791359,0.9771623,-0.21249427,0.1686519,0.11810338,-7.463205,0.03896175,-1.2151046,0.054112162,1.0,0.28327107,0.13709114
0.36,-0.24332084,-1.5722685,-2.909183,0.97054327,-0.24092697,0.17061311,0.079622366,1.2866617,0.008268119,0.8425764,0.054112162,1.0,0.28327107,-1.2151046
