# This is CartPole simulation from 09.01.2023 at time 04:52:48
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.7184014,-0.7972984,-24.467842,0.7528589,-0.65818197,0.10637049,-0.04431336,-3.0694802,-0.034691032,-0.7638899,0.10738364,1.0,0.26848865,0.2438238
0.04,-0.7376867,-1.1814587,-21.670746,0.7400264,-0.6725778,0.10544586,-0.054270726,-1.5843425,-0.12546848,-0.40843853,0.10738364,1.0,0.26848865,-0.7638899
0.06,-0.7649718,-1.5731345,-18.317928,0.7214019,-0.6925166,0.10420448,-0.06356548,0.30386674,-0.25794065,0.06175957,0.10738364,1.0,0.26848865,-0.40843853
0.08,-0.80037516,-1.9821444,-20.114931,0.69643754,-0.71761745,0.10268119,-0.075684264,-0.26165718,-0.41585267,-0.18259276,0.10738364,1.0,0.26848865,0.06175957
0.1,-0.84428734,-2.458411,-29.940512,0.66426414,-0.7474979,0.10080203,-0.11613267,-5.135919,-0.5753533,-1.8230028,0.10738364,1.0,0.26848865,-0.18259276
0.12,-0.8984436,-2.9863217,-23.814995,0.62282836,-0.78235847,0.09778623,-0.17740978,-1.4168164,-0.7335856,-1.1118828,0.10738364,1.0,0.26848865,-1.8230028
0.14,-0.9631304,-3.5541205,-29.917772,0.5709528,-0.82098293,0.09360798,-0.2561869,-4.7189655,-0.9227945,-2.5611608,0.10738364,1.0,0.26848865,-1.1118828
0.16,-1.0394049,-4.115664,-22.008806,0.5067334,-0.8621028,0.08777312,-0.32401165,1.054518,-1.0,-1.2918471,0.10738364,1.0,0.26848865,-2.5611608
0.18,-1.1263624,-4.649855,-25.36187,0.42994684,-0.9028542,0.08102147,-0.36582458,-0.63247705,-1.0,-2.1467469,0.10738364,1.0,0.26848865,-1.2918471
0.2,-1.2240397,-5.1692076,-28.180094,0.33984932,-0.9404799,0.07352847,-0.3819128,-2.6990304,-1.0,-3.0406187,0.10738364,1.0,0.26848865,-2.1467469
0.22,-1.3324406,-5.721105,-25.327562,0.23610514,-0.9717275,0.065484226,-0.41914004,1.7133527,-1.0,-2.0594149,0.10738364,1.0,0.26848865,-3.0406187
0.24,-1.451783,-6.2670746,-26.303194,0.11873263,-0.99292624,0.056879807,-0.43968216,2.1677885,-0.9871932,-2.2480896,0.10738364,1.0,0.26848865,-2.0594149
0.26,-1.5819589,-6.807561,-27.342735,-0.011162331,-0.9999377,0.04820985,-0.4315663,4.636683,-0.9566189,-1.6783055,0.10738364,1.0,0.26848865,-2.2480896
0.28,-1.7230809,-7.3600755,-28.715313,-0.15169664,-0.9884271,0.04016716,-0.37357503,4.3636417,-0.85656655,-1.751132,0.10738364,1.0,0.26848865,-1.6783055
0.3,-1.8753382,-7.9250417,-34.49826,-0.29985616,-0.95398444,0.03318016,-0.31674597,10.258544,-0.57719857,0.099893995,0.10738364,1.0,0.26848865,-1.751132
0.32,-2.0392327,-8.504952,-32.159187,-0.45149165,-0.89227533,0.027718661,-0.23932196,6.313091,-0.26434287,-0.98707813,0.10738364,1.0,0.26848865,0.099893995
0.34,-2.2149236,-9.144728,-35.395596,-0.6005008,-0.79962415,0.023920214,-0.11841226,8.200903,0.04609264,-0.023597196,0.10738364,1.0,0.26848865,-0.98707813
0.36,-2.4037533,-9.792645,-34.02698,-0.73992366,-0.6726908,0.022783631,0.0140252,7.6857333,0.36985165,0.408354,0.10738364,1.0,0.26848865,-0.023597196
0.38,-2.6064146,-10.495743,-36.465622,-0.8601778,-0.50999427,0.02480091,0.18588623,9.490398,0.65800256,1.8501377,0.10738364,1.0,0.26848865,0.408354
0.4,-2.8214672,-11.045116,-19.985846,-0.9491959,-0.31468567,0.029702209,0.31410736,4.4098134,0.9023237,1.5563486,0.10738364,1.0,0.26848865,1.8501377
0.42,-3.0469353,-11.47973,-8.453005,-0.99552333,-0.09451604,0.03722922,0.43294507,2.2317004,0.97820616,2.2850842,0.10738364,1.0,0.26848865,1.5563486
0.44,3.0061052,-11.487368,5.7999663,-0.9908356,0.13507333,0.04604858,0.4398573,-0.63409543,0.92772084,2.4476953,0.10738364,1.0,0.26848865,2.2850842
0.46,2.7785122,-11.268613,15.125832,-0.93480724,0.3551555,0.054433372,0.40968037,-1.936376,0.8245221,2.7240548,0.10738364,1.0,0.26848865,2.4476953
0.48,2.556946,-10.855339,25.0637,-0.8339071,0.55190474,0.061949596,0.34523404,-4.1276274,0.69833726,2.345654,0.10738364,1.0,0.26848865,2.7240548
0.5,2.3447695,-10.313269,40.130257,-0.6989821,0.71513915,0.068001255,0.25743198,-10.358104,0.56748253,0.37640396,0.10738364,1.0,0.26848865,2.345654
0.52,2.1442335,-9.702067,26.59593,-0.5425226,0.8400412,0.072094366,0.15654008,-2.1681988,0.45601317,2.2434464,0.10738364,1.0,0.26848865,0.37640396
0.54,1.9555974,-9.105213,33.11241,-0.37537476,0.92687315,0.07444032,0.075027145,-7.0960207,0.35414362,0.19369955,0.10738364,1.0,0.26848865,2.2434464
0.56,1.7790296,-8.516078,29.404898,-0.20673168,0.97839767,0.07507901,0.00877478,-4.0500855,0.2445853,0.5574208,0.10738364,1.0,0.26848865,0.19369955
0.58,1.6139027,-7.9428253,27.843878,-0.043093015,0.99907106,0.07462258,-0.059791304,-1.8979801,0.033904344,0.61344707,0.10738364,1.0,0.26848865,0.5574208
0.6,1.4600297,-7.393525,26.046717,0.11054024,0.9938716,0.07292639,-0.10960264,-4.5655937,-0.13303602,-0.7683021,0.10738364,1.0,0.26848865,0.61344707
0.62,1.3168414,-6.87413,25.560556,0.25123405,0.9679264,0.07014074,-0.16323805,-1.6663258,-0.23893236,-0.3884987,0.10738364,1.0,0.26848865,-0.7683021
0.64,1.1837598,-6.382268,26.770123,0.37744582,0.92603165,0.06643057,-0.20306478,1.1408799,-0.288599,0.03811077,0.10738364,1.0,0.26848865,-0.3884987
0.66,1.0603944,-5.9168587,27.328594,0.48852795,0.8725482,0.062159985,-0.23018412,2.3748856,-0.25493112,0.05654392,0.10738364,1.0,0.26848865,0.03811077
0.68,0.94679147,-5.3948674,27.726591,0.58428997,0.811545,0.057891186,-0.1930934,3.2632828,-0.15112671,0.28670928,0.10738364,1.0,0.26848865,0.05654392
0.7,0.84302723,-4.9424057,29.601389,0.66520554,0.7466603,0.05413774,-0.18130508,4.839428,-0.029007193,0.63535553,0.10738364,1.0,0.26848865,0.28670928
0.72,0.7488251,-4.432216,24.198719,0.7324892,0.6807786,0.051052682,-0.12242458,2.644271,0.09824571,0.15261903,0.10738364,1.0,0.26848865,0.63535553
0.74,0.6645171,-3.9945738,20.704414,0.7872147,0.6166791,0.04910661,-0.08502155,1.676153,0.23539695,-0.02507805,0.10738364,1.0,0.26848865,0.15261903
0.76,0.58899236,-3.5073254,19.019577,0.8315009,0.55552346,0.04802639,-0.013187885,1.5892922,0.3738569,0.23111382,0.10738364,1.0,0.26848865,-0.02507805
0.78,0.52306545,-3.03407,29.905685,0.86629194,0.49953806,0.048415616,0.063114315,6.6638517,0.48650688,1.915761,0.10738364,1.0,0.26848865,0.23111382
0.8,0.46754423,-2.5438738,14.358288,0.8926778,0.45069543,0.050805006,0.15608317,0.7746369,0.56543994,0.75881004,0.10738364,1.0,0.26848865,1.915761
0.82,0.42021924,-2.1303396,21.870964,0.9129995,0.40796062,0.054474015,0.22579524,4.1671214,0.6264881,1.9748412,0.10738364,1.0,0.26848865,0.75881004
0.84,0.38043,-1.8472378,19.484877,0.92850506,0.37131977,0.059318986,0.25216508,3.5679648,0.6686379,1.9408711,0.10738364,1.0,0.26848865,1.9748412
0.86,0.3469897,-1.4508991,8.448228,0.94040066,0.34006846,0.065017685,0.32873076,-0.34800354,0.6603439,1.2888738,0.10738364,1.0,0.26848865,1.9408711
0.88,0.3194958,-1.2170678,13.861567,0.9493939,0.31408793,0.07154421,0.3487816,1.9675736,0.64318836,1.9908763,0.10738364,1.0,0.26848865,1.2888738
0.9,0.29731902,-1.038939,1.5179634,0.9561253,0.2929579,0.07876037,0.35287705,-2.4490814,0.5939545,0.8803494,0.10738364,1.0,0.26848865,1.9908763
0.92,0.2783963,-0.85419387,12.9636,0.96149737,0.27481407,0.08597885,0.36345774,2.0132189,0.5117353,2.085416,0.10738364,1.0,0.26848865,0.8803494
0.94,0.26285717,-0.69069564,4.395044,0.9656515,0.25984064,0.093324475,0.36950183,-1.018038,0.4153547,1.3435658,0.10738364,1.0,0.26848865,2.085416
0.96,0.2494754,-0.6511358,12.646684,0.96904206,0.24689564,0.10040496,0.33248332,2.1653404,0.34206507,1.988541,0.10738364,1.0,0.26848865,1.3435658
0.98,0.23664106,-0.6569863,-12.760707,0.9721309,0.23443863,0.10667956,0.2814023,-7.0721083,0.25873083,-0.60744137,0.10738364,1.0,0.26848865,1.988541
1.0,0.22381298,-0.6106466,0.65503275,0.97505826,0.2219491,0.11200158,0.25220028,-1.9992287,0.19410677,0.5562541,0.10738364,1.0,0.26848865,-0.60744137
1.02,0.2116083,-0.58901155,-6.6954136,0.9776944,0.2100326,0.11665145,0.21647006,-4.565415,0.112842806,-0.2600659,0.10738364,1.0,0.26848865,0.5562541
1.04,0.19960509,-0.6256916,3.5260627,0.980145,0.19828229,0.120524555,0.16188155,-0.7035376,0.06826623,0.47023857,0.10738364,1.0,0.26848865,-0.2600659
1.06,0.18737426,-0.6434033,-8.64366,0.98249674,0.18627976,0.12351317,0.11673548,-5.016393,0.010541191,-0.83319795,0.10738364,1.0,0.26848865,0.47023857
1.08,0.1745191,-0.61459094,-4.77056,0.9848102,0.17363457,0.12552273,0.09106111,-3.4704366,-0.022786789,-0.5544944,0.10738364,1.0,0.26848865,-0.83319795
1.1,0.16219635,-0.58125824,-9.159615,0.986875,0.16148612,0.12702616,0.06953791,-4.934164,-0.069079384,-1.020013,0.10738364,1.0,0.26848865,-0.5544944
1.12,0.15093936,-0.5483366,-6.42086,0.9886303,0.15036687,0.12826592,0.05027996,-3.8230047,-0.099032246,-0.8227245,0.10738364,1.0,0.26848865,-1.020013
1.14,0.13985708,-0.545911,-5.0234776,0.9902359,0.1394016,0.12896535,0.022186806,-3.2029755,-0.1356299,-0.79234654,0.10738364,1.0,0.26848865,-0.8227245
1.16,0.12889287,-0.53537875,5.1614127,0.9917048,0.12853627,0.1291481,-0.00075289677,0.5858969,-0.19489937,0.063435756,0.10738364,1.0,0.26848865,-0.79234654
1.18,0.11893481,-0.48020914,-8.668772,0.9929356,0.11865461,0.12917858,-0.005469671,-4.3028274,-0.22223939,-1.1883883,0.10738364,1.0,0.26848865,0.063435756
