# This is CartPole simulation from 09.01.2023 at time 03:38:28
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.8943411,-0.74441445,-18.92315,-0.3179294,-0.9481144,0.096601844,0.06594964,3.4412668,0.18978357,1.1711012,0.09548189,-1.0,0.41179276,-0.5696663
0.04,-1.9125166,-1.0985222,-17.054811,-0.33510837,-0.94217956,0.09833945,0.09410761,0.38479406,0.30613095,0.32538682,0.09548189,-1.0,0.41179276,1.1711012
0.06,-1.9377136,-1.4541714,-19.355547,-0.3587396,-0.93343765,0.100553654,0.12700805,4.126731,0.4313531,1.5945255,0.09548189,-1.0,0.41179276,0.32538682
0.08,-1.970216,-1.8275281,-15.137711,-0.38888377,-0.9212868,0.10374141,0.18946195,-1.835007,0.5420924,0.0009002864,0.09548189,-1.0,0.41179276,1.5945255
0.1,-2.0098317,-2.1869967,-19.293922,-0.42506647,-0.90516216,0.107689805,0.23348956,4.0677943,0.65225077,1.9543169,0.09548189,-1.0,0.41179276,0.0009002864
0.12,-2.0568447,-2.5410168,-17.189741,-0.46713558,-0.88418573,0.11284806,0.27652878,1.6740685,0.72858995,1.3575118,0.09548189,-1.0,0.41179276,1.9543169
0.14,-2.1107805,-2.901254,-18.663153,-0.5141224,-0.8577168,0.11872131,0.3310098,3.6045475,0.77966046,2.1191523,0.09548189,-1.0,0.41179276,1.3575118
0.16,-2.1723452,-3.282551,-21.25065,-0.5659201,-0.8244601,0.12619333,0.4140279,6.366218,0.79544604,3.2438889,0.09548189,-1.0,0.41179276,2.1191523
0.18,-2.2411306,-3.618628,-11.232123,-0.62124795,-0.78361404,0.1349729,0.4596905,-2.4063277,0.7140548,0.81231606,0.09548189,-1.0,0.41179276,3.2438889
0.2,-2.3160348,-3.897735,-15.581887,-0.6781471,-0.73492616,0.14421594,0.46613407,2.024513,0.5758759,2.086658,0.09548189,-1.0,0.41179276,0.81231606
0.22,-2.396313,-4.158731,-7.648129,-0.7348982,-0.6781774,0.15354869,0.47240436,-3.2992887,0.30081832,0.58592445,0.09548189,-1.0,0.41179276,2.086658
0.24,-2.4807398,-4.3307543,-5.48453,-0.78946906,-0.6137904,0.16235821,0.42880842,-3.7743638,0.028658822,0.28139612,0.09548189,-1.0,0.41179276,0.58592445
0.26,-2.568576,-4.4643598,10.378425,-0.8402693,-0.5421693,0.17046636,0.37922254,-13.07423,-0.5286609,-2.410338,0.09548189,-1.0,0.41179276,0.28139612
0.28,-2.6575012,-4.427964,12.3790865,-0.88509816,-0.4654044,0.17673992,0.24081239,-12.802582,-0.87293303,-2.844125,0.09548189,-1.0,0.41179276,-2.410338
0.3,-2.7444725,-4.2654896,2.6180902,-0.9221786,-0.3867642,0.17971145,0.048903584,-5.640851,-0.96675295,-1.7204885,0.09548189,-1.0,0.41179276,-2.844125
0.32,-2.8288674,-4.165187,1.0506324,-0.9514987,-0.3076528,0.17946191,-0.0829801,-3.7476308,-0.95928395,-1.7392172,0.09548189,-1.0,0.41179276,-1.7204885
0.34,-2.9112086,-4.0614457,-3.6162739,-0.97357875,-0.22835141,0.17672834,-0.19709952,-0.23238549,-0.98878765,-1.2749113,0.09548189,-1.0,0.41179276,-1.7392172
0.36,-2.9918253,-3.9601057,12.055619,-0.98880583,-0.14920805,0.17207475,-0.29166538,-8.146512,-1.0,-3.6304495,0.09548189,-1.0,0.41179276,-1.2749113
0.38,-3.0702243,-3.8855438,9.923216,-0.99745435,-0.07130779,0.165573,-0.3549084,-6.1364474,-1.0,-3.322132,0.09548189,-1.0,0.41179276,-3.6304495
0.4,3.1367173,-3.7216063,9.555738,-0.99998814,0.0048752516,0.15758294,-0.4517063,-5.17291,-1.0,-3.449693,0.09548189,-1.0,0.41179276,-3.322132
0.42,3.0633466,-3.622491,5.665377,-0.9969403,0.07816621,0.14801398,-0.4981707,-2.3256419,-1.0,-2.8744082,0.09548189,-1.0,0.41179276,-3.449693
0.44,2.9914594,-3.5587966,9.363208,-0.9887512,0.14956991,0.13791752,-0.51105654,-3.6903322,-1.0,-3.208037,0.09548189,-1.0,0.41179276,-2.8744082
0.46,2.9211671,-3.4609115,5.9802504,-0.9758045,0.21864486,0.12750974,-0.52910393,-1.1420743,-1.0,-2.582974,0.09548189,-1.0,0.41179276,-3.208037
