# This is CartPole simulation from 09.01.2023 at time 03:05:49
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.27581617,-0.5254188,-0.33658177,0.96220326,-0.27233234,-0.1168311,-0.068440326,2.593943,-0.30798578,0.5040987,-0.1158252,-1.0,0.38267297,1.486882
0.04,-0.28810844,-0.710165,-10.128914,0.95878303,-0.28413913,-0.1186422,-0.1100077,-2.4885814,-0.3923372,-0.9950697,-0.1158252,-1.0,0.38267297,0.5040987
0.06,-0.30403686,-0.908312,-2.1762257,0.9541357,-0.29937434,-0.12123165,-0.15619454,1.907134,-0.40505156,-0.07958032,-0.1158252,-1.0,0.38267297,-0.9950697
0.08,-0.32351837,-1.0656646,-2.1586235,0.9481228,-0.31790435,-0.12449764,-0.17733645,2.119181,-0.4168929,-0.117996156,-0.1158252,-1.0,0.38267297,-0.07958032
0.1,-0.34629926,-1.2383081,-10.124091,0.94063526,-0.3394191,-0.12823388,-0.20279057,-1.9616733,-0.40708122,-1.2894416,-0.1158252,-1.0,0.38267297,-0.117996156
0.12,-0.37233663,-1.3514764,-16.720816,0.9314799,-0.36379296,-0.13233191,-0.19121702,-5.338615,-0.38074732,-2.108033,-0.1158252,-1.0,0.38267297,-1.2894416
0.14,-0.4014554,-1.5365644,-1.9600638,0.92049325,-0.39075845,-0.13660018,-0.21368164,3.065441,-0.34591872,-0.01816486,-0.1158252,-1.0,0.38267297,-2.108033
0.16,-0.4329728,-1.6489446,-7.7306714,0.9077225,-0.41957113,-0.1405472,-0.19014378,0.17536792,-0.31261146,-0.6557511,-0.1158252,-1.0,0.38267297,-0.01816486
0.18,-0.46744785,-1.79054,-2.728737,0.89272124,-0.4506094,-0.14436062,-0.17613395,3.3770313,-0.26971966,0.26336408,-0.1158252,-1.0,0.38267297,-0.6557511
0.2,-0.5045386,-1.9256529,-14.537284,0.8753976,-0.4834036,-0.14770909,-0.15116814,-3.0724769,-0.22459577,-1.3310472,-0.1158252,-1.0,0.38267297,0.26336408
0.22,-0.5451374,-2.1773002,-13.805649,0.85505605,-0.5185356,-0.15096015,-0.18683454,-2.3081303,-0.16134249,-1.311712,-0.1158252,-1.0,0.38267297,-1.3310472
0.24,-0.59069693,-2.3857796,-3.0615115,0.8305527,-0.55694,-0.15481068,-0.18862143,4.67591,-0.08896435,0.5616538,-0.1158252,-1.0,0.38267297,-1.311712
0.26,-0.63924986,-2.4834802,-13.778967,0.8025435,-0.5965936,-0.15788874,-0.11217774,-1.4909054,-0.0044973316,-0.7620516,-0.1158252,-1.0,0.38267297,0.5616538
0.28,-0.69092155,-2.6829653,-7.3774514,0.7706591,-0.6372476,-0.16007021,-0.08848499,3.201222,0.10437175,0.6292825,-0.1158252,-1.0,0.38267297,-0.7620516
0.3,-0.7464035,-2.8892317,-8.975387,0.7341356,-0.6790028,-0.16156258,-0.057963546,2.805755,0.24235666,0.6436028,-0.1158252,-1.0,0.38267297,0.6292825
0.32,-0.8058767,-3.1066046,-7.4735093,0.692479,-0.721438,-0.1622371,-0.022680257,4.6799474,0.40182933,1.3158531,-0.1158252,-1.0,0.38267297,0.6436028
0.34,-0.8697409,-3.2927551,-3.3480031,0.64502454,-0.7641618,-0.16209376,0.051832445,8.935239,0.5821805,2.875772,-0.1158252,-1.0,0.38267297,1.3158531
0.36,-0.93733215,-3.5102053,-13.069535,0.59194034,-0.80598176,-0.16030322,0.11905347,2.0472424,0.774889,1.1437986,-0.1158252,-1.0,0.38267297,2.875772
0.38,-1.0094986,-3.7207115,-6.6999106,0.5322853,-0.84656507,-0.15716222,0.21469662,9.127369,0.96948165,3.6460338,-0.1158252,-1.0,0.38267297,1.1437986
0.4,-1.0859258,-3.958714,-14.773215,0.4660938,-0.8847353,-0.15194273,0.30859774,2.3853118,1.0,1.9957947,-0.1158252,-1.0,0.38267297,3.6460338
0.42,-1.1674875,-4.2424545,-12.168395,0.39246383,-0.91976744,-0.14497603,0.37957293,7.0895014,1.0,3.6657915,-0.1158252,-1.0,0.38267297,1.9957947
0.44,-1.2549071,-4.537349,-17.123295,0.3106618,-0.9505205,-0.1365175,0.46904397,1.7823395,1.0,2.327945,-0.1158252,-1.0,0.38267297,3.6657915
